Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:33:44.142,27742,TAI_400 @B73477,26639,D01B7815CF55,7120,5496,21967,
02/12/2020 19:33:44.189,27789,TAI_400 @B73477,26645,081C6615CE55,7176,5478,21966,
02/12/2020 19:33:44.239,27839,TAI_400 @B73477,26651,FA1B6915D155,7162,5481,21969,
02/12/2020 19:33:44.336,27936,TAI_400 @B73477,26658,CD1B6715CE55,7117,5479,21966,
02/12/2020 19:33:44.385,27985,TAI_400 @B73477,26664,CD1B6F15CB55,7117,5487,21963,
02/12/2020 19:33:44.434,28034,TAI_400 @B73477,26670,B21B6F15CB55,7090,5487,21963,
02/12/2020 19:33:44.483,28083,TAI_400 @B73477,26676,FF1B6615CB55,7167,5478,21963,
02/12/2020 19:33:44.531,28131,TAI_400 @B73477,26683,F71B7015D155,7159,5488,21969,
02/12/2020 19:33:44.580,28180,TAI_400 @B73477,26689,D21B5B15D155,7122,5467,21969,
02/12/2020 19:33:44.629,28229,TAI_400 @B73477,26695,D51B6415C855,7125,5476,21960,
02/12/2020 19:33:44.677,28277,TAI_400 @B73477,26701,B41B7515CC55,7092,5493,21964,
02/12/2020 19:33:44.726,28326,TAI_400 @B73477,26708,F31B6A15D455,7155,5482,21972,
02/12/2020 19:33:44.777,28377,TAI_400 @B73477,26714,031C7615D155,7171,5494,21969,
02/12/2020 19:33:44.825,28425,TAI_400 @B73477,26720,D51B5515D255,7125,5461,21970,
02/12/2020 19:33:44.872,28472,TAI_400 @B73477,26726,D51B6715C855,7125,5479,21960,
02/12/2020 19:33:44.921,28521,TAI_400 @B73477,26733,B11B6F15C355,7089,5487,21955,
02/12/2020 19:33:44.970,28570,TAI_400 @B73477,26739,F71B7215D755,7159,5490,21975,
02/12/2020 19:33:45.019,28619,TAI_400 @B73477,26745,F41B7B15CC55,7156,5499,21964,
02/12/2020 19:33:45.067,28667,TAI_400 @B73477,26751,D21B6115D455,7122,5473,21972,
02/12/2020 19:33:45.116,28716,TAI_400 @B73477,26758,E51B6415C655,7141,5476,21958,
02/12/2020 19:33:45.165,28765,TAI_400 @B73477,26764,B81B6C15C955,7096,5484,21961,
02/12/2020 19:33:45.213,28813,TAI_400 @B73477,26770,F01B6615CE55,7152,5478,21966,
02/12/2020 19:33:45.262,28862,TAI_400 @B73477,26776,F11B7915D255,7153,5497,21970,
02/12/2020 19:33:45.312,28912,TAI_400 @B73477,26783,DF1B6415D255,7135,5476,21970,
02/12/2020 19:33:45.360,28960,TAI_400 @B73477,26789,F31B5815D455,7155,5464,21972,
02/12/2020 19:33:45.411,29011,TAI_400 @B73477,26795,C11B6415CE55,7105,5476,21966,
02/12/2020 19:33:45.506,29106,TAI_400 @B73477,26801,E41B6615D455,7140,5478,21972,
02/12/2020 19:33:45.555,29155,TAI_400 @B73477,26808,E21B7615CF55,7138,5494,21967,
02/12/2020 19:33:45.604,29204,TAI_400 @B73477,26814,F31B6415D555,7155,5476,21973,
02/12/2020 19:33:45.652,29252,TAI_400 @B73477,26820,0F1C6D15D555,7183,5485,21973,
02/12/2020 19:33:45.700,29300,TAI_400 @B73477,26826,B51B5815CF55,7093,5464,21967,
02/12/2020 19:33:45.749,29349,TAI_400 @B73477,26833,D91B6415D255,7129,5476,21970,
02/12/2020 19:33:45.799,29399,TAI_400 @B73477,26839,D21B7615CB55,7122,5494,21963,
02/12/2020 19:33:45.848,29448,TAI_400 @B73477,26845,EA1B6615D555,7146,5478,21973,
02/12/2020 19:33:45.896,29496,TAI_400 @B73477,26851,0B1C6615D255,7179,5478,21970,
02/12/2020 19:33:45.945,29545,TAI_400 @B73477,26858,BD1B5B15D155,7101,5467,21969,
02/12/2020 19:33:45.994,29594,TAI_400 @B73477,26864,E41B6315D155,7140,5475,21969,
02/12/2020 19:33:46.044,29644,TAI_400 @B73477,26870,CF1B7915C555,7119,5497,21957,
02/12/2020 19:33:46.091,29691,TAI_400 @B73477,26876,EE1B6615D455,7150,5478,21972,
02/12/2020 19:33:46.142,29742,TAI_400 @B73477,26883,0E1C6615D555,7182,5478,21973,
02/12/2020 19:33:46.189,29789,TAI_400 @B73477,26889,C91B5D15C255,7113,5469,21954,
02/12/2020 19:33:46.237,29837,TAI_400 @B73477,26895,EE1B6315CB55,7150,5475,21963,
02/12/2020 19:33:46.286,29886,TAI_400 @B73477,26901,BE1B7915CB55,7102,5497,21963,
02/12/2020 19:33:46.335,29935,TAI_400 @B73477,26908,DE1B6915D755,7134,5481,21975,
02/12/2020 19:33:46.384,29984,TAI_400 @B73477,26914,FD1B6A15CF55,7165,5482,21967,
02/12/2020 19:33:46.432,30032,TAI_400 @B73477,26920,D21B7015CB55,7122,5488,21963,
02/12/2020 19:33:46.481,30081,TAI_400 @B73477,26926,EA1B5E15C855,7146,5470,21960,
02/12/2020 19:33:46.530,30130,TAI_400 @B73477,26933,BE1B7B15C355,7102,5499,21955,
02/12/2020 19:33:46.629,30229,TAI_400 @B73477,26939,D61B6F15D155,7126,5487,21969,
02/12/2020 19:33:46.677,30277,TAI_400 @B73477,26945,FD1B6F15CB55,7165,5487,21963,
02/12/2020 19:33:46.727,30327,TAI_400 @B73477,26951,DB1B6C15C955,7131,5484,21961,
02/12/2020 19:33:46.773,30373,TAI_400 @B73477,26958,E51B5D15C855,7141,5469,21960,
02/12/2020 19:33:46.821,30421,TAI_400 @B73477,26964,BA1B7315C655,7098,5491,21958,
02/12/2020 19:33:46.870,30470,TAI_400 @B73477,26970,DE1B6715D255,7134,5479,21970,
02/12/2020 19:33:46.920,30520,TAI_400 @B73477,26976,0C1C6F15CF55,7180,5487,21967,
02/12/2020 19:33:46.968,30568,TAI_400 @B73477,26983,E41B7015D455,7140,5488,21972,
02/12/2020 19:33:47.017,30617,TAI_400 @B73477,26989,EA1B6615C955,7146,5478,21961,
02/12/2020 19:33:47.066,30666,TAI_400 @B73477,26995,A51B6F15C355,7077,5487,21955,
02/12/2020 19:33:47.115,30715,TAI_400 @B73477,27001,D81B6315D155,7128,5475,21969,
02/12/2020 19:33:47.163,30763,TAI_400 @B73477,27008,FA1B7915CF55,7162,5497,21967,
02/12/2020 19:33:47.213,30813,TAI_400 @B73477,27014,E21B6C15CF55,7138,5484,21967,
02/12/2020 19:33:47.260,30860,TAI_400 @B73477,27020,EA1B5515C855,7146,5461,21960,
02/12/2020 19:33:47.309,30909,TAI_400 @B73477,27026,B11B6A15C655,7089,5482,21958,
02/12/2020 19:33:47.358,30958,TAI_400 @B73477,27033,DB1B6915DD55,7131,5481,21981,
02/12/2020 19:33:47.410,31010,TAI_400 @B73477,27039,E51B7915C855,7141,5497,21960,
02/12/2020 19:33:47.456,31056,TAI_400 @B73477,27045,DC1B6715D455,7132,5479,21972,
02/12/2020 19:33:47.504,31105,TAI_400 @B73477,27051,F61B5415CF55,7158,5460,21967,
02/12/2020 19:33:47.554,31154,TAI_400 @B73477,27058,C11B6415C955,7105,5476,21961,
02/12/2020 19:33:47.602,31202,TAI_400 @B73477,27064,D21B5415D255,7122,5460,21970,
02/12/2020 19:33:47.651,31251,TAI_400 @B73477,27070,EA1B8515CE55,7146,5509,21966,
02/12/2020 19:33:47.699,31299,TAI_400 @B73477,27076,D91B7215D455,7129,5490,21972,
02/12/2020 19:33:47.798,31398,TAI_400 @B73477,27083,001C5515D755,7168,5461,21975,
02/12/2020 19:33:47.845,31445,TAI_400 @B73477,27089,C31B6915CB55,7107,5481,21963,
02/12/2020 19:33:47.897,31497,TAI_400 @B73477,27095,D61B5E15C855,7126,5470,21960,
02/12/2020 19:33:47.945,31545,TAI_400 @B73477,27101,DB1B7F15C655,7131,5503,21958,
02/12/2020 19:33:47.993,31593,TAI_400 @B73477,27108,D91B6D15CF55,7129,5485,21967,
02/12/2020 19:33:48.041,31642,TAI_400 @B73477,27114,0F1C6615D755,7183,5478,21975,
02/12/2020 19:33:48.090,31690,TAI_400 @B73477,27120,E21B6A15C555,7138,5482,21957,
02/12/2020 19:33:48.138,31739,TAI_400 @B73477,27126,DB1B5215C955,7131,5458,21961,
02/12/2020 19:33:48.188,31788,TAI_400 @B73477,27133,D91B7615C555,7129,5494,21957,
02/12/2020 19:33:48.236,31836,TAI_400 @B73477,27139,D01B6915D255,7120,5481,21970,
02/12/2020 19:33:48.284,31884,TAI_400 @B73477,27145,111C6015D855,7185,5472,21976,
02/12/2020 19:33:48.333,31933,TAI_400 @B73477,27151,E41B6D15CF55,7140,5485,21967,
02/12/2020 19:33:48.382,31982,TAI_400 @B73477,27158,E41B5715CC55,7140,5463,21964,
02/12/2020 19:33:48.431,32031,TAI_400 @B73477,27164,C41B6F15C855,7108,5487,21960,
02/12/2020 19:33:48.480,32080,TAI_400 @B73477,27170,CF1B7015C955,7119,5488,21961,
02/12/2020 19:33:48.529,32129,TAI_400 @B73477,27176,031C6315D755,7171,5475,21975,
02/12/2020 19:33:48.577,32177,TAI_400 @B73477,27183,DE1B7015C855,7134,5488,21960,
02/12/2020 19:33:48.626,32226,TAI_400 @B73477,27189,D01B5E15CF55,7120,5470,21967,
02/12/2020 19:33:48.676,32276,TAI_400 @B73477,27195,BD1B6F15C655,7101,5487,21958,
02/12/2020 19:33:48.723,32323,TAI_400 @B73477,27201,C11B6615CE55,7105,5478,21966,
02/12/2020 19:33:48.773,32373,TAI_400 @B73477,27208,FF1B6A15D855,7167,5482,21976,
02/12/2020 19:33:48.821,32421,TAI_400 @B73477,27214,D61B6F15CE55,7126,5487,21966,
02/12/2020 19:33:48.918,32518,TAI_400 @B73477,27220,D31B5815C855,7123,5464,21960,
02/12/2020 19:33:48.967,32567,TAI_400 @B73477,27226,C31B6F15C355,7107,5487,21955,
02/12/2020 19:33:49.016,32616,TAI_400 @B73477,27233,BD1B6315CE55,7101,5475,21966,
02/12/2020 19:33:49.064,32664,TAI_400 @B73477,27239,F61B7515CC55,7158,5493,21964,
02/12/2020 19:33:49.114,32714,TAI_400 @B73477,27245,E81B7615CC55,7144,5494,21964,
02/12/2020 19:33:49.164,32764,TAI_400 @B73477,27251,E41B5A15D255,7140,5466,21970,
02/12/2020 19:33:49.211,32811,TAI_400 @B73477,27258,C31B6915BD55,7107,5481,21949,
02/12/2020 19:33:49.259,32859,TAI_400 @B73477,27264,C41B6F15CC55,7108,5487,21964,
02/12/2020 19:33:49.310,32910,TAI_400 @B73477,27270,FA1B7315D255,7162,5491,21970,
02/12/2020 19:33:49.357,32957,TAI_400 @B73477,27276,E21B7615D455,7138,5494,21972,
02/12/2020 19:33:49.406,33006,TAI_400 @B73477,27283,DB1B5D15D255,7131,5469,21970,
02/12/2020 19:33:49.455,33055,TAI_400 @B73477,27289,C61B6715C255,7110,5479,21954,
02/12/2020 19:33:49.503,33103,TAI_400 @B73477,27295,BD1B6015C955,7101,5472,21961,
02/12/2020 19:33:49.552,33152,TAI_400 @B73477,27301,F01B6D15D455,7152,5485,21972,
02/12/2020 19:33:49.601,33201,TAI_400 @B73477,27308,DB1B7315CC55,7131,5491,21964,
02/12/2020 19:33:49.650,33250,TAI_400 @B73477,27314,EE1B5E15D855,7150,5470,21976,
02/12/2020 19:33:49.699,33299,TAI_400 @B73477,27320,F31B5E15CC55,7155,5470,21964,
02/12/2020 19:33:49.747,33347,TAI_400 @B73477,27326,CD1B5B15CF55,7117,5467,21967,
02/12/2020 19:33:49.796,33396,TAI_400 @B73477,27333,DE1B6715D155,7134,5479,21969,
02/12/2020 19:33:49.844,33445,TAI_400 @B73477,27339,D01B7815C955,7120,5496,21961,
02/12/2020 19:33:49.893,33493,TAI_400 @B73477,27345,F61B6415D455,7158,5476,21972,
02/12/2020 19:33:49.942,33542,TAI_400 @B73477,27351,FF1B6A15CB55,7167,5482,21963,
02/12/2020 19:33:49.991,33591,TAI_400 @B73477,27358,AE1B5215CB55,7086,5458,21963,
02/12/2020 19:33:50.088,33688,TAI_400 @B73477,27364,DF1B6D15C955,7135,5485,21961,
02/12/2020 19:33:50.138,33738,TAI_400 @B73477,27370,CA1B7E15C955,7114,5502,21961,
02/12/2020 19:33:50.186,33786,TAI_400 @B73477,27376,EB1B6015D555,7147,5472,21973,
02/12/2020 19:33:50.235,33835,TAI_400 @B73477,27383,FF1B6C15CC55,7167,5484,21964,
02/12/2020 19:33:50.284,33884,TAI_400 @B73477,27389,D21B5A15C855,7122,5466,21960,
02/12/2020 19:33:50.333,33933,TAI_400 @B73477,27395,DF1B6A15C555,7135,5482,21957,
02/12/2020 19:33:50.380,33980,TAI_400 @B73477,27401,C61B7B15CB55,7110,5499,21963,
02/12/2020 19:33:50.430,34030,TAI_400 @B73477,27408,FF1B5E15DA55,7167,5470,21978,
02/12/2020 19:33:50.478,34078,TAI_400 @B73477,27414,F91B6F15CC55,7161,5487,21964,
02/12/2020 19:33:50.528,34128,TAI_400 @B73477,27420,BB1B6115CB55,7099,5473,21963,
02/12/2020 19:33:50.578,34178,TAI_400 @B73477,27426,DF1B6915BF55,7135,5481,21951,
02/12/2020 19:33:50.625,34225,TAI_400 @B73477,27433,C41B7815C255,7108,5496,21954,
02/12/2020 19:33:50.674,34274,TAI_400 @B73477,27439,F71B6615CE55,7159,5478,21966,
02/12/2020 19:33:50.722,34323,TAI_400 @B73477,27445,031C6C15CC55,7171,5484,21964,
02/12/2020 19:33:50.771,34371,TAI_400 @B73477,27451,C71B6615CC55,7111,5478,21964,
02/12/2020 19:33:50.820,34420,TAI_400 @B73477,27458,E41B6315C555,7140,5475,21957,
02/12/2020 19:33:50.868,34468,TAI_400 @B73477,27464,C01B7615C855,7104,5494,21960,
02/12/2020 19:33:50.917,34517,TAI_400 @B73477,27470,E81B6915CC55,7144,5481,21964,
02/12/2020 19:33:50.966,34566,TAI_400 @B73477,27476,FC1B6F15CF55,7164,5487,21967,
02/12/2020 19:33:51.015,34615,TAI_400 @B73477,27483,D81B6115CC55,7128,5473,21964,
02/12/2020 19:33:51.064,34664,TAI_400 @B73477,27489,E71B6715C255,7143,5479,21954,
02/12/2020 19:33:51.112,34712,TAI_400 @B73477,27495,B41B6F15C855,7092,5487,21960,
02/12/2020 19:33:51.211,34811,TAI_400 @B73477,27501,E51B6C15D255,7141,5484,21970,
02/12/2020 19:33:51.259,34859,TAI_400 @B73477,27508,031C7615CC55,7171,5494,21964,
02/12/2020 19:33:51.307,34907,TAI_400 @B73477,27514,DE1B6915D255,7134,5481,21970,
02/12/2020 19:33:51.356,34956,TAI_400 @B73477,27520,EB1B6715C355,7147,5479,21955,
02/12/2020 19:33:51.404,35004,TAI_400 @B73477,27526,A81B6915C055,7080,5481,21952,
02/12/2020 19:33:51.454,35054,TAI_400 @B73477,27533,E11B6115D555,7137,5473,21973,
02/12/2020 19:33:51.502,35102,TAI_400 @B73477,27539,F71B7615C655,7159,5494,21958,
02/12/2020 19:33:51.551,35151,TAI_400 @B73477,27545,DF1B6715D155,7135,5479,21969,
02/12/2020 19:33:51.600,35200,TAI_400 @B73477,27551,EA1B6A15C855,7146,5482,21960,
02/12/2020 19:33:51.649,35249,TAI_400 @B73477,27558,B41B6615C855,7092,5478,21960,
02/12/2020 19:33:51.697,35297,TAI_400 @B73477,27564,DC1B6715CB55,7132,5479,21963,
02/12/2020 19:33:51.746,35346,TAI_400 @B73477,27570,E81B7B15CB55,7144,5499,21963,
02/12/2020 19:33:51.797,35397,TAI_400 @B73477,27576,CF1B6D15D555,7119,5485,21973,
02/12/2020 19:33:51.844,35444,TAI_400 @B73477,27583,FC1B5815CB55,7164,5464,21963,
02/12/2020 19:33:51.892,35492,TAI_400 @B73477,27589,B81B6915C355,7096,5481,21955,
02/12/2020 19:33:51.940,35540,TAI_400 @B73477,27595,DE1B6115CF55,7134,5473,21967,
02/12/2020 19:33:51.990,35590,TAI_400 @B73477,27601,E51B7F15C955,7141,5503,21961,
02/12/2020 19:33:52.039,35639,TAI_400 @B73477,27608,D61B6F15D155,7126,5487,21969,
02/12/2020 19:33:52.087,35687,TAI_400 @B73477,27614,F91B5715D455,7161,5463,21972,
02/12/2020 19:33:52.136,35736,TAI_400 @B73477,27620,C61B6015CE55,7110,5472,21966,
02/12/2020 19:33:52.185,35785,TAI_400 @B73477,27626,D01B5E15C855,7120,5470,21960,
02/12/2020 19:33:52.233,35833,TAI_400 @B73477,27633,DE1B7215CB55,7134,5490,21963,
02/12/2020 19:33:52.330,35930,TAI_400 @B73477,27639,DF1B7315D255,7135,5491,21970,
02/12/2020 19:33:52.379,35979,TAI_400 @B73477,27645,021C6015CE55,7170,5472,21966,
02/12/2020 19:33:52.428,36028,TAI_400 @B73477,27651,BB1B5E15C855,7099,5470,21960,
02/12/2020 19:33:52.478,36078,TAI_400 @B73477,27658,D61B5A15C855,7126,5466,21960,
02/12/2020 19:33:52.526,36126,TAI_400 @B73477,27664,E51B7915C955,7141,5497,21961,
02/12/2020 19:33:52.576,36176,TAI_400 @B73477,27670,D01B7615CB55,7120,5494,21963,
02/12/2020 19:33:52.624,36224,TAI_400 @B73477,27676,091C6315D555,7177,5475,21973,
02/12/2020 19:33:52.672,36272,TAI_400 @B73477,27683,F61B6715CC55,7158,5479,21964,
02/12/2020 19:33:52.721,36321,TAI_400 @B73477,27689,D01B5415CE55,7120,5460,21966,
02/12/2020 19:33:52.770,36370,TAI_400 @B73477,27695,DC1B6D15CB55,7132,5485,21963,
02/12/2020 19:33:52.819,36419,TAI_400 @B73477,27701,C61B7815C355,7110,5496,21955,
02/12/2020 19:33:52.867,36467,TAI_400 @B73477,27708,031C6115CF55,7171,5473,21967,
02/12/2020 19:33:52.915,36515,TAI_400 @B73477,27714,EE1B6C15C855,7150,5484,21960,
02/12/2020 19:33:52.965,36565,TAI_400 @B73477,27720,DF1B5715CF55,7135,5463,21967,
02/12/2020 19:33:53.014,36614,TAI_400 @B73477,27726,CC1B6615C255,7116,5478,21954,
02/12/2020 19:33:53.063,36663,TAI_400 @B73477,27733,B51B7215C855,7093,5490,21960,
02/12/2020 19:33:53.111,36711,TAI_400 @B73477,27739,ED1B6615CE55,7149,5478,21966,
02/12/2020 19:33:53.161,36761,TAI_400 @B73477,27745,FF1B7215C255,7167,5490,21954,
02/12/2020 19:33:53.210,36810,TAI_400 @B73477,27751,CF1B6615CF55,7119,5478,21967,
02/12/2020 19:33:53.257,36857,TAI_400 @B73477,27758,D31B6915C255,7123,5481,21954,
02/12/2020 19:33:53.306,36906,TAI_400 @B73477,27764,B41B7215C255,7092,5490,21954,
02/12/2020 19:33:53.354,36954,TAI_400 @B73477,27770,EB1B6015D255,7147,5472,21970,
02/12/2020 19:33:53.403,37003,TAI_400 @B73477,27776,031C6F15C955,7171,5487,21961,
02/12/2020 19:33:53.501,37101,TAI_400 @B73477,27783,D01B6A15CC55,7120,5482,21964,
02/12/2020 19:33:53.550,37150,TAI_400 @B73477,27789,DC1B6615BF55,7132,5478,21951,
02/12/2020 19:33:53.599,37199,TAI_400 @B73477,27795,B41B7315C655,7092,5491,21958,
02/12/2020 19:33:53.647,37247,TAI_400 @B73477,27801,F31B6615CC55,7155,5478,21964,
02/12/2020 19:33:53.696,37296,TAI_400 @B73477,27808,F61B7215C855,7158,5490,21960,
02/12/2020 19:33:53.745,37345,TAI_400 @B73477,27814,CD1B6615C855,7117,5478,21960,
02/12/2020 19:33:53.796,37396,TAI_400 @B73477,27820,E81B6115C255,7144,5473,21954,
02/12/2020 19:33:53.844,37444,TAI_400 @B73477,27826,B51B6715C655,7093,5479,21958,
02/12/2020 19:33:53.891,37491,TAI_400 @B73477,27833,DC1B6A15C955,7132,5482,21961,
02/12/2020 19:33:53.939,37539,TAI_400 @B73477,27839,E81B7915CB55,7144,5497,21963,
02/12/2020 19:33:53.989,37589,TAI_400 @B73477,27845,D51B6915D155,7125,5481,21969,
02/12/2020 19:33:54.037,37637,TAI_400 @B73477,27851,F11B6415C555,7153,5476,21957,
02/12/2020 19:33:54.086,37686,TAI_400 @B73477,27858,C11B6615C655,7105,5478,21958,
02/12/2020 19:33:54.136,37736,TAI_400 @B73477,27864,D81B6115C555,7128,5473,21957,
02/12/2020 19:33:54.184,37784,TAI_400 @B73477,27870,ED1B7615C655,7149,5494,21958,
02/12/2020 19:33:54.232,37832,TAI_400 @B73477,27876,E11B6F15CB55,7137,5487,21963,
02/12/2020 19:33:54.281,37881,TAI_400 @B73477,27883,F91B6015CB55,7161,5472,21963,
02/12/2020 19:33:54.330,37930,TAI_400 @B73477,27889,A61B6115BC55,7078,5473,21948,
02/12/2020 19:33:54.379,37979,TAI_400 @B73477,27895,D81B6715C855,7128,5479,21960,
02/12/2020 19:33:54.427,38027,TAI_400 @B73477,27901,F91B7B15C955,7161,5499,21961,
02/12/2020 19:33:54.476,38076,TAI_400 @B73477,27908,E21B6F15CF55,7138,5487,21967,
02/12/2020 19:33:54.526,38126,TAI_400 @B73477,27914,091C5D15CC55,7177,5469,21964,
02/12/2020 19:33:54.574,38174,TAI_400 @B73477,27920,B11B5D15BA55,7089,5469,21946,
02/12/2020 19:33:54.671,38271,TAI_400 @B73477,27926,D91B5A15CE55,7129,5466,21966,
02/12/2020 19:33:54.720,38320,TAI_400 @B73477,27933,D81B7315C855,7128,5491,21960,
02/12/2020 19:33:54.769,38369,TAI_400 @B73477,27939,DF1B6C15CC55,7135,5484,21964,
02/12/2020 19:33:54.818,38418,TAI_400 @B73477,27945,051C5715CC55,7173,5463,21964,
02/12/2020 19:33:54.866,38466,TAI_400 @B73477,27951,C31B6115C855,7107,5473,21960,
02/12/2020 19:33:54.915,38515,TAI_400 @B73477,27958,E11B5B15D155,7137,5467,21969,
02/12/2020 19:33:54.963,38563,TAI_400 @B73477,27964,CA1B7C15CB55,7114,5500,21963,
02/12/2020 19:33:55.012,38612,TAI_400 @B73477,27970,CC1B6C15D255,7116,5484,21970,
02/12/2020 19:33:55.061,38661,TAI_400 @B73477,27976,061C6615D755,7174,5478,21975,
02/12/2020 19:33:55.110,38710,TAI_400 @B73477,27983,E11B6C15C655,7137,5484,21958,
02/12/2020 19:33:55.158,38758,TAI_400 @B73477,27989,E21B5815C955,7138,5464,21961,
02/12/2020 19:33:55.207,38807,TAI_400 @B73477,27995,D61B7615C555,7126,5494,21957,
02/12/2020 19:33:55.256,38856,TAI_400 @B73477,28001,C11B6715CC55,7105,5479,21964,
02/12/2020 19:33:55.306,38906,TAI_400 @B73477,28008,FF1B6015CE55,7167,5472,21966,
02/12/2020 19:33:55.353,38953,TAI_400 @B73477,28014,EA1B6715C555,7146,5479,21957,
02/12/2020 19:33:55.402,39002,TAI_400 @B73477,28020,DF1B5715C555,7135,5463,21957,
02/12/2020 19:33:55.451,39051,TAI_400 @B73477,28026,D31B6F15C555,7123,5487,21957,
02/12/2020 19:33:55.500,39100,TAI_400 @B73477,28033,C11B7615C555,7105,5494,21957,
02/12/2020 19:33:55.548,39148,TAI_400 @B73477,28039,121C6915D155,7186,5481,21969,
02/12/2020 19:33:55.597,39197,TAI_400 @B73477,28045,EE1B7315CB55,7150,5491,21963,
02/12/2020 19:33:55.646,39246,TAI_400 @B73477,28051,EB1B5A15CF55,7147,5466,21967,
02/12/2020 19:33:55.695,39295,TAI_400 @B73477,28058,C91B6715C055,7113,5479,21952,
02/12/2020 19:33:55.794,39394,TAI_400 @B73477,28064,C01B6A15C955,7104,5482,21961,
02/12/2020 19:33:55.844,39444,TAI_400 @B73477,28070,021C6C15D255,7170,5484,21970,
02/12/2020 19:33:55.890,39490,TAI_400 @B73477,28076,ED1B7215CC55,7149,5490,21964,
02/12/2020 19:33:55.939,39539,TAI_400 @B73477,28083,EE1B5215D255,7150,5458,21970,
02/12/2020 19:33:55.987,39587,TAI_400 @B73477,28089,CC1B6715C355,7116,5479,21955,
02/12/2020 19:33:56.036,39636,TAI_400 @B73477,28095,BA1B6A15C355,7098,5482,21955,
02/12/2020 19:33:56.084,39685,TAI_400 @B73477,28101,FC1B6115CF55,7164,5473,21967,
02/12/2020 19:33:56.134,39734,TAI_400 @B73477,28108,EE1B7915C855,7150,5497,21960,
02/12/2020 19:33:56.182,39782,TAI_400 @B73477,28114,DB1B6115CE55,7131,5473,21966,
02/12/2020 19:33:56.230,39830,TAI_400 @B73477,28120,D31B6F15C355,7123,5487,21955,
02/12/2020 19:33:56.279,39879,TAI_400 @B73477,28126,A91B5D15C055,7081,5469,21952,
02/12/2020 19:33:56.329,39929,TAI_400 @B73477,28133,EE1B6015C855,7150,5472,21960,
02/12/2020 19:33:56.377,39977,TAI_400 @B73477,28139,E81B7615C955,7144,5494,21961,
02/12/2020 19:33:56.427,40027,TAI_400 @B73477,28145,E21B5E15D155,7138,5470,21969,
02/12/2020 19:33:56.475,40075,TAI_400 @B73477,28151,D61B6915C055,7126,5481,21952,
02/12/2020 19:33:56.523,40123,TAI_400 @B73477,28158,A91B6615C955,7081,5478,21961,
02/12/2020 19:33:56.572,40172,TAI_400 @B73477,28164,F01B6715CE55,7152,5479,21966,
02/12/2020 19:33:56.621,40221,TAI_400 @B73477,28170,D81B7615CC55,7128,5494,21964,
02/12/2020 19:33:56.670,40270,TAI_400 @B73477,28176,ED1B5E15CE55,7149,5470,21966,
02/12/2020 19:33:56.719,40319,TAI_400 @B73477,28183,D51B6F15C855,7125,5487,21960,
02/12/2020 19:33:56.768,40368,TAI_400 @B73477,28189,C01B5D15CB55,7104,5469,21963,
02/12/2020 19:33:56.816,40416,TAI_400 @B73477,28195,EA1B6C15C255,7146,5484,21954,
02/12/2020 19:33:56.865,40465,TAI_400 @B73477,28201,D01B7615C855,7120,5494,21960,
02/12/2020 19:33:56.962,40562,TAI_400 @B73477,28208,F11B6315D155,7153,5475,21969,
02/12/2020 19:33:57.011,40611,TAI_400 @B73477,28214,D31B6C15BC55,7123,5484,21948,
02/12/2020 19:33:57.059,40659,TAI_400 @B73477,28220,CA1B5D15C255,7114,5469,21954,
02/12/2020 19:33:57.110,40710,TAI_400 @B73477,28226,E41B6915C655,7140,5481,21958,
02/12/2020 19:33:57.157,40757,TAI_400 @B73477,28233,CA1B8215CB55,7114,5506,21963,
02/12/2020 19:33:57.206,40806,TAI_400 @B73477,28239,F91B6115CB55,7161,5473,21963,
02/12/2020 19:33:57.255,40855,TAI_400 @B73477,28245,FF1B6915CE55,7167,5481,21966,
02/12/2020 19:33:57.303,40903,TAI_400 @B73477,28251,D51B4F15C255,7125,5455,21954,
02/12/2020 19:33:57.352,40952,TAI_400 @B73477,28258,DB1B5E15C355,7131,5470,21955,
02/12/2020 19:33:57.401,41001,TAI_400 @B73477,28264,B71B7615C555,7095,5494,21957,
02/12/2020 19:33:57.450,41050,TAI_400 @B73477,28270,F61B6A15CF55,7158,5482,21967,
02/12/2020 19:33:57.499,41099,TAI_400 @B73477,28276,FA1B7215C855,7162,5490,21960,
02/12/2020 19:33:57.547,41147,TAI_400 @B73477,28283,E21B5A15C655,7138,5466,21958,
02/12/2020 19:33:57.596,41196,TAI_400 @B73477,28289,D31B6615C955,7123,5478,21961,
02/12/2020 19:33:57.645,41245,TAI_400 @B73477,28295,B71B7015C955,7095,5488,21961,
02/12/2020 19:33:57.694,41294,TAI_400 @B73477,28301,F31B6715CF55,7155,5479,21967,
02/12/2020 19:33:57.743,41343,TAI_400 @B73477,28308,FC1B7015C955,7164,5488,21961,
02/12/2020 19:33:57.791,41391,TAI_400 @B73477,28314,D91B6715CE55,7129,5479,21966,
02/12/2020 19:33:57.840,41440,TAI_400 @B73477,28320,D51B6915C555,7125,5481,21957,
02/12/2020 19:33:57.890,41490,TAI_400 @B73477,28326,AE1B6D15C655,7086,5485,21958,
02/12/2020 19:33:57.938,41538,TAI_400 @B73477,28333,F01B6C15D755,7152,5484,21975,
02/12/2020 19:33:57.986,41586,TAI_400 @B73477,28339,F41B6F15C555,7156,5487,21957,
