Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:34:09.540,53140,TAI_400 @B73477,29751,F1FFFAFFF703,-15,-6,1015,
02/12/2020 19:34:09.588,53188,TAI_400 @B73477,29758,F0FFF9FFF503,-16,-7,1013,
02/12/2020 19:34:09.637,53237,TAI_400 @B73477,29764,F3FFF5FFF403,-13,-11,1012,
02/12/2020 19:34:09.686,53286,TAI_400 @B73477,29770,F7FFFBFFFE03,-9,-5,1022,
02/12/2020 19:34:09.735,53335,TAI_400 @B73477,29776,E5FFF2FFF403,-27,-14,1012,
02/12/2020 19:34:09.783,53383,TAI_400 @B73477,29783,EFFFF4FFF403,-17,-12,1012,
02/12/2020 19:34:09.835,53435,TAI_400 @B73477,29789,ECFFF4FFF503,-20,-12,1013,
02/12/2020 19:34:09.880,53480,TAI_400 @B73477,29795,EEFFF3FFF403,-18,-13,1012,
02/12/2020 19:34:09.930,53530,TAI_400 @B73477,29801,EFFFF6FFFA03,-17,-10,1018,
02/12/2020 19:34:09.980,53580,TAI_400 @B73477,29808,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:34:10.028,53628,TAI_400 @B73477,29814,EBFFF8FFFC03,-21,-8,1020,
02/12/2020 19:34:10.076,53676,TAI_400 @B73477,29820,F3FFF6FFF803,-13,-10,1016,
02/12/2020 19:34:10.125,53725,TAI_400 @B73477,29826,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:34:10.173,53773,TAI_400 @B73477,29833,FAFFF8FF0204,-6,-8,1026,
02/12/2020 19:34:10.222,53822,TAI_400 @B73477,29839,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:34:10.271,53871,TAI_400 @B73477,29845,F3FFFBFFFC03,-13,-5,1020,
02/12/2020 19:34:10.320,53920,TAI_400 @B73477,29851,F7FFF8FFF803,-9,-8,1016,
02/12/2020 19:34:10.368,53968,TAI_400 @B73477,29858,E9FFFBFFFC03,-23,-5,1020,
02/12/2020 19:34:10.417,54017,TAI_400 @B73477,29864,F0FFFEFFFB03,-16,-2,1019,
02/12/2020 19:34:10.467,54066,TAI_400 @B73477,29870,F0FFF9FFF903,-16,-7,1017,
02/12/2020 19:34:10.514,54114,TAI_400 @B73477,29876,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:34:10.564,54164,TAI_400 @B73477,29883,F5FFFAFFF503,-11,-6,1013,
02/12/2020 19:34:10.612,54212,TAI_400 @B73477,29889,F2FFF8FFF803,-14,-8,1016,
02/12/2020 19:34:10.710,54310,TAI_400 @B73477,29895,EEFFF6FFFC03,-18,-10,1020,
02/12/2020 19:34:10.759,54359,TAI_400 @B73477,29901,F4FFF6FFF903,-12,-10,1017,
02/12/2020 19:34:10.808,54408,TAI_400 @B73477,29908,F3FFF5FFFB03,-13,-11,1019,
02/12/2020 19:34:10.855,54455,TAI_400 @B73477,29914,F2FFF6FFF503,-14,-10,1013,
02/12/2020 19:34:10.904,54504,TAI_400 @B73477,29920,EDFFF8FFF903,-19,-8,1017,
02/12/2020 19:34:10.953,54553,TAI_400 @B73477,29926,F2FFF6FFF403,-14,-10,1012,
02/12/2020 19:34:11.002,54602,TAI_400 @B73477,29933,F0FFFAFFF303,-16,-6,1011,
02/12/2020 19:34:11.051,54651,TAI_400 @B73477,29939,F9FFF8FFF603,-7,-8,1014,
02/12/2020 19:34:11.099,54699,TAI_400 @B73477,29945,F4FFFCFFF603,-12,-4,1014,
02/12/2020 19:34:11.148,54748,TAI_400 @B73477,29951,EDFFF8FFF803,-19,-8,1016,
02/12/2020 19:34:11.197,54797,TAI_400 @B73477,29958,F1FFFAFFFA03,-15,-6,1018,
02/12/2020 19:34:11.247,54847,TAI_400 @B73477,29964,F4FFF7FFFA03,-12,-9,1018,
02/12/2020 19:34:11.296,54896,TAI_400 @B73477,29970,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:34:11.343,54943,TAI_400 @B73477,29976,F7FFF6FFF103,-9,-10,1009,
02/12/2020 19:34:11.391,54991,TAI_400 @B73477,29983,EBFFF4FFF803,-21,-12,1016,
02/12/2020 19:34:11.440,55040,TAI_400 @B73477,29989,EFFFF6FFF703,-17,-10,1015,
02/12/2020 19:34:11.490,55090,TAI_400 @B73477,29995,F5FFF4FFF603,-11,-12,1014,
02/12/2020 19:34:11.538,55138,TAI_400 @B73477,30001,F1FFF2FFFA03,-15,-14,1018,
02/12/2020 19:34:11.587,55187,TAI_400 @B73477,30008,EFFFF5FFF903,-17,-11,1017,
02/12/2020 19:34:11.636,55236,TAI_400 @B73477,30014,F5FFF4FFF703,-11,-12,1015,
02/12/2020 19:34:11.685,55285,TAI_400 @B73477,30020,ECFFF4FFFB03,-20,-12,1019,
02/12/2020 19:34:11.733,55333,TAI_400 @B73477,30026,F3FFF8FFFC03,-13,-8,1020,
02/12/2020 19:34:11.832,55431,TAI_400 @B73477,30033,F0FFF6FFFA03,-16,-10,1018,
02/12/2020 19:34:11.880,55480,TAI_400 @B73477,30039,F3FFF6FFF903,-13,-10,1017,
02/12/2020 19:34:11.930,55530,TAI_400 @B73477,30045,F2FFF4FFFA03,-14,-12,1018,
02/12/2020 19:34:11.980,55580,TAI_400 @B73477,30051,EFFFF6FFFB03,-17,-10,1019,
02/12/2020 19:34:12.026,55626,TAI_400 @B73477,30058,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:34:12.074,55674,TAI_400 @B73477,30064,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:34:12.123,55723,TAI_400 @B73477,30070,F0FFEEFFFD03,-16,-18,1021,
02/12/2020 19:34:12.172,55772,TAI_400 @B73477,30076,FEFFFEFFEB03,-2,-2,1003,
02/12/2020 19:34:12.222,55822,TAI_400 @B73477,30083,F4FFFAFFF503,-12,-6,1013,
02/12/2020 19:34:12.269,55869,TAI_400 @B73477,30089,EFFFFCFFF903,-17,-4,1017,
02/12/2020 19:34:12.319,55918,TAI_400 @B73477,30095,F5FFFBFFF803,-11,-5,1016,
02/12/2020 19:34:12.367,55967,TAI_400 @B73477,30101,F0FFF7FFFF03,-16,-9,1023,
02/12/2020 19:34:12.415,56015,TAI_400 @B73477,30108,F1FFFCFFF803,-15,-4,1016,
02/12/2020 19:34:12.465,56065,TAI_400 @B73477,30114,F2FFF3FFF503,-14,-13,1013,
02/12/2020 19:34:12.513,56113,TAI_400 @B73477,30120,F1FFF4FFFD03,-15,-12,1021,
02/12/2020 19:34:12.562,56162,TAI_400 @B73477,30126,EFFFF4FFF903,-17,-12,1017,
02/12/2020 19:34:12.611,56211,TAI_400 @B73477,30133,FBFFF7FFF003,-5,-9,1008,
02/12/2020 19:34:12.659,56259,TAI_400 @B73477,30139,F7FFF9FFFB03,-9,-7,1019,
02/12/2020 19:34:12.708,56308,TAI_400 @B73477,30145,F6FFF8FFF803,-10,-8,1016,
02/12/2020 19:34:12.758,56358,TAI_400 @B73477,30151,EFFFF7FFF703,-17,-9,1015,
02/12/2020 19:34:12.805,56405,TAI_400 @B73477,30158,E8FFF8FFFF03,-24,-8,1023,
02/12/2020 19:34:12.854,56454,TAI_400 @B73477,30164,EFFFF3FFFC03,-17,-13,1020,
02/12/2020 19:34:12.903,56503,TAI_400 @B73477,30170,EAFFF3FFF803,-22,-13,1016,
02/12/2020 19:34:13.000,56600,TAI_400 @B73477,30176,F9FFF7FFF403,-7,-9,1012,
02/12/2020 19:34:13.050,56650,TAI_400 @B73477,30183,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:34:13.098,56698,TAI_400 @B73477,30189,EBFFF8FFF603,-21,-8,1014,
02/12/2020 19:34:13.148,56748,TAI_400 @B73477,30195,F1FFFAFFF503,-15,-6,1013,
02/12/2020 19:34:13.195,56795,TAI_400 @B73477,30201,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:34:13.244,56844,TAI_400 @B73477,30208,EBFFF4FFF803,-21,-12,1016,
02/12/2020 19:34:13.294,56894,TAI_400 @B73477,30214,F0FFF7FFFC03,-16,-9,1020,
02/12/2020 19:34:13.341,56941,TAI_400 @B73477,30220,EFFFF4FFFB03,-17,-12,1019,
02/12/2020 19:34:13.390,56990,TAI_400 @B73477,30226,EBFFF0FFF503,-21,-16,1013,
02/12/2020 19:34:13.439,57039,TAI_400 @B73477,30233,F4FFF8FFFB03,-12,-8,1019,
02/12/2020 19:34:13.487,57087,TAI_400 @B73477,30239,EBFFF1FFF603,-21,-15,1014,
02/12/2020 19:34:13.536,57136,TAI_400 @B73477,30245,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:34:13.585,57185,TAI_400 @B73477,30251,F3FFF4FFF803,-13,-12,1016,
02/12/2020 19:34:13.634,57234,TAI_400 @B73477,30258,EEFFF1FFF903,-18,-15,1017,
02/12/2020 19:34:13.682,57282,TAI_400 @B73477,30264,E9FFF7FFF503,-23,-9,1013,
02/12/2020 19:34:13.731,57331,TAI_400 @B73477,30270,F3FFFEFFF303,-13,-2,1011,
02/12/2020 19:34:13.780,57380,TAI_400 @B73477,30276,FAFFF9FFF603,-6,-7,1014,
02/12/2020 19:34:13.830,57430,TAI_400 @B73477,30283,EFFFF5FFF603,-17,-11,1014,
02/12/2020 19:34:13.877,57477,TAI_400 @B73477,30289,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:34:13.926,57526,TAI_400 @B73477,30295,EFFFFAFFFA03,-17,-6,1018,
02/12/2020 19:34:13.976,57576,TAI_400 @B73477,30301,EBFFFAFFFD03,-21,-6,1021,
02/12/2020 19:34:14.024,57624,TAI_400 @B73477,30308,F4FFFBFFF203,-12,-5,1010,
02/12/2020 19:34:14.123,57723,TAI_400 @B73477,30314,F2FFF3FFF903,-14,-13,1017,
02/12/2020 19:34:14.171,57771,TAI_400 @B73477,30320,EAFFF4FFF703,-22,-12,1015,
02/12/2020 19:34:14.221,57821,TAI_400 @B73477,30326,F0FFF7FFF703,-16,-9,1015,
02/12/2020 19:34:14.269,57869,TAI_400 @B73477,30333,F3FFF5FFF803,-13,-11,1016,
02/12/2020 19:34:14.317,57917,TAI_400 @B73477,30339,F7FFF5FFF503,-9,-11,1013,
02/12/2020 19:34:14.365,57965,TAI_400 @B73477,30345,EDFFF5FFFA03,-19,-11,1018,
02/12/2020 19:34:14.414,58014,TAI_400 @B73477,30351,ECFFFAFFF403,-20,-6,1012,
02/12/2020 19:34:14.464,58064,TAI_400 @B73477,30358,EEFFF5FFF903,-18,-11,1017,
02/12/2020 19:34:14.512,58112,TAI_400 @B73477,30364,F1FFF4FFF703,-15,-12,1015,
02/12/2020 19:34:14.561,58161,TAI_400 @B73477,30370,F7FFF2FFFD03,-9,-14,1021,
02/12/2020 19:34:14.609,58209,TAI_400 @B73477,30376,F6FFF7FFF203,-10,-9,1010,
02/12/2020 19:34:14.657,58257,TAI_400 @B73477,30383,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:34:14.707,58307,TAI_400 @B73477,30389,F8FFFBFFFC03,-8,-5,1020,
02/12/2020 19:34:14.756,58356,TAI_400 @B73477,30395,F3FFF9FFFB03,-13,-7,1019,
02/12/2020 19:34:14.804,58404,TAI_400 @B73477,30401,EBFFF6FF0104,-21,-10,1025,
02/12/2020 19:34:14.853,58453,TAI_400 @B73477,30408,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:34:14.901,58501,TAI_400 @B73477,30414,F1FFFBFFFA03,-15,-5,1018,
02/12/2020 19:34:14.950,58550,TAI_400 @B73477,30420,F2FFF7FFF403,-14,-9,1012,
02/12/2020 19:34:14.999,58599,TAI_400 @B73477,30426,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:34:15.047,58647,TAI_400 @B73477,30433,E3FFF8FFFF03,-29,-8,1023,
02/12/2020 19:34:15.098,58698,TAI_400 @B73477,30439,F3FFF8FFF403,-13,-8,1012,
02/12/2020 19:34:15.145,58745,TAI_400 @B73477,30445,F2FFF8FFFC03,-14,-8,1020,
02/12/2020 19:34:15.194,58794,TAI_400 @B73477,30451,F0FFF7FFFA03,-16,-9,1018,
02/12/2020 19:34:15.293,58893,TAI_400 @B73477,30458,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:34:15.340,58940,TAI_400 @B73477,30464,F0FFF5FFF703,-16,-11,1015,
02/12/2020 19:34:15.389,58989,TAI_400 @B73477,30470,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:34:15.438,59038,TAI_400 @B73477,30476,EFFFF7FFFB03,-17,-9,1019,
02/12/2020 19:34:15.487,59087,TAI_400 @B73477,30483,ECFFF5FFFC03,-20,-11,1020,
02/12/2020 19:34:15.535,59135,TAI_400 @B73477,30489,F2FFF7FFF703,-14,-9,1015,
02/12/2020 19:34:15.584,59184,TAI_400 @B73477,30495,EEFFF9FFF503,-18,-7,1013,
02/12/2020 19:34:15.633,59233,TAI_400 @B73477,30501,F0FFFFFFF903,-16,-1,1017,
02/12/2020 19:34:15.682,59282,TAI_400 @B73477,30508,F1FFF8FFFB03,-15,-8,1019,
02/12/2020 19:34:15.730,59330,TAI_400 @B73477,30514,EDFFF3FFF803,-19,-13,1016,
02/12/2020 19:34:15.779,59379,TAI_400 @B73477,30520,E8FFFCFFF703,-24,-4,1015,
02/12/2020 19:34:15.828,59428,TAI_400 @B73477,30526,F2FFF9FFF103,-14,-7,1009,
02/12/2020 19:34:15.877,59477,TAI_400 @B73477,30533,F5FFFAFFFB03,-11,-6,1019,
02/12/2020 19:34:15.926,59526,TAI_400 @B73477,30539,F4FFF5FFFB03,-12,-11,1019,
02/12/2020 19:34:15.974,59574,TAI_400 @B73477,30545,F0FFF4FFF603,-16,-12,1014,
02/12/2020 19:34:16.022,59622,TAI_400 @B73477,30551,EFFFF9FFFC03,-17,-7,1020,
02/12/2020 19:34:16.071,59671,TAI_400 @B73477,30558,F5FFFBFFF803,-11,-5,1016,
02/12/2020 19:34:16.120,59720,TAI_400 @B73477,30564,F1FFF5FFF903,-15,-11,1017,
02/12/2020 19:34:16.168,59768,TAI_400 @B73477,30570,F1FFF6FFF903,-15,-10,1017,
02/12/2020 19:34:16.217,59817,TAI_400 @B73477,30576,EEFFF5FFFC03,-18,-11,1020,
02/12/2020 19:34:16.266,59866,TAI_400 @B73477,30583,EEFFF3FFF403,-18,-13,1012,
02/12/2020 19:34:16.315,59915,TAI_400 @B73477,30589,F2FFFAFFF503,-14,-6,1013,
02/12/2020 19:34:16.412,60012,TAI_400 @B73477,30595,F7FFF6FFF803,-9,-10,1016,
02/12/2020 19:34:16.462,60062,TAI_400 @B73477,30601,ECFFF6FFFE03,-20,-10,1022,
02/12/2020 19:34:16.510,60110,TAI_400 @B73477,30608,F2FFFEFFF203,-14,-2,1010,
02/12/2020 19:34:16.559,60159,TAI_400 @B73477,30614,F1FFFCFFF503,-15,-4,1013,
02/12/2020 19:34:16.607,60207,TAI_400 @B73477,30620,ECFFF6FFF403,-20,-10,1012,
02/12/2020 19:34:16.656,60256,TAI_400 @B73477,30626,EFFFF9FFF603,-17,-7,1014,
02/12/2020 19:34:16.705,60305,TAI_400 @B73477,30633,F6FFFAFFF903,-10,-6,1017,
02/12/2020 19:34:16.754,60354,TAI_400 @B73477,30639,EEFFF6FFFC03,-18,-10,1020,
02/12/2020 19:34:16.803,60403,TAI_400 @B73477,30645,E9FFF3FFF303,-23,-13,1011,
02/12/2020 19:34:16.851,60451,TAI_400 @B73477,30651,F3FFF0FFF903,-13,-16,1017,
02/12/2020 19:34:16.900,60500,TAI_400 @B73477,30658,F0FFF4FFF703,-16,-12,1015,
02/12/2020 19:34:16.949,60549,TAI_400 @B73477,30664,F4FFF2FFF603,-12,-14,1014,
02/12/2020 19:34:16.998,60598,TAI_400 @B73477,30670,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:34:17.047,60647,TAI_400 @B73477,30676,F4FFF6FFF803,-12,-10,1016,
02/12/2020 19:34:17.095,60695,TAI_400 @B73477,30683,EEFFFDFFF703,-18,-3,1015,
02/12/2020 19:34:17.144,60744,TAI_400 @B73477,30689,EAFFF7FFFB03,-22,-9,1019,
02/12/2020 19:34:17.192,60792,TAI_400 @B73477,30695,F6FFF9FFF803,-10,-7,1016,
02/12/2020 19:34:17.241,60841,TAI_400 @B73477,30701,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:34:17.290,60890,TAI_400 @B73477,30708,FCFFF8FFF403,-4,-8,1012,
02/12/2020 19:34:17.339,60939,TAI_400 @B73477,30714,EDFFFBFFF803,-19,-5,1016,
02/12/2020 19:34:17.387,60987,TAI_400 @B73477,30720,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:34:17.436,61036,TAI_400 @B73477,30726,EEFFF7FFFA03,-18,-9,1018,
02/12/2020 19:34:17.485,61085,TAI_400 @B73477,30733,F4FFFAFFF403,-12,-6,1012,
02/12/2020 19:34:17.582,61182,TAI_400 @B73477,30739,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:34:17.631,61231,TAI_400 @B73477,30745,EFFFF6FFF903,-17,-10,1017,
02/12/2020 19:34:17.681,61281,TAI_400 @B73477,30751,EAFFF4FFF603,-22,-12,1014,
02/12/2020 19:34:17.728,61328,TAI_400 @B73477,30758,F4FFFAFFF703,-12,-6,1015,
02/12/2020 19:34:17.777,61377,TAI_400 @B73477,30764,F5FFF6FFF703,-11,-10,1015,
02/12/2020 19:34:17.826,61426,TAI_400 @B73477,30770,EEFFF1FFF703,-18,-15,1015,
02/12/2020 19:34:17.875,61475,TAI_400 @B73477,30776,EFFFFAFFFD03,-17,-6,1021,
02/12/2020 19:34:17.924,61524,TAI_400 @B73477,30783,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:34:17.972,61572,TAI_400 @B73477,30789,EEFFF3FFF703,-18,-13,1015,
02/12/2020 19:34:18.021,61621,TAI_400 @B73477,30795,F4FFF7FFF803,-12,-9,1016,
02/12/2020 19:34:18.070,61670,TAI_400 @B73477,30801,F3FFF8FFFB03,-13,-8,1019,
02/12/2020 19:34:18.119,61719,TAI_400 @B73477,30808,F2FFF9FFF403,-14,-7,1012,
02/12/2020 19:34:18.167,61767,TAI_400 @B73477,30814,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:34:18.216,61816,TAI_400 @B73477,30820,F1FF0000F603,-15,0,1014,
02/12/2020 19:34:18.266,61866,TAI_400 @B73477,30826,ECFFF8FFF703,-20,-8,1015,
02/12/2020 19:34:18.313,61913,TAI_400 @B73477,30833,F2FFFAFFFB03,-14,-6,1019,
02/12/2020 19:34:18.363,61963,TAI_400 @B73477,30839,E5FFF4FFF503,-27,-12,1013,
02/12/2020 19:34:18.411,62011,TAI_400 @B73477,30845,F6FFF9FFF803,-10,-7,1016,
02/12/2020 19:34:18.460,62060,TAI_400 @B73477,30851,F3FFFBFFF803,-13,-5,1016,
02/12/2020 19:34:18.508,62108,TAI_400 @B73477,30858,EDFFF3FFF703,-19,-13,1015,
02/12/2020 19:34:18.557,62157,TAI_400 @B73477,30864,F1FFF7FFF803,-15,-9,1016,
02/12/2020 19:34:18.606,62206,TAI_400 @B73477,30870,F2FFF5FFFB03,-14,-11,1019,
02/12/2020 19:34:18.703,62303,TAI_400 @B73477,30876,F6FFFCFFF803,-10,-4,1016,
02/12/2020 19:34:18.752,62352,TAI_400 @B73477,30883,F5FFFBFFF803,-11,-5,1016,
02/12/2020 19:34:18.803,62403,TAI_400 @B73477,30889,F3FFF7FFF903,-13,-9,1017,
02/12/2020 19:34:18.849,62449,TAI_400 @B73477,30895,F6FFF6FFFD03,-10,-10,1021,
02/12/2020 19:34:18.898,62498,TAI_400 @B73477,30901,FAFFF6FFF903,-6,-10,1017,
02/12/2020 19:34:18.948,62548,TAI_400 @B73477,30908,EFFFF8FFF803,-17,-8,1016,
02/12/2020 19:34:18.996,62596,TAI_400 @B73477,30914,F7FFF9FFF703,-9,-7,1015,
02/12/2020 19:34:19.046,62646,TAI_400 @B73477,30920,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:34:19.094,62694,TAI_400 @B73477,30926,F2FFF9FFF503,-14,-7,1013,
02/12/2020 19:34:19.142,62742,TAI_400 @B73477,30933,E9FFF4FFFE03,-23,-12,1022,
02/12/2020 19:34:19.191,62791,TAI_400 @B73477,30939,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:34:19.240,62840,TAI_400 @B73477,30945,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:34:19.288,62888,TAI_400 @B73477,30951,F3FFFEFFFA03,-13,-2,1018,
02/12/2020 19:34:19.338,62938,TAI_400 @B73477,30958,F5FFFBFFFA03,-11,-5,1018,
02/12/2020 19:34:19.386,62986,TAI_400 @B73477,30964,F8FFF8FFF403,-8,-8,1012,
02/12/2020 19:34:19.435,63035,TAI_400 @B73477,30970,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:34:19.483,63083,TAI_400 @B73477,30976,EFFFF9FFFF03,-17,-7,1023,
02/12/2020 19:34:19.532,63132,TAI_400 @B73477,30983,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:34:19.581,63181,TAI_400 @B73477,30989,F1FFF4FFF603,-15,-12,1014,
02/12/2020 19:34:19.630,63230,TAI_400 @B73477,30995,F8FFF8FFF703,-8,-8,1015,
02/12/2020 19:34:19.678,63278,TAI_400 @B73477,31001,F4FFF7FFFA03,-12,-9,1018,
02/12/2020 19:34:19.727,63327,TAI_400 @B73477,31008,F9FFFCFFF303,-7,-4,1011,
02/12/2020 19:34:19.776,63376,TAI_400 @B73477,31014,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:34:19.873,63473,TAI_400 @B73477,31020,F2FFF3FFF503,-14,-13,1013,
02/12/2020 19:34:19.922,63522,TAI_400 @B73477,31026,F5FFFEFFF803,-11,-2,1016,
02/12/2020 19:34:19.971,63571,TAI_400 @B73477,31033,F7FF0000F903,-9,0,1017,
02/12/2020 19:34:20.020,63620,TAI_400 @B73477,31039,ECFFF9FFFB03,-20,-7,1019,
02/12/2020 19:34:20.068,63668,TAI_400 @B73477,31045,F1FFF6FFF903,-15,-10,1017,
02/12/2020 19:34:20.117,63717,TAI_400 @B73477,31051,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:34:20.166,63766,TAI_400 @B73477,31058,EBFFF6FFFC03,-21,-10,1020,
02/12/2020 19:34:20.215,63815,TAI_400 @B73477,31064,F2FFF9FFF403,-14,-7,1012,
02/12/2020 19:34:20.264,63864,TAI_400 @B73477,31070,ECFFF2FFFD03,-20,-14,1021,
02/12/2020 19:34:20.312,63912,TAI_400 @B73477,31076,F1FFF2FF0104,-15,-14,1025,
02/12/2020 19:34:20.361,63961,TAI_400 @B73477,31083,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:34:20.410,64010,TAI_400 @B73477,31089,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:34:20.459,64059,TAI_400 @B73477,31095,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:34:20.508,64108,TAI_400 @B73477,31101,F1FFF7FFF903,-15,-9,1017,
02/12/2020 19:34:20.556,64156,TAI_400 @B73477,31108,ECFFF8FFF703,-20,-8,1015,
02/12/2020 19:34:20.605,64205,TAI_400 @B73477,31114,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:34:20.654,64254,TAI_400 @B73477,31120,F8FFFEFFF503,-8,-2,1013,
02/12/2020 19:34:20.703,64303,TAI_400 @B73477,31126,E7FFEEFFFC03,-25,-18,1020,
02/12/2020 19:34:20.752,64352,TAI_400 @B73477,31133,F6FFF6FFF703,-10,-10,1015,
02/12/2020 19:34:20.800,64400,TAI_400 @B73477,31139,EAFFF1FFF503,-22,-15,1013,
02/12/2020 19:34:20.850,64450,TAI_400 @B73477,31145,E9FFF5FFF803,-23,-11,1016,
02/12/2020 19:34:20.899,64499,TAI_400 @B73477,31151,F5FFF8FFF403,-11,-8,1012,
02/12/2020 19:34:20.997,64597,TAI_400 @B73477,31158,ECFFFAFFF403,-20,-6,1012,
02/12/2020 19:34:21.044,64644,TAI_400 @B73477,31164,EFFFF6FFF503,-17,-10,1013,
02/12/2020 19:34:21.093,64693,TAI_400 @B73477,31170,E6FFF4FFFC03,-26,-12,1020,
02/12/2020 19:34:21.142,64742,TAI_400 @B73477,31176,F0FFF9FFF503,-16,-7,1013,
02/12/2020 19:34:21.193,64793,TAI_400 @B73477,31183,F7FFF8FFF903,-9,-8,1017,
02/12/2020 19:34:21.240,64840,TAI_400 @B73477,31189,F8FFFCFFFA03,-8,-4,1018,
02/12/2020 19:34:21.288,64888,TAI_400 @B73477,31195,F0FFF6FFF303,-16,-10,1011,
02/12/2020 19:34:21.337,64937,TAI_400 @B73477,31201,F3FFF4FFF703,-13,-12,1015,
02/12/2020 19:34:21.386,64986,TAI_400 @B73477,31208,EEFFEFFF0004,-18,-17,1024,
02/12/2020 19:34:21.435,65035,TAI_400 @B73477,31214,F8FFF8FFF603,-8,-8,1014,
02/12/2020 19:34:21.484,65083,TAI_400 @B73477,31220,F1FFF6FFFD03,-15,-10,1021,
02/12/2020 19:34:21.532,65132,TAI_400 @B73477,31226,EFFFF4FFFB03,-17,-12,1019,
02/12/2020 19:34:21.581,65181,TAI_400 @B73477,31233,E6FFF0FFF703,-26,-16,1015,
02/12/2020 19:34:21.629,65229,TAI_400 @B73477,31239,EDFFF5FFF803,-19,-11,1016,
02/12/2020 19:34:21.678,65278,TAI_400 @B73477,31245,EEFFF7FFF603,-18,-9,1014,
02/12/2020 19:34:21.727,65327,TAI_400 @B73477,31251,F0FFF2FFF603,-16,-14,1014,
02/12/2020 19:34:21.776,65376,TAI_400 @B73477,31258,F3FFFCFFF603,-13,-4,1014,
02/12/2020 19:34:21.824,65424,TAI_400 @B73477,31264,F1FFFAFFF703,-15,-6,1015,
02/12/2020 19:34:21.872,65472,TAI_400 @B73477,31270,FBFFFAFFF003,-5,-6,1008,
02/12/2020 19:34:21.922,65522,TAI_400 @B73477,31276,F1FFF7FFF903,-15,-9,1017,
02/12/2020 19:34:21.971,65571,TAI_400 @B73477,31283,F5FFF9FFFB03,-11,-7,1019,
02/12/2020 19:34:22.021,65621,TAI_400 @B73477,31289,F5FFF8FFF303,-11,-8,1011,
02/12/2020 19:34:22.068,65668,TAI_400 @B73477,31295,F8FFF4FFF503,-8,-12,1013,
02/12/2020 19:34:22.168,65768,TAI_400 @B73477,31301,FDFF0000FA03,-3,0,1018,
02/12/2020 19:34:22.215,65815,TAI_400 @B73477,31308,F9FFFBFFF603,-7,-5,1014,
02/12/2020 19:34:22.263,65863,TAI_400 @B73477,31314,F4FFF4FFF903,-12,-12,1017,
02/12/2020 19:34:22.312,65912,TAI_400 @B73477,31320,F2FFFAFFF503,-14,-6,1013,
02/12/2020 19:34:22.363,65963,TAI_400 @B73477,31326,F0FFF4FFF603,-16,-12,1014,
02/12/2020 19:34:22.409,66009,TAI_400 @B73477,31333,F4FFF6FFFC03,-12,-10,1020,
02/12/2020 19:34:22.458,66058,TAI_400 @B73477,31339,FAFFF8FFF303,-6,-8,1011,
02/12/2020 19:34:22.507,66107,TAI_400 @B73477,31345,EDFFF7FFF203,-19,-9,1010,
02/12/2020 19:34:22.556,66155,TAI_400 @B73477,31351,F6FFF4FFF803,-10,-12,1016,
02/12/2020 19:34:22.605,66204,TAI_400 @B73477,31358,EDFFF4FFFD03,-19,-12,1021,
02/12/2020 19:34:22.655,66255,TAI_400 @B73477,31364,ECFFF4FFF403,-20,-12,1012,
02/12/2020 19:34:22.702,66302,TAI_400 @B73477,31370,FDFFFAFFF603,-3,-6,1014,
02/12/2020 19:34:22.751,66351,TAI_400 @B73477,31376,EEFFF7FFFA03,-18,-9,1018,
