Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
25/11/2020 17:42:50.529,42049,TAI_400 @B73477,18953,781BEA16C453,7032,5866,21444,
25/11/2020 17:42:50.579,42099,TAI_400 @B73477,18959,731B0717C553,7027,5895,21445,
25/11/2020 17:42:50.627,42147,TAI_400 @B73477,18965,7F1B0217BE53,7039,5890,21438,
25/11/2020 17:42:50.677,42197,TAI_400 @B73477,18972,6F1BFF16C253,7023,5887,21442,
25/11/2020 17:42:50.725,42245,TAI_400 @B73477,18978,8A1BF816C253,7050,5880,21442,
25/11/2020 17:42:50.871,42391,TAI_400 @B73477,18990,691BFC16C453,7017,5884,21444,
25/11/2020 17:42:50.870,42390,TAI_400 @B73477,18984,661BFC16C253,7014,5884,21442,
25/11/2020 17:42:50.920,42440,TAI_400 @B73477,18997,A61BFB16BF53,7078,5883,21439,
25/11/2020 17:42:50.968,42488,TAI_400 @B73477,19003,7B1BF616C153,7035,5878,21441,
25/11/2020 17:42:51.018,42538,TAI_400 @B73477,19009,5D1B0517BE53,7005,5893,21438,
25/11/2020 17:42:51.066,42586,TAI_400 @B73477,19015,791BFE16BC53,7033,5886,21436,
25/11/2020 17:42:51.115,42635,TAI_400 @B73477,19022,6C1BF016C153,7020,5872,21441,
25/11/2020 17:42:51.163,42683,TAI_400 @B73477,19028,671B0817C253,7015,5896,21442,
25/11/2020 17:42:51.212,42732,TAI_400 @B73477,19034,7E1BF316BB53,7038,5875,21435,
25/11/2020 17:42:51.261,42781,TAI_400 @B73477,19040,761BEC16C553,7030,5868,21445,
25/11/2020 17:42:51.310,42830,TAI_400 @B73477,19047,8E1BFE16C153,7054,5886,21441,
25/11/2020 17:42:51.407,42927,TAI_400 @B73477,19053,791BF216C453,7033,5874,21444,
25/11/2020 17:42:51.407,42927,TAI_400 @B73477,19059,721BF616C853,7026,5878,21448,
25/11/2020 17:42:51.456,42976,TAI_400 @B73477,19065,911BF916BF53,7057,5881,21439,
25/11/2020 17:42:51.506,43026,TAI_400 @B73477,19072,761BF916BF53,7030,5881,21439,
25/11/2020 17:42:51.553,43073,TAI_400 @B73477,19078,5A1B0217C153,7002,5890,21441,
25/11/2020 17:42:51.602,43122,TAI_400 @B73477,19084,851BFC16BB53,7045,5884,21435,
25/11/2020 17:42:51.651,43171,TAI_400 @B73477,19090,5A1BFB16C453,7002,5883,21444,
25/11/2020 17:42:51.699,43219,TAI_400 @B73477,19097,5B1BFF16BC53,7003,5887,21436,
25/11/2020 17:42:51.748,43268,TAI_400 @B73477,19103,8D1BF016C853,7053,5872,21448,
25/11/2020 17:42:51.797,43317,TAI_400 @B73477,19109,7C1BF316CA53,7036,5875,21450,
25/11/2020 17:42:51.845,43365,TAI_400 @B73477,19115,7B1B0417C553,7035,5892,21445,
25/11/2020 17:42:51.895,43415,TAI_400 @B73477,19122,791BFE16BE53,7033,5886,21438,
25/11/2020 17:42:51.992,43512,TAI_400 @B73477,19128,6D1BF816C553,7021,5880,21445,
25/11/2020 17:42:52.041,43561,TAI_400 @B73477,19134,791B0517C153,7033,5893,21441,
25/11/2020 17:42:52.090,43610,TAI_400 @B73477,19140,661BF616BF53,7014,5878,21439,
25/11/2020 17:42:52.139,43659,TAI_400 @B73477,19147,671BFE16C153,7015,5886,21441,
25/11/2020 17:42:52.188,43708,TAI_400 @B73477,19153,9D1BFE16B953,7069,5886,21433,
25/11/2020 17:42:52.236,43756,TAI_400 @B73477,19159,5E1BEF16BE53,7006,5871,21438,
25/11/2020 17:42:52.284,43804,TAI_400 @B73477,19165,751BF616C553,7029,5878,21445,
25/11/2020 17:42:52.333,43853,TAI_400 @B73477,19172,941BEF16C253,7060,5871,21442,
25/11/2020 17:42:52.382,43902,TAI_400 @B73477,19178,671BFB16C753,7015,5883,21447,
25/11/2020 17:42:52.431,43951,TAI_400 @B73477,19184,691B0517BB53,7017,5893,21435,
25/11/2020 17:42:52.480,44000,TAI_400 @B73477,19190,7B1BF816BC53,7035,5880,21436,
25/11/2020 17:42:52.528,44048,TAI_400 @B73477,19197,5D1B0717BC53,7005,5895,21436,
25/11/2020 17:42:52.577,44097,TAI_400 @B73477,19203,6D1B0517BC53,7021,5893,21436,
25/11/2020 17:42:52.626,44146,TAI_400 @B73477,19209,7F1BF516C453,7039,5877,21444,
25/11/2020 17:42:52.674,44194,TAI_400 @B73477,19215,6F1BF516C753,7023,5877,21447,
25/11/2020 17:42:52.723,44243,TAI_400 @B73477,19222,931BFB16BB53,7059,5883,21435,
25/11/2020 17:42:52.772,44292,TAI_400 @B73477,19228,751BFB16C253,7029,5883,21442,
25/11/2020 17:42:52.820,44340,TAI_400 @B73477,19234,7E1BF316CB53,7038,5875,21451,
25/11/2020 17:42:52.869,44389,TAI_400 @B73477,19240,971BFC16C753,7063,5884,21447,
25/11/2020 17:42:52.918,44438,TAI_400 @B73477,19247,5B1BF816C453,7003,5880,21444,
25/11/2020 17:42:52.967,44487,TAI_400 @B73477,19253,5D1B0517BF53,7005,5893,21439,
25/11/2020 17:42:53.016,44536,TAI_400 @B73477,19259,8D1BF016BC53,7053,5872,21436,
25/11/2020 17:42:53.113,44633,TAI_400 @B73477,19265,601B0417BE53,7008,5892,21438,
25/11/2020 17:42:53.162,44682,TAI_400 @B73477,19272,6F1BFE16BF53,7023,5886,21439,
25/11/2020 17:42:53.211,44731,TAI_400 @B73477,19278,871BF016BF53,7047,5872,21439,
25/11/2020 17:42:53.260,44780,TAI_400 @B73477,19284,721BF816C553,7026,5880,21445,
25/11/2020 17:42:53.310,44830,TAI_400 @B73477,19290,851B0417C253,7045,5892,21442,
25/11/2020 17:42:53.356,44876,TAI_400 @B73477,19297,671BF616BF53,7015,5878,21439,
25/11/2020 17:42:53.405,44925,TAI_400 @B73477,19303,7E1BFB16C453,7038,5883,21444,
25/11/2020 17:42:53.455,44975,TAI_400 @B73477,19309,811B0217BF53,7041,5890,21439,
25/11/2020 17:42:53.504,45024,TAI_400 @B73477,19315,631BFB16C253,7011,5883,21442,
25/11/2020 17:42:53.552,45072,TAI_400 @B73477,19322,671BFE16C253,7015,5886,21442,
25/11/2020 17:42:53.600,45120,TAI_400 @B73477,19328,911BF016C253,7057,5872,21442,
25/11/2020 17:42:53.649,45169,TAI_400 @B73477,19334,5E1BFB16CE53,7006,5883,21454,
25/11/2020 17:42:53.699,45219,TAI_400 @B73477,19340,841BFB16C153,7044,5883,21441,
25/11/2020 17:42:53.747,45267,TAI_400 @B73477,19347,941BEA16C253,7060,5866,21442,
25/11/2020 17:42:53.796,45316,TAI_400 @B73477,19353,6C1BFB16CB53,7020,5883,21451,
25/11/2020 17:42:53.846,45366,TAI_400 @B73477,19359,721B0A17BE53,7026,5898,21438,
25/11/2020 17:42:53.942,45462,TAI_400 @B73477,19372,6A1B0117C153,7018,5889,21441,
25/11/2020 17:42:53.942,45462,TAI_400 @B73477,19365,701BF816C253,7024,5880,21442,
25/11/2020 17:42:53.991,45511,TAI_400 @B73477,19378,7B1B0517C453,7035,5893,21444,
25/11/2020 17:42:54.040,45560,TAI_400 @B73477,19384,6D1BF316C553,7021,5875,21445,
25/11/2020 17:42:54.089,45609,TAI_400 @B73477,19390,7B1BF816C753,7035,5880,21447,
25/11/2020 17:42:54.137,45657,TAI_400 @B73477,19397,9D1BFC16BF53,7069,5884,21439,
25/11/2020 17:42:54.186,45706,TAI_400 @B73477,19403,671BF616C253,7015,5878,21442,
25/11/2020 17:42:54.283,45803,TAI_400 @B73477,19409,901BFE16BF53,7056,5886,21439,
25/11/2020 17:42:54.331,45851,TAI_400 @B73477,19415,7F1BF216BF53,7039,5874,21439,
25/11/2020 17:42:54.380,45900,TAI_400 @B73477,19422,5D1B0417C553,7005,5892,21445,
25/11/2020 17:42:54.429,45949,TAI_400 @B73477,19428,691B0817C253,7017,5896,21442,
25/11/2020 17:42:54.479,45999,TAI_400 @B73477,19434,881BEC16C153,7048,5868,21441,
25/11/2020 17:42:54.527,46047,TAI_400 @B73477,19440,4F1BFF16C553,6991,5887,21445,
25/11/2020 17:42:54.577,46097,TAI_400 @B73477,19447,7B1BFE16BF53,7035,5886,21439,
25/11/2020 17:42:54.625,46145,TAI_400 @B73477,19453,8D1BEA16C453,7053,5866,21444,
25/11/2020 17:42:54.674,46194,TAI_400 @B73477,19459,841BFC16C453,7044,5884,21444,
25/11/2020 17:42:54.722,46242,TAI_400 @B73477,19465,7E1B0117C253,7038,5889,21442,
25/11/2020 17:42:54.771,46291,TAI_400 @B73477,19472,5B1BFE16BE53,7003,5886,21438,
25/11/2020 17:42:54.868,46388,TAI_400 @B73477,19478,841BFE16C153,7044,5886,21441,
25/11/2020 17:42:54.868,46388,TAI_400 @B73477,19484,7B1BF816BF53,7035,5880,21439,
25/11/2020 17:42:54.916,46436,TAI_400 @B73477,19490,581BFE16C853,7000,5886,21448,
25/11/2020 17:42:54.965,46485,TAI_400 @B73477,19497,781BFC16C253,7032,5884,21442,
25/11/2020 17:42:55.014,46534,TAI_400 @B73477,19503,941BED16BF53,7060,5869,21439,
25/11/2020 17:42:55.063,46583,TAI_400 @B73477,19509,6C1BF616C253,7020,5878,21442,
25/11/2020 17:42:55.112,46632,TAI_400 @B73477,19515,901BF916BE53,7056,5881,21438,
25/11/2020 17:42:55.161,46681,TAI_400 @B73477,19522,851BF316C253,7045,5875,21442,
25/11/2020 17:42:55.213,46733,TAI_400 @B73477,19528,6C1B0817C153,7020,5896,21441,
25/11/2020 17:42:55.260,46780,TAI_400 @B73477,19534,751B0A17B653,7029,5898,21430,
25/11/2020 17:42:55.308,46828,TAI_400 @B73477,19540,671BF916BF53,7015,5881,21439,
25/11/2020 17:42:55.404,46924,TAI_400 @B73477,19547,6C1B0517BB53,7020,5893,21435,
25/11/2020 17:42:55.453,46973,TAI_400 @B73477,19553,6D1BFF16C253,7021,5887,21442,
25/11/2020 17:42:55.503,47023,TAI_400 @B73477,19559,5D1BEF16C853,7005,5871,21448,
25/11/2020 17:42:55.551,47071,TAI_400 @B73477,19565,901B0117C253,7056,5889,21442,
25/11/2020 17:42:55.600,47120,TAI_400 @B73477,19572,8A1BF816C453,7050,5880,21444,
25/11/2020 17:42:55.648,47168,TAI_400 @B73477,19578,6D1BED16C453,7021,5869,21444,
25/11/2020 17:42:55.697,47217,TAI_400 @B73477,19584,8B1BF016C153,7051,5872,21441,
25/11/2020 17:42:55.746,47266,TAI_400 @B73477,19590,7C1BFB16C153,7036,5883,21441,
25/11/2020 17:42:55.793,47314,TAI_400 @B73477,19597,571BFE16C253,6999,5886,21442,
25/11/2020 17:42:55.843,47363,TAI_400 @B73477,19603,7C1B0217B853,7036,5890,21432,
25/11/2020 17:42:55.990,47510,TAI_400 @B73477,19615,5B1B0717C553,7003,5895,21445,
25/11/2020 17:42:55.989,47509,TAI_400 @B73477,19609,821BEF16BF53,7042,5871,21439,
25/11/2020 17:42:55.990,47510,TAI_400 @B73477,19622,7F1BF316BB53,7039,5875,21435,
25/11/2020 17:42:56.037,47557,TAI_400 @B73477,19628,731BEC16C253,7027,5868,21442,
25/11/2020 17:42:56.086,47606,TAI_400 @B73477,19634,7F1BFC16C453,7039,5884,21444,
25/11/2020 17:42:56.136,47656,TAI_400 @B73477,19640,851BFF16BE53,7045,5887,21438,
25/11/2020 17:42:56.185,47705,TAI_400 @B73477,19647,571BF616C553,6999,5878,21445,
25/11/2020 17:42:56.233,47753,TAI_400 @B73477,19653,8D1BFC16C253,7053,5884,21442,
25/11/2020 17:42:56.282,47802,TAI_400 @B73477,19659,6F1B0217BC53,7023,5890,21436,
25/11/2020 17:42:56.331,47851,TAI_400 @B73477,19665,521BFE16C453,6994,5886,21444,
25/11/2020 17:42:56.379,47899,TAI_400 @B73477,19672,8A1BF616BC53,7050,5878,21436,
25/11/2020 17:42:56.428,47948,TAI_400 @B73477,19678,8E1BED16BE53,7054,5869,21438,
25/11/2020 17:42:56.526,48046,TAI_400 @B73477,19684,631B0217C853,7011,5890,21448,
25/11/2020 17:42:56.575,48095,TAI_400 @B73477,19690,8E1BED16C453,7054,5869,21444,
25/11/2020 17:42:56.671,48191,TAI_400 @B73477,19697,7F1BEA16C753,7039,5866,21447,
25/11/2020 17:42:56.671,48191,TAI_400 @B73477,19703,701BFB16C553,7024,5883,21445,
25/11/2020 17:42:56.720,48240,TAI_400 @B73477,19709,751BFF16BF53,7029,5887,21439,
25/11/2020 17:42:56.770,48290,TAI_400 @B73477,19715,5D1BF016C253,7005,5872,21442,
25/11/2020 17:42:56.819,48339,TAI_400 @B73477,19722,701B0B17BC53,7024,5899,21436,
25/11/2020 17:42:56.867,48387,TAI_400 @B73477,19728,731BF316BC53,7027,5875,21436,
25/11/2020 17:42:56.916,48436,TAI_400 @B73477,19734,661BF016C553,7014,5872,21445,
25/11/2020 17:42:56.966,48486,TAI_400 @B73477,19740,8D1BF616C153,7053,5878,21441,
25/11/2020 17:42:57.013,48533,TAI_400 @B73477,19747,821BF216C553,7042,5874,21445,
25/11/2020 17:42:57.062,48582,TAI_400 @B73477,19753,5A1BFE16C853,7002,5886,21448,
25/11/2020 17:42:57.111,48631,TAI_400 @B73477,19759,9D1BF516C153,7069,5877,21441,
25/11/2020 17:42:57.159,48679,TAI_400 @B73477,19765,6F1BF016BE53,7023,5872,21438,
25/11/2020 17:42:57.208,48728,TAI_400 @B73477,19772,541BFF16BE53,6996,5887,21438,
25/11/2020 17:42:57.257,48777,TAI_400 @B73477,19778,791BF516BF53,7033,5877,21439,
25/11/2020 17:42:57.306,48826,TAI_400 @B73477,19784,6F1BF016BE53,7023,5872,21438,
25/11/2020 17:42:57.355,48875,TAI_400 @B73477,19790,731B0B17BC53,7027,5899,21436,
25/11/2020 17:42:57.403,48923,TAI_400 @B73477,19797,7F1BF016C253,7039,5872,21442,
25/11/2020 17:42:57.452,48972,TAI_400 @B73477,19803,721BF316C853,7026,5875,21448,
25/11/2020 17:42:57.501,49021,TAI_400 @B73477,19809,8B1BFE16C153,7051,5886,21441,
25/11/2020 17:42:57.549,49069,TAI_400 @B73477,19815,761BF516BF53,7030,5877,21439,
25/11/2020 17:42:57.598,49118,TAI_400 @B73477,19822,551B0217C453,6997,5890,21444,
25/11/2020 17:42:57.696,49216,TAI_400 @B73477,19828,901BFC16B853,7056,5884,21432,
25/11/2020 17:42:57.745,49265,TAI_400 @B73477,19834,641BFB16C453,7012,5883,21444,
25/11/2020 17:42:57.794,49314,TAI_400 @B73477,19840,641B0A17C753,7012,5898,21447,
25/11/2020 17:42:57.843,49363,TAI_400 @B73477,19847,8B1BF016BC53,7051,5872,21436,
25/11/2020 17:42:57.891,49411,TAI_400 @B73477,19853,7C1BE716C453,7036,5863,21444,
25/11/2020 17:42:57.941,49461,TAI_400 @B73477,19859,6C1B0817C253,7020,5896,21442,
25/11/2020 17:42:57.989,49509,TAI_400 @B73477,19865,901BF516C153,7056,5877,21441,
25/11/2020 17:42:58.037,49557,TAI_400 @B73477,19872,781BF316CB53,7032,5875,21451,
25/11/2020 17:42:58.086,49606,TAI_400 @B73477,19878,791B0517C553,7033,5893,21445,
25/11/2020 17:42:58.136,49656,TAI_400 @B73477,19884,6F1BF916C253,7023,5881,21442,
25/11/2020 17:42:58.183,49703,TAI_400 @B73477,19890,631BFB16C453,7011,5883,21444,
25/11/2020 17:42:58.232,49752,TAI_400 @B73477,19897,791BFF16C253,7033,5887,21442,
25/11/2020 17:42:58.281,49801,TAI_400 @B73477,19903,661BF916BF53,7014,5881,21439,
25/11/2020 17:42:58.330,49850,TAI_400 @B73477,19909,761BF816BF53,7030,5880,21439,
25/11/2020 17:42:58.378,49898,TAI_400 @B73477,19915,9D1BF916BE53,7069,5881,21438,
25/11/2020 17:42:58.477,49997,TAI_400 @B73477,19922,731BFB16CA53,7027,5883,21450,
25/11/2020 17:42:58.477,49997,TAI_400 @B73477,19928,601B0817BC53,7008,5896,21436,
25/11/2020 17:42:58.525,50045,TAI_400 @B73477,19934,8D1BF616C553,7053,5878,21445,
25/11/2020 17:42:58.573,50093,TAI_400 @B73477,19940,631BF916C853,7011,5881,21448,
25/11/2020 17:42:58.623,50143,TAI_400 @B73477,19947,691B0A17B653,7017,5898,21430,
25/11/2020 17:42:58.671,50191,TAI_400 @B73477,19953,851BED16C553,7045,5869,21445,
25/11/2020 17:42:58.719,50239,TAI_400 @B73477,19959,761BF516C453,7030,5877,21444,
25/11/2020 17:42:58.768,50288,TAI_400 @B73477,19965,8A1BFC16C553,7050,5884,21445,
25/11/2020 17:42:58.915,50435,TAI_400 @B73477,19978,841BF916C453,7044,5881,21444,
25/11/2020 17:42:58.915,50435,TAI_400 @B73477,19972,781BED16C453,7032,5869,21444,
25/11/2020 17:42:58.963,50483,TAI_400 @B73477,19984,871BFE16BE53,7047,5886,21438,
25/11/2020 17:42:59.061,50581,TAI_400 @B73477,19990,601B0417BE53,7008,5892,21438,
25/11/2020 17:42:59.061,50581,TAI_400 @B73477,19997,5E1B0417C253,7006,5892,21442,
25/11/2020 17:42:59.110,50630,TAI_400 @B73477,20003,821BF516C853,7042,5877,21448,
25/11/2020 17:42:59.159,50679,TAI_400 @B73477,20009,541BF916C253,6996,5881,21442,
25/11/2020 17:42:59.207,50727,TAI_400 @B73477,20015,761B0217BE53,7030,5890,21438,
25/11/2020 17:42:59.256,50776,TAI_400 @B73477,20022,911BF216C153,7057,5874,21441,
25/11/2020 17:42:59.305,50825,TAI_400 @B73477,20028,781BF916C553,7032,5881,21445,
25/11/2020 17:42:59.354,50874,TAI_400 @B73477,20034,731B0A17BB53,7027,5898,21435,
25/11/2020 17:42:59.402,50922,TAI_400 @B73477,20040,8A1BE716CA53,7050,5863,21450,
25/11/2020 17:42:59.451,50971,TAI_400 @B73477,20047,6A1BFB16C253,7018,5883,21442,
25/11/2020 17:42:59.548,51068,TAI_400 @B73477,20053,7B1B0817BF53,7035,5896,21439,
25/11/2020 17:42:59.548,51068,TAI_400 @B73477,20059,701BF916C753,7024,5881,21447,
25/11/2020 17:42:59.597,51117,TAI_400 @B73477,20065,781BF916C553,7032,5881,21445,
25/11/2020 17:42:59.694,51214,TAI_400 @B73477,20072,9F1BF216BF53,7071,5874,21439,
25/11/2020 17:42:59.695,51215,TAI_400 @B73477,20078,5D1BE616BF53,7005,5862,21439,
25/11/2020 17:42:59.744,51264,TAI_400 @B73477,20084,8D1B0117C153,7053,5889,21441,
25/11/2020 17:42:59.792,51312,TAI_400 @B73477,20090,8D1BEC16C753,7053,5868,21447,
25/11/2020 17:42:59.841,51361,TAI_400 @B73477,20097,6C1BF616C753,7020,5878,21447,
25/11/2020 17:42:59.890,51410,TAI_400 @B73477,20103,691B0517C253,7017,5893,21442,
25/11/2020 17:42:59.987,51507,TAI_400 @B73477,20109,7F1BF216C753,7039,5874,21447,
25/11/2020 17:43:00.036,51556,TAI_400 @B73477,20115,5A1B0417BF53,7002,5892,21439,
25/11/2020 17:43:00.084,51604,TAI_400 @B73477,20122,6F1B0117BC53,7023,5889,21436,
25/11/2020 17:43:00.132,51652,TAI_400 @B73477,20128,7B1BF016BF53,7035,5872,21439,
25/11/2020 17:43:00.182,51702,TAI_400 @B73477,20134,811BF616C753,7041,5878,21447,
25/11/2020 17:43:00.231,51751,TAI_400 @B73477,20140,8A1BFE16BE53,7050,5886,21438,
25/11/2020 17:43:00.279,51799,TAI_400 @B73477,20147,781BEA16CD53,7032,5866,21453,
25/11/2020 17:43:00.329,51849,TAI_400 @B73477,20153,821BFC16C553,7042,5884,21445,
25/11/2020 17:43:00.377,51897,TAI_400 @B73477,20159,7F1BFC16C153,7039,5884,21441,
25/11/2020 17:43:00.427,51947,TAI_400 @B73477,20165,5D1B0217C153,7005,5890,21441,
25/11/2020 17:43:00.475,51995,TAI_400 @B73477,20172,6C1BFC16C553,7020,5884,21445,
25/11/2020 17:43:00.523,52043,TAI_400 @B73477,20178,761BF616C553,7030,5878,21445,
25/11/2020 17:43:00.621,52141,TAI_400 @B73477,20190,8D1B0117BF53,7053,5889,21439,
25/11/2020 17:43:00.621,52141,TAI_400 @B73477,20184,521B0117C253,6994,5889,21442,
25/11/2020 17:43:00.669,52189,TAI_400 @B73477,20197,871BE616CA53,7047,5862,21450,
25/11/2020 17:43:00.718,52238,TAI_400 @B73477,20203,761BFF16C753,7030,5887,21447,
25/11/2020 17:43:00.768,52288,TAI_400 @B73477,20209,781B0217C153,7032,5890,21441,
25/11/2020 17:43:00.815,52335,TAI_400 @B73477,20215,791BEF16BF53,7033,5871,21439,
25/11/2020 17:43:00.864,52384,TAI_400 @B73477,20222,731B0517BF53,7027,5893,21439,
25/11/2020 17:43:00.914,52434,TAI_400 @B73477,20228,701B0117BB53,7024,5889,21435,
25/11/2020 17:43:01.010,52530,TAI_400 @B73477,20234,4F1BF816C453,6991,5880,21444,
25/11/2020 17:43:01.060,52580,TAI_400 @B73477,20240,871BF316BC53,7047,5875,21436,
25/11/2020 17:43:01.060,52580,TAI_400 @B73477,20247,8E1BF316C553,7054,5875,21445,
25/11/2020 17:43:01.157,52677,TAI_400 @B73477,20253,611BF816C253,7009,5880,21442,
25/11/2020 17:43:01.205,52725,TAI_400 @B73477,20259,8A1BF316C153,7050,5875,21441,
25/11/2020 17:43:01.255,52775,TAI_400 @B73477,20265,851BF016C753,7045,5872,21447,
25/11/2020 17:43:01.352,52872,TAI_400 @B73477,20272,581B0517C553,7000,5893,21445,
25/11/2020 17:43:01.352,52872,TAI_400 @B73477,20278,731B0117BC53,7027,5889,21436,
25/11/2020 17:43:01.401,52921,TAI_400 @B73477,20284,6F1BFE16C753,7023,5886,21447,
25/11/2020 17:43:01.450,52970,TAI_400 @B73477,20290,601B0117BB53,7008,5889,21435,
25/11/2020 17:43:01.498,53018,TAI_400 @B73477,20297,7E1BF616C253,7038,5878,21442,
25/11/2020 17:43:01.547,53067,TAI_400 @B73477,20303,721BED16C453,7026,5869,21444,
25/11/2020 17:43:01.596,53116,TAI_400 @B73477,20309,871B0517C753,7047,5893,21447,
25/11/2020 17:43:01.644,53164,TAI_400 @B73477,20315,7C1BFE16BF53,7036,5886,21439,
25/11/2020 17:43:01.693,53213,TAI_400 @B73477,20322,751BF216C553,7029,5874,21445,
25/11/2020 17:43:01.741,53261,TAI_400 @B73477,20328,901BFC16C453,7056,5884,21444,
25/11/2020 17:43:01.790,53310,TAI_400 @B73477,20334,751BFE16C453,7029,5886,21444,
25/11/2020 17:43:01.839,53359,TAI_400 @B73477,20340,4F1BF816CB53,6991,5880,21451,
25/11/2020 17:43:01.888,53408,TAI_400 @B73477,20347,871BF316BF53,7047,5875,21439,
25/11/2020 17:43:01.937,53457,TAI_400 @B73477,20353,811BF216C453,7041,5874,21444,
25/11/2020 17:43:01.986,53506,TAI_400 @B73477,20359,601B0217BC53,7008,5890,21436,
25/11/2020 17:43:02.035,53555,TAI_400 @B73477,20365,901BEC16BC53,7056,5868,21436,
25/11/2020 17:43:02.083,53603,TAI_400 @B73477,20372,781BF316CA53,7032,5875,21450,
25/11/2020 17:43:02.132,53652,TAI_400 @B73477,20378,6F1BFF16BF53,7023,5887,21439,
25/11/2020 17:43:02.180,53700,TAI_400 @B73477,20384,701B0217BF53,7024,5890,21439,
25/11/2020 17:43:02.278,53798,TAI_400 @B73477,20390,7C1BEF16C753,7036,5871,21447,
25/11/2020 17:43:02.328,53848,TAI_400 @B73477,20397,7C1B0A17BF53,7036,5898,21439,
25/11/2020 17:43:02.377,53897,TAI_400 @B73477,20403,6F1BFB16C453,7023,5883,21444,
25/11/2020 17:43:02.424,53944,TAI_400 @B73477,20409,5B1BFB16C253,7003,5883,21442,
25/11/2020 17:43:02.473,53993,TAI_400 @B73477,20415,8B1BF616BE53,7051,5878,21438,
25/11/2020 17:43:02.522,54042,TAI_400 @B73477,20422,7B1BF316C153,7035,5875,21441,
25/11/2020 17:43:02.572,54092,TAI_400 @B73477,20428,701BF616C153,7024,5878,21441,
25/11/2020 17:43:02.621,54141,TAI_400 @B73477,20434,A31BF516BE53,7075,5877,21438,
25/11/2020 17:43:02.668,54188,TAI_400 @B73477,20440,731BFB16C153,7027,5883,21441,
25/11/2020 17:43:02.716,54236,TAI_400 @B73477,20447,5A1B0217C753,7002,5890,21447,
25/11/2020 17:43:02.765,54285,TAI_400 @B73477,20453,761BFB16BE53,7030,5883,21438,
25/11/2020 17:43:02.814,54334,TAI_400 @B73477,20459,701BF516C153,7024,5877,21441,
25/11/2020 17:43:02.862,54382,TAI_400 @B73477,20465,6C1B0D17BF53,7020,5901,21439,
25/11/2020 17:43:02.912,54432,TAI_400 @B73477,20472,7B1BF816C453,7035,5880,21444,
25/11/2020 17:43:02.961,54481,TAI_400 @B73477,20478,6A1BF616CA53,7018,5878,21450,
25/11/2020 17:43:03.011,54531,TAI_400 @B73477,20484,971BF916C153,7063,5881,21441,
25/11/2020 17:43:03.059,54579,TAI_400 @B73477,20490,7F1BF916C453,7039,5881,21444,
25/11/2020 17:43:03.158,54678,TAI_400 @B73477,20497,7C1BFE16CD53,7036,5886,21453,
25/11/2020 17:43:03.158,54678,TAI_400 @B73477,20503,901B0117C453,7056,5889,21444,
25/11/2020 17:43:03.205,54725,TAI_400 @B73477,20509,6D1BFF16CE53,7021,5887,21454,
25/11/2020 17:43:03.253,54773,TAI_400 @B73477,20515,5E1B0817BE53,7006,5896,21438,
25/11/2020 17:43:03.301,54821,TAI_400 @B73477,20522,7F1BF516BE53,7039,5877,21438,
25/11/2020 17:43:03.399,54919,TAI_400 @B73477,20528,5B1BFC16CA53,7003,5884,21450,
25/11/2020 17:43:03.448,54968,TAI_400 @B73477,20534,661B0417C153,7014,5892,21441,
25/11/2020 17:43:03.497,55017,TAI_400 @B73477,20540,7E1BF216BF53,7038,5874,21439,
25/11/2020 17:43:03.546,55066,TAI_400 @B73477,20547,851BF216CB53,7045,5874,21451,
25/11/2020 17:43:03.595,55115,TAI_400 @B73477,20553,871B0517C553,7047,5893,21445,
25/11/2020 17:43:03.644,55164,TAI_400 @B73477,20559,731BF916BE53,7027,5881,21438,
25/11/2020 17:43:03.692,55212,TAI_400 @B73477,20565,761BF316C453,7030,5875,21444,
25/11/2020 17:43:03.741,55261,TAI_400 @B73477,20572,7E1B0217C153,7038,5890,21441,
25/11/2020 17:43:03.789,55309,TAI_400 @B73477,20578,611BF916C753,7009,5881,21447,
25/11/2020 17:43:03.838,55358,TAI_400 @B73477,20584,6A1BFB16C453,7018,5883,21444,
25/11/2020 17:43:03.887,55407,TAI_400 @B73477,20590,991BED16BF53,7065,5869,21439,
25/11/2020 17:43:03.936,55456,TAI_400 @B73477,20597,7B1BF216D153,7035,5874,21457,
25/11/2020 17:43:03.984,55504,TAI_400 @B73477,20603,781BFE16C453,7032,5886,21444,
25/11/2020 17:43:04.033,55553,TAI_400 @B73477,20609,941BED16C453,7060,5869,21444,
25/11/2020 17:43:04.082,55602,TAI_400 @B73477,20615,701BFB16C553,7024,5883,21445,
25/11/2020 17:43:04.131,55651,TAI_400 @B73477,20622,721B0717BF53,7026,5895,21439,
25/11/2020 17:43:04.180,55700,TAI_400 @B73477,20628,751BFC16C553,7029,5884,21445,
25/11/2020 17:43:04.229,55749,TAI_400 @B73477,20634,671BFB16C753,7015,5883,21447,
25/11/2020 17:43:04.277,55797,TAI_400 @B73477,20640,751B0817BB53,7029,5896,21435,
25/11/2020 17:43:04.325,55845,TAI_400 @B73477,20647,6C1BF016BF53,7020,5872,21439,
25/11/2020 17:43:04.374,55894,TAI_400 @B73477,20653,791BF916CE53,7033,5881,21454,
25/11/2020 17:43:04.424,55944,TAI_400 @B73477,20659,911BF616BF53,7057,5878,21439,
25/11/2020 17:43:04.472,55992,TAI_400 @B73477,20665,691BF516CD53,7017,5877,21453,
