Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:40:21.604,38627,TAI_400 @B73477,53196,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:21.653,38676,TAI_400 @B73477,53203,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:21.700,38723,TAI_400 @B73477,53209,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:21.750,38773,TAI_400 @B73477,53215,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:21.800,38823,TAI_400 @B73477,53221,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:21.848,38871,TAI_400 @B73477,53228,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:21.896,38919,TAI_400 @B73477,53234,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:21.945,38968,TAI_400 @B73477,53240,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:21.995,39018,TAI_400 @B73477,53246,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:22.043,39066,TAI_400 @B73477,53253,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:22.092,39115,TAI_400 @B73477,53259,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:22.140,39163,TAI_400 @B73477,53265,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:22.188,39211,TAI_400 @B73477,53271,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:22.237,39260,TAI_400 @B73477,53278,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:22.286,39309,TAI_400 @B73477,53284,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:22.335,39358,TAI_400 @B73477,53290,FBFF0A000600,-0.5,1.0,0.6,
03/12/2020 12:40:22.384,39407,TAI_400 @B73477,53296,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:22.433,39456,TAI_400 @B73477,53303,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:22.482,39505,TAI_400 @B73477,53309,FDFF0B000500,-0.3,1.1,0.5,
03/12/2020 12:40:22.531,39554,TAI_400 @B73477,53315,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:22.629,39652,TAI_400 @B73477,53321,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:22.676,39699,TAI_400 @B73477,53328,FAFF0B000400,-0.6,1.1,0.4,
03/12/2020 12:40:22.724,39747,TAI_400 @B73477,53334,FBFF0A000600,-0.5,1.0,0.6,
03/12/2020 12:40:22.774,39797,TAI_400 @B73477,53340,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:22.823,39846,TAI_400 @B73477,53346,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:22.872,39895,TAI_400 @B73477,53353,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:22.920,39943,TAI_400 @B73477,53359,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:22.969,39992,TAI_400 @B73477,53365,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:23.018,40041,TAI_400 @B73477,53371,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:23.067,40090,TAI_400 @B73477,53378,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:23.115,40138,TAI_400 @B73477,53384,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:23.164,40187,TAI_400 @B73477,53390,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:23.212,40235,TAI_400 @B73477,53396,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:23.261,40284,TAI_400 @B73477,53403,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:23.310,40333,TAI_400 @B73477,53409,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:23.359,40382,TAI_400 @B73477,53415,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:23.407,40430,TAI_400 @B73477,53421,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:23.458,40481,TAI_400 @B73477,53428,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:23.505,40528,TAI_400 @B73477,53434,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:23.554,40577,TAI_400 @B73477,53440,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:23.603,40626,TAI_400 @B73477,53446,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:23.651,40674,TAI_400 @B73477,53453,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:23.700,40723,TAI_400 @B73477,53459,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:23.797,40820,TAI_400 @B73477,53465,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:23.846,40869,TAI_400 @B73477,53471,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:23.895,40918,TAI_400 @B73477,53478,FCFF0A000400,-0.4,1.0,0.4,
03/12/2020 12:40:23.946,40969,TAI_400 @B73477,53484,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:23.994,41017,TAI_400 @B73477,53490,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:24.042,41065,TAI_400 @B73477,53496,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:24.090,41113,TAI_400 @B73477,53503,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:24.188,41211,TAI_400 @B73477,53515,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:24.187,41210,TAI_400 @B73477,53509,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:24.236,41259,TAI_400 @B73477,53521,FAFF0B000600,-0.6,1.1,0.6,
03/12/2020 12:40:24.285,41308,TAI_400 @B73477,53528,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:24.333,41356,TAI_400 @B73477,53534,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:24.383,41406,TAI_400 @B73477,53540,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:24.431,41454,TAI_400 @B73477,53546,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:24.480,41503,TAI_400 @B73477,53553,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:24.578,41601,TAI_400 @B73477,53559,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:24.628,41651,TAI_400 @B73477,53565,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:24.628,41651,TAI_400 @B73477,53571,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:24.675,41698,TAI_400 @B73477,53578,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:24.723,41746,TAI_400 @B73477,53584,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:24.772,41795,TAI_400 @B73477,53590,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:24.822,41845,TAI_400 @B73477,53596,FCFF0A000400,-0.4,1.0,0.4,
03/12/2020 12:40:24.870,41893,TAI_400 @B73477,53603,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:24.919,41942,TAI_400 @B73477,53609,FBFF0A000600,-0.5,1.0,0.6,
03/12/2020 12:40:25.016,42039,TAI_400 @B73477,53615,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:25.065,42088,TAI_400 @B73477,53621,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:25.114,42137,TAI_400 @B73477,53628,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:25.163,42186,TAI_400 @B73477,53634,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:25.212,42235,TAI_400 @B73477,53640,FDFF0B000500,-0.3,1.1,0.5,
03/12/2020 12:40:25.259,42282,TAI_400 @B73477,53646,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:25.309,42332,TAI_400 @B73477,53653,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:25.358,42381,TAI_400 @B73477,53659,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:25.407,42430,TAI_400 @B73477,53665,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:25.455,42478,TAI_400 @B73477,53671,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:25.504,42527,TAI_400 @B73477,53678,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:25.553,42576,TAI_400 @B73477,53684,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:25.602,42625,TAI_400 @B73477,53690,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:25.650,42673,TAI_400 @B73477,53696,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:25.699,42722,TAI_400 @B73477,53703,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:25.747,42770,TAI_400 @B73477,53709,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:25.796,42819,TAI_400 @B73477,53715,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:25.845,42868,TAI_400 @B73477,53721,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:25.895,42918,TAI_400 @B73477,53728,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:25.943,42966,TAI_400 @B73477,53734,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:25.991,43014,TAI_400 @B73477,53740,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:26.040,43063,TAI_400 @B73477,53746,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:26.089,43112,TAI_400 @B73477,53753,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:26.186,43209,TAI_400 @B73477,53759,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:26.235,43258,TAI_400 @B73477,53765,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:26.284,43307,TAI_400 @B73477,53771,FCFF0B000500,-0.4,1.1,0.5,
