Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:50:05.677,41065,TAI_400 @B73477,125550,ECFF2400E503,-20,36,997,
03/12/2020 12:50:05.726,41114,TAI_400 @B73477,125557,BCFFD2FFF703,-68,-46,1015,
03/12/2020 12:50:05.775,41163,TAI_400 @B73477,125563,FDFF2600FA03,-3,38,1018,
03/12/2020 12:50:05.873,41261,TAI_400 @B73477,125569,B6FFDFFFFD03,-74,-33,1021,
03/12/2020 12:50:05.922,41310,TAI_400 @B73477,125575,F5FF08000504,-11,8,1029,
03/12/2020 12:50:05.971,41359,TAI_400 @B73477,125582,AFFFE7FFEA03,-81,-25,1002,
03/12/2020 12:50:06.019,41407,TAI_400 @B73477,125588,F5FF0900FF03,-11,9,1023,
03/12/2020 12:50:06.068,41456,TAI_400 @B73477,125594,A9FFE5FFF603,-87,-27,1014,
03/12/2020 12:50:06.116,41504,TAI_400 @B73477,125600,E9FFE9FF1104,-23,-23,1041,
03/12/2020 12:50:06.165,41553,TAI_400 @B73477,125607,B6FF1100E803,-74,17,1000,
03/12/2020 12:50:06.214,41602,TAI_400 @B73477,125613,FAFFF1FFFF03,-6,-15,1023,
03/12/2020 12:50:06.262,41650,TAI_400 @B73477,125619,C5FF1C00F503,-59,28,1013,
03/12/2020 12:50:06.311,41699,TAI_400 @B73477,125625,EEFFD7FF1604,-18,-41,1046,
03/12/2020 12:50:06.359,41747,TAI_400 @B73477,125632,B9FF2500E403,-71,37,996,
03/12/2020 12:50:06.409,41797,TAI_400 @B73477,125638,ECFFD7FF0A04,-20,-41,1034,
03/12/2020 12:50:06.458,41846,TAI_400 @B73477,125644,F1FF1E00FE03,-15,30,1022,
03/12/2020 12:50:06.507,41895,TAI_400 @B73477,125650,C5FFC8FFFB03,-59,-56,1019,
03/12/2020 12:50:06.555,41943,TAI_400 @B73477,125657,E8FF2300EA03,-24,35,1002,
03/12/2020 12:50:06.604,41992,TAI_400 @B73477,125663,C2FFD1FFF403,-62,-47,1012,
03/12/2020 12:50:06.653,42041,TAI_400 @B73477,125669,F3FF1600FE03,-13,22,1022,
03/12/2020 12:50:06.702,42090,TAI_400 @B73477,125675,BCFFD7FFF203,-68,-41,1010,
03/12/2020 12:50:06.751,42139,TAI_400 @B73477,125682,EBFF19000A04,-21,25,1034,
03/12/2020 12:50:06.799,42187,TAI_400 @B73477,125688,A1FFECFFFA03,-95,-20,1018,
03/12/2020 12:50:06.847,42235,TAI_400 @B73477,125694,F7FFFBFF0504,-9,-5,1029,
03/12/2020 12:50:06.896,42284,TAI_400 @B73477,125700,ADFFE9FFEC03,-83,-23,1004,
03/12/2020 12:50:06.945,42333,TAI_400 @B73477,125707,F6FF0900FD03,-10,9,1021,
03/12/2020 12:50:07.043,42431,TAI_400 @B73477,125713,B5FF0C00E703,-75,12,999,
03/12/2020 12:50:07.092,42480,TAI_400 @B73477,125719,F4FFE5FF0B04,-12,-27,1035,
03/12/2020 12:50:07.143,42531,TAI_400 @B73477,125725,B0FF1000E803,-80,16,1000,
03/12/2020 12:50:07.189,42577,TAI_400 @B73477,125732,E1FFD3FF1304,-31,-45,1043,
03/12/2020 12:50:07.238,42626,TAI_400 @B73477,125738,C7FF1A00E403,-57,26,996,
03/12/2020 12:50:07.286,42674,TAI_400 @B73477,125744,E4FFD8FF0704,-28,-40,1031,
03/12/2020 12:50:07.335,42723,TAI_400 @B73477,125750,E7FF1E00F503,-25,30,1013,
03/12/2020 12:50:07.384,42772,TAI_400 @B73477,125757,D0FFD2FFF803,-48,-46,1016,
03/12/2020 12:50:07.432,42820,TAI_400 @B73477,125763,E6FF2600EF03,-26,38,1007,
03/12/2020 12:50:07.481,42869,TAI_400 @B73477,125769,D3FFD7FFF303,-45,-41,1011,
03/12/2020 12:50:07.530,42918,TAI_400 @B73477,125775,EEFF13001104,-18,19,1041,
03/12/2020 12:50:07.579,42967,TAI_400 @B73477,125782,B4FFD9FFFB03,-76,-39,1019,
03/12/2020 12:50:07.628,43016,TAI_400 @B73477,125788,FAFF1B00FF03,-6,27,1023,
03/12/2020 12:50:07.677,43065,TAI_400 @B73477,125794,B5FFD8FFF603,-75,-40,1014,
03/12/2020 12:50:07.727,43114,TAI_400 @B73477,125800,FAFF00000B04,-6,0,1035,
03/12/2020 12:50:07.774,43162,TAI_400 @B73477,125807,BCFFE8FFDC03,-68,-24,988,
03/12/2020 12:50:07.822,43210,TAI_400 @B73477,125813,FCFFFFFF0404,-4,-1,1028,
03/12/2020 12:50:07.871,43259,TAI_400 @B73477,125819,B3FF0E00E803,-77,14,1000,
03/12/2020 12:50:07.920,43308,TAI_400 @B73477,125825,FBFFE9FF0D04,-5,-23,1037,
03/12/2020 12:50:07.968,43356,TAI_400 @B73477,125832,C3FF1700DC03,-61,23,988,
03/12/2020 12:50:08.018,43406,TAI_400 @B73477,125838,F7FFDEFF0904,-9,-34,1033,
03/12/2020 12:50:08.066,43454,TAI_400 @B73477,125844,DEFF2100DF03,-34,33,991,
03/12/2020 12:50:08.115,43503,TAI_400 @B73477,125850,D5FFD7FF2604,-43,-41,1062,
03/12/2020 12:50:08.163,43551,TAI_400 @B73477,125857,CEFF3200EB03,-50,50,1003,
03/12/2020 12:50:08.261,43649,TAI_400 @B73477,125863,D3FFD3FF1F04,-45,-45,1055,
03/12/2020 12:50:08.310,43698,TAI_400 @B73477,125869,DDFF1C00FA03,-35,28,1018,
03/12/2020 12:50:08.408,43796,TAI_400 @B73477,125875,C6FFDCFF0504,-58,-36,1029,
03/12/2020 12:50:08.410,43797,TAI_400 @B73477,125882,E4FF26000104,-28,38,1025,
03/12/2020 12:50:08.457,43845,TAI_400 @B73477,125888,A2FFD3FFFD03,-94,-45,1021,
03/12/2020 12:50:08.504,43892,TAI_400 @B73477,125894,F3FF13000104,-13,19,1025,
03/12/2020 12:50:08.554,43942,TAI_400 @B73477,125900,A6FFD8FFFC03,-90,-40,1020,
03/12/2020 12:50:08.603,43991,TAI_400 @B73477,125907,F7FFF0FF0F04,-9,-16,1039,
03/12/2020 12:50:08.652,44040,TAI_400 @B73477,125913,ADFFF7FFEE03,-83,-9,1006,
03/12/2020 12:50:08.701,44089,TAI_400 @B73477,125919,0400FBFF0204,4,-5,1026,
03/12/2020 12:50:08.749,44137,TAI_400 @B73477,125925,ADFFF6FFEB03,-83,-10,1003,
03/12/2020 12:50:08.798,44186,TAI_400 @B73477,125932,EBFFE0FF1E04,-21,-32,1054,
03/12/2020 12:50:08.847,44235,TAI_400 @B73477,125938,BDFF0F00E303,-67,15,995,
03/12/2020 12:50:08.895,44283,TAI_400 @B73477,125944,F7FFE2FF0D04,-9,-30,1037,
03/12/2020 12:50:08.944,44332,TAI_400 @B73477,125950,D8FF2700E803,-40,39,1000,
03/12/2020 12:50:08.992,44380,TAI_400 @B73477,125957,E5FFCFFFF403,-27,-49,1012,
03/12/2020 12:50:09.041,44429,TAI_400 @B73477,125963,E2FF2500EF03,-30,37,1007,
03/12/2020 12:50:09.090,44478,TAI_400 @B73477,125969,EDFFD8FF0404,-19,-40,1028,
03/12/2020 12:50:09.139,44527,TAI_400 @B73477,125975,E2FF1100F403,-30,17,1012,
03/12/2020 12:50:09.188,44576,TAI_400 @B73477,125982,CDFFD8FF0204,-51,-40,1026,
03/12/2020 12:50:09.237,44625,TAI_400 @B73477,125988,D3FF1F00FE03,-45,31,1022,
03/12/2020 12:50:09.285,44673,TAI_400 @B73477,125994,A7FFDDFFDA03,-89,-35,986,
03/12/2020 12:50:09.334,44722,TAI_400 @B73477,126000,FFFF16000804,-1,22,1032,
03/12/2020 12:50:09.431,44819,TAI_400 @B73477,126007,ADFFDDFFF203,-83,-35,1010,
03/12/2020 12:50:09.480,44868,TAI_400 @B73477,126013,02000D00F603,2,13,1014,
03/12/2020 12:50:09.529,44917,TAI_400 @B73477,126019,B0FFFCFFE003,-80,-4,992,
03/12/2020 12:50:09.577,44965,TAI_400 @B73477,126025,F4FFEFFF1004,-12,-17,1040,
03/12/2020 12:50:09.626,45014,TAI_400 @B73477,126032,B6FFF6FFE503,-74,-10,997,
03/12/2020 12:50:09.677,45065,TAI_400 @B73477,126038,FBFFF4FF0B04,-5,-12,1035,
03/12/2020 12:50:09.724,45112,TAI_400 @B73477,126044,C4FF1900E903,-60,25,1001,
03/12/2020 12:50:09.773,45161,TAI_400 @B73477,126050,E7FFDCFF0704,-25,-36,1031,
03/12/2020 12:50:09.822,45210,TAI_400 @B73477,126057,BEFF1300ED03,-66,19,1005,
03/12/2020 12:50:09.870,45258,TAI_400 @B73477,126063,E9FFD6FF0604,-23,-42,1030,
03/12/2020 12:50:09.919,45307,TAI_400 @B73477,126069,D4FF21000004,-44,33,1024,
03/12/2020 12:50:09.967,45355,TAI_400 @B73477,126075,DCFFCEFFF903,-36,-50,1017,
03/12/2020 12:50:10.016,45404,TAI_400 @B73477,126082,CAFF20000004,-54,32,1024,
03/12/2020 12:50:10.065,45453,TAI_400 @B73477,126088,BEFFCDFFFD03,-66,-51,1021,
03/12/2020 12:50:10.114,45502,TAI_400 @B73477,126094,E5FF1B00FD03,-27,27,1021,
03/12/2020 12:50:10.163,45551,TAI_400 @B73477,126100,BDFFCCFFE703,-67,-52,999,
03/12/2020 12:50:10.211,45599,TAI_400 @B73477,126107,FAFF0C000504,-6,12,1029,
03/12/2020 12:50:10.260,45648,TAI_400 @B73477,126113,B8FFEAFFEF03,-72,-22,1007,
03/12/2020 12:50:10.309,45697,TAI_400 @B73477,126119,FCFF0500F003,-4,5,1008,
03/12/2020 12:50:10.358,45746,TAI_400 @B73477,126125,B5FFDEFFF603,-75,-34,1014,
03/12/2020 12:50:10.406,45794,TAI_400 @B73477,126132,F9FFF4FF0504,-7,-12,1029,
03/12/2020 12:50:10.455,45843,TAI_400 @B73477,126138,ADFFF9FFF103,-83,-7,1009,
03/12/2020 12:50:10.503,45891,TAI_400 @B73477,126144,F7FFEBFF0C04,-9,-21,1036,
03/12/2020 12:50:10.602,45990,TAI_400 @B73477,126150,ACFF0900E803,-84,9,1000,
03/12/2020 12:50:10.650,46038,TAI_400 @B73477,126157,E3FFD8FF0704,-29,-40,1031,
03/12/2020 12:50:10.700,46088,TAI_400 @B73477,126163,CEFF1400D603,-50,20,982,
03/12/2020 12:50:10.748,46136,TAI_400 @B73477,126169,E2FFDCFF0D04,-30,-36,1037,
03/12/2020 12:50:10.796,46184,TAI_400 @B73477,126175,CBFF2300EF03,-53,35,1007,
03/12/2020 12:50:10.846,46233,TAI_400 @B73477,126182,DFFFD6FF0A04,-33,-42,1034,
03/12/2020 12:50:10.894,46282,TAI_400 @B73477,126188,D1FF2100FB03,-47,33,1019,
03/12/2020 12:50:10.945,46333,TAI_400 @B73477,126194,B1FFD2FFFA03,-79,-46,1018,
03/12/2020 12:50:10.991,46379,TAI_400 @B73477,126200,F5FF1500F503,-11,21,1013,
03/12/2020 12:50:11.040,46428,TAI_400 @B73477,126207,B7FFC9FFE803,-73,-55,1000,
03/12/2020 12:50:11.090,46478,TAI_400 @B73477,126213,00002400F803,0,36,1016,
03/12/2020 12:50:11.138,46525,TAI_400 @B73477,126219,B1FFECFFFE03,-79,-20,1022,
03/12/2020 12:50:11.186,46574,TAI_400 @B73477,126225,E5FF11000604,-27,17,1030,
03/12/2020 12:50:11.235,46623,TAI_400 @B73477,126232,B4FFE7FFF503,-76,-25,1013,
03/12/2020 12:50:11.284,46672,TAI_400 @B73477,126238,F7FFF4FF0704,-9,-12,1031,
03/12/2020 12:50:11.334,46722,TAI_400 @B73477,126244,B6FF0300E403,-74,3,996,
03/12/2020 12:50:11.381,46769,TAI_400 @B73477,126250,F2FFEDFF0A04,-14,-19,1034,
03/12/2020 12:50:11.430,46818,TAI_400 @B73477,126257,B3FF0700E203,-77,7,994,
03/12/2020 12:50:11.479,46867,TAI_400 @B73477,126263,ECFFE0FF0904,-20,-32,1033,
03/12/2020 12:50:11.527,46915,TAI_400 @B73477,126269,C6FF2500E103,-58,37,993,
03/12/2020 12:50:11.576,46964,TAI_400 @B73477,126275,F1FFDEFF0704,-15,-34,1031,
03/12/2020 12:50:11.626,47014,TAI_400 @B73477,126282,CAFF2200EA03,-54,34,1002,
03/12/2020 12:50:11.674,47062,TAI_400 @B73477,126288,DFFFD1FF0104,-33,-47,1025,
03/12/2020 12:50:11.723,47111,TAI_400 @B73477,126294,DCFF2400E603,-36,36,998,
03/12/2020 12:50:11.820,47208,TAI_400 @B73477,126300,CCFFCFFF0D04,-52,-49,1037,
03/12/2020 12:50:11.869,47257,TAI_400 @B73477,126307,02001D00E903,2,29,1001,
03/12/2020 12:50:11.919,47307,TAI_400 @B73477,126313,C2FFE1FFE903,-62,-31,1001,
03/12/2020 12:50:11.966,47354,TAI_400 @B73477,126319,FCFF1C00F903,-4,28,1017,
03/12/2020 12:50:12.015,47403,TAI_400 @B73477,126325,9FFFF1FF0304,-97,-15,1027,
03/12/2020 12:50:12.064,47452,TAI_400 @B73477,126332,F6FF06000104,-10,6,1025,
03/12/2020 12:50:12.114,47502,TAI_400 @B73477,126338,ACFFEAFFF203,-84,-22,1010,
03/12/2020 12:50:12.161,47549,TAI_400 @B73477,126344,F9FF01000204,-7,1,1026,
03/12/2020 12:50:12.210,47598,TAI_400 @B73477,126350,B9FF0800E303,-71,8,995,
03/12/2020 12:50:12.259,47647,TAI_400 @B73477,126357,F0FFE4FF0D04,-16,-28,1037,
03/12/2020 12:50:12.307,47695,TAI_400 @B73477,126363,B4FF0200E903,-76,2,1001,
03/12/2020 12:50:12.358,47746,TAI_400 @B73477,126369,F4FFE6FF0204,-12,-26,1026,
03/12/2020 12:50:12.405,47793,TAI_400 @B73477,126375,C6FF1C00E903,-58,28,1001,
03/12/2020 12:50:12.454,47842,TAI_400 @B73477,126382,ECFFD5FFFD03,-20,-43,1021,
03/12/2020 12:50:12.503,47891,TAI_400 @B73477,126388,B0FF2700EB03,-80,39,1003,
03/12/2020 12:50:12.551,47939,TAI_400 @B73477,126394,C8FFDAFF0304,-56,-38,1027,
03/12/2020 12:50:12.600,47988,TAI_400 @B73477,126400,EFFF3700FE03,-17,55,1022,
03/12/2020 12:50:12.649,48037,TAI_400 @B73477,126407,C6FFD3FF0304,-58,-45,1027,
03/12/2020 12:50:12.698,48086,TAI_400 @B73477,126413,F6FF1900F103,-10,25,1009,
03/12/2020 12:50:12.746,48134,TAI_400 @B73477,126419,BAFFDAFF0204,-70,-38,1026,
03/12/2020 12:50:12.795,48183,TAI_400 @B73477,126425,EBFF0D000004,-21,13,1024,
03/12/2020 12:50:12.844,48232,TAI_400 @B73477,126432,BBFFD6FFEE03,-69,-42,1006,
03/12/2020 12:50:12.893,48281,TAI_400 @B73477,126438,05000000FC03,5,0,1020,
03/12/2020 12:50:12.990,48378,TAI_400 @B73477,126444,A5FFEBFFF003,-91,-21,1008,
03/12/2020 12:50:13.039,48427,TAI_400 @B73477,126450,F0FF01000604,-16,1,1030,
03/12/2020 12:50:13.087,48475,TAI_400 @B73477,126457,ADFFEAFFE303,-83,-22,995,
03/12/2020 12:50:13.138,48526,TAI_400 @B73477,126463,F4FFE6FF0604,-12,-26,1030,
03/12/2020 12:50:13.186,48574,TAI_400 @B73477,126469,AEFF1B00F303,-82,27,1011,
03/12/2020 12:50:13.234,48622,TAI_400 @B73477,126475,ECFFE7FF0304,-20,-25,1027,
03/12/2020 12:50:13.283,48671,TAI_400 @B73477,126482,B9FF2800EB03,-71,40,1003,
03/12/2020 12:50:13.332,48720,TAI_400 @B73477,126488,EBFFD1FF0E04,-21,-47,1038,
03/12/2020 12:50:13.380,48768,TAI_400 @B73477,126494,C1FF2300DF03,-63,35,991,
03/12/2020 12:50:13.429,48817,TAI_400 @B73477,126500,E9FFCFFF0104,-23,-49,1025,
03/12/2020 12:50:13.478,48866,TAI_400 @B73477,126507,DEFF1900F103,-34,25,1009,
03/12/2020 12:50:13.526,48914,TAI_400 @B73477,126513,D7FFD7FF0404,-41,-41,1028,
03/12/2020 12:50:13.576,48964,TAI_400 @B73477,126519,FEFF1D00EB03,-2,29,1003,
03/12/2020 12:50:13.624,49012,TAI_400 @B73477,126525,D5FFD9FFFA03,-43,-39,1018,
03/12/2020 12:50:13.673,49061,TAI_400 @B73477,126532,F0FF12000704,-16,18,1031,
03/12/2020 12:50:13.722,49110,TAI_400 @B73477,126538,B5FFDBFF0604,-75,-37,1030,
03/12/2020 12:50:13.771,49158,TAI_400 @B73477,126544,F4FF0D000004,-12,13,1024,
03/12/2020 12:50:13.819,49207,TAI_400 @B73477,126550,A5FFF2FFEB03,-91,-14,1003,
03/12/2020 12:50:13.868,49256,TAI_400 @B73477,126557,0000FDFF0A04,0,-3,1034,
03/12/2020 12:50:13.916,49304,TAI_400 @B73477,126563,B8FFF6FFE103,-72,-10,993,
03/12/2020 12:50:13.965,49353,TAI_400 @B73477,126569,F8FF00000104,-8,0,1025,
03/12/2020 12:50:14.017,49405,TAI_400 @B73477,126575,AAFF0100F403,-86,1,1012,
03/12/2020 12:50:14.062,49450,TAI_400 @B73477,126582,F5FFE8FF1404,-11,-24,1044,
03/12/2020 12:50:14.160,49548,TAI_400 @B73477,126588,BCFF1800E903,-68,24,1001,
03/12/2020 12:50:14.209,49597,TAI_400 @B73477,126594,DBFFD3FF0B04,-37,-45,1035,
03/12/2020 12:50:14.258,49646,TAI_400 @B73477,126600,D7FF1B00F303,-41,27,1011,
03/12/2020 12:50:14.307,49695,TAI_400 @B73477,126607,DBFFD6FF0904,-37,-42,1033,
03/12/2020 12:50:14.355,49743,TAI_400 @B73477,126613,D3FF2300D603,-45,35,982,
03/12/2020 12:50:14.406,49794,TAI_400 @B73477,126619,D2FFDAFFFA03,-46,-38,1018,
03/12/2020 12:50:14.453,49841,TAI_400 @B73477,126625,EAFF1D00F603,-22,29,1014,
03/12/2020 12:50:14.501,49889,TAI_400 @B73477,126632,D4FFCBFF0204,-44,-53,1026,
03/12/2020 12:50:14.549,49937,TAI_400 @B73477,126638,F7FF17000404,-9,23,1028,
03/12/2020 12:50:14.599,49987,TAI_400 @B73477,126644,A5FFDFFFF003,-91,-33,1008,
03/12/2020 12:50:14.647,50035,TAI_400 @B73477,126650,010012000204,1,18,1026,
03/12/2020 12:50:14.696,50084,TAI_400 @B73477,126657,ABFFDDFFDA03,-85,-35,986,
03/12/2020 12:50:14.745,50133,TAI_400 @B73477,126663,FAFFFBFF1504,-6,-5,1045,
03/12/2020 12:50:14.794,50182,TAI_400 @B73477,126669,B1FFF3FFE503,-79,-13,997,
03/12/2020 12:50:14.843,50231,TAI_400 @B73477,126675,FDFFF5FF0404,-3,-11,1028,
03/12/2020 12:50:14.892,50279,TAI_400 @B73477,126682,C1FF1A00DC03,-63,26,988,
03/12/2020 12:50:14.940,50328,TAI_400 @B73477,126688,F0FFE1FF1204,-16,-31,1042,
03/12/2020 12:50:14.989,50377,TAI_400 @B73477,126694,B8FF1B00E003,-72,27,992,
03/12/2020 12:50:15.037,50425,TAI_400 @B73477,126700,F8FFE0FF0904,-8,-32,1033,
03/12/2020 12:50:15.086,50474,TAI_400 @B73477,126707,E3FF2900E403,-29,41,996,
03/12/2020 12:50:15.136,50524,TAI_400 @B73477,126713,EAFFCDFFFC03,-22,-51,1020,
03/12/2020 12:50:15.184,50572,TAI_400 @B73477,126719,DCFF1000E003,-36,16,992,
03/12/2020 12:50:15.233,50621,TAI_400 @B73477,126725,C9FFD2FFF803,-55,-46,1016,
03/12/2020 12:50:15.281,50669,TAI_400 @B73477,126732,E2FF2100F903,-30,33,1017,
03/12/2020 12:50:15.379,50767,TAI_400 @B73477,126738,CEFFD5FFF903,-50,-43,1017,
03/12/2020 12:50:15.429,50817,TAI_400 @B73477,126744,EAFF23000604,-22,35,1030,
03/12/2020 12:50:15.477,50865,TAI_400 @B73477,126750,AAFFD3FFF203,-86,-45,1010,
03/12/2020 12:50:15.525,50913,TAI_400 @B73477,126757,03000C000A04,3,12,1034,
03/12/2020 12:50:15.574,50962,TAI_400 @B73477,126763,A9FFE6FFF203,-87,-26,1010,
03/12/2020 12:50:15.622,51010,TAI_400 @B73477,126769,F5FFF5FF0304,-11,-11,1027,
03/12/2020 12:50:15.672,51060,TAI_400 @B73477,126775,B8FFF6FFE103,-72,-10,993,
03/12/2020 12:50:15.720,51108,TAI_400 @B73477,126782,F6FFEBFF0804,-10,-21,1032,
03/12/2020 12:50:15.769,51157,TAI_400 @B73477,126788,B5FFF7FFD103,-75,-9,977,
03/12/2020 12:50:15.818,51206,TAI_400 @B73477,126794,EFFFE5FF0504,-17,-27,1029,
03/12/2020 12:50:15.866,51254,TAI_400 @B73477,126800,C7FF1000DF03,-57,16,991,
03/12/2020 12:50:15.915,51303,TAI_400 @B73477,126807,E2FFDBFF1104,-30,-37,1041,
03/12/2020 12:50:15.964,51352,TAI_400 @B73477,126813,D0FF2600F303,-48,38,1011,
03/12/2020 12:50:16.013,51401,TAI_400 @B73477,126819,E8FFD4FFFD03,-24,-44,1021,
03/12/2020 12:50:16.061,51449,TAI_400 @B73477,126825,CEFF1B000804,-50,27,1032,
03/12/2020 12:50:16.110,51498,TAI_400 @B73477,126832,E6FFDBFFFF03,-26,-37,1023,
03/12/2020 12:50:16.161,51549,TAI_400 @B73477,126838,F6FF2500F003,-10,37,1008,
03/12/2020 12:50:16.207,51595,TAI_400 @B73477,126844,C2FFCDFF0404,-62,-51,1028,
03/12/2020 12:50:16.256,51644,TAI_400 @B73477,126850,D9FF1C00EF03,-39,28,1007,
03/12/2020 12:50:16.306,51693,TAI_400 @B73477,126857,BFFFCEFFFC03,-65,-50,1020,
03/12/2020 12:50:16.354,51742,TAI_400 @B73477,126863,010001000504,1,1,1029,
03/12/2020 12:50:16.403,51791,TAI_400 @B73477,126869,B0FFE9FFED03,-80,-23,1005,
03/12/2020 12:50:16.451,51839,TAI_400 @B73477,126875,000001000404,0,1,1028,
03/12/2020 12:50:16.548,51936,TAI_400 @B73477,126882,BAFFF6FFE703,-70,-10,999,
03/12/2020 12:50:16.598,51986,TAI_400 @B73477,126888,F3FF00000B04,-13,0,1035,
03/12/2020 12:50:16.646,52034,TAI_400 @B73477,126894,AEFF0300F903,-82,3,1017,
03/12/2020 12:50:16.695,52083,TAI_400 @B73477,126900,F5FFF0FF0804,-11,-16,1032,
03/12/2020 12:50:16.744,52132,TAI_400 @B73477,126907,C2FF1200EA03,-62,18,1002,
03/12/2020 12:50:16.794,52182,TAI_400 @B73477,126913,E8FFD5FF1404,-24,-43,1044,
03/12/2020 12:50:16.841,52229,TAI_400 @B73477,126919,C4FF1B00E503,-60,27,997,
03/12/2020 12:50:16.890,52278,TAI_400 @B73477,126925,D8FFDBFF0A04,-40,-37,1034,
03/12/2020 12:50:16.939,52327,TAI_400 @B73477,126932,CBFF1400EF03,-53,20,1007,
03/12/2020 12:50:16.988,52376,TAI_400 @B73477,126938,E9FFD0FF0104,-23,-48,1025,
03/12/2020 12:50:17.036,52424,TAI_400 @B73477,126944,D0FF2300E403,-48,35,996,
03/12/2020 12:50:17.085,52473,TAI_400 @B73477,126950,B8FFD9FFF203,-72,-39,1010,
03/12/2020 12:50:17.134,52522,TAI_400 @B73477,126957,02002000F003,2,32,1008,
03/12/2020 12:50:17.183,52571,TAI_400 @B73477,126963,ADFFCDFFF703,-83,-51,1015,
03/12/2020 12:50:17.231,52619,TAI_400 @B73477,126969,F8FF14000604,-8,20,1030,
03/12/2020 12:50:17.282,52670,TAI_400 @B73477,126975,AEFFE1FFEA03,-82,-31,1002,
03/12/2020 12:50:17.330,52718,TAI_400 @B73477,126982,FCFF05000604,-4,5,1030,
03/12/2020 12:50:17.378,52766,TAI_400 @B73477,126988,B9FFE2FFEB03,-71,-30,1003,
03/12/2020 12:50:17.428,52816,TAI_400 @B73477,126994,F0FFE6FF0804,-16,-26,1032,
03/12/2020 12:50:17.476,52864,TAI_400 @B73477,127000,B5FF0000EA03,-75,0,1002,
03/12/2020 12:50:17.524,52912,TAI_400 @B73477,127007,0200E9FF0204,2,-23,1026,
03/12/2020 12:50:17.572,52960,TAI_400 @B73477,127013,B9FFEFFFE103,-71,-17,993,
03/12/2020 12:50:17.621,53009,TAI_400 @B73477,127019,0400E2FFF903,4,-30,1017,
03/12/2020 12:50:17.720,53108,TAI_400 @B73477,127025,C6FF1300E503,-58,19,997,
03/12/2020 12:50:17.768,53156,TAI_400 @B73477,127032,F5FFD9FF0B04,-11,-39,1035,
03/12/2020 12:50:17.817,53205,TAI_400 @B73477,127038,E0FF2B00ED03,-32,43,1005,
03/12/2020 12:50:17.865,53253,TAI_400 @B73477,127044,DBFFD0FFFB03,-37,-48,1019,
03/12/2020 12:50:17.914,53302,TAI_400 @B73477,127050,DBFF1D00F603,-37,29,1014,
03/12/2020 12:50:17.962,53350,TAI_400 @B73477,127057,B7FFD8FFED03,-73,-40,1005,
03/12/2020 12:50:18.012,53400,TAI_400 @B73477,127063,03002000F603,3,32,1014,
03/12/2020 12:50:18.062,53450,TAI_400 @B73477,127069,ADFFE5FFFA03,-83,-27,1018,
03/12/2020 12:50:18.108,53496,TAI_400 @B73477,127075,F6FF1B000304,-10,27,1027,
03/12/2020 12:50:18.158,53546,TAI_400 @B73477,127082,ACFFE6FFEF03,-84,-26,1007,
03/12/2020 12:50:18.207,53594,TAI_400 @B73477,127088,FCFF03000904,-4,3,1033,
03/12/2020 12:50:18.256,53644,TAI_400 @B73477,127094,A1FFEAFFEA03,-95,-22,1002,
03/12/2020 12:50:18.304,53692,TAI_400 @B73477,127100,040005000D04,4,5,1037,
03/12/2020 12:50:18.353,53741,TAI_400 @B73477,127107,BDFF0900DA03,-67,9,986,
03/12/2020 12:50:18.401,53789,TAI_400 @B73477,127113,FFFFE2FF0404,-1,-30,1028,
03/12/2020 12:50:18.451,53839,TAI_400 @B73477,127119,BAFF0900EA03,-70,9,1002,
03/12/2020 12:50:18.498,53886,TAI_400 @B73477,127125,E8FFDDFF1404,-24,-35,1044,
03/12/2020 12:50:18.547,53935,TAI_400 @B73477,127132,BAFF1A00E903,-70,26,1001,
03/12/2020 12:50:18.596,53984,TAI_400 @B73477,127138,EDFFD7FF2404,-19,-41,1060,
03/12/2020 12:50:18.644,54032,TAI_400 @B73477,127144,C3FF1E00E603,-61,30,998,
03/12/2020 12:50:18.694,54082,TAI_400 @B73477,127150,C4FFCDFF0904,-60,-51,1033,
03/12/2020 12:50:18.742,54130,TAI_400 @B73477,127157,EEFF1900ED03,-18,25,1005,
03/12/2020 12:50:18.790,54178,TAI_400 @B73477,127163,D5FFD2FFFC03,-43,-46,1020,
03/12/2020 12:50:18.840,54227,TAI_400 @B73477,127169,F0FF2000FF03,-16,32,1023,
03/12/2020 12:50:18.937,54325,TAI_400 @B73477,127175,C1FFD3FFEE03,-63,-45,1006,
03/12/2020 12:50:18.986,54374,TAI_400 @B73477,127182,F5FF18000704,-11,24,1031,
03/12/2020 12:50:19.035,54423,TAI_400 @B73477,127188,BFFFDAFFF203,-65,-38,1010,
03/12/2020 12:50:19.083,54471,TAI_400 @B73477,127194,FFFF05000904,-1,5,1033,
03/12/2020 12:50:19.132,54520,TAI_400 @B73477,127200,ACFFF0FFEE03,-84,-16,1006,
03/12/2020 12:50:19.181,54569,TAI_400 @B73477,127207,FAFF09001204,-6,9,1042,
03/12/2020 12:50:19.230,54618,TAI_400 @B73477,127213,B9FF0900E603,-71,9,998,
03/12/2020 12:50:19.279,54667,TAI_400 @B73477,127219,F0FFE5FFFF03,-16,-27,1023,
03/12/2020 12:50:19.328,54716,TAI_400 @B73477,127225,BBFF0300EE03,-69,3,1006,
03/12/2020 12:50:19.376,54764,TAI_400 @B73477,127232,F2FFE8FF0604,-14,-24,1030,
