Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:50:12.795,48183,TAI_400 @B73477,126425,000000000000,0,0,0,
03/12/2020 12:50:12.844,48232,TAI_400 @B73477,126432,000000000000,0,0,0,
03/12/2020 12:50:12.893,48281,TAI_400 @B73477,126438,000000000000,0,0,0,
03/12/2020 12:50:12.990,48378,TAI_400 @B73477,126444,000000000000,0,0,0,
03/12/2020 12:50:13.039,48427,TAI_400 @B73477,126450,000000000000,0,0,0,
03/12/2020 12:50:13.087,48475,TAI_400 @B73477,126457,000000000000,0,0,0,
03/12/2020 12:50:13.138,48526,TAI_400 @B73477,126463,000000000000,0,0,0,
03/12/2020 12:50:13.186,48574,TAI_400 @B73477,126469,000000000000,0,0,0,
03/12/2020 12:50:13.234,48622,TAI_400 @B73477,126475,000000000000,0,0,0,
03/12/2020 12:50:13.283,48671,TAI_400 @B73477,126482,000000000000,0,0,0,
03/12/2020 12:50:13.332,48720,TAI_400 @B73477,126488,000000000000,0,0,0,
03/12/2020 12:50:13.380,48768,TAI_400 @B73477,126494,000000000000,0,0,0,
03/12/2020 12:50:13.429,48817,TAI_400 @B73477,126500,000000000000,0,0,0,
03/12/2020 12:50:13.478,48866,TAI_400 @B73477,126507,000000000000,0,0,0,
03/12/2020 12:50:13.526,48914,TAI_400 @B73477,126513,000000000000,0,0,0,
03/12/2020 12:50:13.576,48964,TAI_400 @B73477,126519,000000000000,0,0,0,
03/12/2020 12:50:13.624,49012,TAI_400 @B73477,126525,000000000000,0,0,0,
03/12/2020 12:50:13.673,49061,TAI_400 @B73477,126532,000000000000,0,0,0,
03/12/2020 12:50:13.722,49110,TAI_400 @B73477,126538,000000000000,0,0,0,
03/12/2020 12:50:13.771,49159,TAI_400 @B73477,126544,000000000000,0,0,0,
03/12/2020 12:50:13.819,49207,TAI_400 @B73477,126550,000000000000,0,0,0,
03/12/2020 12:50:13.868,49256,TAI_400 @B73477,126557,000000000000,0,0,0,
03/12/2020 12:50:13.916,49304,TAI_400 @B73477,126563,000000000000,0,0,0,
03/12/2020 12:50:13.965,49353,TAI_400 @B73477,126569,000000000000,0,0,0,
03/12/2020 12:50:14.017,49406,TAI_400 @B73477,126575,000000000000,0,0,0,
03/12/2020 12:50:14.062,49450,TAI_400 @B73477,126582,000000000000,0,0,0,
03/12/2020 12:50:14.160,49548,TAI_400 @B73477,126588,000000000000,0,0,0,
03/12/2020 12:50:14.209,49597,TAI_400 @B73477,126594,000000000000,0,0,0,
03/12/2020 12:50:14.258,49646,TAI_400 @B73477,126600,000000000000,0,0,0,
03/12/2020 12:50:14.307,49695,TAI_400 @B73477,126607,000000000000,0,0,0,
03/12/2020 12:50:14.356,49744,TAI_400 @B73477,126613,000000000000,0,0,0,
03/12/2020 12:50:14.406,49794,TAI_400 @B73477,126619,000000000000,0,0,0,
03/12/2020 12:50:14.453,49841,TAI_400 @B73477,126625,000000000000,0,0,0,
03/12/2020 12:50:14.501,49889,TAI_400 @B73477,126632,000000000000,0,0,0,
03/12/2020 12:50:14.549,49937,TAI_400 @B73477,126638,000000000000,0,0,0,
03/12/2020 12:50:14.599,49987,TAI_400 @B73477,126644,000000000000,0,0,0,
03/12/2020 12:50:14.647,50035,TAI_400 @B73477,126650,000000000000,0,0,0,
03/12/2020 12:50:14.696,50084,TAI_400 @B73477,126657,000000000000,0,0,0,
03/12/2020 12:50:14.745,50133,TAI_400 @B73477,126663,000000000000,0,0,0,
03/12/2020 12:50:14.794,50182,TAI_400 @B73477,126669,000000000000,0,0,0,
03/12/2020 12:50:14.843,50231,TAI_400 @B73477,126675,000000000000,0,0,0,
03/12/2020 12:50:14.892,50280,TAI_400 @B73477,126682,000000000000,0,0,0,
03/12/2020 12:50:14.940,50328,TAI_400 @B73477,126688,000000000000,0,0,0,
03/12/2020 12:50:14.989,50377,TAI_400 @B73477,126694,000000000000,0,0,0,
03/12/2020 12:50:15.037,50425,TAI_400 @B73477,126700,000000000000,0,0,0,
03/12/2020 12:50:15.086,50474,TAI_400 @B73477,126707,000000000000,0,0,0,
03/12/2020 12:50:15.136,50524,TAI_400 @B73477,126713,000000000000,0,0,0,
03/12/2020 12:50:15.184,50572,TAI_400 @B73477,126719,000000000000,0,0,0,
03/12/2020 12:50:15.233,50621,TAI_400 @B73477,126725,000000000000,0,0,0,
03/12/2020 12:50:15.281,50669,TAI_400 @B73477,126732,000000000000,0,0,0,
03/12/2020 12:50:15.379,50767,TAI_400 @B73477,126738,000000000000,0,0,0,
03/12/2020 12:50:15.429,50817,TAI_400 @B73477,126744,000000000000,0,0,0,
03/12/2020 12:50:15.477,50865,TAI_400 @B73477,126750,000000000000,0,0,0,
03/12/2020 12:50:15.525,50913,TAI_400 @B73477,126757,000000000000,0,0,0,
03/12/2020 12:50:15.574,50962,TAI_400 @B73477,126763,000000000000,0,0,0,
03/12/2020 12:50:15.622,51010,TAI_400 @B73477,126769,000000000000,0,0,0,
03/12/2020 12:50:15.672,51060,TAI_400 @B73477,126775,000000000000,0,0,0,
03/12/2020 12:50:15.720,51108,TAI_400 @B73477,126782,000000000000,0,0,0,
03/12/2020 12:50:15.769,51157,TAI_400 @B73477,126788,000000000000,0,0,0,
03/12/2020 12:50:15.818,51206,TAI_400 @B73477,126794,000000000000,0,0,0,
03/12/2020 12:50:15.866,51254,TAI_400 @B73477,126800,000000000000,0,0,0,
03/12/2020 12:50:15.915,51303,TAI_400 @B73477,126807,000000000000,0,0,0,
03/12/2020 12:50:15.964,51352,TAI_400 @B73477,126813,000000000000,0,0,0,
03/12/2020 12:50:16.013,51401,TAI_400 @B73477,126819,000000000000,0,0,0,
03/12/2020 12:50:16.061,51449,TAI_400 @B73477,126825,000000000000,0,0,0,
03/12/2020 12:50:16.110,51498,TAI_400 @B73477,126832,000000000000,0,0,0,
03/12/2020 12:50:16.161,51549,TAI_400 @B73477,126838,000000000000,0,0,0,
03/12/2020 12:50:16.208,51596,TAI_400 @B73477,126844,000000000000,0,0,0,
03/12/2020 12:50:16.257,51645,TAI_400 @B73477,126850,000000000000,0,0,0,
03/12/2020 12:50:16.306,51694,TAI_400 @B73477,126857,000000000000,0,0,0,
03/12/2020 12:50:16.354,51742,TAI_400 @B73477,126863,000000000000,0,0,0,
03/12/2020 12:50:16.403,51791,TAI_400 @B73477,126869,000000000000,0,0,0,
03/12/2020 12:50:16.452,51840,TAI_400 @B73477,126875,000000000000,0,0,0,
03/12/2020 12:50:16.549,51937,TAI_400 @B73477,126882,000000000000,0,0,0,
03/12/2020 12:50:16.598,51986,TAI_400 @B73477,126888,000000000000,0,0,0,
03/12/2020 12:50:16.647,52035,TAI_400 @B73477,126894,000000000000,0,0,0,
03/12/2020 12:50:16.695,52083,TAI_400 @B73477,126900,000000000000,0,0,0,
03/12/2020 12:50:16.744,52132,TAI_400 @B73477,126907,000000000000,0,0,0,
03/12/2020 12:50:16.794,52182,TAI_400 @B73477,126913,000000000000,0,0,0,
03/12/2020 12:50:16.842,52230,TAI_400 @B73477,126919,000000000000,0,0,0,
03/12/2020 12:50:16.890,52278,TAI_400 @B73477,126925,000000000000,0,0,0,
03/12/2020 12:50:16.939,52327,TAI_400 @B73477,126932,000000000000,0,0,0,
03/12/2020 12:50:16.988,52376,TAI_400 @B73477,126938,000000000000,0,0,0,
03/12/2020 12:50:17.037,52425,TAI_400 @B73477,126944,000000000000,0,0,0,
03/12/2020 12:50:17.085,52473,TAI_400 @B73477,126950,000000000000,0,0,0,
03/12/2020 12:50:17.134,52522,TAI_400 @B73477,126957,000000000000,0,0,0,
03/12/2020 12:50:17.183,52571,TAI_400 @B73477,126963,000000000000,0,0,0,
03/12/2020 12:50:17.231,52619,TAI_400 @B73477,126969,000000000000,0,0,0,
03/12/2020 12:50:17.282,52670,TAI_400 @B73477,126975,000000000000,0,0,0,
03/12/2020 12:50:17.330,52718,TAI_400 @B73477,126982,000000000000,0,0,0,
03/12/2020 12:50:17.378,52766,TAI_400 @B73477,126988,000000000000,0,0,0,
03/12/2020 12:50:17.428,52816,TAI_400 @B73477,126994,000000000000,0,0,0,
03/12/2020 12:50:17.476,52864,TAI_400 @B73477,127000,000000000000,0,0,0,
03/12/2020 12:50:17.524,52912,TAI_400 @B73477,127007,000000000000,0,0,0,
03/12/2020 12:50:17.573,52961,TAI_400 @B73477,127013,000000000000,0,0,0,
03/12/2020 12:50:17.621,53009,TAI_400 @B73477,127019,000000000000,0,0,0,
03/12/2020 12:50:17.720,53108,TAI_400 @B73477,127025,000000000000,0,0,0,
03/12/2020 12:50:17.768,53156,TAI_400 @B73477,127032,000000000000,0,0,0,
03/12/2020 12:50:17.817,53205,TAI_400 @B73477,127038,000000000000,0,0,0,
03/12/2020 12:50:17.865,53253,TAI_400 @B73477,127044,000000000000,0,0,0,
03/12/2020 12:50:17.914,53302,TAI_400 @B73477,127050,000000000000,0,0,0,
03/12/2020 12:50:17.963,53351,TAI_400 @B73477,127057,000000000000,0,0,0,
03/12/2020 12:50:18.012,53400,TAI_400 @B73477,127063,000000000000,0,0,0,
03/12/2020 12:50:18.062,53450,TAI_400 @B73477,127069,000000000000,0,0,0,
03/12/2020 12:50:18.108,53497,TAI_400 @B73477,127075,000000000000,0,0,0,
03/12/2020 12:50:18.158,53546,TAI_400 @B73477,127082,000000000000,0,0,0,
03/12/2020 12:50:18.207,53595,TAI_400 @B73477,127088,000000000000,0,0,0,
03/12/2020 12:50:18.256,53644,TAI_400 @B73477,127094,000000000000,0,0,0,
03/12/2020 12:50:18.305,53693,TAI_400 @B73477,127100,000000000000,0,0,0,
03/12/2020 12:50:18.353,53741,TAI_400 @B73477,127107,000000000000,0,0,0,
03/12/2020 12:50:18.402,53790,TAI_400 @B73477,127113,000000000000,0,0,0,
03/12/2020 12:50:18.451,53839,TAI_400 @B73477,127119,000000000000,0,0,0,
03/12/2020 12:50:18.498,53886,TAI_400 @B73477,127125,000000000000,0,0,0,
03/12/2020 12:50:18.547,53935,TAI_400 @B73477,127132,000000000000,0,0,0,
03/12/2020 12:50:18.596,53984,TAI_400 @B73477,127138,000000000000,0,0,0,
03/12/2020 12:50:18.644,54032,TAI_400 @B73477,127144,000000000000,0,0,0,
03/12/2020 12:50:18.694,54082,TAI_400 @B73477,127150,000000000000,0,0,0,
03/12/2020 12:50:18.742,54130,TAI_400 @B73477,127157,000000000000,0,0,0,
03/12/2020 12:50:18.791,54179,TAI_400 @B73477,127163,000000000000,0,0,0,
03/12/2020 12:50:18.840,54228,TAI_400 @B73477,127169,000000000000,0,0,0,
03/12/2020 12:50:18.937,54325,TAI_400 @B73477,127175,000000000000,0,0,0,
03/12/2020 12:50:18.987,54375,TAI_400 @B73477,127182,000000000000,0,0,0,
03/12/2020 12:50:19.036,54424,TAI_400 @B73477,127188,000000000000,0,0,0,
03/12/2020 12:50:19.084,54472,TAI_400 @B73477,127194,000000000000,0,0,0,
03/12/2020 12:50:19.132,54520,TAI_400 @B73477,127200,000000000000,0,0,0,
03/12/2020 12:50:19.181,54569,TAI_400 @B73477,127207,000000000000,0,0,0,
03/12/2020 12:50:19.230,54618,TAI_400 @B73477,127213,000000000000,0,0,0,
03/12/2020 12:50:19.279,54667,TAI_400 @B73477,127219,000000000000,0,0,0,
03/12/2020 12:50:19.328,54716,TAI_400 @B73477,127225,000000000000,0,0,0,
03/12/2020 12:50:19.376,54764,TAI_400 @B73477,127232,000000000000,0,0,0,
03/12/2020 12:50:19.427,54815,TAI_400 @B73477,127238,000000000000,0,0,0,
03/12/2020 12:50:19.474,54862,TAI_400 @B73477,127244,000000000000,0,0,0,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127250,000000000000,0,0,0,
03/12/2020 12:50:19.571,54959,TAI_400 @B73477,127257,000000000000,0,0,0,
03/12/2020 12:50:19.620,55008,TAI_400 @B73477,127263,000000000000,0,0,0,
03/12/2020 12:50:19.669,55057,TAI_400 @B73477,127269,000000000000,0,0,0,
03/12/2020 12:50:19.718,55106,TAI_400 @B73477,127275,000000000000,0,0,0,
03/12/2020 12:50:19.767,55155,TAI_400 @B73477,127282,000000000000,0,0,0,
03/12/2020 12:50:19.816,55204,TAI_400 @B73477,127288,000000000000,0,0,0,
03/12/2020 12:50:19.863,55251,TAI_400 @B73477,127294,000000000000,0,0,0,
03/12/2020 12:50:19.912,55300,TAI_400 @B73477,127300,000000000000,0,0,0,
03/12/2020 12:50:19.961,55349,TAI_400 @B73477,127307,000000000000,0,0,0,
03/12/2020 12:50:20.010,55398,TAI_400 @B73477,127313,000000000000,0,0,0,
03/12/2020 12:50:20.107,55495,TAI_400 @B73477,127319,000000000000,0,0,0,
03/12/2020 12:50:20.157,55545,TAI_400 @B73477,127325,000000000000,0,0,0,
03/12/2020 12:50:20.205,55593,TAI_400 @B73477,127332,000000000000,0,0,0,
03/12/2020 12:50:20.254,55642,TAI_400 @B73477,127338,000000000000,0,0,0,
03/12/2020 12:50:20.303,55691,TAI_400 @B73477,127344,000000000000,0,0,0,
03/12/2020 12:50:20.353,55741,TAI_400 @B73477,127350,000000000000,0,0,0,
03/12/2020 12:50:20.400,55788,TAI_400 @B73477,127357,000000000000,0,0,0,
03/12/2020 12:50:20.449,55837,TAI_400 @B73477,127363,000000000000,0,0,0,
03/12/2020 12:50:20.498,55886,TAI_400 @B73477,127369,000000000000,0,0,0,
03/12/2020 12:50:20.547,55935,TAI_400 @B73477,127375,000000000000,0,0,0,
03/12/2020 12:50:20.595,55983,TAI_400 @B73477,127382,000000000000,0,0,0,
03/12/2020 12:50:20.643,56032,TAI_400 @B73477,127388,000000000000,0,0,0,
03/12/2020 12:50:20.694,56082,TAI_400 @B73477,127394,000000000000,0,0,0,
03/12/2020 12:50:20.742,56130,TAI_400 @B73477,127400,000000000000,0,0,0,
03/12/2020 12:50:20.790,56178,TAI_400 @B73477,127407,000000000000,0,0,0,
03/12/2020 12:50:20.839,56227,TAI_400 @B73477,127413,000000000000,0,0,0,
03/12/2020 12:50:20.888,56276,TAI_400 @B73477,127419,000000000000,0,0,0,
03/12/2020 12:50:20.937,56325,TAI_400 @B73477,127425,000000000000,0,0,0,
03/12/2020 12:50:20.985,56373,TAI_400 @B73477,127432,000000000000,0,0,0,
03/12/2020 12:50:21.034,56422,TAI_400 @B73477,127438,000000000000,0,0,0,
03/12/2020 12:50:21.083,56471,TAI_400 @B73477,127444,000000000000,0,0,0,
03/12/2020 12:50:21.131,56519,TAI_400 @B73477,127450,000000000000,0,0,0,
03/12/2020 12:50:21.180,56568,TAI_400 @B73477,127457,000000000000,0,0,0,
03/12/2020 12:50:21.229,56617,TAI_400 @B73477,127463,000000000000,0,0,0,
03/12/2020 12:50:21.326,56714,TAI_400 @B73477,127469,000000000000,0,0,0,
03/12/2020 12:50:21.375,56763,TAI_400 @B73477,127475,000000000000,0,0,0,
03/12/2020 12:50:21.424,56812,TAI_400 @B73477,127482,000000000000,0,0,0,
03/12/2020 12:50:21.473,56861,TAI_400 @B73477,127488,000000000000,0,0,0,
03/12/2020 12:50:21.522,56910,TAI_400 @B73477,127494,000000000000,0,0,0,
03/12/2020 12:50:21.570,56958,TAI_400 @B73477,127500,000000000000,0,0,0,
03/12/2020 12:50:21.619,57007,TAI_400 @B73477,127507,000000000000,0,0,0,
03/12/2020 12:50:21.667,57055,TAI_400 @B73477,127513,000000000000,0,0,0,
03/12/2020 12:50:21.716,57104,TAI_400 @B73477,127519,000000000000,0,0,0,
03/12/2020 12:50:21.765,57153,TAI_400 @B73477,127525,000000000000,0,0,0,
03/12/2020 12:50:21.814,57202,TAI_400 @B73477,127532,000000000000,0,0,0,
03/12/2020 12:50:21.863,57251,TAI_400 @B73477,127538,000000000000,0,0,0,
03/12/2020 12:50:21.911,57299,TAI_400 @B73477,127544,000000000000,0,0,0,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127557,000000000000,0,0,0,
03/12/2020 12:50:22.012,57400,TAI_400 @B73477,127550,000000000000,0,0,0,
03/12/2020 12:50:22.058,57446,TAI_400 @B73477,127563,000000000000,0,0,0,
03/12/2020 12:50:22.106,57494,TAI_400 @B73477,127569,000000000000,0,0,0,
03/12/2020 12:50:22.155,57543,TAI_400 @B73477,127575,000000000000,0,0,0,
03/12/2020 12:50:22.204,57592,TAI_400 @B73477,127582,000000000000,0,0,0,
03/12/2020 12:50:22.253,57641,TAI_400 @B73477,127588,000000000000,0,0,0,
03/12/2020 12:50:22.302,57690,TAI_400 @B73477,127594,000000000000,0,0,0,
03/12/2020 12:50:22.350,57738,TAI_400 @B73477,127600,000000000000,0,0,0,
03/12/2020 12:50:22.399,57787,TAI_400 @B73477,127607,000000000000,0,0,0,
03/12/2020 12:50:22.496,57884,TAI_400 @B73477,127613,000000000000,0,0,0,
03/12/2020 12:50:22.545,57933,TAI_400 @B73477,127619,000000000000,0,0,0,
03/12/2020 12:50:22.596,57984,TAI_400 @B73477,127625,000000000000,0,0,0,
03/12/2020 12:50:22.643,58031,TAI_400 @B73477,127632,000000000000,0,0,0,
03/12/2020 12:50:22.691,58079,TAI_400 @B73477,127638,000000000000,0,0,0,
03/12/2020 12:50:22.740,58128,TAI_400 @B73477,127644,000000000000,0,0,0,
03/12/2020 12:50:22.789,58177,TAI_400 @B73477,127650,000000000000,0,0,0,
03/12/2020 12:50:22.838,58226,TAI_400 @B73477,127657,000000000000,0,0,0,
03/12/2020 12:50:22.886,58274,TAI_400 @B73477,127663,000000000000,0,0,0,
03/12/2020 12:50:22.935,58323,TAI_400 @B73477,127669,000000000000,0,0,0,
03/12/2020 12:50:22.984,58372,TAI_400 @B73477,127675,000000000000,0,0,0,
03/12/2020 12:50:23.033,58421,TAI_400 @B73477,127682,000000000000,0,0,0,
03/12/2020 12:50:23.082,58470,TAI_400 @B73477,127688,000000000000,0,0,0,
03/12/2020 12:50:23.132,58520,TAI_400 @B73477,127694,000000000000,0,0,0,
03/12/2020 12:50:23.178,58566,TAI_400 @B73477,127700,000000000000,0,0,0,
03/12/2020 12:50:23.227,58615,TAI_400 @B73477,127707,000000000000,0,0,0,
