Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:36:28.186,55610,TAI_400 @B73477,46894,D81B4815A855,7128,5448,21928,
02/12/2020 19:36:28.283,55707,TAI_400 @B73477,46900,991B60159955,7065,5472,21913,
02/12/2020 19:36:28.331,55755,TAI_400 @B73477,46906,C41B5D15A155,7108,5469,21921,
02/12/2020 19:36:28.380,55804,TAI_400 @B73477,46913,F11B67159E55,7153,5479,21918,
02/12/2020 19:36:28.429,55853,TAI_400 @B73477,46919,D21B64159E55,7122,5476,21918,
02/12/2020 19:36:28.476,55900,TAI_400 @B73477,46925,DF1B49159E55,7135,5449,21918,
02/12/2020 19:36:28.526,55950,TAI_400 @B73477,46931,C61B5A159355,7110,5466,21907,
02/12/2020 19:36:28.575,55999,TAI_400 @B73477,46938,D01B5515A555,7120,5461,21925,
02/12/2020 19:36:28.623,56047,TAI_400 @B73477,46944,DB1B66159B55,7131,5478,21915,
02/12/2020 19:36:28.672,56096,TAI_400 @B73477,46950,C41B5D15A555,7108,5469,21925,
02/12/2020 19:36:28.720,56144,TAI_400 @B73477,46956,EB1B4B15A255,7147,5451,21922,
02/12/2020 19:36:28.770,56194,TAI_400 @B73477,46963,C31B5D159F55,7107,5469,21919,
02/12/2020 19:36:28.818,56242,TAI_400 @B73477,46969,D61B5515A755,7126,5461,21927,
02/12/2020 19:36:28.869,56293,TAI_400 @B73477,46975,CF1B6F159C55,7119,5487,21916,
02/12/2020 19:36:28.917,56341,TAI_400 @B73477,46981,C61B6415A255,7110,5476,21922,
02/12/2020 19:36:28.965,56389,TAI_400 @B73477,46988,F01B5215A155,7152,5458,21921,
02/12/2020 19:36:29.013,56437,TAI_400 @B73477,46994,C91B5E15A255,7113,5470,21922,
02/12/2020 19:36:29.062,56486,TAI_400 @B73477,47000,AE1B57159E55,7086,5463,21918,
02/12/2020 19:36:29.111,56535,TAI_400 @B73477,47006,C11B6F159855,7105,5487,21912,
02/12/2020 19:36:29.160,56584,TAI_400 @B73477,47013,D21B63159F55,7122,5475,21919,
02/12/2020 19:36:29.208,56632,TAI_400 @B73477,47019,031C5215A555,7171,5458,21925,
02/12/2020 19:36:29.258,56682,TAI_400 @B73477,47025,C61B67159F55,7110,5479,21919,
02/12/2020 19:36:29.306,56730,TAI_400 @B73477,47031,A61B4B159C55,7078,5451,21916,
02/12/2020 19:36:29.358,56782,TAI_400 @B73477,47038,C71B66159B55,7111,5478,21915,
02/12/2020 19:36:29.452,56876,TAI_400 @B73477,47044,C61B5D159F55,7110,5469,21919,
02/12/2020 19:36:29.501,56925,TAI_400 @B73477,47050,061C5B15AE55,7174,5467,21934,
02/12/2020 19:36:29.549,56973,TAI_400 @B73477,47056,DB1B63159C55,7131,5475,21916,
02/12/2020 19:36:29.599,57023,TAI_400 @B73477,47063,AF1B55159C55,7087,5461,21916,
02/12/2020 19:36:29.647,57071,TAI_400 @B73477,47069,D01B5D159955,7120,5469,21913,
02/12/2020 19:36:29.696,57120,TAI_400 @B73477,47075,C11B6615A155,7105,5478,21921,
02/12/2020 19:36:29.746,57170,TAI_400 @B73477,47081,FA1B5815A155,7162,5464,21921,
02/12/2020 19:36:29.793,57217,TAI_400 @B73477,47088,D61B66159955,7126,5478,21913,
02/12/2020 19:36:29.842,57266,TAI_400 @B73477,47094,C31B52159C55,7107,5458,21916,
02/12/2020 19:36:29.891,57315,TAI_400 @B73477,47100,DC1B5D159955,7132,5469,21913,
02/12/2020 19:36:29.940,57364,TAI_400 @B73477,47106,AF1B6015A155,7087,5472,21921,
02/12/2020 19:36:29.988,57412,TAI_400 @B73477,47113,ED1B5A159E55,7149,5466,21918,
02/12/2020 19:36:30.037,57461,TAI_400 @B73477,47119,C91B69159C55,7113,5481,21916,
02/12/2020 19:36:30.086,57510,TAI_400 @B73477,47125,C71B4C15A155,7111,5452,21921,
02/12/2020 19:36:30.135,57559,TAI_400 @B73477,47131,D91B54159C55,7129,5460,21916,
02/12/2020 19:36:30.184,57608,TAI_400 @B73477,47138,AE1B66159955,7086,5478,21913,
02/12/2020 19:36:30.232,57656,TAI_400 @B73477,47144,EA1B66159F55,7146,5478,21919,
02/12/2020 19:36:30.282,57706,TAI_400 @B73477,47150,D81B6A15A455,7128,5482,21924,
02/12/2020 19:36:30.330,57754,TAI_400 @B73477,47156,E21B4C15A555,7138,5452,21925,
02/12/2020 19:36:30.379,57803,TAI_400 @B73477,47163,DC1B55159C55,7132,5461,21916,
02/12/2020 19:36:30.427,57851,TAI_400 @B73477,47169,9C1B60159355,7068,5472,21907,
02/12/2020 19:36:30.476,57900,TAI_400 @B73477,47175,EE1B6A15A855,7150,5482,21928,
02/12/2020 19:36:30.573,57997,TAI_400 @B73477,47181,D61B7315A755,7126,5491,21927,
02/12/2020 19:36:30.622,58046,TAI_400 @B73477,47188,E41B4C15AD55,7140,5452,21933,
02/12/2020 19:36:30.671,58095,TAI_400 @B73477,47194,DB1B5B159C55,7131,5467,21916,
02/12/2020 19:36:30.721,58145,TAI_400 @B73477,47200,971B55159F55,7063,5461,21919,
02/12/2020 19:36:30.769,58193,TAI_400 @B73477,47206,DF1B6715A255,7135,5479,21922,
02/12/2020 19:36:30.819,58243,TAI_400 @B73477,47213,C41B6715A555,7108,5479,21925,
02/12/2020 19:36:30.866,58290,TAI_400 @B73477,47219,F31B4F15AB55,7155,5455,21931,
02/12/2020 19:36:30.915,58339,TAI_400 @B73477,47225,D31B58159E55,7123,5464,21918,
02/12/2020 19:36:30.963,58387,TAI_400 @B73477,47231,A61B55159B55,7078,5461,21915,
02/12/2020 19:36:31.012,58436,TAI_400 @B73477,47238,DB1B5515A455,7131,5461,21924,
02/12/2020 19:36:31.060,58484,TAI_400 @B73477,47244,C01B6715A255,7104,5479,21922,
02/12/2020 19:36:31.109,58533,TAI_400 @B73477,47250,F31B5815AA55,7155,5464,21930,
02/12/2020 19:36:31.158,58582,TAI_400 @B73477,47256,DC1B5E159F55,7132,5470,21919,
02/12/2020 19:36:31.207,58631,TAI_400 @B73477,47263,B21B5E159F55,7090,5470,21919,
02/12/2020 19:36:31.256,58680,TAI_400 @B73477,47269,D21B55159E55,7122,5461,21918,
02/12/2020 19:36:31.304,58728,TAI_400 @B73477,47275,AF1B6915A155,7087,5481,21921,
02/12/2020 19:36:31.353,58777,TAI_400 @B73477,47281,F01B5415A755,7152,5460,21927,
02/12/2020 19:36:31.402,58826,TAI_400 @B73477,47288,DC1B63159C55,7132,5475,21916,
02/12/2020 19:36:31.452,58876,TAI_400 @B73477,47294,AC1B4B159F55,7084,5451,21919,
02/12/2020 19:36:31.499,58923,TAI_400 @B73477,47300,CC1B51159B55,7116,5457,21915,
02/12/2020 19:36:31.548,58972,TAI_400 @B73477,47306,BD1B78159B55,7101,5496,21915,
02/12/2020 19:36:31.597,59021,TAI_400 @B73477,47313,FD1B5A15AA55,7165,5466,21930,
02/12/2020 19:36:31.646,59070,TAI_400 @B73477,47319,E41B61159C55,7140,5473,21916,
02/12/2020 19:36:31.744,59168,TAI_400 @B73477,47325,B11B5215A255,7089,5458,21922,
02/12/2020 19:36:31.792,59216,TAI_400 @B73477,47331,CF1B5515A555,7119,5461,21925,
02/12/2020 19:36:31.841,59265,TAI_400 @B73477,47338,BE1B6A159E55,7102,5482,21918,
02/12/2020 19:36:31.890,59314,TAI_400 @B73477,47344,F31B5715A155,7155,5463,21921,
02/12/2020 19:36:31.938,59362,TAI_400 @B73477,47350,E21B6F159955,7138,5487,21913,
02/12/2020 19:36:31.987,59411,TAI_400 @B73477,47356,BD1B51159F55,7101,5457,21919,
02/12/2020 19:36:32.035,59459,TAI_400 @B73477,47363,D31B5A159E55,7123,5466,21918,
02/12/2020 19:36:32.086,59510,TAI_400 @B73477,47369,B11B6D159955,7089,5485,21913,
02/12/2020 19:36:32.136,59560,TAI_400 @B73477,47375,C91B5715AA55,7113,5463,21930,
02/12/2020 19:36:32.182,59606,TAI_400 @B73477,47381,D01B6D15A155,7120,5485,21921,
02/12/2020 19:36:32.231,59655,TAI_400 @B73477,47388,D01B4B15A455,7120,5451,21924,
02/12/2020 19:36:32.280,59704,TAI_400 @B73477,47394,E41B4E159E55,7140,5454,21918,
02/12/2020 19:36:32.328,59752,TAI_400 @B73477,47400,AF1B60159655,7087,5472,21910,
02/12/2020 19:36:32.377,59801,TAI_400 @B73477,47406,B81B5B15A555,7096,5467,21925,
02/12/2020 19:36:32.426,59850,TAI_400 @B73477,47413,DC1B6F159F55,7132,5487,21919,
02/12/2020 19:36:32.475,59899,TAI_400 @B73477,47419,D81B4815A455,7128,5448,21924,
02/12/2020 19:36:32.523,59947,TAI_400 @B73477,47425,EB1B4E159C55,7147,5454,21916,
02/12/2020 19:36:32.572,59996,TAI_400 @B73477,47431,B51B6A159F55,7093,5482,21919,
02/12/2020 19:36:32.621,60045,TAI_400 @B73477,47438,B41B5715A555,7092,5463,21925,
02/12/2020 19:36:32.670,60094,TAI_400 @B73477,47444,EE1B6A15A555,7150,5482,21925,
02/12/2020 19:36:32.719,60143,TAI_400 @B73477,47450,DB1B5A15A755,7131,5466,21927,
02/12/2020 19:36:32.767,60191,TAI_400 @B73477,47456,EE1B4F159955,7150,5455,21913,
02/12/2020 19:36:32.864,60288,TAI_400 @B73477,47463,A61B5A159055,7078,5466,21904,
02/12/2020 19:36:32.913,60337,TAI_400 @B73477,47469,B71B5A159655,7095,5466,21910,
02/12/2020 19:36:32.961,60385,TAI_400 @B73477,47475,F31B66159F55,7155,5478,21919,
02/12/2020 19:36:33.010,60434,TAI_400 @B73477,47481,E71B57159F55,7143,5463,21919,
02/12/2020 19:36:33.059,60483,TAI_400 @B73477,47488,EA1B5B159E55,7146,5467,21918,
02/12/2020 19:36:33.108,60532,TAI_400 @B73477,47494,AF1B58159255,7087,5464,21906,
02/12/2020 19:36:33.157,60581,TAI_400 @B73477,47500,C31B5115A255,7107,5457,21922,
02/12/2020 19:36:33.206,60630,TAI_400 @B73477,47506,E51B61159E55,7141,5473,21918,
02/12/2020 19:36:33.257,60681,TAI_400 @B73477,47513,DE1B5A15A755,7134,5466,21927,
02/12/2020 19:36:33.304,60728,TAI_400 @B73477,47519,EE1B5415A255,7150,5460,21922,
02/12/2020 19:36:33.353,60777,TAI_400 @B73477,47525,B81B5B159655,7096,5467,21910,
02/12/2020 19:36:33.401,60825,TAI_400 @B73477,47531,CC1B58159C55,7116,5464,21916,
02/12/2020 19:36:33.449,60873,TAI_400 @B73477,47538,CA1B64159955,7114,5476,21913,
02/12/2020 19:36:33.499,60923,TAI_400 @B73477,47544,BE1B6D159E55,7102,5485,21918,
02/12/2020 19:36:33.546,60970,TAI_400 @B73477,47550,FD1B6315A155,7165,5475,21921,
02/12/2020 19:36:33.595,61019,TAI_400 @B73477,47556,BA1B5B159955,7098,5467,21913,
02/12/2020 19:36:33.644,61068,TAI_400 @B73477,47563,C01B46159C55,7104,5446,21916,
02/12/2020 19:36:33.694,61118,TAI_400 @B73477,47569,D01B61159955,7120,5473,21913,
02/12/2020 19:36:33.742,61166,TAI_400 @B73477,47575,AF1B67159C55,7087,5479,21916,
02/12/2020 19:36:33.791,61215,TAI_400 @B73477,47581,FC1B6615A155,7164,5478,21921,
02/12/2020 19:36:33.839,61263,TAI_400 @B73477,47588,C61B60159C55,7110,5472,21916,
02/12/2020 19:36:33.888,61312,TAI_400 @B73477,47594,D01B4615A155,7120,5446,21921,
02/12/2020 19:36:33.937,61361,TAI_400 @B73477,47600,C61B60159655,7110,5472,21910,
02/12/2020 19:36:34.034,61458,TAI_400 @B73477,47606,B81B64159855,7096,5476,21912,
02/12/2020 19:36:34.083,61507,TAI_400 @B73477,47613,E81B6615A755,7144,5478,21927,
02/12/2020 19:36:34.131,61555,TAI_400 @B73477,47619,C01B5215A455,7104,5458,21924,
02/12/2020 19:36:34.181,61605,TAI_400 @B73477,47625,DE1B4E15AA55,7134,5454,21930,
02/12/2020 19:36:34.229,61653,TAI_400 @B73477,47631,C31B64159655,7107,5476,21910,
02/12/2020 19:36:34.278,61702,TAI_400 @B73477,47638,B11B5D15A155,7089,5469,21921,
02/12/2020 19:36:34.327,61751,TAI_400 @B73477,47644,F41B6315A155,7156,5475,21921,
02/12/2020 19:36:34.376,61800,TAI_400 @B73477,47650,CD1B58159E55,7117,5464,21918,
02/12/2020 19:36:34.424,61848,TAI_400 @B73477,47656,DC1B4B159F55,7132,5451,21919,
02/12/2020 19:36:34.473,61897,TAI_400 @B73477,47663,C01B60159255,7104,5472,21906,
02/12/2020 19:36:34.522,61946,TAI_400 @B73477,47669,AF1B63159C55,7087,5475,21916,
02/12/2020 19:36:34.571,61995,TAI_400 @B73477,47675,E51B5B15A255,7141,5467,21922,
02/12/2020 19:36:34.622,62046,TAI_400 @B73477,47681,DE1B61159655,7134,5473,21910,
02/12/2020 19:36:34.670,62094,TAI_400 @B73477,47688,EE1B4C159F55,7150,5452,21919,
02/12/2020 19:36:34.718,62142,TAI_400 @B73477,47694,C61B58159C55,7110,5464,21916,
02/12/2020 19:36:34.766,62190,TAI_400 @B73477,47700,9A1B5D159B55,7066,5469,21915,
02/12/2020 19:36:34.815,62239,TAI_400 @B73477,47706,D91B5B159E55,7129,5467,21918,
02/12/2020 19:36:34.863,62287,TAI_400 @B73477,47713,E51B69159E55,7141,5481,21918,
02/12/2020 19:36:34.913,62337,TAI_400 @B73477,47719,F61B5715A155,7158,5463,21921,
02/12/2020 19:36:34.961,62385,TAI_400 @B73477,47725,CC1B5D159555,7116,5469,21909,
02/12/2020 19:36:35.010,62434,TAI_400 @B73477,47731,9F1B55159C55,7071,5461,21916,
02/12/2020 19:36:35.058,62482,TAI_400 @B73477,47738,DB1B57159C55,7131,5463,21916,
02/12/2020 19:36:35.156,62580,TAI_400 @B73477,47744,D01B67159C55,7120,5479,21916,
02/12/2020 19:36:35.204,62628,TAI_400 @B73477,47750,F71B49159E55,7159,5449,21918,
02/12/2020 19:36:35.253,62677,TAI_400 @B73477,47756,C61B5D159255,7110,5469,21906,
02/12/2020 19:36:35.302,62726,TAI_400 @B73477,47763,B71B51159555,7095,5457,21909,
02/12/2020 19:36:35.352,62776,TAI_400 @B73477,47769,E41B6015A155,7140,5472,21921,
02/12/2020 19:36:35.400,62824,TAI_400 @B73477,47775,C91B7015A155,7113,5488,21921,
02/12/2020 19:36:35.449,62873,TAI_400 @B73477,47781,E21B5D15A855,7138,5469,21928,
02/12/2020 19:36:35.497,62921,TAI_400 @B73477,47788,C11B5D159855,7105,5469,21912,
02/12/2020 19:36:35.546,62970,TAI_400 @B73477,47794,B51B52159C55,7093,5458,21916,
02/12/2020 19:36:35.594,63018,TAI_400 @B73477,47800,D61B60159C55,7126,5472,21916,
02/12/2020 19:36:35.643,63067,TAI_400 @B73477,47806,C01B6D159855,7104,5485,21912,
02/12/2020 19:36:35.692,63116,TAI_400 @B73477,47813,E81B5815A255,7144,5464,21922,
02/12/2020 19:36:35.741,63165,TAI_400 @B73477,47819,CA1B60159C55,7114,5472,21916,
02/12/2020 19:36:35.790,63214,TAI_400 @B73477,47825,C11B45159E55,7105,5445,21918,
02/12/2020 19:36:35.839,63263,TAI_400 @B73477,47831,CF1B5D159655,7119,5469,21910,
02/12/2020 19:36:35.888,63312,TAI_400 @B73477,47838,AE1B70159855,7086,5488,21912,
02/12/2020 19:36:35.938,63362,TAI_400 @B73477,47844,E41B5715A455,7140,5463,21924,
02/12/2020 19:36:35.985,63409,TAI_400 @B73477,47850,FC1B5E159C55,7164,5470,21916,
02/12/2020 19:36:36.034,63458,TAI_400 @B73477,47856,C31B4B159F55,7107,5451,21919,
02/12/2020 19:36:36.082,63506,TAI_400 @B73477,47863,D01B55159855,7120,5461,21912,
02/12/2020 19:36:36.131,63555,TAI_400 @B73477,47869,A51B69159955,7077,5481,21913,
02/12/2020 19:36:36.180,63604,TAI_400 @B73477,47875,D81B5A15A455,7128,5466,21924,
02/12/2020 19:36:36.228,63652,TAI_400 @B73477,47881,FA1B6915A855,7162,5481,21928,
02/12/2020 19:36:36.327,63751,TAI_400 @B73477,47888,D51B4C15A155,7125,5452,21921,
02/12/2020 19:36:36.375,63799,TAI_400 @B73477,47894,D21B55159355,7122,5461,21907,
02/12/2020 19:36:36.423,63847,TAI_400 @B73477,47900,A31B69159855,7075,5481,21912,
02/12/2020 19:36:36.472,63896,TAI_400 @B73477,47906,E51B64159E55,7141,5476,21918,
02/12/2020 19:36:36.522,63946,TAI_400 @B73477,47913,E81B69159E55,7144,5481,21918,
02/12/2020 19:36:36.569,63993,TAI_400 @B73477,47919,C11B5815A155,7105,5464,21921,
02/12/2020 19:36:36.618,64042,TAI_400 @B73477,47925,DB1B54159055,7131,5460,21904,
02/12/2020 19:36:36.667,64091,TAI_400 @B73477,47931,A81B60159B55,7080,5472,21915,
02/12/2020 19:36:36.716,64140,TAI_400 @B73477,47938,D31B5B15A855,7123,5467,21928,
02/12/2020 19:36:36.765,64189,TAI_400 @B73477,47944,E21B70159C55,7138,5488,21916,
02/12/2020 19:36:36.813,64237,TAI_400 @B73477,47950,C01B5D15A555,7104,5469,21925,
02/12/2020 19:36:36.866,64290,TAI_400 @B73477,47956,DC1B57159B55,7132,5463,21915,
02/12/2020 19:36:36.910,64334,TAI_400 @B73477,47963,AB1B5E159B55,7083,5470,21915,
02/12/2020 19:36:36.960,64384,TAI_400 @B73477,47969,C91B5B159B55,7113,5467,21915,
02/12/2020 19:36:37.008,64432,TAI_400 @B73477,47975,DE1B73159955,7134,5491,21913,
02/12/2020 19:36:37.057,64481,TAI_400 @B73477,47981,D31B5D15A555,7123,5469,21925,
02/12/2020 19:36:37.106,64530,TAI_400 @B73477,47988,D61B64159855,7126,5476,21912,
02/12/2020 19:36:37.154,64578,TAI_400 @B73477,47994,9A1B51159555,7066,5457,21909,
02/12/2020 19:36:37.203,64627,TAI_400 @B73477,48000,CD1B5A159F55,7117,5466,21919,
02/12/2020 19:36:37.252,64676,TAI_400 @B73477,48006,D31B6D159B55,7123,5485,21915,
02/12/2020 19:36:37.301,64725,TAI_400 @B73477,48013,D31B55159F55,7123,5461,21919,
02/12/2020 19:36:37.349,64773,TAI_400 @B73477,48019,FA1B52159E55,7162,5458,21918,
02/12/2020 19:36:37.447,64871,TAI_400 @B73477,48025,AE1B4F159B55,7086,5455,21915,
02/12/2020 19:36:37.495,64919,TAI_400 @B73477,48031,D61B51159C55,7126,5457,21916,
02/12/2020 19:36:37.544,64968,TAI_400 @B73477,48038,C31B6D159F55,7107,5485,21919,
02/12/2020 19:36:37.593,65017,TAI_400 @B73477,48044,D91B6315A855,7129,5475,21928,
02/12/2020 19:36:37.641,65065,TAI_400 @B73477,48050,F91B5515A755,7161,5461,21927,
02/12/2020 19:36:37.690,65114,TAI_400 @B73477,48056,C01B5115A155,7104,5457,21921,
02/12/2020 19:36:37.739,65163,TAI_400 @B73477,48063,DF1B55159B55,7135,5461,21915,
02/12/2020 19:36:37.788,65212,TAI_400 @B73477,48069,BA1B6C159E55,7098,5484,21918,
02/12/2020 19:36:37.838,65262,TAI_400 @B73477,48075,CD1B5B15A555,7117,5467,21925,
02/12/2020 19:36:37.886,65310,TAI_400 @B73477,48081,F41B5D159F55,7156,5469,21919,
02/12/2020 19:36:37.936,65360,TAI_400 @B73477,48088,C31B5E15A155,7107,5470,21921,
02/12/2020 19:36:37.985,65409,TAI_400 @B73477,48094,CF1B4815A155,7119,5448,21921,
02/12/2020 19:36:38.033,65457,TAI_400 @B73477,48100,BB1B69159255,7099,5481,21906,
02/12/2020 19:36:38.081,65505,TAI_400 @B73477,48106,C01B5E15A255,7104,5470,21922,
02/12/2020 19:36:38.130,65554,TAI_400 @B73477,48113,F41B6715A455,7156,5479,21924,
02/12/2020 19:36:38.178,65602,TAI_400 @B73477,48119,CA1B6115A155,7114,5473,21921,
02/12/2020 19:36:38.227,65651,TAI_400 @B73477,48125,DC1B4B15A255,7132,5451,21922,
02/12/2020 19:36:38.276,65700,TAI_400 @B73477,48131,B21B6D159255,7090,5485,21906,
02/12/2020 19:36:38.325,65749,TAI_400 @B73477,48138,C01B6015A555,7104,5472,21925,
02/12/2020 19:36:38.373,65797,TAI_400 @B73477,48144,021C6715A455,7170,5479,21924,
02/12/2020 19:36:38.422,65846,TAI_400 @B73477,48150,D51B5E15A555,7125,5470,21925,
02/12/2020 19:36:38.471,65895,TAI_400 @B73477,48156,CA1B4915A255,7114,5449,21922,
02/12/2020 19:36:38.521,65945,TAI_400 @B73477,48163,A91B61158D55,7081,5473,21901,
02/12/2020 19:36:38.617,66041,TAI_400 @B73477,48169,B81B5815A155,7096,5464,21921,
02/12/2020 19:36:38.667,66091,TAI_400 @B73477,48175,FC1B60159E55,7164,5472,21918,
02/12/2020 19:36:38.714,66138,TAI_400 @B73477,48181,D81B5E159C55,7128,5470,21916,
02/12/2020 19:36:38.762,66186,TAI_400 @B73477,48188,D81B4815A155,7128,5448,21921,
02/12/2020 19:36:38.813,66237,TAI_400 @B73477,48194,AB1B60159555,7083,5472,21909,
02/12/2020 19:36:38.861,66285,TAI_400 @B73477,48200,BD1B52159C55,7101,5458,21916,
02/12/2020 19:36:38.910,66334,TAI_400 @B73477,48206,DE1B66159C55,7134,5478,21916,
02/12/2020 19:36:38.959,66383,TAI_400 @B73477,48213,C61B66159E55,7110,5478,21918,
02/12/2020 19:36:39.008,66432,TAI_400 @B73477,48219,DE1B48159F55,7134,5448,21919,
02/12/2020 19:36:39.056,66480,TAI_400 @B73477,48225,D81B51159C55,7128,5457,21916,
02/12/2020 19:36:39.104,66528,TAI_400 @B73477,48231,BA1B54159E55,7098,5460,21918,
02/12/2020 19:36:39.154,66578,TAI_400 @B73477,48238,D81B66159B55,7128,5478,21915,
02/12/2020 19:36:39.203,66627,TAI_400 @B73477,48244,C91B6C159E55,7113,5484,21918,
02/12/2020 19:36:39.250,66674,TAI_400 @B73477,48250,E41B4C15A155,7140,5452,21921,
02/12/2020 19:36:39.300,66724,TAI_400 @B73477,48256,DE1B5E159855,7134,5470,21912,
02/12/2020 19:36:39.348,66772,TAI_400 @B73477,48263,BE1B52159B55,7102,5458,21915,
02/12/2020 19:36:39.397,66821,TAI_400 @B73477,48269,CF1B69159855,7119,5481,21912,
02/12/2020 19:36:39.445,66869,TAI_400 @B73477,48275,C61B6A159E55,7110,5482,21918,
02/12/2020 19:36:39.495,66919,TAI_400 @B73477,48281,F71B5215A555,7159,5458,21925,
02/12/2020 19:36:39.543,66967,TAI_400 @B73477,48288,D01B5D159C55,7120,5469,21916,
02/12/2020 19:36:39.592,67016,TAI_400 @B73477,48294,9A1B51159855,7066,5457,21912,
02/12/2020 19:36:39.641,67065,TAI_400 @B73477,48300,D51B6C159955,7125,5484,21913,
02/12/2020 19:36:39.738,67162,TAI_400 @B73477,48306,C01B63159F55,7104,5475,21919,
02/12/2020 19:36:39.787,67211,TAI_400 @B73477,48313,FD1B5D15AA55,7165,5469,21930,
02/12/2020 19:36:39.836,67261,TAI_400 @B73477,48319,D91B61159C55,7129,5473,21916,
02/12/2020 19:36:39.886,67310,TAI_400 @B73477,48325,AB1B52159E55,7083,5458,21918,
02/12/2020 19:36:39.933,67357,TAI_400 @B73477,48331,BD1B63159255,7101,5475,21906,
02/12/2020 19:36:39.982,67406,TAI_400 @B73477,48338,BA1B6715A455,7098,5479,21924,
02/12/2020 19:36:40.031,67455,TAI_400 @B73477,48344,F71B5D159E55,7159,5469,21918,
02/12/2020 19:36:40.080,67504,TAI_400 @B73477,48350,DC1B67159C55,7132,5479,21916,
02/12/2020 19:36:40.128,67552,TAI_400 @B73477,48356,C01B4F15A155,7104,5455,21921,
02/12/2020 19:36:40.177,67601,TAI_400 @B73477,48363,BD1B60159955,7101,5472,21913,
02/12/2020 19:36:40.225,67649,TAI_400 @B73477,48369,AB1B63159F55,7083,5475,21919,
02/12/2020 19:36:40.274,67698,TAI_400 @B73477,48375,F01B5E15A155,7152,5470,21921,
02/12/2020 19:36:40.323,67747,TAI_400 @B73477,48381,DC1B60159955,7132,5472,21913,
02/12/2020 19:36:40.373,67797,TAI_400 @B73477,48388,C41B58159955,7108,5464,21913,
02/12/2020 19:36:40.422,67846,TAI_400 @B73477,48394,D91B49159955,7129,5449,21913,
02/12/2020 19:36:40.470,67894,TAI_400 @B73477,48400,AB1B66159855,7083,5478,21912,
02/12/2020 19:36:40.520,67944,TAI_400 @B73477,48406,EE1B5D15A155,7150,5469,21921,
02/12/2020 19:36:40.568,67992,TAI_400 @B73477,48413,D91B6915A255,7129,5481,21922,
02/12/2020 19:36:40.615,68039,TAI_400 @B73477,48419,CD1B49159F55,7117,5449,21919,
02/12/2020 19:36:40.664,68088,TAI_400 @B73477,48425,D81B51159555,7128,5457,21909,
02/12/2020 19:36:40.713,68137,TAI_400 @B73477,48431,AF1B5A159F55,7087,5466,21919,
02/12/2020 19:36:40.762,68186,TAI_400 @B73477,48438,EE1B6415A155,7150,5476,21921,
02/12/2020 19:36:40.811,68235,TAI_400 @B73477,48444,D01B73159F55,7120,5491,21919,
02/12/2020 19:36:40.910,68334,TAI_400 @B73477,48450,CF1B4F159E55,7119,5455,21918,
02/12/2020 19:36:40.957,68381,TAI_400 @B73477,48456,D51B57159655,7125,5463,21910,
02/12/2020 19:36:41.006,68430,TAI_400 @B73477,48463,9C1B4C159C55,7068,5452,21916,
02/12/2020 19:36:41.055,68479,TAI_400 @B73477,48469,E81B60159C55,7144,5472,21916,
02/12/2020 19:36:41.104,68528,TAI_400 @B73477,48475,CC1B6A159955,7116,5482,21913,
02/12/2020 19:36:41.154,68578,TAI_400 @B73477,48481,E11B5415A755,7137,5460,21927,
02/12/2020 19:36:41.201,68625,TAI_400 @B73477,48488,E41B5A159855,7140,5466,21912,
02/12/2020 19:36:41.249,68673,TAI_400 @B73477,48494,A21B58159255,7074,5464,21906,
02/12/2020 19:36:41.298,68722,TAI_400 @B73477,48500,CA1B63159955,7114,5475,21913,
02/12/2020 19:36:41.347,68771,TAI_400 @B73477,48506,C01B72159E55,7104,5490,21918,
02/12/2020 19:36:41.396,68820,TAI_400 @B73477,48513,EA1B4F15A455,7146,5455,21924,
02/12/2020 19:36:41.445,68869,TAI_400 @B73477,48519,F01B5B159955,7152,5467,21913,
02/12/2020 19:36:41.494,68918,TAI_400 @B73477,48525,B11B5D159655,7089,5469,21910,
02/12/2020 19:36:41.542,68966,TAI_400 @B73477,48531,CF1B63159C55,7119,5475,21916,
02/12/2020 19:36:41.591,69015,TAI_400 @B73477,48538,B41B6F159255,7092,5487,21906,
02/12/2020 19:36:41.639,69063,TAI_400 @B73477,48544,E11B5515A555,7137,5461,21925,
02/12/2020 19:36:41.688,69112,TAI_400 @B73477,48550,F41B5415A255,7156,5460,21922,
02/12/2020 19:36:41.738,69162,TAI_400 @B73477,48556,B81B5B159855,7096,5467,21912,
02/12/2020 19:36:41.786,69210,TAI_400 @B73477,48563,C01B4F159B55,7104,5455,21915,
02/12/2020 19:36:41.835,69259,TAI_400 @B73477,48569,B71B6D159E55,7095,5485,21918,
02/12/2020 19:36:41.883,69307,TAI_400 @B73477,48575,EE1B5415A255,7150,5460,21922,
02/12/2020 19:36:41.932,69356,TAI_400 @B73477,48581,F91B6015A155,7161,5472,21921,
02/12/2020 19:36:42.029,69453,TAI_400 @B73477,48588,A81B5B159B55,7080,5467,21915,
02/12/2020 19:36:42.079,69503,TAI_400 @B73477,48594,C61B4C159E55,7110,5452,21918,
02/12/2020 19:36:42.127,69551,TAI_400 @B73477,48600,B21B76159855,7090,5494,21912,
02/12/2020 19:36:42.176,69600,TAI_400 @B73477,48606,E51B6315A455,7141,5475,21924,
