Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:36:52.169,79593,TAI_400 @B73477,49838,F4FFF5FFF803,-12,-11,1016,
02/12/2020 19:36:52.218,79642,TAI_400 @B73477,49844,EEFFF3FFF803,-18,-13,1016,
02/12/2020 19:36:52.268,79692,TAI_400 @B73477,49850,ECFFF2FFF603,-20,-14,1014,
02/12/2020 19:36:52.364,79788,TAI_400 @B73477,49856,EDFFF6FFFC03,-19,-10,1020,
02/12/2020 19:36:52.414,79838,TAI_400 @B73477,49863,F4FFF8FFF703,-12,-8,1015,
02/12/2020 19:36:52.462,79886,TAI_400 @B73477,49869,EFFFEDFFF503,-17,-19,1013,
02/12/2020 19:36:52.511,79935,TAI_400 @B73477,49875,F5FFFAFFFD03,-11,-6,1021,
02/12/2020 19:36:52.559,79983,TAI_400 @B73477,49881,F2FFF7FFFB03,-14,-9,1019,
02/12/2020 19:36:52.608,80032,TAI_400 @B73477,49888,ECFFF7FFFD03,-20,-9,1021,
02/12/2020 19:36:52.657,80081,TAI_400 @B73477,49894,EFFFF7FFF903,-17,-9,1017,
02/12/2020 19:36:52.705,80129,TAI_400 @B73477,49900,F0FFFDFFF503,-16,-3,1013,
02/12/2020 19:36:52.754,80178,TAI_400 @B73477,49906,F9FFFCFFED03,-7,-4,1005,
02/12/2020 19:36:52.805,80228,TAI_400 @B73477,49913,F5FFF8FFF703,-11,-8,1015,
02/12/2020 19:36:52.853,80277,TAI_400 @B73477,49919,F5FFFAFFFB03,-11,-6,1019,
02/12/2020 19:36:52.901,80325,TAI_400 @B73477,49925,F4FFF6FFF803,-12,-10,1016,
02/12/2020 19:36:52.949,80373,TAI_400 @B73477,49931,EFFFF9FFF703,-17,-7,1015,
02/12/2020 19:36:52.999,80422,TAI_400 @B73477,49938,EDFFF4FFF703,-19,-12,1015,
02/12/2020 19:36:53.047,80471,TAI_400 @B73477,49944,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:36:53.096,80520,TAI_400 @B73477,49950,EFFFF7FFF503,-17,-9,1013,
02/12/2020 19:36:53.145,80569,TAI_400 @B73477,49956,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:36:53.193,80617,TAI_400 @B73477,49963,F3FFF7FFF603,-13,-9,1014,
02/12/2020 19:36:53.242,80666,TAI_400 @B73477,49969,F9FFFDFFF403,-7,-3,1012,
02/12/2020 19:36:53.291,80715,TAI_400 @B73477,49975,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:36:53.340,80764,TAI_400 @B73477,49981,EEFFF8FFF703,-18,-8,1015,
02/12/2020 19:36:53.391,80815,TAI_400 @B73477,49988,F1FFF7FFF603,-15,-9,1014,
02/12/2020 19:36:53.486,80910,TAI_400 @B73477,49994,EEFFF3FFF403,-18,-13,1012,
02/12/2020 19:36:53.535,80958,TAI_400 @B73477,50000,F0FFFBFFF903,-16,-5,1017,
02/12/2020 19:36:53.585,81009,TAI_400 @B73477,50006,F4FFF9FFFB03,-12,-7,1019,
02/12/2020 19:36:53.632,81056,TAI_400 @B73477,50013,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:36:53.681,81105,TAI_400 @B73477,50019,F6FFF9FFF203,-10,-7,1010,
02/12/2020 19:36:53.729,81153,TAI_400 @B73477,50025,ECFFF9FFF403,-20,-7,1012,
02/12/2020 19:36:53.777,81201,TAI_400 @B73477,50031,EFFFF8FFF303,-17,-8,1011,
02/12/2020 19:36:53.827,81251,TAI_400 @B73477,50038,F0FFF1FFF703,-16,-15,1015,
02/12/2020 19:36:53.876,81300,TAI_400 @B73477,50044,EEFFF4FFFA03,-18,-12,1018,
02/12/2020 19:36:53.925,81349,TAI_400 @B73477,50050,E7FFF4FFF903,-25,-12,1017,
02/12/2020 19:36:53.973,81397,TAI_400 @B73477,50056,F2FFF3FFFA03,-14,-13,1018,
02/12/2020 19:36:54.024,81448,TAI_400 @B73477,50063,EFFFF6FFFB03,-17,-10,1019,
02/12/2020 19:36:54.072,81496,TAI_400 @B73477,50069,EAFFF4FFF703,-22,-12,1015,
02/12/2020 19:36:54.120,81544,TAI_400 @B73477,50075,F6FFF3FFF203,-10,-13,1010,
02/12/2020 19:36:54.168,81592,TAI_400 @B73477,50081,EEFFF7FFF503,-18,-9,1013,
02/12/2020 19:36:54.217,81641,TAI_400 @B73477,50088,F2FFF7FFF003,-14,-9,1008,
02/12/2020 19:36:54.265,81689,TAI_400 @B73477,50094,EFFFFAFFF803,-17,-6,1016,
02/12/2020 19:36:54.314,81738,TAI_400 @B73477,50100,F6FFF6FFF403,-10,-10,1012,
02/12/2020 19:36:54.363,81787,TAI_400 @B73477,50106,E8FFFAFF0604,-24,-6,1030,
02/12/2020 19:36:54.412,81836,TAI_400 @B73477,50113,F5FFFBFFF703,-11,-5,1015,
02/12/2020 19:36:54.461,81885,TAI_400 @B73477,50119,F1FFF4FFF603,-15,-12,1014,
02/12/2020 19:36:54.510,81934,TAI_400 @B73477,50125,E9FFF2FFF503,-23,-14,1013,
02/12/2020 19:36:54.610,82034,TAI_400 @B73477,50131,ECFFF7FFF603,-20,-9,1014,
02/12/2020 19:36:54.656,82080,TAI_400 @B73477,50138,F0FFEEFFF703,-16,-18,1015,
02/12/2020 19:36:54.704,82128,TAI_400 @B73477,50144,F1FFF3FFF403,-15,-13,1012,
02/12/2020 19:36:54.753,82177,TAI_400 @B73477,50150,F1FFFCFFEF03,-15,-4,1007,
02/12/2020 19:36:54.802,82226,TAI_400 @B73477,50156,ECFFF4FFFC03,-20,-12,1020,
02/12/2020 19:36:54.850,82274,TAI_400 @B73477,50163,F6FFF8FFF303,-10,-8,1011,
02/12/2020 19:36:54.899,82323,TAI_400 @B73477,50169,F8FFF9FFEF03,-8,-7,1007,
02/12/2020 19:36:54.949,82373,TAI_400 @B73477,50175,F0FFF6FFF603,-16,-10,1014,
02/12/2020 19:36:54.997,82421,TAI_400 @B73477,50181,EBFFF2FFF803,-21,-14,1016,
02/12/2020 19:36:55.046,82470,TAI_400 @B73477,50188,EFFFF9FFF803,-17,-7,1016,
02/12/2020 19:36:55.095,82519,TAI_400 @B73477,50194,F4FFF3FFF603,-12,-13,1014,
02/12/2020 19:36:55.143,82567,TAI_400 @B73477,50200,ECFFF5FFFC03,-20,-11,1020,
02/12/2020 19:36:55.192,82616,TAI_400 @B73477,50206,F4FF0100F503,-12,1,1013,
02/12/2020 19:36:55.241,82665,TAI_400 @B73477,50213,EEFFF6FFF603,-18,-10,1014,
02/12/2020 19:36:55.289,82713,TAI_400 @B73477,50219,EEFFF9FFF403,-18,-7,1012,
02/12/2020 19:36:55.338,82762,TAI_400 @B73477,50225,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:36:55.387,82811,TAI_400 @B73477,50231,F1FFF7FFFE03,-15,-9,1022,
02/12/2020 19:36:55.437,82861,TAI_400 @B73477,50238,F5FFF6FFED03,-11,-10,1005,
02/12/2020 19:36:55.485,82909,TAI_400 @B73477,50244,F2FFF8FFF903,-14,-8,1017,
02/12/2020 19:36:55.533,82957,TAI_400 @B73477,50250,EAFFF6FFFD03,-22,-10,1021,
02/12/2020 19:36:55.582,83006,TAI_400 @B73477,50256,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:36:55.631,83055,TAI_400 @B73477,50263,EFFFF4FFF403,-17,-12,1012,
02/12/2020 19:36:55.680,83104,TAI_400 @B73477,50269,F5FFF8FFF403,-11,-8,1012,
02/12/2020 19:36:55.777,83201,TAI_400 @B73477,50275,EDFFF5FFF403,-19,-11,1012,
02/12/2020 19:36:55.825,83249,TAI_400 @B73477,50281,EAFFF2FFFD03,-22,-14,1021,
02/12/2020 19:36:55.875,83299,TAI_400 @B73477,50288,EFFFF4FFF403,-17,-12,1012,
02/12/2020 19:36:55.924,83348,TAI_400 @B73477,50294,F2FFF5FFF103,-14,-11,1009,
02/12/2020 19:36:55.973,83397,TAI_400 @B73477,50300,ECFFF4FFF903,-20,-12,1017,
02/12/2020 19:36:56.023,83447,TAI_400 @B73477,50306,F3FFF5FFFE03,-13,-11,1022,
02/12/2020 19:36:56.070,83494,TAI_400 @B73477,50313,F7FFF9FFF803,-9,-7,1016,
02/12/2020 19:36:56.118,83542,TAI_400 @B73477,50319,F4FFF4FFF503,-12,-12,1013,
02/12/2020 19:36:56.167,83591,TAI_400 @B73477,50325,F1FFFBFFEF03,-15,-5,1007,
02/12/2020 19:36:56.216,83640,TAI_400 @B73477,50331,F2FFF8FF0204,-14,-8,1026,
02/12/2020 19:36:56.264,83688,TAI_400 @B73477,50338,EAFFEEFFFF03,-22,-18,1023,
02/12/2020 19:36:56.313,83737,TAI_400 @B73477,50344,F5FFFEFFF803,-11,-2,1016,
02/12/2020 19:36:56.362,83786,TAI_400 @B73477,50350,F6FFFDFFF503,-10,-3,1013,
02/12/2020 19:36:56.411,83835,TAI_400 @B73477,50356,EFFFF5FFFF03,-17,-11,1023,
02/12/2020 19:36:56.460,83884,TAI_400 @B73477,50363,F4FFFAFFF903,-12,-6,1017,
02/12/2020 19:36:56.508,83932,TAI_400 @B73477,50369,F1FFF5FFF603,-15,-11,1014,
02/12/2020 19:36:56.557,83981,TAI_400 @B73477,50375,EFFFF5FFF803,-17,-11,1016,
02/12/2020 19:36:56.607,84031,TAI_400 @B73477,50381,F0FFF3FFFA03,-16,-13,1018,
02/12/2020 19:36:56.656,84080,TAI_400 @B73477,50388,F2FFF4FFF503,-14,-12,1013,
02/12/2020 19:36:56.704,84128,TAI_400 @B73477,50394,EDFFF0FFFC03,-19,-16,1020,
02/12/2020 19:36:56.751,84175,TAI_400 @B73477,50400,F2FFF6FF0004,-14,-10,1024,
02/12/2020 19:36:56.800,84224,TAI_400 @B73477,50406,F6FFF7FFEC03,-10,-9,1004,
02/12/2020 19:36:56.898,84322,TAI_400 @B73477,50413,F6FFF7FFF303,-10,-9,1011,
02/12/2020 19:36:56.947,84371,TAI_400 @B73477,50419,F1FFF2FFF803,-15,-14,1016,
02/12/2020 19:36:56.995,84419,TAI_400 @B73477,50425,EFFFF5FFF903,-17,-11,1017,
02/12/2020 19:36:57.045,84469,TAI_400 @B73477,50431,F4FFFAFFF603,-12,-6,1014,
02/12/2020 19:36:57.093,84517,TAI_400 @B73477,50438,EEFFF7FFF303,-18,-9,1011,
02/12/2020 19:36:57.141,84565,TAI_400 @B73477,50444,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:36:57.190,84614,TAI_400 @B73477,50450,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:36:57.239,84663,TAI_400 @B73477,50456,F6FFF6FFF603,-10,-10,1014,
02/12/2020 19:36:57.289,84713,TAI_400 @B73477,50463,F4FFF7FFF203,-12,-9,1010,
02/12/2020 19:36:57.336,84760,TAI_400 @B73477,50469,EEFFF5FFF503,-18,-11,1013,
02/12/2020 19:36:57.386,84810,TAI_400 @B73477,50475,EFFFF5FFF503,-17,-11,1013,
02/12/2020 19:36:57.435,84859,TAI_400 @B73477,50481,F7FFF5FFF503,-9,-11,1013,
02/12/2020 19:36:57.483,84907,TAI_400 @B73477,50488,F3FFF1FFF503,-13,-15,1013,
02/12/2020 19:36:57.532,84956,TAI_400 @B73477,50494,EFFFF1FFF403,-17,-15,1012,
02/12/2020 19:36:57.581,85005,TAI_400 @B73477,50500,ECFFEFFFF803,-20,-17,1016,
02/12/2020 19:36:57.629,85053,TAI_400 @B73477,50506,F5FFF7FFF403,-11,-9,1012,
02/12/2020 19:36:57.678,85102,TAI_400 @B73477,50513,EAFFF1FFF303,-22,-15,1011,
02/12/2020 19:36:57.727,85151,TAI_400 @B73477,50519,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:36:57.776,85200,TAI_400 @B73477,50525,EDFFF6FFF403,-19,-10,1012,
02/12/2020 19:36:57.824,85248,TAI_400 @B73477,50531,F1FFF7FFF403,-15,-9,1012,
02/12/2020 19:36:57.874,85297,TAI_400 @B73477,50538,EFFFF6FFF503,-17,-10,1013,
02/12/2020 19:36:57.922,85346,TAI_400 @B73477,50544,F6FFF7FFF303,-10,-9,1011,
02/12/2020 19:36:57.972,85396,TAI_400 @B73477,50550,F1FFF8FFFC03,-15,-8,1020,
02/12/2020 19:36:58.068,85492,TAI_400 @B73477,50556,F4FFF9FFF903,-12,-7,1017,
02/12/2020 19:36:58.116,85540,TAI_400 @B73477,50563,F5FFFBFFF703,-11,-5,1015,
02/12/2020 19:36:58.167,85590,TAI_400 @B73477,50569,F5FFF2FFFD03,-11,-14,1021,
02/12/2020 19:36:58.215,85639,TAI_400 @B73477,50575,F0FFF6FFF603,-16,-10,1014,
02/12/2020 19:36:58.264,85688,TAI_400 @B73477,50581,E2FFECFFF903,-30,-20,1017,
02/12/2020 19:36:58.312,85736,TAI_400 @B73477,50588,F3FFF8FFFC03,-13,-8,1020,
02/12/2020 19:36:58.361,85785,TAI_400 @B73477,50594,F0FFF3FFF903,-16,-13,1017,
02/12/2020 19:36:58.409,85833,TAI_400 @B73477,50600,F2FFF4FFF703,-14,-12,1015,
02/12/2020 19:36:58.461,85885,TAI_400 @B73477,50606,F3FFF6FFF203,-13,-10,1010,
02/12/2020 19:36:58.507,85931,TAI_400 @B73477,50613,EFFFF7FFF403,-17,-9,1012,
02/12/2020 19:36:58.556,85980,TAI_400 @B73477,50619,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:36:58.605,86029,TAI_400 @B73477,50625,F2FFF9FFF803,-14,-7,1016,
02/12/2020 19:36:58.653,86077,TAI_400 @B73477,50631,EFFFF7FFF503,-17,-9,1013,
02/12/2020 19:36:58.703,86127,TAI_400 @B73477,50638,F5FFFAFFF803,-11,-6,1016,
02/12/2020 19:36:58.751,86175,TAI_400 @B73477,50644,E8FFF4FFFB03,-24,-12,1019,
02/12/2020 19:36:58.799,86223,TAI_400 @B73477,50650,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:36:58.849,86272,TAI_400 @B73477,50656,F4FFF6FFFC03,-12,-10,1020,
02/12/2020 19:36:58.897,86321,TAI_400 @B73477,50663,EDFFF6FFF603,-19,-10,1014,
02/12/2020 19:36:58.945,86369,TAI_400 @B73477,50669,F0FFF7FFF603,-16,-9,1014,
02/12/2020 19:36:58.994,86418,TAI_400 @B73477,50675,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:36:59.043,86467,TAI_400 @B73477,50681,F8FFF7FFF903,-8,-9,1017,
02/12/2020 19:36:59.092,86516,TAI_400 @B73477,50688,ECFFF1FFF503,-20,-15,1013,
02/12/2020 19:36:59.189,86613,TAI_400 @B73477,50694,EEFFF3FFF703,-18,-13,1015,
02/12/2020 19:36:59.239,86663,TAI_400 @B73477,50700,EAFFF4FFFB03,-22,-12,1019,
02/12/2020 19:36:59.287,86711,TAI_400 @B73477,50706,EFFFF7FFFE03,-17,-9,1022,
02/12/2020 19:36:59.335,86759,TAI_400 @B73477,50713,EEFFF6FFF803,-18,-10,1016,
02/12/2020 19:36:59.384,86808,TAI_400 @B73477,50719,EFFFF3FFFB03,-17,-13,1019,
02/12/2020 19:36:59.433,86857,TAI_400 @B73477,50725,F3FFF2FFF603,-13,-14,1014,
02/12/2020 19:36:59.482,86906,TAI_400 @B73477,50731,EDFFF6FFF903,-19,-10,1017,
02/12/2020 19:36:59.531,86955,TAI_400 @B73477,50738,F1FFF7FFFD03,-15,-9,1021,
02/12/2020 19:36:59.579,87003,TAI_400 @B73477,50744,EEFFEFFFF703,-18,-17,1015,
02/12/2020 19:36:59.628,87052,TAI_400 @B73477,50750,EDFFF4FFFB03,-19,-12,1019,
02/12/2020 19:36:59.677,87101,TAI_400 @B73477,50756,EDFFF9FFF603,-19,-7,1014,
02/12/2020 19:36:59.726,87150,TAI_400 @B73477,50763,EFFFFBFFF903,-17,-5,1017,
02/12/2020 19:36:59.774,87198,TAI_400 @B73477,50769,F0FFF1FFF803,-16,-15,1016,
02/12/2020 19:36:59.823,87247,TAI_400 @B73477,50775,EBFFF4FFF703,-21,-12,1015,
02/12/2020 19:36:59.873,87297,TAI_400 @B73477,50781,EBFFF5FFFA03,-21,-11,1018,
02/12/2020 19:36:59.920,87344,TAI_400 @B73477,50788,EFFFF4FFF803,-17,-12,1016,
02/12/2020 19:36:59.969,87393,TAI_400 @B73477,50794,F3FFF2FFF803,-13,-14,1016,
02/12/2020 19:37:00.018,87442,TAI_400 @B73477,50800,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:37:00.067,87491,TAI_400 @B73477,50806,F0FFF4FFF803,-16,-12,1016,
02/12/2020 19:37:00.116,87540,TAI_400 @B73477,50813,F1FFF6FFF503,-15,-10,1013,
02/12/2020 19:37:00.164,87588,TAI_400 @B73477,50819,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:37:00.214,87638,TAI_400 @B73477,50825,F3FFF3FFFB03,-13,-13,1019,
02/12/2020 19:37:00.262,87686,TAI_400 @B73477,50831,F2FFF4FFF803,-14,-12,1016,
02/12/2020 19:37:00.359,87783,TAI_400 @B73477,50838,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:37:00.408,87832,TAI_400 @B73477,50844,E7FFF4FFF303,-25,-12,1011,
02/12/2020 19:37:00.457,87881,TAI_400 @B73477,50850,EEFFF4FFF403,-18,-12,1012,
02/12/2020 19:37:00.505,87929,TAI_400 @B73477,50856,EEFFF3FFF603,-18,-13,1014,
02/12/2020 19:37:00.555,87979,TAI_400 @B73477,50863,F8FFF5FFF103,-8,-11,1009,
02/12/2020 19:37:00.603,88027,TAI_400 @B73477,50869,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:37:00.652,88076,TAI_400 @B73477,50875,EFFFF6FFF603,-17,-10,1014,
02/12/2020 19:37:00.701,88125,TAI_400 @B73477,50881,F2FFF7FFF503,-14,-9,1013,
02/12/2020 19:37:00.749,88173,TAI_400 @B73477,50888,F1FFFAFFF603,-15,-6,1014,
02/12/2020 19:37:00.798,88222,TAI_400 @B73477,50894,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:37:00.848,88271,TAI_400 @B73477,50900,F2FFF6FFF703,-14,-10,1015,
02/12/2020 19:37:00.896,88320,TAI_400 @B73477,50906,ECFFF3FFF703,-20,-13,1015,
02/12/2020 19:37:00.944,88368,TAI_400 @B73477,50913,F3FFF3FFFC03,-13,-13,1020,
02/12/2020 19:37:00.993,88417,TAI_400 @B73477,50919,F5FFF1FFF903,-11,-15,1017,
02/12/2020 19:37:01.042,88466,TAI_400 @B73477,50925,EAFFF3FFF503,-22,-13,1013,
02/12/2020 19:37:01.091,88515,TAI_400 @B73477,50931,EFFFF3FFF703,-17,-13,1015,
02/12/2020 19:37:01.140,88564,TAI_400 @B73477,50938,F1FFF3FFFB03,-15,-13,1019,
02/12/2020 19:37:01.189,88613,TAI_400 @B73477,50944,F0FFF1FFF403,-16,-15,1012,
02/12/2020 19:37:01.237,88661,TAI_400 @B73477,50950,EDFFF2FFF703,-19,-14,1015,
02/12/2020 19:37:01.286,88710,TAI_400 @B73477,50956,F2FFFDFFF703,-14,-3,1015,
02/12/2020 19:37:01.335,88759,TAI_400 @B73477,50963,F2FFFAFFF703,-14,-6,1015,
02/12/2020 19:37:01.383,88807,TAI_400 @B73477,50969,EFFFF6FFF703,-17,-10,1015,
02/12/2020 19:37:01.431,88855,TAI_400 @B73477,50975,EEFFF7FFFB03,-18,-9,1019,
02/12/2020 19:37:01.531,88955,TAI_400 @B73477,50981,EFFFFBFFF703,-17,-5,1015,
02/12/2020 19:37:01.578,89002,TAI_400 @B73477,50988,EDFFF6FFFB03,-19,-10,1019,
02/12/2020 19:37:01.627,89051,TAI_400 @B73477,50994,E6FFF2FFFD03,-26,-14,1021,
02/12/2020 19:37:01.676,89100,TAI_400 @B73477,51000,F2FFF5FFFA03,-14,-11,1018,
02/12/2020 19:37:01.724,89148,TAI_400 @B73477,51006,F2FFF0FFFB03,-14,-16,1019,
02/12/2020 19:37:01.773,89197,TAI_400 @B73477,51013,F1FFF3FFF703,-15,-13,1015,
02/12/2020 19:37:01.823,89247,TAI_400 @B73477,51019,F8FFFBFF0604,-8,-5,1030,
02/12/2020 19:37:01.871,89295,TAI_400 @B73477,51025,F4FFF5FFFD03,-12,-11,1021,
02/12/2020 19:37:01.919,89343,TAI_400 @B73477,51031,F4FFF2FFF403,-12,-14,1012,
02/12/2020 19:37:01.968,89392,TAI_400 @B73477,51038,EBFFF1FFF203,-21,-15,1010,
02/12/2020 19:37:02.017,89440,TAI_400 @B73477,51044,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:37:02.066,89489,TAI_400 @B73477,51050,EEFFF7FFF403,-18,-9,1012,
02/12/2020 19:37:02.114,89538,TAI_400 @B73477,51056,F0FFF8FFFA03,-16,-8,1018,
02/12/2020 19:37:02.164,89587,TAI_400 @B73477,51063,EFFFF6FFF503,-17,-10,1013,
02/12/2020 19:37:02.212,89636,TAI_400 @B73477,51069,F1FFFAFFF503,-15,-6,1013,
02/12/2020 19:37:02.261,89685,TAI_400 @B73477,51075,F1FFFAFFFC03,-15,-6,1020,
02/12/2020 19:37:02.309,89733,TAI_400 @B73477,51081,EFFFF8FFF903,-17,-8,1017,
02/12/2020 19:37:02.358,89782,TAI_400 @B73477,51088,EFFFF9FFFA03,-17,-7,1018,
02/12/2020 19:37:02.407,89831,TAI_400 @B73477,51094,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:37:02.456,89880,TAI_400 @B73477,51100,F3FFF4FFF403,-13,-12,1012,
02/12/2020 19:37:02.506,89930,TAI_400 @B73477,51106,ECFFF3FFFD03,-20,-13,1021,
02/12/2020 19:37:02.553,89977,TAI_400 @B73477,51113,F8FFF8FFF703,-8,-8,1015,
02/12/2020 19:37:02.651,90075,TAI_400 @B73477,51119,EEFFF5FFF803,-18,-11,1016,
02/12/2020 19:37:02.700,90124,TAI_400 @B73477,51125,F5FFF7FFF303,-11,-9,1011,
02/12/2020 19:37:02.748,90172,TAI_400 @B73477,51131,F0FFF5FFF603,-16,-11,1014,
02/12/2020 19:37:02.797,90221,TAI_400 @B73477,51138,F0FFF1FFF503,-16,-15,1013,
02/12/2020 19:37:02.846,90270,TAI_400 @B73477,51144,E8FFF3FFF603,-24,-13,1014,
02/12/2020 19:37:02.894,90318,TAI_400 @B73477,51150,F0FFF9FFF603,-16,-7,1014,
02/12/2020 19:37:02.943,90367,TAI_400 @B73477,51156,F8FFFBFFF503,-8,-5,1013,
02/12/2020 19:37:02.992,90416,TAI_400 @B73477,51163,F7FFFBFFF603,-9,-5,1014,
02/12/2020 19:37:03.041,90465,TAI_400 @B73477,51169,F5FFFCFFF803,-11,-4,1016,
02/12/2020 19:37:03.090,90514,TAI_400 @B73477,51175,F7FFFBFFF403,-9,-5,1012,
02/12/2020 19:37:03.138,90562,TAI_400 @B73477,51181,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:37:03.187,90611,TAI_400 @B73477,51188,F4FFF5FFFA03,-12,-11,1018,
02/12/2020 19:37:03.235,90659,TAI_400 @B73477,51194,F3FFFAFFF703,-13,-6,1015,
02/12/2020 19:37:03.284,90708,TAI_400 @B73477,51200,F7FFF9FFF703,-9,-7,1015,
02/12/2020 19:37:03.333,90757,TAI_400 @B73477,51206,EEFFF2FFF603,-18,-14,1014,
02/12/2020 19:37:03.382,90806,TAI_400 @B73477,51213,EFFFF4FFFA03,-17,-12,1018,
02/12/2020 19:37:03.430,90854,TAI_400 @B73477,51219,F5FFFBFFF403,-11,-5,1012,
02/12/2020 19:37:03.479,90903,TAI_400 @B73477,51225,F3FFF8FFF903,-13,-8,1017,
02/12/2020 19:37:03.528,90952,TAI_400 @B73477,51231,EBFFF3FFF303,-21,-13,1011,
02/12/2020 19:37:03.577,91001,TAI_400 @B73477,51238,F3FFF8FFF403,-13,-8,1012,
02/12/2020 19:37:03.626,91050,TAI_400 @B73477,51244,F2FFF6FFF503,-14,-10,1013,
02/12/2020 19:37:03.675,91099,TAI_400 @B73477,51250,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:37:03.723,91147,TAI_400 @B73477,51256,EEFFF9FFF703,-18,-7,1015,
02/12/2020 19:37:03.820,91244,TAI_400 @B73477,51263,F4FFFAFFF503,-12,-6,1013,
02/12/2020 19:37:03.870,91294,TAI_400 @B73477,51269,F4FFFAFFF803,-12,-6,1016,
02/12/2020 19:37:03.918,91342,TAI_400 @B73477,51275,F2FFF5FFFB03,-14,-11,1019,
02/12/2020 19:37:03.967,91391,TAI_400 @B73477,51281,F2FFFFFFFB03,-14,-1,1019,
02/12/2020 19:37:04.016,91440,TAI_400 @B73477,51288,F5FF0000F903,-11,0,1017,
02/12/2020 19:37:04.064,91488,TAI_400 @B73477,51294,F8FFFEFFF603,-8,-2,1014,
02/12/2020 19:37:04.114,91538,TAI_400 @B73477,51300,F0FFF8FFF803,-16,-8,1016,
02/12/2020 19:37:04.162,91586,TAI_400 @B73477,51306,F3FFF9FFF703,-13,-7,1015,
02/12/2020 19:37:04.211,91635,TAI_400 @B73477,51313,EFFFF7FFFF03,-17,-9,1023,
02/12/2020 19:37:04.259,91683,TAI_400 @B73477,51319,ECFFFBFFF503,-20,-5,1013,
02/12/2020 19:37:04.309,91733,TAI_400 @B73477,51325,F4FFF5FFF303,-12,-11,1011,
02/12/2020 19:37:04.358,91782,TAI_400 @B73477,51331,EEFFF2FFFE03,-18,-14,1022,
02/12/2020 19:37:04.406,91830,TAI_400 @B73477,51338,F1FFF8FFF703,-15,-8,1015,
02/12/2020 19:37:04.454,91878,TAI_400 @B73477,51344,EEFFF6FFF603,-18,-10,1014,
02/12/2020 19:37:04.503,91927,TAI_400 @B73477,51350,F4FFF7FFFB03,-12,-9,1019,
02/12/2020 19:37:04.552,91976,TAI_400 @B73477,51356,F9FFF9FFF503,-7,-7,1013,
02/12/2020 19:37:04.601,92025,TAI_400 @B73477,51363,F0FFF7FFFE03,-16,-9,1022,
02/12/2020 19:37:04.650,92074,TAI_400 @B73477,51369,F4FFFFFF0004,-12,-1,1024,
02/12/2020 19:37:04.699,92123,TAI_400 @B73477,51375,EFFFFAFFFB03,-17,-6,1019,
02/12/2020 19:37:04.747,92171,TAI_400 @B73477,51381,F3FFF6FFF603,-13,-10,1014,
02/12/2020 19:37:04.796,92220,TAI_400 @B73477,51388,FBFFFAFFF803,-5,-6,1016,
02/12/2020 19:37:04.845,92269,TAI_400 @B73477,51394,EFFFF6FFFB03,-17,-10,1019,
02/12/2020 19:37:04.942,92366,TAI_400 @B73477,51400,F2FFF6FFF603,-14,-10,1014,
02/12/2020 19:37:04.993,92417,TAI_400 @B73477,51406,EAFFF6FFF303,-22,-10,1011,
02/12/2020 19:37:05.040,92464,TAI_400 @B73477,51413,EDFFF2FFF603,-19,-14,1014,
02/12/2020 19:37:05.088,92512,TAI_400 @B73477,51419,F7FFFAFFFC03,-9,-6,1020,
02/12/2020 19:37:05.137,92561,TAI_400 @B73477,51425,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:37:05.186,92610,TAI_400 @B73477,51431,EDFFF6FFF503,-19,-10,1013,
02/12/2020 19:37:05.235,92659,TAI_400 @B73477,51438,F1FFF9FFF903,-15,-7,1017,
02/12/2020 19:37:05.283,92707,TAI_400 @B73477,51444,F8FFF9FFF703,-8,-7,1015,
02/12/2020 19:37:05.332,92756,TAI_400 @B73477,51450,EFFFF5FFF703,-17,-11,1015,
02/12/2020 19:37:05.380,92804,TAI_400 @B73477,51456,ECFFF9FFFB03,-20,-7,1019,
02/12/2020 19:37:05.429,92853,TAI_400 @B73477,51463,F0FFF4FFFC03,-16,-12,1020,
02/12/2020 19:37:05.478,92902,TAI_400 @B73477,51469,FBFFFDFFF303,-5,-3,1011,
