Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:47:32.359,48184,TAI_400 @B73477,106532,000000000000,0,0,0,
03/12/2020 12:47:32.408,48233,TAI_400 @B73477,106538,000000000000,0,0,0,
03/12/2020 12:47:32.456,48281,TAI_400 @B73477,106544,000000000000,0,0,0,
03/12/2020 12:47:32.554,48379,TAI_400 @B73477,106557,000000000000,0,0,0,
03/12/2020 12:47:32.554,48379,TAI_400 @B73477,106550,000000000000,0,0,0,
03/12/2020 12:47:32.604,48429,TAI_400 @B73477,106563,000000000000,0,0,0,
03/12/2020 12:47:32.700,48525,TAI_400 @B73477,106569,000000000000,0,0,0,
03/12/2020 12:47:32.749,48574,TAI_400 @B73477,106575,000000000000,0,0,0,
03/12/2020 12:47:32.798,48623,TAI_400 @B73477,106582,000000000000,0,0,0,
03/12/2020 12:47:32.846,48671,TAI_400 @B73477,106588,000000000000,0,0,0,
03/12/2020 12:47:32.895,48720,TAI_400 @B73477,106594,000000000000,0,0,0,
03/12/2020 12:47:32.944,48769,TAI_400 @B73477,106600,000000000000,0,0,0,
03/12/2020 12:47:32.992,48817,TAI_400 @B73477,106607,000000000000,0,0,0,
03/12/2020 12:47:33.041,48866,TAI_400 @B73477,106613,000000000000,0,0,0,
03/12/2020 12:47:33.090,48915,TAI_400 @B73477,106619,000000000000,0,0,0,
03/12/2020 12:47:33.139,48964,TAI_400 @B73477,106625,000000000000,0,0,0,
03/12/2020 12:47:33.188,49013,TAI_400 @B73477,106632,000000000000,0,0,0,
03/12/2020 12:47:33.238,49063,TAI_400 @B73477,106638,000000000000,0,0,0,
03/12/2020 12:47:33.285,49110,TAI_400 @B73477,106644,000000000000,0,0,0,
03/12/2020 12:47:33.334,49159,TAI_400 @B73477,106650,000000000000,0,0,0,
03/12/2020 12:47:33.383,49208,TAI_400 @B73477,106657,000000000000,0,0,0,
03/12/2020 12:47:33.432,49257,TAI_400 @B73477,106663,000000000000,0,0,0,
03/12/2020 12:47:33.480,49305,TAI_400 @B73477,106669,000000000000,0,0,0,
03/12/2020 12:47:33.529,49354,TAI_400 @B73477,106675,000000000000,0,0,0,
03/12/2020 12:47:33.578,49403,TAI_400 @B73477,106682,000000000000,0,0,0,
03/12/2020 12:47:33.626,49451,TAI_400 @B73477,106688,000000000000,0,0,0,
03/12/2020 12:47:33.675,49500,TAI_400 @B73477,106694,000000000000,0,0,0,
03/12/2020 12:47:33.723,49548,TAI_400 @B73477,106700,000000000000,0,0,0,
03/12/2020 12:47:33.773,49598,TAI_400 @B73477,106707,000000000000,0,0,0,
03/12/2020 12:47:33.822,49647,TAI_400 @B73477,106713,000000000000,0,0,0,
03/12/2020 12:47:33.919,49744,TAI_400 @B73477,106719,000000000000,0,0,0,
03/12/2020 12:47:33.968,49793,TAI_400 @B73477,106725,000000000000,0,0,0,
03/12/2020 12:47:34.017,49842,TAI_400 @B73477,106732,000000000000,0,0,0,
03/12/2020 12:47:34.067,49892,TAI_400 @B73477,106738,000000000000,0,0,0,
03/12/2020 12:47:34.114,49939,TAI_400 @B73477,106744,000000000000,0,0,0,
03/12/2020 12:47:34.162,49987,TAI_400 @B73477,106750,000000000000,0,0,0,
03/12/2020 12:47:34.211,50036,TAI_400 @B73477,106757,000000000000,0,0,0,
03/12/2020 12:47:34.260,50085,TAI_400 @B73477,106763,000000000000,0,0,0,
03/12/2020 12:47:34.308,50133,TAI_400 @B73477,106769,000000000000,0,0,0,
03/12/2020 12:47:34.357,50182,TAI_400 @B73477,106775,000000000000,0,0,0,
03/12/2020 12:47:34.406,50231,TAI_400 @B73477,106782,000000000000,0,0,0,
03/12/2020 12:47:34.455,50280,TAI_400 @B73477,106788,000000000000,0,0,0,
03/12/2020 12:47:34.504,50329,TAI_400 @B73477,106794,000000000000,0,0,0,
03/12/2020 12:47:34.552,50377,TAI_400 @B73477,106800,000000000000,0,0,0,
03/12/2020 12:47:34.602,50427,TAI_400 @B73477,106807,000000000000,0,0,0,
03/12/2020 12:47:34.650,50475,TAI_400 @B73477,106813,000000000000,0,0,0,
03/12/2020 12:47:34.698,50523,TAI_400 @B73477,106819,000000000000,0,0,0,
03/12/2020 12:47:34.748,50573,TAI_400 @B73477,106825,000000000000,0,0,0,
03/12/2020 12:47:34.797,50622,TAI_400 @B73477,106832,000000000000,0,0,0,
03/12/2020 12:47:34.845,50670,TAI_400 @B73477,106838,000000000000,0,0,0,
03/12/2020 12:47:34.894,50719,TAI_400 @B73477,106844,000000000000,0,0,0,
03/12/2020 12:47:34.943,50768,TAI_400 @B73477,106850,000000000000,0,0,0,
03/12/2020 12:47:34.991,50816,TAI_400 @B73477,106857,000000000000,0,0,0,
03/12/2020 12:47:35.088,50913,TAI_400 @B73477,106863,000000000000,0,0,0,
03/12/2020 12:47:35.138,50963,TAI_400 @B73477,106869,000000000000,0,0,0,
03/12/2020 12:47:35.187,51012,TAI_400 @B73477,106875,000000000000,0,0,0,
03/12/2020 12:47:35.235,51060,TAI_400 @B73477,106882,000000000000,0,0,0,
03/12/2020 12:47:35.284,51109,TAI_400 @B73477,106888,000000000000,0,0,0,
03/12/2020 12:47:35.333,51158,TAI_400 @B73477,106894,000000000000,0,0,0,
03/12/2020 12:47:35.382,51207,TAI_400 @B73477,106900,000000000000,0,0,0,
03/12/2020 12:47:35.431,51256,TAI_400 @B73477,106907,000000000000,0,0,0,
03/12/2020 12:47:35.479,51304,TAI_400 @B73477,106913,000000000000,0,0,0,
03/12/2020 12:47:35.528,51353,TAI_400 @B73477,106919,000000000000,0,0,0,
03/12/2020 12:47:35.577,51402,TAI_400 @B73477,106925,000000000000,0,0,0,
03/12/2020 12:47:35.625,51450,TAI_400 @B73477,106932,000000000000,0,0,0,
03/12/2020 12:47:35.675,51500,TAI_400 @B73477,106938,000000000000,0,0,0,
03/12/2020 12:47:35.772,51597,TAI_400 @B73477,106944,000000000000,0,0,0,
03/12/2020 12:47:35.772,51597,TAI_400 @B73477,106950,000000000000,0,0,0,
03/12/2020 12:47:35.820,51645,TAI_400 @B73477,106957,000000000000,0,0,0,
03/12/2020 12:47:35.869,51694,TAI_400 @B73477,106963,000000000000,0,0,0,
03/12/2020 12:47:35.918,51743,TAI_400 @B73477,106969,000000000000,0,0,0,
03/12/2020 12:47:35.967,51792,TAI_400 @B73477,106975,000000000000,0,0,0,
03/12/2020 12:47:36.015,51840,TAI_400 @B73477,106982,000000000000,0,0,0,
03/12/2020 12:47:36.064,51889,TAI_400 @B73477,106988,000000000000,0,0,0,
03/12/2020 12:47:36.113,51938,TAI_400 @B73477,106994,000000000000,0,0,0,
03/12/2020 12:47:36.162,51987,TAI_400 @B73477,107000,000000000000,0,0,0,
03/12/2020 12:47:36.259,52084,TAI_400 @B73477,107007,000000000000,0,0,0,
03/12/2020 12:47:36.308,52133,TAI_400 @B73477,107013,000000000000,0,0,0,
03/12/2020 12:47:36.356,52181,TAI_400 @B73477,107019,000000000000,0,0,0,
03/12/2020 12:47:36.406,52231,TAI_400 @B73477,107025,000000000000,0,0,0,
03/12/2020 12:47:36.455,52280,TAI_400 @B73477,107032,000000000000,0,0,0,
03/12/2020 12:47:36.504,52329,TAI_400 @B73477,107038,000000000000,0,0,0,
03/12/2020 12:47:36.552,52377,TAI_400 @B73477,107044,000000000000,0,0,0,
03/12/2020 12:47:36.600,52425,TAI_400 @B73477,107050,000000000000,0,0,0,
03/12/2020 12:47:36.649,52474,TAI_400 @B73477,107057,000000000000,0,0,0,
03/12/2020 12:47:36.698,52523,TAI_400 @B73477,107063,000000000000,0,0,0,
03/12/2020 12:47:36.746,52571,TAI_400 @B73477,107069,000000000000,0,0,0,
03/12/2020 12:47:36.796,52621,TAI_400 @B73477,107075,000000000000,0,0,0,
03/12/2020 12:47:36.844,52669,TAI_400 @B73477,107082,000000000000,0,0,0,
03/12/2020 12:47:36.892,52717,TAI_400 @B73477,107088,000000000000,0,0,0,
03/12/2020 12:47:36.941,52766,TAI_400 @B73477,107094,000000000000,0,0,0,
03/12/2020 12:47:36.990,52815,TAI_400 @B73477,107100,000000000000,0,0,0,
03/12/2020 12:47:37.039,52864,TAI_400 @B73477,107107,000000000000,0,0,0,
03/12/2020 12:47:37.088,52913,TAI_400 @B73477,107113,000000000000,0,0,0,
03/12/2020 12:47:37.137,52962,TAI_400 @B73477,107119,000000000000,0,0,0,
03/12/2020 12:47:37.185,53010,TAI_400 @B73477,107125,000000000000,0,0,0,
03/12/2020 12:47:37.233,53058,TAI_400 @B73477,107132,000000000000,0,0,0,
03/12/2020 12:47:37.283,53108,TAI_400 @B73477,107138,000000000000,0,0,0,
03/12/2020 12:47:37.332,53157,TAI_400 @B73477,107144,000000000000,0,0,0,
03/12/2020 12:47:37.381,53206,TAI_400 @B73477,107150,000000000000,0,0,0,
03/12/2020 12:47:37.478,53303,TAI_400 @B73477,107157,000000000000,0,0,0,
03/12/2020 12:47:37.527,53352,TAI_400 @B73477,107163,000000000000,0,0,0,
03/12/2020 12:47:37.575,53400,TAI_400 @B73477,107169,000000000000,0,0,0,
03/12/2020 12:47:37.624,53449,TAI_400 @B73477,107175,000000000000,0,0,0,
03/12/2020 12:47:37.673,53498,TAI_400 @B73477,107182,000000000000,0,0,0,
03/12/2020 12:47:37.770,53595,TAI_400 @B73477,107188,000000000000,0,0,0,
03/12/2020 12:47:37.770,53595,TAI_400 @B73477,107194,000000000000,0,0,0,
03/12/2020 12:47:37.818,53643,TAI_400 @B73477,107200,000000000000,0,0,0,
03/12/2020 12:47:37.868,53693,TAI_400 @B73477,107207,000000000000,0,0,0,
03/12/2020 12:47:37.917,53742,TAI_400 @B73477,107213,000000000000,0,0,0,
03/12/2020 12:47:37.965,53790,TAI_400 @B73477,107219,000000000000,0,0,0,
03/12/2020 12:47:38.015,53840,TAI_400 @B73477,107225,000000000000,0,0,0,
03/12/2020 12:47:38.063,53888,TAI_400 @B73477,107232,000000000000,0,0,0,
03/12/2020 12:47:38.112,53937,TAI_400 @B73477,107238,000000000000,0,0,0,
03/12/2020 12:47:38.160,53985,TAI_400 @B73477,107244,000000000000,0,0,0,
03/12/2020 12:47:38.209,54034,TAI_400 @B73477,107250,000000000000,0,0,0,
03/12/2020 12:47:38.257,54082,TAI_400 @B73477,107257,000000000000,0,0,0,
03/12/2020 12:47:38.306,54131,TAI_400 @B73477,107263,000000000000,0,0,0,
03/12/2020 12:47:38.355,54180,TAI_400 @B73477,107269,000000000000,0,0,0,
03/12/2020 12:47:38.404,54229,TAI_400 @B73477,107275,000000000000,0,0,0,
03/12/2020 12:47:38.453,54278,TAI_400 @B73477,107282,000000000000,0,0,0,
03/12/2020 12:47:38.502,54327,TAI_400 @B73477,107288,000000000000,0,0,0,
03/12/2020 12:47:38.550,54375,TAI_400 @B73477,107294,000000000000,0,0,0,
03/12/2020 12:47:38.648,54473,TAI_400 @B73477,107300,000000000000,0,0,0,
03/12/2020 12:47:38.697,54522,TAI_400 @B73477,107307,000000000000,0,0,0,
03/12/2020 12:47:38.745,54570,TAI_400 @B73477,107313,000000000000,0,0,0,
03/12/2020 12:47:38.793,54618,TAI_400 @B73477,107319,000000000000,0,0,0,
03/12/2020 12:47:38.843,54668,TAI_400 @B73477,107325,000000000000,0,0,0,
03/12/2020 12:47:38.891,54716,TAI_400 @B73477,107332,000000000000,0,0,0,
03/12/2020 12:47:38.940,54765,TAI_400 @B73477,107338,000000000000,0,0,0,
03/12/2020 12:47:38.989,54814,TAI_400 @B73477,107344,000000000000,0,0,0,
03/12/2020 12:47:39.038,54863,TAI_400 @B73477,107350,000000000000,0,0,0,
03/12/2020 12:47:39.086,54911,TAI_400 @B73477,107357,000000000000,0,0,0,
03/12/2020 12:47:39.135,54960,TAI_400 @B73477,107363,000000000000,0,0,0,
