Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:42:13.290,40534,TAI_400 @B73477,67036,D1FFF4FFFD03,-47,-12,1021,
03/12/2020 12:42:13.339,40583,TAI_400 @B73477,67042,CBFF0100FF03,-53,1,1023,
03/12/2020 12:42:13.388,40632,TAI_400 @B73477,67049,C9FFF6FF0004,-55,-10,1024,
03/12/2020 12:42:13.436,40680,TAI_400 @B73477,67055,DCFFFBFFFC03,-36,-5,1020,
03/12/2020 12:42:13.486,40730,TAI_400 @B73477,67061,D8FFF6FFDD03,-40,-10,989,
03/12/2020 12:42:13.534,40778,TAI_400 @B73477,67067,EDFFF4FFF803,-19,-12,1016,
03/12/2020 12:42:13.583,40827,TAI_400 @B73477,67074,CAFFF1FFF203,-54,-15,1010,
03/12/2020 12:42:13.680,40924,TAI_400 @B73477,67080,E7FF0000F103,-25,0,1009,
03/12/2020 12:42:13.681,40925,TAI_400 @B73477,67086,D8FFFDFFE603,-40,-3,998,
03/12/2020 12:42:13.729,40973,TAI_400 @B73477,67092,CFFFF3FFFC03,-49,-13,1020,
03/12/2020 12:42:13.778,41022,TAI_400 @B73477,67099,D3FF0200FC03,-45,2,1020,
03/12/2020 12:42:13.827,41071,TAI_400 @B73477,67105,DAFFECFFF303,-38,-20,1011,
03/12/2020 12:42:13.875,41119,TAI_400 @B73477,67111,D3FF0400E603,-45,4,998,
03/12/2020 12:42:13.924,41168,TAI_400 @B73477,67117,D0FFF0FFFE03,-48,-16,1022,
03/12/2020 12:42:13.973,41216,TAI_400 @B73477,67124,D1FFFFFFF503,-47,-1,1013,
03/12/2020 12:42:14.021,41265,TAI_400 @B73477,67130,D1FFECFFF803,-47,-20,1016,
03/12/2020 12:42:14.070,41314,TAI_400 @B73477,67136,E2FFF3FF0404,-30,-13,1028,
03/12/2020 12:42:14.120,41364,TAI_400 @B73477,67142,D6FFF0FFFA03,-42,-16,1018,
03/12/2020 12:42:14.169,41413,TAI_400 @B73477,67149,E3FF0800FE03,-29,8,1022,
03/12/2020 12:42:14.217,41461,TAI_400 @B73477,67155,CBFFFCFFFB03,-53,-4,1019,
03/12/2020 12:42:14.266,41509,TAI_400 @B73477,67161,E5FFFCFFF903,-27,-4,1017,
03/12/2020 12:42:14.362,41606,TAI_400 @B73477,67167,CAFFEEFFFE03,-54,-18,1022,
03/12/2020 12:42:14.412,41656,TAI_400 @B73477,67174,DDFFF0FFFE03,-35,-16,1022,
03/12/2020 12:42:14.460,41704,TAI_400 @B73477,67180,C2FFFEFFFB03,-62,-2,1019,
03/12/2020 12:42:14.509,41753,TAI_400 @B73477,67186,EEFFF3FFF803,-18,-13,1016,
03/12/2020 12:42:14.558,41802,TAI_400 @B73477,67192,D9FFF5FFF603,-39,-11,1014,
03/12/2020 12:42:14.606,41850,TAI_400 @B73477,67199,D0FFFBFFFA03,-48,-5,1018,
03/12/2020 12:42:14.655,41899,TAI_400 @B73477,67205,D0FF0900FB03,-48,9,1019,
03/12/2020 12:42:14.705,41949,TAI_400 @B73477,67211,D4FFF3FFF403,-44,-13,1012,
03/12/2020 12:42:14.752,41996,TAI_400 @B73477,67217,DBFFFCFFE503,-37,-4,997,
03/12/2020 12:42:14.801,42045,TAI_400 @B73477,67224,E2FFF3FFFF03,-30,-13,1023,
03/12/2020 12:42:14.851,42095,TAI_400 @B73477,67230,D6FFFBFFEB03,-42,-5,1003,
03/12/2020 12:42:14.899,42143,TAI_400 @B73477,67236,D9FFF1FF0104,-39,-15,1025,
03/12/2020 12:42:14.948,42192,TAI_400 @B73477,67242,D9FFFFFFF403,-39,-1,1012,
03/12/2020 12:42:14.996,42240,TAI_400 @B73477,67249,CEFFE4FF0204,-50,-28,1026,
03/12/2020 12:42:15.045,42289,TAI_400 @B73477,67255,D1FFFAFF0304,-47,-6,1027,
03/12/2020 12:42:15.095,42338,TAI_400 @B73477,67261,CBFFE9FFF203,-53,-23,1010,
03/12/2020 12:42:15.143,42387,TAI_400 @B73477,67267,EBFFF7FFF503,-21,-9,1013,
03/12/2020 12:42:15.191,42435,TAI_400 @B73477,67274,D5FFF7FFF603,-43,-9,1014,
03/12/2020 12:42:15.240,42484,TAI_400 @B73477,67280,F2FF0000F303,-14,0,1011,
03/12/2020 12:42:15.289,42533,TAI_400 @B73477,67286,D6FFFEFFF703,-42,-2,1015,
03/12/2020 12:42:15.338,42582,TAI_400 @B73477,67292,DEFFF8FFFF03,-34,-8,1023,
03/12/2020 12:42:15.386,42630,TAI_400 @B73477,67299,D3FFF7FFF803,-45,-9,1016,
03/12/2020 12:42:15.435,42679,TAI_400 @B73477,67305,D8FF0000F403,-40,0,1012,
03/12/2020 12:42:15.484,42728,TAI_400 @B73477,67311,D3FF0200EF03,-45,2,1007,
03/12/2020 12:42:15.582,42825,TAI_400 @B73477,67317,D6FFF3FFFD03,-42,-13,1021,
03/12/2020 12:42:15.630,42874,TAI_400 @B73477,67324,DCFF0000F103,-36,0,1009,
03/12/2020 12:42:15.679,42923,TAI_400 @B73477,67330,D7FFEEFFEF03,-41,-18,1007,
03/12/2020 12:42:15.728,42972,TAI_400 @B73477,67336,D3FF0700F703,-45,7,1015,
03/12/2020 12:42:15.777,43021,TAI_400 @B73477,67342,D7FFF1FF0204,-41,-15,1026,
03/12/2020 12:42:15.825,43069,TAI_400 @B73477,67349,E0FFFDFFFB03,-32,-3,1019,
03/12/2020 12:42:15.874,43118,TAI_400 @B73477,67355,D7FFE7FFF603,-41,-25,1014,
03/12/2020 12:42:15.925,43169,TAI_400 @B73477,67361,D1FFFBFFF903,-47,-5,1017,
03/12/2020 12:42:15.972,43216,TAI_400 @B73477,67367,CFFFE7FFF503,-49,-25,1013,
03/12/2020 12:42:16.022,43266,TAI_400 @B73477,67374,E9FF0000FC03,-23,0,1020,
03/12/2020 12:42:16.069,43313,TAI_400 @B73477,67380,D2FFF8FFF203,-46,-8,1010,
03/12/2020 12:42:16.118,43362,TAI_400 @B73477,67386,E8FFFFFFF803,-24,-1,1016,
03/12/2020 12:42:16.166,43410,TAI_400 @B73477,67392,BEFFFFFF0004,-66,-1,1024,
03/12/2020 12:42:16.215,43459,TAI_400 @B73477,67399,DEFFF8FF0004,-34,-8,1024,
03/12/2020 12:42:16.264,43508,TAI_400 @B73477,67405,DFFF0000EB03,-33,0,1003,
03/12/2020 12:42:16.313,43557,TAI_400 @B73477,67411,D0FFF3FF0604,-48,-13,1030,
03/12/2020 12:42:16.362,43606,TAI_400 @B73477,67417,CBFFFCFFF903,-53,-4,1017,
03/12/2020 12:42:16.411,43655,TAI_400 @B73477,67424,C7FFEEFF0204,-57,-18,1026,
03/12/2020 12:42:16.460,43704,TAI_400 @B73477,67430,CEFF0500F703,-50,5,1015,
03/12/2020 12:42:16.508,43752,TAI_400 @B73477,67436,DCFFF1FF0104,-36,-15,1025,
03/12/2020 12:42:16.556,43800,TAI_400 @B73477,67442,E6FFF8FFF803,-26,-8,1016,
03/12/2020 12:42:16.605,43849,TAI_400 @B73477,67449,D8FFEDFF0204,-40,-19,1026,
03/12/2020 12:42:16.654,43898,TAI_400 @B73477,67455,D6FF0600EF03,-42,6,1007,
03/12/2020 12:42:16.751,43995,TAI_400 @B73477,67461,D3FFF3FFF903,-45,-13,1017,
03/12/2020 12:42:16.801,44045,TAI_400 @B73477,67467,DAFF0000F403,-38,0,1012,
03/12/2020 12:42:16.848,44092,TAI_400 @B73477,67474,CEFFF7FFF603,-50,-9,1014,
03/12/2020 12:42:16.898,44142,TAI_400 @B73477,67480,E0FFFFFFF703,-32,-1,1015,
03/12/2020 12:42:16.946,44190,TAI_400 @B73477,67486,CFFFF2FFF403,-49,-14,1012,
03/12/2020 12:42:16.995,44239,TAI_400 @B73477,67492,DCFFFBFF1004,-36,-5,1040,
03/12/2020 12:42:17.044,44288,TAI_400 @B73477,67499,CAFFF7FFF903,-54,-9,1017,
03/12/2020 12:42:17.093,44337,TAI_400 @B73477,67505,D7FFFAFFFC03,-41,-6,1020,
03/12/2020 12:42:17.142,44385,TAI_400 @B73477,67511,D2FFFEFFF603,-46,-2,1014,
03/12/2020 12:42:17.190,44434,TAI_400 @B73477,67517,D9FFFBFF0404,-39,-5,1028,
03/12/2020 12:42:17.239,44483,TAI_400 @B73477,67524,D4FF0500FB03,-44,5,1019,
03/12/2020 12:42:17.288,44532,TAI_400 @B73477,67530,D5FFF4FF0604,-43,-12,1030,
03/12/2020 12:42:17.336,44580,TAI_400 @B73477,67536,D6FFFCFFF203,-42,-4,1010,
03/12/2020 12:42:17.385,44629,TAI_400 @B73477,67542,DAFFEFFFFC03,-38,-17,1020,
03/12/2020 12:42:17.434,44678,TAI_400 @B73477,67549,DAFF0C00EE03,-38,12,1006,
03/12/2020 12:42:17.484,44728,TAI_400 @B73477,67555,E1FFEDFFFC03,-31,-19,1020,
03/12/2020 12:42:17.532,44776,TAI_400 @B73477,67561,DDFFFCFFE803,-35,-4,1000,
03/12/2020 12:42:17.580,44824,TAI_400 @B73477,67567,D4FFEEFF0004,-44,-18,1024,
03/12/2020 12:42:17.629,44873,TAI_400 @B73477,67574,E4FF0300FB03,-28,3,1019,
03/12/2020 12:42:17.677,44921,TAI_400 @B73477,67580,D2FFF1FFFC03,-46,-15,1020,
03/12/2020 12:42:17.728,44972,TAI_400 @B73477,67586,D3FF0600FE03,-45,6,1022,
03/12/2020 12:42:17.775,45019,TAI_400 @B73477,67592,CAFFFAFF0104,-54,-6,1025,
03/12/2020 12:42:17.824,45068,TAI_400 @B73477,67599,E9FFF6FFFA03,-23,-10,1018,
03/12/2020 12:42:17.922,45166,TAI_400 @B73477,67605,CBFF0200ED03,-53,2,1005,
03/12/2020 12:42:17.970,45214,TAI_400 @B73477,67611,E4FFFBFFFB03,-28,-5,1019,
03/12/2020 12:42:18.019,45263,TAI_400 @B73477,67617,D6FFFDFFEB03,-42,-3,1003,
03/12/2020 12:42:18.068,45312,TAI_400 @B73477,67624,D8FFEDFFFD03,-40,-19,1021,
03/12/2020 12:42:18.116,45360,TAI_400 @B73477,67630,CBFFFDFFFA03,-53,-3,1018,
03/12/2020 12:42:18.165,45409,TAI_400 @B73477,67636,CCFFEAFFF703,-52,-22,1015,
03/12/2020 12:42:18.214,45458,TAI_400 @B73477,67642,DAFFFEFFFE03,-38,-2,1022,
03/12/2020 12:42:18.263,45507,TAI_400 @B73477,67649,DCFFF0FFFD03,-36,-16,1021,
03/12/2020 12:42:18.311,45555,TAI_400 @B73477,67655,D4FF1000F203,-44,16,1010,
03/12/2020 12:42:18.361,45605,TAI_400 @B73477,67661,D1FFF1FFF703,-47,-15,1015,
03/12/2020 12:42:18.409,45653,TAI_400 @B73477,67667,D2FF0800FE03,-46,8,1022,
03/12/2020 12:42:18.458,45702,TAI_400 @B73477,67674,D5FFE9FFFB03,-43,-23,1019,
03/12/2020 12:42:18.506,45750,TAI_400 @B73477,67680,E0FF0300F503,-32,3,1013,
03/12/2020 12:42:18.555,45799,TAI_400 @B73477,67686,D0FFF6FFF903,-48,-10,1017,
03/12/2020 12:42:18.605,45849,TAI_400 @B73477,67692,DBFF0400F603,-37,4,1014,
03/12/2020 12:42:18.653,45897,TAI_400 @B73477,67699,C6FFFAFFFE03,-58,-6,1022,
03/12/2020 12:42:18.701,45945,TAI_400 @B73477,67705,E6FFFBFFF803,-26,-5,1016,
03/12/2020 12:42:18.750,45994,TAI_400 @B73477,67711,C8FFF7FFF203,-56,-9,1010,
03/12/2020 12:42:18.799,46043,TAI_400 @B73477,67717,F0FFFEFF0004,-16,-2,1024,
03/12/2020 12:42:18.848,46092,TAI_400 @B73477,67724,D5FFF4FFFA03,-43,-12,1018,
03/12/2020 12:42:18.896,46140,TAI_400 @B73477,67730,D9FFEEFF0604,-39,-18,1030,
03/12/2020 12:42:18.945,46189,TAI_400 @B73477,67736,CBFFFBFFFC03,-53,-5,1020,
03/12/2020 12:42:18.994,46238,TAI_400 @B73477,67742,D4FFE7FFF403,-44,-25,1012,
03/12/2020 12:42:19.044,46288,TAI_400 @B73477,67749,D2FF0000FA03,-46,0,1018,
03/12/2020 12:42:19.140,46384,TAI_400 @B73477,67755,DBFFF6FF0004,-37,-10,1024,
03/12/2020 12:42:19.189,46433,TAI_400 @B73477,67761,D0FFFEFFF303,-48,-2,1011,
03/12/2020 12:42:19.238,46482,TAI_400 @B73477,67767,E7FFF3FFF503,-25,-13,1013,
03/12/2020 12:42:19.286,46530,TAI_400 @B73477,67774,DFFF0900EE03,-33,9,1006,
03/12/2020 12:42:19.335,46579,TAI_400 @B73477,67780,DBFFEAFFFF03,-37,-22,1023,
03/12/2020 12:42:19.384,46628,TAI_400 @B73477,67786,CFFF0600F703,-49,6,1015,
03/12/2020 12:42:19.433,46677,TAI_400 @B73477,67792,C7FFF6FF0804,-57,-10,1032,
03/12/2020 12:42:19.481,46725,TAI_400 @B73477,67799,E1FFFEFFF203,-31,-2,1010,
03/12/2020 12:42:19.530,46774,TAI_400 @B73477,67805,B6FFF8FFFF03,-74,-8,1023,
03/12/2020 12:42:19.579,46823,TAI_400 @B73477,67811,E6FFFEFFFC03,-26,-2,1020,
03/12/2020 12:42:19.627,46871,TAI_400 @B73477,67817,D6FFF4FFEF03,-42,-12,1007,
03/12/2020 12:42:19.677,46920,TAI_400 @B73477,67824,E4FFF6FFF703,-28,-10,1015,
03/12/2020 12:42:19.725,46969,TAI_400 @B73477,67830,D5FFF8FFEE03,-43,-8,1006,
03/12/2020 12:42:19.774,47018,TAI_400 @B73477,67836,D8FFEDFFFE03,-40,-19,1022,
03/12/2020 12:42:19.823,47067,TAI_400 @B73477,67842,C9FF0000FE03,-55,0,1022,
03/12/2020 12:42:19.871,47115,TAI_400 @B73477,67849,DBFFF4FFFF03,-37,-12,1023,
03/12/2020 12:42:19.920,47164,TAI_400 @B73477,67855,E3FFFEFFED03,-29,-2,1005,
03/12/2020 12:42:19.969,47213,TAI_400 @B73477,67861,DAFFECFF0004,-38,-20,1024,
03/12/2020 12:42:20.018,47262,TAI_400 @B73477,67867,DEFFFFFF0704,-34,-1,1031,
03/12/2020 12:42:20.066,47310,TAI_400 @B73477,67874,D9FFFCFF0B04,-39,-4,1035,
03/12/2020 12:42:20.115,47359,TAI_400 @B73477,67880,D7FF0A000A04,-41,10,1034,
03/12/2020 12:42:20.164,47408,TAI_400 @B73477,67886,D2FFEDFFFB03,-46,-19,1019,
03/12/2020 12:42:20.213,47457,TAI_400 @B73477,67892,D7FF0400F303,-41,4,1011,
03/12/2020 12:42:20.311,47555,TAI_400 @B73477,67899,CDFFE9FFFA03,-51,-23,1018,
03/12/2020 12:42:20.360,47604,TAI_400 @B73477,67905,DFFF0100F003,-33,1,1008,
03/12/2020 12:42:20.408,47651,TAI_400 @B73477,67911,CBFFFBFFFA03,-53,-5,1018,
03/12/2020 12:42:20.456,47700,TAI_400 @B73477,67917,EAFFFFFFF603,-22,-1,1014,
03/12/2020 12:42:20.505,47749,TAI_400 @B73477,67924,D1FFF4FFEC03,-47,-12,1004,
03/12/2020 12:42:20.554,47798,TAI_400 @B73477,67930,DDFFF2FF0404,-35,-14,1028,
03/12/2020 12:42:20.603,47847,TAI_400 @B73477,67936,CEFFFCFF0104,-50,-4,1025,
03/12/2020 12:42:20.652,47896,TAI_400 @B73477,67942,D5FFFAFFFF03,-43,-6,1023,
03/12/2020 12:42:20.700,47944,TAI_400 @B73477,67949,CFFF0700FD03,-49,7,1021,
03/12/2020 12:42:20.749,47992,TAI_400 @B73477,67955,D3FFF5FFEB03,-45,-11,1003,
03/12/2020 12:42:20.797,48041,TAI_400 @B73477,67961,CFFF1A00F703,-49,26,1015,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67967,DEFFF8FFFA03,-34,-8,1018,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67974,D7FFFEFFF703,-41,-2,1015,
03/12/2020 12:42:20.946,48189,TAI_400 @B73477,67980,DBFFECFF0204,-37,-20,1026,
03/12/2020 12:42:20.992,48236,TAI_400 @B73477,67986,D9FF0900F603,-39,9,1014,
03/12/2020 12:42:21.041,48285,TAI_400 @B73477,67992,DBFFE2FF0904,-37,-30,1033,
03/12/2020 12:42:21.090,48334,TAI_400 @B73477,67999,CEFF0000F503,-50,0,1013,
03/12/2020 12:42:21.139,48383,TAI_400 @B73477,68005,D0FFE9FFF603,-48,-23,1014,
03/12/2020 12:42:21.188,48432,TAI_400 @B73477,68011,DBFFFBFFF903,-37,-5,1017,
03/12/2020 12:42:21.236,48480,TAI_400 @B73477,68017,CDFF0000ED03,-51,0,1005,
03/12/2020 12:42:21.286,48530,TAI_400 @B73477,68024,ECFF0200EE03,-20,2,1006,
03/12/2020 12:42:21.334,48578,TAI_400 @B73477,68030,CBFFEFFFFA03,-53,-17,1018,
03/12/2020 12:42:21.383,48627,TAI_400 @B73477,68036,EAFF0000EC03,-22,0,1004,
03/12/2020 12:42:21.480,48724,TAI_400 @B73477,68042,CFFFFCFFF103,-49,-4,1009,
03/12/2020 12:42:21.528,48772,TAI_400 @B73477,68049,E1FFFBFFFE03,-31,-5,1022,
03/12/2020 12:42:21.578,48822,TAI_400 @B73477,68055,C7FFF0FFFD03,-57,-16,1021,
