Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:42:20.992,48236,TAI_400 @B73477,67986,000000000000,0,0,0,
03/12/2020 12:42:21.041,48285,TAI_400 @B73477,67992,000000000000,0,0,0,
03/12/2020 12:42:21.090,48334,TAI_400 @B73477,67999,000000000000,0,0,0,
03/12/2020 12:42:21.139,48383,TAI_400 @B73477,68005,000000000000,0,0,0,
03/12/2020 12:42:21.188,48432,TAI_400 @B73477,68011,000000000000,0,0,0,
03/12/2020 12:42:21.236,48480,TAI_400 @B73477,68017,000000000000,0,0,0,
03/12/2020 12:42:21.286,48530,TAI_400 @B73477,68024,000000000000,0,0,0,
03/12/2020 12:42:21.334,48578,TAI_400 @B73477,68030,000000000000,0,0,0,
03/12/2020 12:42:21.383,48627,TAI_400 @B73477,68036,000000000000,0,0,0,
03/12/2020 12:42:21.480,48724,TAI_400 @B73477,68042,000000000000,0,0,0,
03/12/2020 12:42:21.528,48772,TAI_400 @B73477,68049,000000000000,0,0,0,
03/12/2020 12:42:21.578,48822,TAI_400 @B73477,68055,000000000000,0,0,0,
