Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:42:13.046,40290,TAI_400 @B73477,67011,F7FF13000600,-0.9,1.9,0.6,
03/12/2020 12:42:13.095,40339,TAI_400 @B73477,67017,FAFF02000400,-0.6,0.2,0.4,
03/12/2020 12:42:13.193,40437,TAI_400 @B73477,67024,FDFF14000700,-0.3,2.0,0.7,
03/12/2020 12:42:13.243,40487,TAI_400 @B73477,67030,FAFF02000400,-0.6,0.2,0.4,
03/12/2020 12:42:13.290,40534,TAI_400 @B73477,67036,FDFF14000700,-0.3,2.0,0.7,
03/12/2020 12:42:13.339,40583,TAI_400 @B73477,67042,F5FF07000400,-1.1,0.7,0.4,
03/12/2020 12:42:13.388,40632,TAI_400 @B73477,67049,010010000700,0.1,1.6,0.7,
03/12/2020 12:42:13.436,40681,TAI_400 @B73477,67055,F4FF06000400,-1.2,0.6,0.4,
03/12/2020 12:42:13.486,40730,TAI_400 @B73477,67061,020010000700,0.2,1.6,0.7,
03/12/2020 12:42:13.534,40778,TAI_400 @B73477,67067,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:13.583,40827,TAI_400 @B73477,67074,03000A000600,0.3,1.0,0.6,
03/12/2020 12:42:13.680,40924,TAI_400 @B73477,67080,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:13.681,40925,TAI_400 @B73477,67086,020004000600,0.2,0.4,0.6,
03/12/2020 12:42:13.729,40973,TAI_400 @B73477,67092,F3FF12000500,-1.3,1.8,0.5,
03/12/2020 12:42:13.778,41022,TAI_400 @B73477,67099,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:13.827,41071,TAI_400 @B73477,67105,F3FF12000500,-1.3,1.8,0.5,
03/12/2020 12:42:13.876,41120,TAI_400 @B73477,67111,FFFF01000400,-0.1,0.1,0.4,
03/12/2020 12:42:13.924,41168,TAI_400 @B73477,67117,F9FF15000700,-0.7,2.1,0.7,
03/12/2020 12:42:13.973,41217,TAI_400 @B73477,67124,FFFF02000500,-0.1,0.2,0.5,
03/12/2020 12:42:14.021,41265,TAI_400 @B73477,67130,FDFF15000700,-0.3,2.1,0.7,
03/12/2020 12:42:14.070,41314,TAI_400 @B73477,67136,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:14.120,41364,TAI_400 @B73477,67142,FDFF14000700,-0.3,2.0,0.7,
03/12/2020 12:42:14.169,41413,TAI_400 @B73477,67149,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:14.217,41461,TAI_400 @B73477,67155,010010000700,0.1,1.6,0.7,
03/12/2020 12:42:14.266,41510,TAI_400 @B73477,67161,F5FF07000400,-1.1,0.7,0.4,
03/12/2020 12:42:14.362,41606,TAI_400 @B73477,67167,010010000700,0.1,1.6,0.7,
03/12/2020 12:42:14.412,41656,TAI_400 @B73477,67174,F2FF0D000400,-1.4,1.3,0.4,
03/12/2020 12:42:14.460,41705,TAI_400 @B73477,67180,03000A000700,0.3,1.0,0.7,
03/12/2020 12:42:14.509,41753,TAI_400 @B73477,67186,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:14.558,41802,TAI_400 @B73477,67192,040009000700,0.4,0.9,0.7,
03/12/2020 12:42:14.606,41850,TAI_400 @B73477,67199,F4FF11000500,-1.2,1.7,0.5,
03/12/2020 12:42:14.655,41899,TAI_400 @B73477,67205,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:14.705,41949,TAI_400 @B73477,67211,F3FF12000600,-1.3,1.8,0.6,
03/12/2020 12:42:14.752,41997,TAI_400 @B73477,67217,FEFF02000400,-0.2,0.2,0.4,
03/12/2020 12:42:14.801,42045,TAI_400 @B73477,67224,F8FF14000600,-0.8,2.0,0.6,
03/12/2020 12:42:14.851,42095,TAI_400 @B73477,67230,FEFF02000400,-0.2,0.2,0.4,
03/12/2020 12:42:14.899,42143,TAI_400 @B73477,67236,F8FF15000500,-0.8,2.1,0.5,
03/12/2020 12:42:14.948,42192,TAI_400 @B73477,67242,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:14.997,42241,TAI_400 @B73477,67249,FDFF15000700,-0.3,2.1,0.7,
03/12/2020 12:42:15.045,42289,TAI_400 @B73477,67255,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:15.095,42339,TAI_400 @B73477,67261,010010000700,0.1,1.6,0.7,
03/12/2020 12:42:15.143,42387,TAI_400 @B73477,67267,F3FF06000400,-1.3,0.6,0.4,
03/12/2020 12:42:15.191,42435,TAI_400 @B73477,67274,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:15.240,42484,TAI_400 @B73477,67280,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:15.289,42533,TAI_400 @B73477,67286,040009000700,0.4,0.9,0.7,
03/12/2020 12:42:15.338,42582,TAI_400 @B73477,67292,F3FF0D000400,-1.3,1.3,0.4,
03/12/2020 12:42:15.386,42630,TAI_400 @B73477,67299,040009000700,0.4,0.9,0.7,
03/12/2020 12:42:15.436,42680,TAI_400 @B73477,67305,F3FF0D000400,-1.3,1.3,0.4,
03/12/2020 12:42:15.484,42728,TAI_400 @B73477,67311,010004000500,0.1,0.4,0.5,
03/12/2020 12:42:15.582,42826,TAI_400 @B73477,67317,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:15.630,42874,TAI_400 @B73477,67324,020004000600,0.2,0.4,0.6,
03/12/2020 12:42:15.679,42923,TAI_400 @B73477,67330,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:15.728,42972,TAI_400 @B73477,67336,FEFF02000500,-0.2,0.2,0.5,
03/12/2020 12:42:15.777,43021,TAI_400 @B73477,67342,F8FF15000700,-0.8,2.1,0.7,
03/12/2020 12:42:15.825,43069,TAI_400 @B73477,67349,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:15.874,43118,TAI_400 @B73477,67355,FDFF14000700,-0.3,2.0,0.7,
03/12/2020 12:42:15.925,43169,TAI_400 @B73477,67361,F9FF03000400,-0.7,0.3,0.4,
03/12/2020 12:42:15.972,43216,TAI_400 @B73477,67367,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:42:16.022,43266,TAI_400 @B73477,67374,F5FF07000400,-1.1,0.7,0.4,
03/12/2020 12:42:16.069,43313,TAI_400 @B73477,67380,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:16.118,43362,TAI_400 @B73477,67386,F4FF06000300,-1.2,0.6,0.3,
03/12/2020 12:42:16.166,43410,TAI_400 @B73477,67392,040008000700,0.4,0.8,0.7,
03/12/2020 12:42:16.215,43459,TAI_400 @B73477,67399,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:16.264,43508,TAI_400 @B73477,67405,040008000700,0.4,0.8,0.7,
03/12/2020 12:42:16.313,43557,TAI_400 @B73477,67411,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:16.362,43606,TAI_400 @B73477,67417,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:16.411,43655,TAI_400 @B73477,67424,F4FF12000500,-1.2,1.8,0.5,
03/12/2020 12:42:16.460,43704,TAI_400 @B73477,67430,010004000600,0.1,0.4,0.6,
03/12/2020 12:42:16.508,43752,TAI_400 @B73477,67436,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:16.556,43800,TAI_400 @B73477,67442,FDFF01000500,-0.3,0.1,0.5,
03/12/2020 12:42:16.605,43850,TAI_400 @B73477,67449,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:16.654,43898,TAI_400 @B73477,67455,FEFF02000400,-0.2,0.2,0.4,
03/12/2020 12:42:16.751,43995,TAI_400 @B73477,67461,FEFF13000700,-0.2,1.9,0.7,
03/12/2020 12:42:16.801,44045,TAI_400 @B73477,67467,F8FF03000400,-0.8,0.3,0.4,
03/12/2020 12:42:16.848,44092,TAI_400 @B73477,67474,FEFF13000700,-0.2,1.9,0.7,
03/12/2020 12:42:16.898,44142,TAI_400 @B73477,67480,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:16.947,44190,TAI_400 @B73477,67486,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:16.995,44239,TAI_400 @B73477,67492,F4FF07000400,-1.2,0.7,0.4,
03/12/2020 12:42:17.044,44288,TAI_400 @B73477,67499,03000E000700,0.3,1.4,0.7,
03/12/2020 12:42:17.093,44337,TAI_400 @B73477,67505,F2FF0D000400,-1.4,1.3,0.4,
03/12/2020 12:42:17.142,44386,TAI_400 @B73477,67511,040008000700,0.4,0.8,0.7,
03/12/2020 12:42:17.190,44434,TAI_400 @B73477,67517,F2FF0E000500,-1.4,1.4,0.5,
03/12/2020 12:42:17.239,44483,TAI_400 @B73477,67524,030008000700,0.3,0.8,0.7,
03/12/2020 12:42:17.288,44532,TAI_400 @B73477,67530,F3FF12000500,-1.3,1.8,0.5,
03/12/2020 12:42:17.336,44580,TAI_400 @B73477,67536,010004000500,0.1,0.4,0.5,
03/12/2020 12:42:17.385,44629,TAI_400 @B73477,67542,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:17.434,44678,TAI_400 @B73477,67549,010004000600,0.1,0.4,0.6,
03/12/2020 12:42:17.485,44729,TAI_400 @B73477,67555,F9FF15000700,-0.7,2.1,0.7,
03/12/2020 12:42:17.532,44776,TAI_400 @B73477,67561,FEFF01000400,-0.2,0.1,0.4,
03/12/2020 12:42:17.580,44824,TAI_400 @B73477,67567,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:17.629,44873,TAI_400 @B73477,67574,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:17.678,44922,TAI_400 @B73477,67580,FEFF13000700,-0.2,1.9,0.7,
03/12/2020 12:42:17.728,44972,TAI_400 @B73477,67586,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:17.775,45019,TAI_400 @B73477,67592,FFFF13000700,-0.1,1.9,0.7,
03/12/2020 12:42:17.824,45068,TAI_400 @B73477,67599,F4FF08000400,-1.2,0.8,0.4,
03/12/2020 12:42:17.922,45166,TAI_400 @B73477,67605,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:17.970,45215,TAI_400 @B73477,67611,F3FF07000400,-1.3,0.7,0.4,
03/12/2020 12:42:18.019,45263,TAI_400 @B73477,67617,030008000700,0.3,0.8,0.7,
03/12/2020 12:42:18.068,45312,TAI_400 @B73477,67624,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:18.116,45360,TAI_400 @B73477,67630,040009000700,0.4,0.9,0.7,
03/12/2020 12:42:18.165,45409,TAI_400 @B73477,67636,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:18.214,45458,TAI_400 @B73477,67642,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:18.263,45507,TAI_400 @B73477,67649,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:18.311,45555,TAI_400 @B73477,67655,020003000500,0.2,0.3,0.5,
03/12/2020 12:42:18.361,45605,TAI_400 @B73477,67661,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:18.409,45653,TAI_400 @B73477,67667,FDFF01000400,-0.3,0.1,0.4,
03/12/2020 12:42:18.458,45702,TAI_400 @B73477,67674,FAFF15000600,-0.6,2.1,0.6,
03/12/2020 12:42:18.507,45751,TAI_400 @B73477,67680,FEFF01000400,-0.2,0.1,0.4,
03/12/2020 12:42:18.555,45799,TAI_400 @B73477,67686,FFFF12000700,-0.1,1.8,0.7,
03/12/2020 12:42:18.605,45849,TAI_400 @B73477,67692,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:18.653,45897,TAI_400 @B73477,67699,FFFF12000700,-0.1,1.8,0.7,
03/12/2020 12:42:18.702,45946,TAI_400 @B73477,67705,F3FF08000400,-1.3,0.8,0.4,
03/12/2020 12:42:18.750,45994,TAI_400 @B73477,67711,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:18.799,46043,TAI_400 @B73477,67717,F4FF08000400,-1.2,0.8,0.4,
03/12/2020 12:42:18.848,46092,TAI_400 @B73477,67724,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:18.896,46140,TAI_400 @B73477,67730,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:18.945,46189,TAI_400 @B73477,67736,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:18.994,46238,TAI_400 @B73477,67742,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:19.044,46288,TAI_400 @B73477,67749,010003000600,0.1,0.3,0.6,
03/12/2020 12:42:19.140,46384,TAI_400 @B73477,67755,F5FF12000400,-1.1,1.8,0.4,
03/12/2020 12:42:19.189,46433,TAI_400 @B73477,67761,010004000600,0.1,0.4,0.6,
03/12/2020 12:42:19.238,46482,TAI_400 @B73477,67767,F5FF12000600,-1.1,1.8,0.6,
03/12/2020 12:42:19.286,46530,TAI_400 @B73477,67774,FEFF01000400,-0.2,0.1,0.4,
03/12/2020 12:42:19.335,46579,TAI_400 @B73477,67780,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:19.384,46628,TAI_400 @B73477,67786,FDFF02000400,-0.3,0.2,0.4,
03/12/2020 12:42:19.433,46677,TAI_400 @B73477,67792,FEFF13000600,-0.2,1.9,0.6,
03/12/2020 12:42:19.481,46725,TAI_400 @B73477,67799,F7FF02000400,-0.9,0.2,0.4,
03/12/2020 12:42:19.530,46774,TAI_400 @B73477,67805,FFFF14000700,-0.1,2.0,0.7,
03/12/2020 12:42:19.579,46823,TAI_400 @B73477,67811,F6FF03000400,-1.0,0.3,0.4,
03/12/2020 12:42:19.627,46871,TAI_400 @B73477,67817,02000D000700,0.2,1.3,0.7,
03/12/2020 12:42:19.677,46921,TAI_400 @B73477,67824,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:19.725,46969,TAI_400 @B73477,67830,02000D000700,0.2,1.3,0.7,
03/12/2020 12:42:19.774,47018,TAI_400 @B73477,67836,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:19.823,47067,TAI_400 @B73477,67842,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:19.871,47115,TAI_400 @B73477,67849,F3FF0F000400,-1.3,1.5,0.4,
03/12/2020 12:42:19.920,47164,TAI_400 @B73477,67855,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:19.969,47213,TAI_400 @B73477,67861,F5FF12000600,-1.1,1.8,0.6,
03/12/2020 12:42:20.018,47262,TAI_400 @B73477,67867,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:20.066,47310,TAI_400 @B73477,67874,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:20.115,47359,TAI_400 @B73477,67880,010003000500,0.1,0.3,0.5,
03/12/2020 12:42:20.164,47408,TAI_400 @B73477,67886,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:20.213,47457,TAI_400 @B73477,67892,FCFF01000400,-0.4,0.1,0.4,
03/12/2020 12:42:20.311,47555,TAI_400 @B73477,67899,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:20.360,47604,TAI_400 @B73477,67905,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:20.408,47652,TAI_400 @B73477,67911,FFFF12000700,-0.1,1.8,0.7,
03/12/2020 12:42:20.457,47700,TAI_400 @B73477,67917,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:20.505,47749,TAI_400 @B73477,67924,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:20.554,47798,TAI_400 @B73477,67930,F4FF09000400,-1.2,0.9,0.4,
03/12/2020 12:42:20.603,47847,TAI_400 @B73477,67936,03000E000700,0.3,1.4,0.7,
03/12/2020 12:42:20.652,47896,TAI_400 @B73477,67942,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:20.700,47944,TAI_400 @B73477,67949,040007000600,0.4,0.7,0.6,
03/12/2020 12:42:20.749,47993,TAI_400 @B73477,67955,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:20.797,48041,TAI_400 @B73477,67961,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67967,F3FF0F000400,-1.3,1.5,0.4,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67974,010003000500,0.1,0.3,0.5,
03/12/2020 12:42:20.946,48190,TAI_400 @B73477,67980,F5FF13000500,-1.1,1.9,0.5,
03/12/2020 12:42:20.992,48236,TAI_400 @B73477,67986,000003000500,0.0,0.3,0.5,
03/12/2020 12:42:21.041,48285,TAI_400 @B73477,67992,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:21.090,48334,TAI_400 @B73477,67999,FCFF01000400,-0.4,0.1,0.4,
03/12/2020 12:42:21.139,48383,TAI_400 @B73477,68005,FAFF15000700,-0.6,2.1,0.7,
03/12/2020 12:42:21.188,48432,TAI_400 @B73477,68011,FCFF01000400,-0.4,0.1,0.4,
03/12/2020 12:42:21.236,48480,TAI_400 @B73477,68017,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:21.286,48530,TAI_400 @B73477,68024,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:21.334,48578,TAI_400 @B73477,68030,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:21.383,48627,TAI_400 @B73477,68036,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:21.480,48724,TAI_400 @B73477,68042,03000D000700,0.3,1.3,0.7,
03/12/2020 12:42:21.528,48772,TAI_400 @B73477,68049,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:21.578,48822,TAI_400 @B73477,68055,03000D000700,0.3,1.3,0.7,
