Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:38:32.558,43399,TAI_400 @B73477,40093,C01945152B54,6592,5445,21547,
20/10/2020 17:38:32.606,43447,TAI_400 @B73477,40099,C91931152554,6601,5425,21541,
20/10/2020 17:38:32.705,43546,TAI_400 @B73477,40105,BC193A152754,6588,5434,21543,
20/10/2020 17:38:32.753,43594,TAI_400 @B73477,40111,C91951152E54,6601,5457,21550,
20/10/2020 17:38:32.802,43643,TAI_400 @B73477,40118,C21933151F54,6594,5427,21535,
20/10/2020 17:38:32.850,43691,TAI_400 @B73477,40124,C81948152254,6600,5448,21538,
20/10/2020 17:38:32.898,43739,TAI_400 @B73477,40130,B1194C151F54,6577,5452,21535,
20/10/2020 17:38:32.947,43788,TAI_400 @B73477,40136,9B1937152554,6555,5431,21541,
20/10/2020 17:38:32.996,43837,TAI_400 @B73477,40143,D51943152554,6613,5443,21541,
20/10/2020 17:38:33.045,43886,TAI_400 @B73477,40149,E11937152254,6625,5431,21538,
20/10/2020 17:38:33.094,43935,TAI_400 @B73477,40155,AD1939152454,6573,5433,21540,
20/10/2020 17:38:33.143,43984,TAI_400 @B73477,40161,DD193C152B54,6621,5436,21547,
20/10/2020 17:38:33.191,44032,TAI_400 @B73477,40168,BD1940152554,6589,5440,21541,
20/10/2020 17:38:33.241,44082,TAI_400 @B73477,40174,8C1951152854,6540,5457,21544,
20/10/2020 17:38:33.290,44131,TAI_400 @B73477,40180,CE1949152D54,6606,5449,21549,
20/10/2020 17:38:33.340,44181,TAI_400 @B73477,40186,D8192B152454,6616,5419,21540,
20/10/2020 17:38:33.386,44227,TAI_400 @B73477,40193,9C1940152854,6556,5440,21544,
20/10/2020 17:38:33.436,44277,TAI_400 @B73477,40199,E61939152154,6630,5433,21537,
20/10/2020 17:38:33.484,44325,TAI_400 @B73477,40205,BD1937151F54,6589,5431,21535,
20/10/2020 17:38:33.534,44375,TAI_400 @B73477,40211,B91957152554,6585,5463,21541,
20/10/2020 17:38:33.582,44423,TAI_400 @B73477,40218,BF1940152454,6591,5440,21540,
20/10/2020 17:38:33.630,44471,TAI_400 @B73477,40224,AB1936152454,6571,5430,21540,
20/10/2020 17:38:33.679,44520,TAI_400 @B73477,40230,BC1954152754,6588,5460,21543,
20/10/2020 17:38:33.727,44568,TAI_400 @B73477,40236,A7193A152554,6567,5434,21541,
20/10/2020 17:38:33.825,44666,TAI_400 @B73477,40243,B41934151F54,6580,5428,21535,
20/10/2020 17:38:33.874,44715,TAI_400 @B73477,40249,ED1945152854,6637,5445,21544,
20/10/2020 17:38:33.923,44764,TAI_400 @B73477,40255,AD1940152254,6573,5440,21538,
20/10/2020 17:38:33.971,44812,TAI_400 @B73477,40261,96194B152754,6550,5451,21543,
20/10/2020 17:38:34.021,44862,TAI_400 @B73477,40268,DA1945152B54,6618,5445,21547,
20/10/2020 17:38:34.071,44912,TAI_400 @B73477,40274,A2194F152454,6562,5455,21540,
20/10/2020 17:38:34.118,44959,TAI_400 @B73477,40280,AA1949152A54,6570,5449,21546,
20/10/2020 17:38:34.166,45007,TAI_400 @B73477,40286,E91936152754,6633,5430,21543,
20/10/2020 17:38:34.215,45056,TAI_400 @B73477,40293,C6192B151F54,6598,5419,21535,
20/10/2020 17:38:34.264,45105,TAI_400 @B73477,40299,B3194B152A54,6579,5451,21546,
20/10/2020 17:38:34.313,45154,TAI_400 @B73477,40305,E91936152554,6633,5430,21541,
20/10/2020 17:38:34.361,45202,TAI_400 @B73477,40311,AA1945152454,6570,5445,21540,
20/10/2020 17:38:34.410,45251,TAI_400 @B73477,40318,BC194C152A54,6588,5452,21546,
20/10/2020 17:38:34.458,45299,TAI_400 @B73477,40324,B71930152A54,6583,5424,21546,
20/10/2020 17:38:34.507,45348,TAI_400 @B73477,40330,BA1939152854,6586,5433,21544,
20/10/2020 17:38:34.556,45397,TAI_400 @B73477,40336,DD1945153354,6621,5445,21555,
20/10/2020 17:38:34.605,45446,TAI_400 @B73477,40343,B3192E152454,6579,5422,21540,
20/10/2020 17:38:34.654,45495,TAI_400 @B73477,40349,CF1942152254,6607,5442,21538,
20/10/2020 17:38:34.704,45545,TAI_400 @B73477,40355,D51948152554,6613,5448,21541,
20/10/2020 17:38:34.751,45592,TAI_400 @B73477,40361,8F1943152254,6543,5443,21538,
20/10/2020 17:38:34.800,45641,TAI_400 @B73477,40368,B1194C152A54,6577,5452,21546,
20/10/2020 17:38:34.849,45690,TAI_400 @B73477,40374,C61945152754,6598,5445,21543,
20/10/2020 17:38:34.897,45738,TAI_400 @B73477,40380,93194B152854,6547,5451,21544,
20/10/2020 17:38:34.995,45836,TAI_400 @B73477,40386,C91943152A54,6601,5443,21546,
20/10/2020 17:38:35.043,45884,TAI_400 @B73477,40393,D5192D152754,6613,5421,21543,
20/10/2020 17:38:35.093,45934,TAI_400 @B73477,40399,B1194C152754,6577,5452,21543,
20/10/2020 17:38:35.142,45983,TAI_400 @B73477,40405,BC1952152854,6588,5458,21544,
20/10/2020 17:38:35.191,46032,TAI_400 @B73477,40411,C61936151F54,6598,5430,21535,
20/10/2020 17:38:35.240,46081,TAI_400 @B73477,40418,9C1951152754,6556,5457,21543,
20/10/2020 17:38:35.288,46129,TAI_400 @B73477,40424,C51945152854,6597,5445,21544,
20/10/2020 17:38:35.337,46178,TAI_400 @B73477,40430,B61934152254,6582,5428,21538,
20/10/2020 17:38:35.384,46225,TAI_400 @B73477,40436,C91943152754,6601,5443,21543,
20/10/2020 17:38:35.434,46275,TAI_400 @B73477,40443,E0193F152A54,6624,5439,21546,
20/10/2020 17:38:35.483,46324,TAI_400 @B73477,40449,B61934152254,6582,5428,21538,
20/10/2020 17:38:35.531,46372,TAI_400 @B73477,40455,E41943152B54,6628,5443,21547,
20/10/2020 17:38:35.580,46421,TAI_400 @B73477,40461,C21942152754,6594,5442,21543,
20/10/2020 17:38:35.628,46469,TAI_400 @B73477,40468,8C193F152B54,6540,5439,21547,
20/10/2020 17:38:35.678,46519,TAI_400 @B73477,40474,DB1948153054,6619,5448,21552,
20/10/2020 17:38:35.726,46567,TAI_400 @B73477,40480,DA192D152454,6618,5421,21540,
20/10/2020 17:38:35.776,46617,TAI_400 @B73477,40486,A81942152854,6568,5442,21544,
20/10/2020 17:38:35.824,46665,TAI_400 @B73477,40493,E7193A152754,6631,5434,21543,
20/10/2020 17:38:35.873,46714,TAI_400 @B73477,40499,C51937152254,6597,5431,21538,
20/10/2020 17:38:35.923,46764,TAI_400 @B73477,40505,AA1948152D54,6570,5448,21549,
20/10/2020 17:38:35.971,46812,TAI_400 @B73477,40511,C0193F152E54,6592,5439,21550,
20/10/2020 17:38:36.020,46861,TAI_400 @B73477,40518,B4192E152154,6580,5422,21537,
20/10/2020 17:38:36.067,46909,TAI_400 @B73477,40524,A71958152E54,6567,5464,21550,
20/10/2020 17:38:36.165,47007,TAI_400 @B73477,40530,C91933152854,6601,5427,21544,
20/10/2020 17:38:36.214,47055,TAI_400 @B73477,40536,BD1934151F54,6589,5428,21535,
20/10/2020 17:38:36.262,47103,TAI_400 @B73477,40543,DB1946152B54,6619,5446,21547,
20/10/2020 17:38:36.312,47153,TAI_400 @B73477,40549,B91945152454,6585,5445,21540,
20/10/2020 17:38:36.360,47201,TAI_400 @B73477,40555,9F193D152554,6559,5437,21541,
20/10/2020 17:38:36.409,47250,TAI_400 @B73477,40561,D51942152A54,6613,5442,21546,
20/10/2020 17:38:36.458,47299,TAI_400 @B73477,40568,93193F152B54,6547,5439,21547,
20/10/2020 17:38:36.507,47348,TAI_400 @B73477,40574,9C1948152B54,6556,5448,21547,
20/10/2020 17:38:36.556,47397,TAI_400 @B73477,40580,ED193D152754,6637,5437,21543,
20/10/2020 17:38:36.606,47447,TAI_400 @B73477,40586,B91934151F54,6585,5428,21535,
20/10/2020 17:38:36.652,47493,TAI_400 @B73477,40593,A51955152754,6565,5461,21543,
20/10/2020 17:38:36.701,47542,TAI_400 @B73477,40599,E31930152554,6627,5424,21541,
20/10/2020 17:38:36.749,47590,TAI_400 @B73477,40605,A11948152454,6561,5448,21540,
20/10/2020 17:38:36.799,47640,TAI_400 @B73477,40611,B91951152D54,6585,5457,21549,
20/10/2020 17:38:36.848,47689,TAI_400 @B73477,40618,BF1934152754,6591,5428,21543,
20/10/2020 17:38:36.896,47737,TAI_400 @B73477,40624,C21939152B54,6594,5433,21547,
20/10/2020 17:38:36.945,47786,TAI_400 @B73477,40630,D4194F152854,6612,5455,21544,
20/10/2020 17:38:36.994,47835,TAI_400 @B73477,40636,C0192D152254,6592,5421,21538,
20/10/2020 17:38:37.042,47883,TAI_400 @B73477,40643,C5193D152754,6597,5437,21543,
20/10/2020 17:38:37.092,47933,TAI_400 @B73477,40649,D11948152B54,6609,5448,21547,
20/10/2020 17:38:37.141,47982,TAI_400 @B73477,40655,9E1940152454,6558,5440,21540,
20/10/2020 17:38:37.189,48030,TAI_400 @B73477,40661,BA1946152554,6586,5446,21541,
20/10/2020 17:38:37.287,48128,TAI_400 @B73477,40668,B3193F152A54,6579,5439,21546,
20/10/2020 17:38:37.337,48178,TAI_400 @B73477,40674,991939152A54,6553,5433,21546,
20/10/2020 17:38:37.384,48225,TAI_400 @B73477,40680,E11945152854,6625,5445,21544,
20/10/2020 17:38:37.433,48274,TAI_400 @B73477,40686,E11937152554,6625,5431,21541,
20/10/2020 17:38:37.481,48322,TAI_400 @B73477,40693,9B194B151F54,6555,5451,21535,
20/10/2020 17:38:37.530,48371,TAI_400 @B73477,40699,BC1952152E54,6588,5458,21550,
20/10/2020 17:38:37.579,48420,TAI_400 @B73477,40705,B3193F151F54,6579,5439,21535,
20/10/2020 17:38:37.628,48469,TAI_400 @B73477,40711,9B1949152B54,6555,5449,21547,
20/10/2020 17:38:37.677,48518,TAI_400 @B73477,40718,D41942152D54,6612,5442,21549,
20/10/2020 17:38:37.725,48566,TAI_400 @B73477,40724,C6192B152554,6598,5419,21541,
20/10/2020 17:38:37.774,48615,TAI_400 @B73477,40730,CE1946152454,6606,5446,21540,
20/10/2020 17:38:37.822,48663,TAI_400 @B73477,40736,C51949152E54,6597,5449,21550,
20/10/2020 17:38:37.872,48713,TAI_400 @B73477,40743,CC193C152154,6604,5436,21537,
20/10/2020 17:38:37.922,48763,TAI_400 @B73477,40749,C9194C152854,6601,5452,21544,
20/10/2020 17:38:37.969,48810,TAI_400 @B73477,40755,B6193D152854,6582,5437,21544,
20/10/2020 17:38:38.017,48858,TAI_400 @B73477,40761,9C1946152454,6556,5446,21540,
20/10/2020 17:38:38.066,48907,TAI_400 @B73477,40768,D8193D152854,6616,5437,21544,
20/10/2020 17:38:38.115,48956,TAI_400 @B73477,40774,D81939152454,6616,5433,21540,
20/10/2020 17:38:38.164,49005,TAI_400 @B73477,40780,B41946152754,6580,5446,21543,
20/10/2020 17:38:38.213,49054,TAI_400 @B73477,40786,FE1943152D54,6654,5443,21549,
20/10/2020 17:38:38.261,49102,TAI_400 @B73477,40793,BC1940151E54,6588,5440,21534,
20/10/2020 17:38:38.310,49151,TAI_400 @B73477,40799,9B1952152D54,6555,5458,21549,
20/10/2020 17:38:38.358,49199,TAI_400 @B73477,40805,CC193D152E54,6604,5437,21550,
20/10/2020 17:38:38.459,49300,TAI_400 @B73477,40811,AB1949151C54,6571,5449,21532,
20/10/2020 17:38:38.505,49346,TAI_400 @B73477,40818,BC194C152754,6588,5452,21543,
20/10/2020 17:38:38.555,49396,TAI_400 @B73477,40824,DA1931152454,6618,5425,21540,
20/10/2020 17:38:38.604,49445,TAI_400 @B73477,40830,C01937152154,6592,5431,21537,
20/10/2020 17:38:38.653,49494,TAI_400 @B73477,40836,CE194B152554,6606,5451,21541,
20/10/2020 17:38:38.700,49541,TAI_400 @B73477,40843,AD1945152554,6573,5445,21541,
20/10/2020 17:38:38.749,49590,TAI_400 @B73477,40849,C91946152254,6601,5446,21538,
20/10/2020 17:38:38.798,49639,TAI_400 @B73477,40855,C3194B153354,6595,5451,21555,
20/10/2020 17:38:38.847,49688,TAI_400 @B73477,40861,A4193D152254,6564,5437,21538,
20/10/2020 17:38:38.895,49736,TAI_400 @B73477,40868,B91945152854,6585,5445,21544,
20/10/2020 17:38:38.944,49785,TAI_400 @B73477,40874,ED193C152554,6637,5436,21541,
20/10/2020 17:38:38.993,49834,TAI_400 @B73477,40880,B11940151E54,6577,5440,21534,
20/10/2020 17:38:39.042,49883,TAI_400 @B73477,40886,D11943152B54,6609,5443,21547,
20/10/2020 17:38:39.090,49931,TAI_400 @B73477,40893,E3193C152254,6627,5436,21538,
20/10/2020 17:38:39.139,49980,TAI_400 @B73477,40899,961949151E54,6550,5449,21534,
20/10/2020 17:38:39.190,50031,TAI_400 @B73477,40905,B11949152A54,6577,5449,21546,
20/10/2020 17:38:39.238,50079,TAI_400 @B73477,40911,D41933152554,6612,5427,21541,
20/10/2020 17:38:39.284,50125,TAI_400 @B73477,40918,C01940151E54,6592,5440,21534,
20/10/2020 17:38:39.333,50174,TAI_400 @B73477,40924,C21942152554,6594,5442,21541,
20/10/2020 17:38:39.382,50223,TAI_400 @B73477,40930,CB1930152554,6603,5424,21541,
20/10/2020 17:38:39.431,50272,TAI_400 @B73477,40936,B01945152454,6576,5445,21540,
20/10/2020 17:38:39.479,50320,TAI_400 @B73477,40943,CC194C152D54,6604,5452,21549,
20/10/2020 17:38:39.579,50420,TAI_400 @B73477,40949,A1193D152554,6561,5437,21541,
20/10/2020 17:38:39.627,50468,TAI_400 @B73477,40955,C31940152B54,6595,5440,21547,
20/10/2020 17:38:39.675,50516,TAI_400 @B73477,40961,AD1943152E54,6573,5443,21550,
20/10/2020 17:38:39.725,50566,TAI_400 @B73477,40968,AE1939152454,6574,5433,21540,
20/10/2020 17:38:39.775,50616,TAI_400 @B73477,40974,DE1940152854,6622,5440,21544,
20/10/2020 17:38:39.823,50664,TAI_400 @B73477,40980,D4193F152454,6612,5439,21540,
20/10/2020 17:38:39.871,50712,TAI_400 @B73477,40986,9E1952152454,6558,5458,21540,
20/10/2020 17:38:39.922,50763,TAI_400 @B73477,40993,BA193D152B54,6586,5437,21547,
20/10/2020 17:38:39.968,50809,TAI_400 @B73477,40999,BA193A152254,6586,5434,21538,
20/10/2020 17:38:40.016,50857,TAI_400 @B73477,41005,961949152754,6550,5449,21543,
20/10/2020 17:38:40.065,50906,TAI_400 @B73477,41011,CF193C152854,6607,5436,21544,
20/10/2020 17:38:40.114,50955,TAI_400 @B73477,41018,CF192D152454,6607,5421,21540,
20/10/2020 17:38:40.163,51004,TAI_400 @B73477,41024,BF194E151654,6591,5454,21526,
20/10/2020 17:38:40.211,51052,TAI_400 @B73477,41030,E4192B152754,6628,5419,21543,
20/10/2020 17:38:40.260,51101,TAI_400 @B73477,41036,C0193A151F54,6592,5434,21535,
20/10/2020 17:38:40.309,51150,TAI_400 @B73477,41043,BD1955152454,6589,5461,21540,
20/10/2020 17:38:40.358,51199,TAI_400 @B73477,41049,B61946152454,6582,5446,21540,
20/10/2020 17:38:40.407,51248,TAI_400 @B73477,41055,A5193C151F54,6565,5436,21535,
20/10/2020 17:38:40.455,51296,TAI_400 @B73477,41061,E71940152754,6631,5440,21543,
20/10/2020 17:38:40.506,51347,TAI_400 @B73477,41068,A21939152854,6562,5433,21544,
20/10/2020 17:38:40.557,51398,TAI_400 @B73477,41074,C2193A152A54,6594,5434,21546,
20/10/2020 17:38:40.601,51442,TAI_400 @B73477,41080,E41942152454,6628,5442,21540,
20/10/2020 17:38:40.651,51492,TAI_400 @B73477,41086,B61940152554,6582,5440,21541,
20/10/2020 17:38:40.748,51589,TAI_400 @B73477,41093,9C1951152554,6556,5457,21541,
20/10/2020 17:38:40.797,51638,TAI_400 @B73477,41099,DD193C152854,6621,5436,21544,
20/10/2020 17:38:40.845,51686,TAI_400 @B73477,41105,961940152B54,6550,5440,21547,
20/10/2020 17:38:40.894,51735,TAI_400 @B73477,41111,B01949152754,6576,5449,21543,
20/10/2020 17:38:40.943,51784,TAI_400 @B73477,41118,E11931152A54,6625,5425,21546,
20/10/2020 17:38:40.992,51833,TAI_400 @B73477,41124,B71942151E54,6583,5442,21534,
20/10/2020 17:38:41.089,51930,TAI_400 @B73477,41130,B01957152E54,6576,5463,21550,
20/10/2020 17:38:41.090,51931,TAI_400 @B73477,41136,B61936152E54,6582,5430,21550,
