Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:38:41.710,38617,TAI_400 @B73477,63370,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:41.760,38667,TAI_400 @B73477,63376,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:38:41.809,38716,TAI_400 @B73477,63383,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:41.907,38814,TAI_400 @B73477,63389,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:41.955,38862,TAI_400 @B73477,63395,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.004,38911,TAI_400 @B73477,63401,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.053,38960,TAI_400 @B73477,63408,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:42.102,39009,TAI_400 @B73477,63414,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:42.150,39057,TAI_400 @B73477,63420,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:42.198,39105,TAI_400 @B73477,63426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.247,39154,TAI_400 @B73477,63433,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:42.296,39203,TAI_400 @B73477,63439,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:42.344,39251,TAI_400 @B73477,63445,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.395,39302,TAI_400 @B73477,63451,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:42.442,39349,TAI_400 @B73477,63458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.491,39398,TAI_400 @B73477,63464,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.540,39447,TAI_400 @B73477,63470,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:42.589,39496,TAI_400 @B73477,63476,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:42.639,39546,TAI_400 @B73477,63483,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:42.686,39593,TAI_400 @B73477,63489,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:42.734,39641,TAI_400 @B73477,63495,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.783,39690,TAI_400 @B73477,63501,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:42.832,39739,TAI_400 @B73477,63508,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:42.881,39788,TAI_400 @B73477,63514,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:38:42.930,39837,TAI_400 @B73477,63520,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:42.979,39886,TAI_400 @B73477,63526,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:43.076,39983,TAI_400 @B73477,63533,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.125,40032,TAI_400 @B73477,63539,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.173,40080,TAI_400 @B73477,63545,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.222,40129,TAI_400 @B73477,63551,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:43.271,40178,TAI_400 @B73477,63558,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:43.321,40228,TAI_400 @B73477,63564,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.368,40275,TAI_400 @B73477,63570,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:38:43.416,40323,TAI_400 @B73477,63576,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:43.465,40372,TAI_400 @B73477,63583,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:43.514,40421,TAI_400 @B73477,63589,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:43.564,40471,TAI_400 @B73477,63595,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.612,40519,TAI_400 @B73477,63601,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:43.661,40568,TAI_400 @B73477,63608,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:43.709,40616,TAI_400 @B73477,63614,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:43.758,40665,TAI_400 @B73477,63620,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:43.806,40713,TAI_400 @B73477,63626,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:43.856,40763,TAI_400 @B73477,63633,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:43.905,40812,TAI_400 @B73477,63639,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:43.954,40861,TAI_400 @B73477,63645,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:44.002,40909,TAI_400 @B73477,63651,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.051,40958,TAI_400 @B73477,63658,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.100,41007,TAI_400 @B73477,63664,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:44.148,41055,TAI_400 @B73477,63670,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:44.245,41152,TAI_400 @B73477,63676,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:44.295,41202,TAI_400 @B73477,63683,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:44.343,41250,TAI_400 @B73477,63689,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:44.392,41299,TAI_400 @B73477,63695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.441,41348,TAI_400 @B73477,63701,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:44.491,41398,TAI_400 @B73477,63708,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:44.540,41447,TAI_400 @B73477,63714,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:44.587,41494,TAI_400 @B73477,63720,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.638,41545,TAI_400 @B73477,63726,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:44.685,41592,TAI_400 @B73477,63733,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.734,41641,TAI_400 @B73477,63739,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:44.782,41689,TAI_400 @B73477,63745,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:44.831,41738,TAI_400 @B73477,63751,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:44.880,41787,TAI_400 @B73477,63758,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.929,41836,TAI_400 @B73477,63764,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:44.977,41884,TAI_400 @B73477,63770,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:45.026,41933,TAI_400 @B73477,63776,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:45.074,41981,TAI_400 @B73477,63783,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:45.124,42031,TAI_400 @B73477,63789,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:45.172,42079,TAI_400 @B73477,63795,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:45.221,42128,TAI_400 @B73477,63801,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:45.269,42176,TAI_400 @B73477,63808,FAFF09000600,-0.6,0.9,0.6,
02/12/2020 19:38:45.367,42274,TAI_400 @B73477,63814,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:45.416,42323,TAI_400 @B73477,63820,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:45.464,42371,TAI_400 @B73477,63826,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:45.513,42420,TAI_400 @B73477,63833,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:45.562,42469,TAI_400 @B73477,63839,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:45.611,42518,TAI_400 @B73477,63845,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:45.660,42567,TAI_400 @B73477,63851,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:45.709,42616,TAI_400 @B73477,63858,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:45.757,42664,TAI_400 @B73477,63864,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:45.806,42713,TAI_400 @B73477,63870,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:45.855,42762,TAI_400 @B73477,63876,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:45.903,42810,TAI_400 @B73477,63883,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:45.951,42858,TAI_400 @B73477,63889,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:46.000,42907,TAI_400 @B73477,63895,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:46.050,42957,TAI_400 @B73477,63901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:46.098,43005,TAI_400 @B73477,63908,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:46.147,43054,TAI_400 @B73477,63914,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:46.196,43103,TAI_400 @B73477,63920,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:46.245,43152,TAI_400 @B73477,63926,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:38:46.293,43200,TAI_400 @B73477,63933,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:46.342,43249,TAI_400 @B73477,63939,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:46.391,43298,TAI_400 @B73477,63945,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:46.488,43395,TAI_400 @B73477,63951,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:46.539,43446,TAI_400 @B73477,63958,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:46.587,43494,TAI_400 @B73477,63964,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:46.635,43542,TAI_400 @B73477,63970,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:46.684,43591,TAI_400 @B73477,63976,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:46.732,43639,TAI_400 @B73477,63983,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:46.781,43688,TAI_400 @B73477,63989,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:46.830,43737,TAI_400 @B73477,63995,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:46.879,43786,TAI_400 @B73477,64001,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:46.927,43834,TAI_400 @B73477,64008,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:46.975,43882,TAI_400 @B73477,64014,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:47.025,43932,TAI_400 @B73477,64020,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:47.074,43981,TAI_400 @B73477,64026,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:47.122,44029,TAI_400 @B73477,64033,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:47.171,44078,TAI_400 @B73477,64039,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:38:47.221,44128,TAI_400 @B73477,64045,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:38:47.268,44175,TAI_400 @B73477,64051,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:47.317,44224,TAI_400 @B73477,64058,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:38:47.365,44272,TAI_400 @B73477,64064,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.414,44321,TAI_400 @B73477,64070,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:38:47.463,44370,TAI_400 @B73477,64076,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:47.512,44419,TAI_400 @B73477,64083,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:47.560,44467,TAI_400 @B73477,64089,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.659,44566,TAI_400 @B73477,64095,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.708,44615,TAI_400 @B73477,64101,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.756,44663,TAI_400 @B73477,64108,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:47.804,44711,TAI_400 @B73477,64114,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:47.855,44762,TAI_400 @B73477,64120,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:38:47.904,44811,TAI_400 @B73477,64126,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.951,44858,TAI_400 @B73477,64133,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:47.999,44906,TAI_400 @B73477,64139,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:38:48.048,44955,TAI_400 @B73477,64145,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:48.097,45004,TAI_400 @B73477,64151,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:48.146,45053,TAI_400 @B73477,64158,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.195,45102,TAI_400 @B73477,64164,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.243,45150,TAI_400 @B73477,64170,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:48.292,45199,TAI_400 @B73477,64176,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:48.341,45248,TAI_400 @B73477,64183,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:48.390,45297,TAI_400 @B73477,64189,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.440,45347,TAI_400 @B73477,64195,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.488,45395,TAI_400 @B73477,64201,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:48.536,45443,TAI_400 @B73477,64208,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:48.586,45493,TAI_400 @B73477,64214,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:48.633,45540,TAI_400 @B73477,64220,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:48.682,45589,TAI_400 @B73477,64226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.730,45637,TAI_400 @B73477,64233,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:48.828,45735,TAI_400 @B73477,64239,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:48.877,45784,TAI_400 @B73477,64245,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:48.926,45833,TAI_400 @B73477,64251,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:48.975,45882,TAI_400 @B73477,64258,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.023,45930,TAI_400 @B73477,64264,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.071,45978,TAI_400 @B73477,64270,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:49.120,46027,TAI_400 @B73477,64276,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:49.170,46077,TAI_400 @B73477,64283,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:49.218,46125,TAI_400 @B73477,64289,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.267,46174,TAI_400 @B73477,64295,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.316,46223,TAI_400 @B73477,64301,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:38:49.365,46272,TAI_400 @B73477,64308,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:49.413,46320,TAI_400 @B73477,64314,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:49.462,46369,TAI_400 @B73477,64320,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:49.511,46418,TAI_400 @B73477,64326,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.560,46467,TAI_400 @B73477,64333,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:49.609,46516,TAI_400 @B73477,64339,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:49.657,46564,TAI_400 @B73477,64345,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:49.705,46612,TAI_400 @B73477,64351,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:49.755,46662,TAI_400 @B73477,64358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.804,46711,TAI_400 @B73477,64364,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:49.852,46759,TAI_400 @B73477,64370,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:49.951,46858,TAI_400 @B73477,64376,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:49.998,46905,TAI_400 @B73477,64383,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.047,46954,TAI_400 @B73477,64389,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.096,47003,TAI_400 @B73477,64395,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.144,47051,TAI_400 @B73477,64401,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:50.193,47100,TAI_400 @B73477,64408,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.242,47149,TAI_400 @B73477,64414,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.291,47198,TAI_400 @B73477,64420,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.340,47247,TAI_400 @B73477,64426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.388,47295,TAI_400 @B73477,64433,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.437,47344,TAI_400 @B73477,64439,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:50.486,47393,TAI_400 @B73477,64445,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:50.535,47442,TAI_400 @B73477,64451,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.583,47490,TAI_400 @B73477,64458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.632,47539,TAI_400 @B73477,64464,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:50.680,47587,TAI_400 @B73477,64470,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:50.730,47637,TAI_400 @B73477,64476,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:38:50.778,47685,TAI_400 @B73477,64483,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:50.827,47734,TAI_400 @B73477,64489,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.876,47783,TAI_400 @B73477,64495,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:50.925,47832,TAI_400 @B73477,64501,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:50.974,47881,TAI_400 @B73477,64508,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:51.023,47930,TAI_400 @B73477,64514,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:51.122,48029,TAI_400 @B73477,64520,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:51.167,48074,TAI_400 @B73477,64526,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:51.216,48123,TAI_400 @B73477,64533,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:51.266,48173,TAI_400 @B73477,64539,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:51.315,48222,TAI_400 @B73477,64545,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:51.363,48270,TAI_400 @B73477,64551,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:51.412,48319,TAI_400 @B73477,64558,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:51.461,48368,TAI_400 @B73477,64564,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:51.510,48417,TAI_400 @B73477,64570,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:51.559,48466,TAI_400 @B73477,64576,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:51.607,48514,TAI_400 @B73477,64583,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:51.656,48563,TAI_400 @B73477,64589,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:51.705,48612,TAI_400 @B73477,64595,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:51.753,48660,TAI_400 @B73477,64601,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:51.802,48709,TAI_400 @B73477,64608,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:51.851,48758,TAI_400 @B73477,64614,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:51.900,48807,TAI_400 @B73477,64620,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:51.950,48857,TAI_400 @B73477,64626,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:51.997,48904,TAI_400 @B73477,64633,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:52.048,48955,TAI_400 @B73477,64639,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:38:52.095,49002,TAI_400 @B73477,64645,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:52.145,49052,TAI_400 @B73477,64651,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:52.242,49149,TAI_400 @B73477,64658,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:52.289,49196,TAI_400 @B73477,64664,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:52.340,49247,TAI_400 @B73477,64670,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:52.388,49295,TAI_400 @B73477,64676,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:52.436,49343,TAI_400 @B73477,64683,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:52.487,49394,TAI_400 @B73477,64689,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:52.534,49440,TAI_400 @B73477,64695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:52.582,49489,TAI_400 @B73477,64701,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:52.631,49538,TAI_400 @B73477,64708,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:52.680,49587,TAI_400 @B73477,64714,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:52.729,49636,TAI_400 @B73477,64720,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:52.777,49684,TAI_400 @B73477,64726,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:52.825,49732,TAI_400 @B73477,64733,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:38:52.876,49783,TAI_400 @B73477,64739,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:38:52.923,49830,TAI_400 @B73477,64745,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:52.972,49879,TAI_400 @B73477,64751,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:53.023,49930,TAI_400 @B73477,64758,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:53.071,49978,TAI_400 @B73477,64764,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:53.118,50025,TAI_400 @B73477,64770,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:53.168,50075,TAI_400 @B73477,64776,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:53.215,50123,TAI_400 @B73477,64783,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:53.264,50171,TAI_400 @B73477,64789,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:53.362,50269,TAI_400 @B73477,64795,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:38:53.411,50318,TAI_400 @B73477,64801,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:53.460,50367,TAI_400 @B73477,64808,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:38:53.509,50416,TAI_400 @B73477,64814,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:53.557,50464,TAI_400 @B73477,64820,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:38:53.606,50513,TAI_400 @B73477,64826,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:53.656,50563,TAI_400 @B73477,64833,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:53.705,50612,TAI_400 @B73477,64839,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:38:53.752,50659,TAI_400 @B73477,64845,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:53.801,50708,TAI_400 @B73477,64851,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:53.849,50756,TAI_400 @B73477,64858,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:53.898,50805,TAI_400 @B73477,64864,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:53.947,50854,TAI_400 @B73477,64870,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:53.996,50903,TAI_400 @B73477,64876,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:54.046,50953,TAI_400 @B73477,64883,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:54.093,51000,TAI_400 @B73477,64889,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:38:54.142,51049,TAI_400 @B73477,64895,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:54.191,51098,TAI_400 @B73477,64901,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:54.240,51147,TAI_400 @B73477,64908,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:54.290,51197,TAI_400 @B73477,64914,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:54.338,51245,TAI_400 @B73477,64920,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:54.385,51292,TAI_400 @B73477,64926,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:54.434,51341,TAI_400 @B73477,64933,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:54.532,51439,TAI_400 @B73477,64939,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:54.581,51488,TAI_400 @B73477,64945,FBFF0B000500,-0.5,1.1,0.5,
