Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:38:45.513,42420,TAI_400 @B73477,63833,DB1B61158C55,7131,5473,21900,
02/12/2020 19:38:45.562,42469,TAI_400 @B73477,63839,C41B4E158955,7108,5454,21897,
02/12/2020 19:38:45.611,42518,TAI_400 @B73477,63845,CF1B52158455,7119,5458,21892,
02/12/2020 19:38:45.660,42567,TAI_400 @B73477,63851,B51B70158155,7093,5488,21889,
02/12/2020 19:38:45.709,42616,TAI_400 @B73477,63858,E21B61159355,7138,5473,21907,
02/12/2020 19:38:45.757,42664,TAI_400 @B73477,63864,D81B67158D55,7128,5479,21901,
02/12/2020 19:38:45.806,42713,TAI_400 @B73477,63870,CC1B48159055,7116,5448,21904,
02/12/2020 19:38:45.855,42762,TAI_400 @B73477,63876,D91B46158755,7129,5446,21895,
02/12/2020 19:38:45.903,42810,TAI_400 @B73477,63883,AB1B63158155,7083,5475,21889,
02/12/2020 19:38:45.951,42858,TAI_400 @B73477,63889,BD1B57158955,7101,5463,21897,
02/12/2020 19:38:46.000,42907,TAI_400 @B73477,63895,D31B69158D55,7123,5481,21901,
02/12/2020 19:38:46.050,42957,TAI_400 @B73477,63901,C31B46158F55,7107,5446,21903,
02/12/2020 19:38:46.098,43005,TAI_400 @B73477,63908,DF1B4C158C55,7135,5452,21900,
02/12/2020 19:38:46.147,43054,TAI_400 @B73477,63914,AB1B5A158155,7083,5466,21889,
02/12/2020 19:38:46.196,43103,TAI_400 @B73477,63920,B21B5D158955,7090,5469,21897,
02/12/2020 19:38:46.245,43152,TAI_400 @B73477,63926,D51B72158A55,7125,5490,21898,
02/12/2020 19:38:46.293,43200,TAI_400 @B73477,63933,C91B54158F55,7113,5460,21903,
02/12/2020 19:38:46.342,43249,TAI_400 @B73477,63939,DB1B46158155,7131,5446,21889,
02/12/2020 19:38:46.391,43298,TAI_400 @B73477,63945,AC1B5A158355,7084,5466,21891,
02/12/2020 19:38:46.488,43395,TAI_400 @B73477,63951,AE1B5D158955,7086,5469,21897,
02/12/2020 19:38:46.539,43446,TAI_400 @B73477,63958,DE1B5B158D55,7134,5467,21901,
02/12/2020 19:38:46.587,43494,TAI_400 @B73477,63964,D91B57158A55,7129,5463,21898,
02/12/2020 19:38:46.635,43542,TAI_400 @B73477,63970,ED1B5A159555,7149,5466,21909,
02/12/2020 19:38:46.684,43591,TAI_400 @B73477,63976,BA1B5E158155,7098,5470,21889,
02/12/2020 19:38:46.732,43639,TAI_400 @B73477,63983,A01B51158A55,7072,5457,21898,
02/12/2020 19:38:46.781,43688,TAI_400 @B73477,63989,DC1B5E158655,7132,5470,21894,
02/12/2020 19:38:46.830,43737,TAI_400 @B73477,63995,CD1B5A159355,7117,5466,21907,
02/12/2020 19:38:46.879,43786,TAI_400 @B73477,64001,F61B51159555,7158,5457,21909,
02/12/2020 19:38:46.927,43834,TAI_400 @B73477,64008,C41B5B158D55,7108,5467,21901,
02/12/2020 19:38:46.975,43882,TAI_400 @B73477,64014,9F1B4B158D55,7071,5451,21901,
02/12/2020 19:38:47.025,43932,TAI_400 @B73477,64020,C91B5B158355,7113,5467,21891,
02/12/2020 19:38:47.074,43981,TAI_400 @B73477,64026,C61B6F158755,7110,5487,21895,
02/12/2020 19:38:47.122,44029,TAI_400 @B73477,64033,FD1B4F158C55,7165,5455,21900,
02/12/2020 19:38:47.171,44078,TAI_400 @B73477,64039,B81B5B158355,7096,5467,21891,
02/12/2020 19:38:47.221,44128,TAI_400 @B73477,64045,AB1B4C157E55,7083,5452,21886,
02/12/2020 19:38:47.268,44175,TAI_400 @B73477,64051,DC1B5B158D55,7132,5467,21901,
02/12/2020 19:38:47.317,44224,TAI_400 @B73477,64058,C61B6A158A55,7110,5482,21898,
02/12/2020 19:38:47.365,44272,TAI_400 @B73477,64064,F11B55159555,7153,5461,21909,
02/12/2020 19:38:47.414,44321,TAI_400 @B73477,64070,C91B57158A55,7113,5463,21898,
02/12/2020 19:38:47.463,44370,TAI_400 @B73477,64076,AC1B4F158355,7084,5455,21891,
02/12/2020 19:38:47.512,44419,TAI_400 @B73477,64083,D01B52158655,7120,5458,21894,
02/12/2020 19:38:47.560,44467,TAI_400 @B73477,64089,BB1B73158A55,7099,5491,21898,
02/12/2020 19:38:47.659,44566,TAI_400 @B73477,64095,D31B5B159255,7123,5467,21906,
02/12/2020 19:38:47.708,44615,TAI_400 @B73477,64101,D21B5E158C55,7122,5470,21900,
02/12/2020 19:38:47.756,44663,TAI_400 @B73477,64108,AF1B46158755,7087,5446,21895,
02/12/2020 19:38:47.805,44712,TAI_400 @B73477,64114,C31B52158755,7107,5458,21895,
02/12/2020 19:38:47.855,44762,TAI_400 @B73477,64120,BA1B70158355,7098,5488,21891,
02/12/2020 19:38:47.904,44811,TAI_400 @B73477,64126,D01B5E158C55,7120,5470,21900,
02/12/2020 19:38:47.951,44858,TAI_400 @B73477,64133,D31B66158F55,7123,5478,21903,
02/12/2020 19:38:47.999,44906,TAI_400 @B73477,64139,B41B43158C55,7092,5443,21900,
02/12/2020 19:38:48.048,44955,TAI_400 @B73477,64145,CA1B55158755,7114,5461,21895,
02/12/2020 19:38:48.097,45004,TAI_400 @B73477,64151,B51B5A158355,7093,5466,21891,
02/12/2020 19:38:48.146,45053,TAI_400 @B73477,64158,C71B52158C55,7111,5458,21900,
02/12/2020 19:38:48.195,45102,TAI_400 @B73477,64164,D81B6C158F55,7128,5484,21903,
02/12/2020 19:38:48.243,45150,TAI_400 @B73477,64170,BE1B57159255,7102,5463,21906,
02/12/2020 19:38:48.292,45199,TAI_400 @B73477,64176,D51B43158A55,7125,5443,21898,
02/12/2020 19:38:48.341,45248,TAI_400 @B73477,64183,AB1B63158055,7083,5475,21888,
02/12/2020 19:38:48.390,45297,TAI_400 @B73477,64189,BE1B5A158C55,7102,5466,21900,
02/12/2020 19:38:48.440,45347,TAI_400 @B73477,64195,EE1B58159355,7150,5464,21907,
02/12/2020 19:38:48.488,45395,TAI_400 @B73477,64201,CD1B51159355,7117,5457,21907,
02/12/2020 19:38:48.536,45443,TAI_400 @B73477,64208,D81B4C158955,7128,5452,21897,
02/12/2020 19:38:48.587,45494,TAI_400 @B73477,64214,A91B64158655,7081,5476,21894,
02/12/2020 19:38:48.633,45540,TAI_400 @B73477,64220,AC1B54158C55,7084,5460,21900,
02/12/2020 19:38:48.682,45589,TAI_400 @B73477,64226,ED1B57158D55,7149,5463,21901,
02/12/2020 19:38:48.730,45637,TAI_400 @B73477,64233,D61B4F159555,7126,5455,21909,
02/12/2020 19:38:48.828,45735,TAI_400 @B73477,64239,EA1B4B159055,7146,5451,21904,
02/12/2020 19:38:48.877,45784,TAI_400 @B73477,64245,AF1B66158955,7087,5478,21897,
02/12/2020 19:38:48.926,45833,TAI_400 @B73477,64251,AE1B5D158755,7086,5469,21895,
02/12/2020 19:38:48.975,45882,TAI_400 @B73477,64258,E71B61159555,7143,5473,21909,
02/12/2020 19:38:49.023,45930,TAI_400 @B73477,64264,D51B66158D55,7125,5478,21901,
02/12/2020 19:38:49.071,45978,TAI_400 @B73477,64270,E51B4F158C55,7141,5455,21900,
02/12/2020 19:38:49.120,46027,TAI_400 @B73477,64276,AB1B5B158155,7083,5467,21889,
02/12/2020 19:38:49.170,46077,TAI_400 @B73477,64283,A91B57158A55,7081,5463,21898,
02/12/2020 19:38:49.218,46125,TAI_400 @B73477,64289,EE1B64158D55,7150,5476,21901,
02/12/2020 19:38:49.267,46174,TAI_400 @B73477,64295,D01B63158C55,7120,5475,21900,
02/12/2020 19:38:49.316,46223,TAI_400 @B73477,64301,E81B48159555,7144,5448,21909,
02/12/2020 19:38:49.365,46272,TAI_400 @B73477,64308,BE1B57158355,7102,5463,21891,
02/12/2020 19:38:49.413,46320,TAI_400 @B73477,64314,A81B5D158955,7080,5469,21897,
02/12/2020 19:38:49.462,46369,TAI_400 @B73477,64320,E21B57159355,7138,5463,21907,
02/12/2020 19:38:49.511,46418,TAI_400 @B73477,64326,D31B69158955,7123,5481,21897,
02/12/2020 19:38:49.560,46467,TAI_400 @B73477,64333,CF1B51159655,7119,5457,21910,
02/12/2020 19:38:49.609,46516,TAI_400 @B73477,64339,D31B54158F55,7123,5460,21903,
02/12/2020 19:38:49.657,46564,TAI_400 @B73477,64345,A81B58158755,7080,5464,21895,
02/12/2020 19:38:49.705,46612,TAI_400 @B73477,64351,D61B4E158C55,7126,5454,21900,
02/12/2020 19:38:49.755,46662,TAI_400 @B73477,64358,D21B6C159255,7122,5484,21906,
02/12/2020 19:38:49.804,46711,TAI_400 @B73477,64364,DF1B54158A55,7135,5460,21898,
02/12/2020 19:38:49.852,46759,TAI_400 @B73477,64370,C61B58158455,7110,5464,21892,
02/12/2020 19:38:49.951,46858,TAI_400 @B73477,64376,911B54158955,7057,5460,21897,
02/12/2020 19:38:49.998,46905,TAI_400 @B73477,64383,BE1B4F158755,7102,5455,21895,
02/12/2020 19:38:50.047,46954,TAI_400 @B73477,64389,D21B6D158455,7122,5485,21892,
02/12/2020 19:38:50.096,47003,TAI_400 @B73477,64395,D21B58158F55,7122,5464,21903,
02/12/2020 19:38:50.144,47051,TAI_400 @B73477,64401,D81B64159055,7128,5476,21904,
02/12/2020 19:38:50.193,47100,TAI_400 @B73477,64408,A31B52158955,7075,5458,21897,
02/12/2020 19:38:50.242,47149,TAI_400 @B73477,64414,C11B4E158D55,7105,5454,21901,
02/12/2020 19:38:50.291,47198,TAI_400 @B73477,64420,BD1B6D158A55,7101,5485,21898,
02/12/2020 19:38:50.340,47247,TAI_400 @B73477,64426,CF1B54159655,7119,5460,21910,
02/12/2020 19:38:50.388,47295,TAI_400 @B73477,64433,F01B55159555,7152,5461,21909,
02/12/2020 19:38:50.437,47344,TAI_400 @B73477,64439,C01B51158C55,7104,5457,21900,
02/12/2020 19:38:50.486,47393,TAI_400 @B73477,64445,D81B51159255,7128,5457,21906,
02/12/2020 19:38:50.535,47442,TAI_400 @B73477,64451,AC1B69158755,7084,5481,21895,
02/12/2020 19:38:50.583,47490,TAI_400 @B73477,64458,C31B55158C55,7107,5461,21900,
02/12/2020 19:38:50.632,47539,TAI_400 @B73477,64464,F61B58159355,7158,5464,21907,
02/12/2020 19:38:50.680,47587,TAI_400 @B73477,64470,BE1B4E159255,7102,5454,21906,
02/12/2020 19:38:50.730,47637,TAI_400 @B73477,64476,D61B4E159355,7126,5454,21907,
02/12/2020 19:38:50.778,47686,TAI_400 @B73477,64483,B41B70158F55,7092,5488,21903,
02/12/2020 19:38:50.827,47734,TAI_400 @B73477,64489,B51B5B159255,7093,5467,21906,
02/12/2020 19:38:50.876,47783,TAI_400 @B73477,64495,EA1B58159355,7146,5464,21907,
02/12/2020 19:38:50.925,47832,TAI_400 @B73477,64501,C91B5D158D55,7113,5469,21901,
02/12/2020 19:38:50.974,47881,TAI_400 @B73477,64508,D81B4B158455,7128,5451,21892,
02/12/2020 19:38:51.023,47930,TAI_400 @B73477,64514,B21B5E158955,7090,5470,21897,
02/12/2020 19:38:51.122,48029,TAI_400 @B73477,64520,BA1B58158F55,7098,5464,21903,
02/12/2020 19:38:51.167,48074,TAI_400 @B73477,64526,FD1B5E158F55,7165,5470,21903,
02/12/2020 19:38:51.216,48123,TAI_400 @B73477,64533,CC1B5D158D55,7116,5469,21901,
02/12/2020 19:38:51.266,48173,TAI_400 @B73477,64539,D91B4C158955,7129,5452,21897,
02/12/2020 19:38:51.315,48222,TAI_400 @B73477,64545,A31B5D157E55,7075,5469,21886,
02/12/2020 19:38:51.363,48270,TAI_400 @B73477,64551,B71B51158955,7095,5457,21897,
02/12/2020 19:38:51.413,48320,TAI_400 @B73477,64558,F71B5A158A55,7159,5466,21898,
02/12/2020 19:38:51.461,48368,TAI_400 @B73477,64564,D31B6D158C55,7123,5485,21900,
02/12/2020 19:38:51.510,48417,TAI_400 @B73477,64570,C61B48159555,7110,5448,21909,
02/12/2020 19:38:51.559,48466,TAI_400 @B73477,64576,AF1B63158455,7087,5475,21892,
02/12/2020 19:38:51.607,48514,TAI_400 @B73477,64583,A61B58159055,7078,5464,21904,
02/12/2020 19:38:51.656,48563,TAI_400 @B73477,64589,E21B60159555,7138,5472,21909,
02/12/2020 19:38:51.705,48612,TAI_400 @B73477,64595,C61B63159355,7110,5475,21907,
02/12/2020 19:38:51.753,48660,TAI_400 @B73477,64601,D21B48159055,7122,5448,21904,
02/12/2020 19:38:51.802,48709,TAI_400 @B73477,64608,B51B5A157D55,7093,5466,21885,
02/12/2020 19:38:51.851,48758,TAI_400 @B73477,64614,A01B4C158F55,7072,5452,21903,
02/12/2020 19:38:51.900,48807,TAI_400 @B73477,64620,D91B5D158755,7129,5469,21895,
02/12/2020 19:38:51.950,48857,TAI_400 @B73477,64626,CF1B69158755,7119,5481,21895,
02/12/2020 19:38:51.997,48904,TAI_400 @B73477,64633,D81B4C159055,7128,5452,21904,
02/12/2020 19:38:52.048,48955,TAI_400 @B73477,64639,E11B4B158455,7137,5451,21892,
02/12/2020 19:38:52.095,49002,TAI_400 @B73477,64645,971B52158355,7063,5458,21891,
02/12/2020 19:38:52.145,49052,TAI_400 @B73477,64651,D21B5A158655,7122,5466,21894,
02/12/2020 19:38:52.242,49149,TAI_400 @B73477,64658,C71B6A158C55,7111,5482,21900,
02/12/2020 19:38:52.289,49196,TAI_400 @B73477,64664,D01B55159255,7120,5461,21906,
02/12/2020 19:38:52.340,49247,TAI_400 @B73477,64670,BE1B58158755,7102,5464,21895,
02/12/2020 19:38:52.388,49295,TAI_400 @B73477,64676,A51B54158355,7077,5460,21891,
02/12/2020 19:38:52.436,49343,TAI_400 @B73477,64683,D31B55159255,7123,5461,21906,
02/12/2020 19:38:52.487,49394,TAI_400 @B73477,64689,C61B69158955,7110,5481,21897,
02/12/2020 19:38:52.534,49441,TAI_400 @B73477,64695,CA1B55159855,7114,5461,21912,
02/12/2020 19:38:52.582,49489,TAI_400 @B73477,64701,E81B49158955,7144,5449,21897,
02/12/2020 19:38:52.631,49538,TAI_400 @B73477,64708,AB1B51158955,7083,5457,21897,
02/12/2020 19:38:52.680,49587,TAI_400 @B73477,64714,D51B55158C55,7125,5461,21900,
02/12/2020 19:38:52.729,49636,TAI_400 @B73477,64720,BD1B6C158455,7101,5484,21892,
02/12/2020 19:38:52.777,49684,TAI_400 @B73477,64726,D51B58159555,7125,5464,21909,
02/12/2020 19:38:52.825,49732,TAI_400 @B73477,64733,F11B52158D55,7153,5458,21901,
02/12/2020 19:38:52.876,49783,TAI_400 @B73477,64739,A91B4B158C55,7081,5451,21900,
02/12/2020 19:38:52.923,49830,TAI_400 @B73477,64745,C91B54158955,7113,5460,21897,
02/12/2020 19:38:52.972,49879,TAI_400 @B73477,64751,B11B69157E55,7089,5481,21886,
02/12/2020 19:38:53.023,49930,TAI_400 @B73477,64758,D31B63159055,7123,5475,21904,
02/12/2020 19:38:53.071,49978,TAI_400 @B73477,64764,031C4F158C55,7171,5455,21900,
02/12/2020 19:38:53.118,50025,TAI_400 @B73477,64770,BD1B60158755,7101,5472,21895,
02/12/2020 19:38:53.168,50075,TAI_400 @B73477,64776,CD1B4C158655,7117,5452,21894,
02/12/2020 19:38:53.215,50123,TAI_400 @B73477,64783,AF1B61158C55,7087,5473,21900,
02/12/2020 19:38:53.264,50171,TAI_400 @B73477,64789,C71B4F159055,7111,5455,21904,
02/12/2020 19:38:53.362,50269,TAI_400 @B73477,64795,031C5D159655,7171,5469,21910,
02/12/2020 19:38:53.411,50318,TAI_400 @B73477,64801,C11B63158755,7105,5475,21895,
02/12/2020 19:38:53.460,50367,TAI_400 @B73477,64808,D31B4C158455,7123,5452,21892,
02/12/2020 19:38:53.509,50416,TAI_400 @B73477,64814,A61B6C158755,7078,5484,21895,
02/12/2020 19:38:53.557,50464,TAI_400 @B73477,64820,C71B58159055,7111,5464,21904,
02/12/2020 19:38:53.607,50514,TAI_400 @B73477,64826,EB1B60158C55,7147,5472,21900,
02/12/2020 19:38:53.656,50563,TAI_400 @B73477,64833,B81B5E158655,7096,5470,21894,
02/12/2020 19:38:53.705,50612,TAI_400 @B73477,64839,CA1B43158D55,7114,5443,21901,
02/12/2020 19:38:53.752,50659,TAI_400 @B73477,64845,A81B63157E55,7080,5475,21886,
02/12/2020 19:38:53.801,50708,TAI_400 @B73477,64851,AF1B5A159055,7087,5466,21904,
02/12/2020 19:38:53.849,50756,TAI_400 @B73477,64858,E71B63158C55,7143,5475,21900,
02/12/2020 19:38:53.898,50805,TAI_400 @B73477,64864,BB1B5E158D55,7099,5470,21901,
02/12/2020 19:38:53.947,50854,TAI_400 @B73477,64870,C71B45158C55,7111,5445,21900,
02/12/2020 19:38:53.996,50903,TAI_400 @B73477,64876,AF1B5A158355,7087,5466,21891,
02/12/2020 19:38:54.046,50953,TAI_400 @B73477,64883,B71B51158955,7095,5457,21897,
02/12/2020 19:38:54.093,51000,TAI_400 @B73477,64889,EA1B66158F55,7146,5478,21903,
02/12/2020 19:38:54.142,51049,TAI_400 @B73477,64895,CD1B67159355,7117,5479,21907,
02/12/2020 19:38:54.191,51098,TAI_400 @B73477,64901,D31B48159555,7123,5448,21909,
02/12/2020 19:38:54.240,51147,TAI_400 @B73477,64908,C71B5A158655,7111,5466,21894,
02/12/2020 19:38:54.290,51197,TAI_400 @B73477,64914,B41B4C158155,7092,5452,21889,
02/12/2020 19:38:54.338,51245,TAI_400 @B73477,64920,E41B6D158A55,7140,5485,21898,
02/12/2020 19:38:54.385,51292,TAI_400 @B73477,64926,C91B63158D55,7113,5475,21901,
02/12/2020 19:38:54.435,51342,TAI_400 @B73477,64933,E21B46159355,7138,5446,21907,
02/12/2020 19:38:54.532,51439,TAI_400 @B73477,64939,CF1B60158655,7119,5472,21894,
02/12/2020 19:38:54.581,51488,TAI_400 @B73477,64945,B11B4C158C55,7089,5452,21900,
02/12/2020 19:38:54.630,51537,TAI_400 @B73477,64951,D61B61157E55,7126,5473,21886,
02/12/2020 19:38:54.679,51586,TAI_400 @B73477,64958,BE1B61158A55,7102,5473,21898,
02/12/2020 19:38:54.727,51634,TAI_400 @B73477,64964,E71B4C159055,7143,5452,21904,
02/12/2020 19:38:54.776,51683,TAI_400 @B73477,64970,D61B54158655,7126,5460,21894,
02/12/2020 19:38:54.825,51732,TAI_400 @B73477,64976,A01B5A157D55,7072,5466,21885,
02/12/2020 19:38:54.875,51782,TAI_400 @B73477,64983,C91B5E159055,7113,5470,21904,
02/12/2020 19:38:54.922,51829,TAI_400 @B73477,64989,B41B64158955,7092,5476,21897,
02/12/2020 19:38:54.971,51878,TAI_400 @B73477,64995,E71B52159855,7143,5458,21912,
02/12/2020 19:38:55.022,51929,TAI_400 @B73477,65001,E41B51158C55,7140,5457,21900,
02/12/2020 19:38:55.068,51975,TAI_400 @B73477,65008,A91B58158455,7081,5464,21892,
02/12/2020 19:38:55.117,52024,TAI_400 @B73477,65014,C61B5E158A55,7110,5470,21898,
02/12/2020 19:38:55.165,52072,TAI_400 @B73477,65020,AF1B6C158D55,7087,5484,21901,
02/12/2020 19:38:55.215,52122,TAI_400 @B73477,65026,DE1B58159555,7134,5464,21909,
02/12/2020 19:38:55.264,52171,TAI_400 @B73477,65033,E71B55158C55,7143,5461,21900,
02/12/2020 19:38:55.312,52219,TAI_400 @B73477,65039,A81B4F158755,7080,5455,21895,
02/12/2020 19:38:55.361,52268,TAI_400 @B73477,65045,B51B43158A55,7093,5443,21898,
02/12/2020 19:38:55.409,52316,TAI_400 @B73477,65051,AE1B67158355,7086,5479,21891,
02/12/2020 19:38:55.458,52365,TAI_400 @B73477,65058,E21B55159655,7138,5461,21910,
02/12/2020 19:38:55.507,52414,TAI_400 @B73477,65064,F31B52158955,7155,5458,21897,
02/12/2020 19:38:55.555,52462,TAI_400 @B73477,65070,9F1B54158355,7071,5460,21891,
02/12/2020 19:38:55.607,52514,TAI_400 @B73477,65076,BB1B51158A55,7099,5457,21898,
02/12/2020 19:38:55.702,52609,TAI_400 @B73477,65083,AC1B70158355,7084,5488,21891,
02/12/2020 19:38:55.751,52658,TAI_400 @B73477,65089,D81B5E159255,7128,5470,21906,
02/12/2020 19:38:55.799,52706,TAI_400 @B73477,65095,EA1B69158A55,7146,5481,21898,
02/12/2020 19:38:55.848,52755,TAI_400 @B73477,65101,AB1B5A158955,7083,5466,21897,
02/12/2020 19:38:55.898,52805,TAI_400 @B73477,65108,C41B46158055,7108,5446,21888,
02/12/2020 19:38:55.946,52853,TAI_400 @B73477,65114,A51B69158755,7077,5481,21895,
02/12/2020 19:38:55.995,52902,TAI_400 @B73477,65120,D61B57159855,7126,5463,21912,
02/12/2020 19:38:56.043,52950,TAI_400 @B73477,65126,E21B61159055,7138,5473,21904,
02/12/2020 19:38:56.091,52998,TAI_400 @B73477,65133,BE1B52158D55,7102,5458,21901,
02/12/2020 19:38:56.141,53048,TAI_400 @B73477,65139,CA1B49158D55,7114,5449,21901,
02/12/2020 19:38:56.190,53097,TAI_400 @B73477,65145,BA1B5A158055,7098,5466,21888,
02/12/2020 19:38:56.239,53146,TAI_400 @B73477,65151,CD1B57158755,7117,5463,21895,
02/12/2020 19:38:56.290,53197,TAI_400 @B73477,65158,FC1B67159255,7164,5479,21906,
02/12/2020 19:38:56.336,53243,TAI_400 @B73477,65164,CF1B5D159555,7119,5469,21909,
02/12/2020 19:38:56.384,53291,TAI_400 @B73477,65170,DC1B49159055,7132,5449,21904,
02/12/2020 19:38:56.433,53340,TAI_400 @B73477,65176,C31B5B158355,7107,5467,21891,
02/12/2020 19:38:56.482,53389,TAI_400 @B73477,65183,C31B51158755,7107,5457,21895,
02/12/2020 19:38:56.532,53439,TAI_400 @B73477,65189,E71B60158D55,7143,5472,21901,
02/12/2020 19:38:56.579,53486,TAI_400 @B73477,65195,D21B64158D55,7122,5476,21901,
02/12/2020 19:38:56.628,53535,TAI_400 @B73477,65201,DB1B49158955,7131,5449,21897,
02/12/2020 19:38:56.677,53584,TAI_400 @B73477,65208,BE1B57158955,7102,5463,21897,
02/12/2020 19:38:56.726,53633,TAI_400 @B73477,65214,9F1B5D158355,7071,5469,21891,
02/12/2020 19:38:56.826,53733,TAI_400 @B73477,65220,D81B5B158D55,7128,5467,21901,
02/12/2020 19:38:56.874,53781,TAI_400 @B73477,65226,BA1B5B158C55,7098,5467,21900,
02/12/2020 19:38:56.921,53828,TAI_400 @B73477,65233,E21B4B159655,7138,5451,21910,
02/12/2020 19:38:56.970,53877,TAI_400 @B73477,65239,D61B55158C55,7126,5461,21900,
02/12/2020 19:38:57.019,53926,TAI_400 @B73477,65245,9F1B66158355,7071,5478,21891,
02/12/2020 19:38:57.067,53974,TAI_400 @B73477,65251,DB1B66158C55,7131,5478,21900,
02/12/2020 19:38:57.115,54022,TAI_400 @B73477,65258,C41B69158D55,7108,5481,21901,
02/12/2020 19:38:57.165,54072,TAI_400 @B73477,65264,D81B43158A55,7128,5443,21898,
02/12/2020 19:38:57.213,54120,TAI_400 @B73477,65270,E51B49158455,7141,5449,21892,
02/12/2020 19:38:57.262,54169,TAI_400 @B73477,65276,A51B61158955,7077,5473,21897,
02/12/2020 19:38:57.311,54218,TAI_400 @B73477,65283,D21B5B158955,7122,5467,21897,
02/12/2020 19:38:57.359,54266,TAI_400 @B73477,65289,C41B6D158655,7108,5485,21894,
02/12/2020 19:38:57.409,54316,TAI_400 @B73477,65295,DC1B48159855,7132,5448,21912,
02/12/2020 19:38:57.457,54364,TAI_400 @B73477,65301,D31B55158A55,7123,5461,21898,
02/12/2020 19:38:57.506,54413,TAI_400 @B73477,65308,961B5A157D55,7062,5466,21885,
02/12/2020 19:38:57.554,54461,TAI_400 @B73477,65314,B51B52158755,7093,5458,21895,
02/12/2020 19:38:57.603,54510,TAI_400 @B73477,65320,BD1B64158755,7101,5476,21895,
02/12/2020 19:38:57.652,54559,TAI_400 @B73477,65326,EA1B4E159355,7146,5454,21907,
02/12/2020 19:38:57.701,54608,TAI_400 @B73477,65333,E21B58158C55,7138,5464,21900,
02/12/2020 19:38:57.750,54657,TAI_400 @B73477,65339,A31B57158755,7075,5463,21895,
02/12/2020 19:38:57.798,54705,TAI_400 @B73477,65345,B41B4C158955,7092,5452,21897,
02/12/2020 19:38:57.847,54754,TAI_400 @B73477,65351,C01B6C158755,7104,5484,21895,
02/12/2020 19:38:57.896,54803,TAI_400 @B73477,65358,DB1B54159355,7131,5460,21907,
02/12/2020 19:38:57.993,54900,TAI_400 @B73477,65364,EA1B60158055,7146,5472,21888,
02/12/2020 19:38:58.042,54949,TAI_400 @B73477,65370,B11B57158955,7089,5463,21897,
02/12/2020 19:38:58.091,54998,TAI_400 @B73477,65376,BB1B48158A55,7099,5448,21898,
02/12/2020 19:38:58.139,55046,TAI_400 @B73477,65383,A61B60158455,7078,5472,21892,
02/12/2020 19:38:58.190,55097,TAI_400 @B73477,65389,D51B54159555,7125,5460,21909,
02/12/2020 19:38:58.237,55144,TAI_400 @B73477,65395,F11B60158D55,7153,5472,21901,
02/12/2020 19:38:58.285,55192,TAI_400 @B73477,65401,AF1B4F158A55,7087,5455,21898,
02/12/2020 19:38:58.334,55241,TAI_400 @B73477,65408,BE1B3F158955,7102,5439,21897,
02/12/2020 19:38:58.383,55290,TAI_400 @B73477,65414,C61B63158155,7110,5475,21889,
02/12/2020 19:38:58.432,55339,TAI_400 @B73477,65420,D01B5B159255,7120,5467,21906,
02/12/2020 19:38:58.481,55388,TAI_400 @B73477,65426,F91B60158A55,7161,5472,21898,
02/12/2020 19:38:58.530,55437,TAI_400 @B73477,65433,B71B52158A55,7095,5458,21898,
02/12/2020 19:38:58.578,55485,TAI_400 @B73477,65439,BE1B48158755,7102,5448,21895,
02/12/2020 19:38:58.627,55534,TAI_400 @B73477,65445,CD1B5D158155,7117,5469,21889,
02/12/2020 19:38:58.675,55582,TAI_400 @B73477,65451,C91B5A158F55,7113,5466,21903,
02/12/2020 19:38:58.724,55631,TAI_400 @B73477,65458,F01B64158C55,7152,5476,21900,
02/12/2020 19:38:58.774,55681,TAI_400 @B73477,65464,C11B58158155,7105,5464,21889,
02/12/2020 19:38:58.823,55730,TAI_400 @B73477,65470,C91B4C158A55,7113,5452,21898,
02/12/2020 19:38:58.872,55779,TAI_400 @B73477,65476,CF1B5E158155,7119,5470,21889,
02/12/2020 19:38:58.920,55827,TAI_400 @B73477,65483,AF1B64158455,7087,5476,21892,
02/12/2020 19:38:58.968,55875,TAI_400 @B73477,65489,E81B63159655,7144,5475,21910,
02/12/2020 19:38:59.017,55924,TAI_400 @B73477,65495,C31B5D158955,7107,5469,21897,
02/12/2020 19:38:59.114,56021,TAI_400 @B73477,65501,C61B40158A55,7110,5440,21898,
02/12/2020 19:38:59.163,56070,TAI_400 @B73477,65508,CF1B51158355,7119,5457,21891,
02/12/2020 19:38:59.212,56119,TAI_400 @B73477,65514,A81B69158655,7080,5481,21894,
02/12/2020 19:38:59.260,56167,TAI_400 @B73477,65520,E41B66158C55,7140,5478,21900,
02/12/2020 19:38:59.310,56217,TAI_400 @B73477,65526,D61B66158D55,7126,5478,21901,
02/12/2020 19:38:59.359,56266,TAI_400 @B73477,65533,CA1B4B159055,7114,5451,21904,
02/12/2020 19:38:59.407,56314,TAI_400 @B73477,65539,CD1B4C158655,7117,5452,21894,
02/12/2020 19:38:59.456,56363,TAI_400 @B73477,65545,9D1B67158055,7069,5479,21888,
02/12/2020 19:38:59.506,56413,TAI_400 @B73477,65551,BE1B52158D55,7102,5458,21901,
02/12/2020 19:38:59.556,56463,TAI_400 @B73477,65558,D61B6C158D55,7126,5484,21901,
02/12/2020 19:38:59.602,56509,TAI_400 @B73477,65564,CC1B4B159055,7116,5451,21904,
