Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:38:56.384,53291,TAI_400 @B73477,65170,ECFFF6FFFC03,-20,-10,1020,
02/12/2020 19:38:56.433,53340,TAI_400 @B73477,65176,EFFFF8FFF903,-17,-8,1017,
02/12/2020 19:38:56.482,53389,TAI_400 @B73477,65183,F7FFF7FFF003,-9,-9,1008,
02/12/2020 19:38:56.532,53439,TAI_400 @B73477,65189,F7FFF6FFF903,-9,-10,1017,
02/12/2020 19:38:56.579,53486,TAI_400 @B73477,65195,F0FFF6FFF603,-16,-10,1014,
02/12/2020 19:38:56.628,53535,TAI_400 @B73477,65201,EDFFF8FFFF03,-19,-8,1023,
02/12/2020 19:38:56.677,53584,TAI_400 @B73477,65208,F4FFFBFFF803,-12,-5,1016,
02/12/2020 19:38:56.726,53633,TAI_400 @B73477,65214,F1FFF4FFF703,-15,-12,1015,
02/12/2020 19:38:56.826,53733,TAI_400 @B73477,65220,F0FFF9FFF703,-16,-7,1015,
02/12/2020 19:38:56.874,53781,TAI_400 @B73477,65226,F3FFFCFFFB03,-13,-4,1019,
02/12/2020 19:38:56.921,53828,TAI_400 @B73477,65233,F4FFF8FFF803,-12,-8,1016,
02/12/2020 19:38:56.970,53876,TAI_400 @B73477,65239,F1FFF5FFF703,-15,-11,1015,
02/12/2020 19:38:57.019,53926,TAI_400 @B73477,65245,F0FFFBFFF503,-16,-5,1013,
02/12/2020 19:38:57.067,53974,TAI_400 @B73477,65251,F4FFFAFFF903,-12,-6,1017,
02/12/2020 19:38:57.115,54022,TAI_400 @B73477,65258,F1FFFAFFF503,-15,-6,1013,
02/12/2020 19:38:57.165,54072,TAI_400 @B73477,65264,F3FFF9FFF503,-13,-7,1013,
02/12/2020 19:38:57.213,54120,TAI_400 @B73477,65270,F2FFFAFFFE03,-14,-6,1022,
02/12/2020 19:38:57.262,54169,TAI_400 @B73477,65276,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:38:57.310,54217,TAI_400 @B73477,65283,F3FFF8FFFB03,-13,-8,1019,
02/12/2020 19:38:57.359,54266,TAI_400 @B73477,65289,EFFFF8FFF503,-17,-8,1013,
02/12/2020 19:38:57.408,54315,TAI_400 @B73477,65295,EFFFF9FFF203,-17,-7,1010,
02/12/2020 19:38:57.457,54364,TAI_400 @B73477,65301,F2FFF7FF0104,-14,-9,1025,
02/12/2020 19:38:57.506,54413,TAI_400 @B73477,65308,F7FFF6FFFA03,-9,-10,1018,
02/12/2020 19:38:57.554,54461,TAI_400 @B73477,65314,EEFFF2FFF703,-18,-14,1015,
02/12/2020 19:38:57.603,54510,TAI_400 @B73477,65320,F4FFF8FFF603,-12,-8,1014,
02/12/2020 19:38:57.652,54559,TAI_400 @B73477,65326,EDFFF6FFFE03,-19,-10,1022,
02/12/2020 19:38:57.701,54608,TAI_400 @B73477,65333,F1FFFAFFF603,-15,-6,1014,
02/12/2020 19:38:57.750,54657,TAI_400 @B73477,65339,EAFFF6FFFA03,-22,-10,1018,
02/12/2020 19:38:57.798,54705,TAI_400 @B73477,65345,ECFFF9FFF703,-20,-7,1015,
02/12/2020 19:38:57.847,54754,TAI_400 @B73477,65351,F2FFF2FFF503,-14,-14,1013,
02/12/2020 19:38:57.896,54803,TAI_400 @B73477,65358,F0FFF8FFF603,-16,-8,1014,
02/12/2020 19:38:57.993,54900,TAI_400 @B73477,65364,F2FFF7FFF603,-14,-9,1014,
02/12/2020 19:38:58.042,54949,TAI_400 @B73477,65370,ECFFF6FFF903,-20,-10,1017,
02/12/2020 19:38:58.091,54998,TAI_400 @B73477,65376,F1FFF5FFF803,-15,-11,1016,
02/12/2020 19:38:58.139,55046,TAI_400 @B73477,65383,F5FFF7FFFB03,-11,-9,1019,
02/12/2020 19:38:58.190,55097,TAI_400 @B73477,65389,F4FFF6FFFA03,-12,-10,1018,
02/12/2020 19:38:58.237,55144,TAI_400 @B73477,65395,F4FFFEFFFC03,-12,-2,1020,
02/12/2020 19:38:58.285,55192,TAI_400 @B73477,65401,ECFFF8FFF603,-20,-8,1014,
02/12/2020 19:38:58.334,55241,TAI_400 @B73477,65408,F2FFF4FFFB03,-14,-12,1019,
02/12/2020 19:38:58.383,55290,TAI_400 @B73477,65414,F0FFF7FFF703,-16,-9,1015,
02/12/2020 19:38:58.432,55339,TAI_400 @B73477,65420,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:38:58.481,55388,TAI_400 @B73477,65426,F5FFFAFFF903,-11,-6,1017,
02/12/2020 19:38:58.530,55437,TAI_400 @B73477,65433,F1FFFAFFF803,-15,-6,1016,
02/12/2020 19:38:58.578,55485,TAI_400 @B73477,65439,F3FFF7FFFB03,-13,-9,1019,
02/12/2020 19:38:58.627,55534,TAI_400 @B73477,65445,F6FFFBFFF303,-10,-5,1011,
02/12/2020 19:38:58.675,55582,TAI_400 @B73477,65451,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:38:58.724,55631,TAI_400 @B73477,65458,F2FFF6FFFA03,-14,-10,1018,
02/12/2020 19:38:58.774,55681,TAI_400 @B73477,65464,EAFFF8FFF803,-22,-8,1016,
02/12/2020 19:38:58.823,55730,TAI_400 @B73477,65470,F6FFFEFFFB03,-10,-2,1019,
02/12/2020 19:38:58.872,55779,TAI_400 @B73477,65476,F0FFF9FFFB03,-16,-7,1019,
02/12/2020 19:38:58.919,55826,TAI_400 @B73477,65483,F2FFF8FFF403,-14,-8,1012,
02/12/2020 19:38:58.968,55875,TAI_400 @B73477,65489,F7FFFCFFF203,-9,-4,1010,
02/12/2020 19:38:59.017,55924,TAI_400 @B73477,65495,F2FFFBFFF603,-14,-5,1014,
02/12/2020 19:38:59.114,56021,TAI_400 @B73477,65501,ECFFF4FFF703,-20,-12,1015,
02/12/2020 19:38:59.163,56070,TAI_400 @B73477,65508,F2FFFBFFFD03,-14,-5,1021,
02/12/2020 19:38:59.211,56118,TAI_400 @B73477,65514,F1FFFCFFFC03,-15,-4,1020,
02/12/2020 19:38:59.260,56167,TAI_400 @B73477,65520,F2FFF6FFFA03,-14,-10,1018,
02/12/2020 19:38:59.310,56216,TAI_400 @B73477,65526,F6FFFBFFF203,-10,-5,1010,
02/12/2020 19:38:59.359,56266,TAI_400 @B73477,65533,F4FFF6FFFA03,-12,-10,1018,
02/12/2020 19:38:59.407,56314,TAI_400 @B73477,65539,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:38:59.456,56363,TAI_400 @B73477,65545,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:38:59.506,56413,TAI_400 @B73477,65551,F2FFF7FFF803,-14,-9,1016,
02/12/2020 19:38:59.556,56462,TAI_400 @B73477,65558,EFFFF8FFF603,-17,-8,1014,
02/12/2020 19:38:59.602,56509,TAI_400 @B73477,65564,F2FFFDFFF103,-14,-3,1009,
02/12/2020 19:38:59.651,56558,TAI_400 @B73477,65570,F4FFF5FFF703,-12,-11,1015,
02/12/2020 19:38:59.700,56607,TAI_400 @B73477,65576,E8FFF7FF0004,-24,-9,1024,
02/12/2020 19:38:59.748,56655,TAI_400 @B73477,65583,E7FFF7FFFB03,-25,-9,1019,
02/12/2020 19:38:59.797,56704,TAI_400 @B73477,65589,ECFFF7FFFB03,-20,-9,1019,
02/12/2020 19:38:59.846,56753,TAI_400 @B73477,65595,F1FFF8FFFB03,-15,-8,1019,
02/12/2020 19:38:59.895,56802,TAI_400 @B73477,65601,F0FFF2FFF703,-16,-14,1015,
02/12/2020 19:38:59.943,56850,TAI_400 @B73477,65608,F6FFF3FFFA03,-10,-13,1018,
02/12/2020 19:38:59.992,56899,TAI_400 @B73477,65614,F2FFFCFFF503,-14,-4,1013,
02/12/2020 19:39:00.040,56947,TAI_400 @B73477,65620,F2FFF3FFF903,-14,-13,1017,
02/12/2020 19:39:00.090,56996,TAI_400 @B73477,65626,EBFFF1FF0104,-21,-15,1025,
02/12/2020 19:39:00.141,57047,TAI_400 @B73477,65633,F0FFF6FFF603,-16,-10,1014,
02/12/2020 19:39:00.188,57094,TAI_400 @B73477,65639,E8FFF2FFFB03,-24,-14,1019,
02/12/2020 19:39:00.284,57191,TAI_400 @B73477,65645,F2FFF5FFF603,-14,-11,1014,
02/12/2020 19:39:00.333,57240,TAI_400 @B73477,65651,F2FFF9FFF303,-14,-7,1011,
02/12/2020 19:39:00.382,57289,TAI_400 @B73477,65658,F6FFF6FFF303,-10,-10,1011,
02/12/2020 19:39:00.431,57338,TAI_400 @B73477,65664,F1FFF8FFF103,-15,-8,1009,
02/12/2020 19:39:00.480,57387,TAI_400 @B73477,65670,F6FFFEFFF403,-10,-2,1012,
02/12/2020 19:39:00.528,57435,TAI_400 @B73477,65676,F1FFFAFFF303,-15,-6,1011,
02/12/2020 19:39:00.577,57484,TAI_400 @B73477,65683,EBFFF6FFF603,-21,-10,1014,
02/12/2020 19:39:00.626,57533,TAI_400 @B73477,65689,F5FFF4FFF503,-11,-12,1013,
02/12/2020 19:39:00.675,57581,TAI_400 @B73477,65695,F3FFFDFF0304,-13,-3,1027,
02/12/2020 19:39:00.723,57630,TAI_400 @B73477,65701,EAFFEBFFF803,-22,-21,1016,
02/12/2020 19:39:00.776,57683,TAI_400 @B73477,65708,F6FFF9FFFB03,-10,-7,1019,
02/12/2020 19:39:00.821,57728,TAI_400 @B73477,65714,F8FFF6FFF603,-8,-10,1014,
02/12/2020 19:39:00.869,57776,TAI_400 @B73477,65720,F4FFF4FFFB03,-12,-12,1019,
02/12/2020 19:39:00.918,57825,TAI_400 @B73477,65726,F4FFF7FFF303,-12,-9,1011,
02/12/2020 19:39:00.966,57873,TAI_400 @B73477,65733,F3FFF4FFF403,-13,-12,1012,
02/12/2020 19:39:01.015,57922,TAI_400 @B73477,65739,F6FFF8FFF403,-10,-8,1012,
02/12/2020 19:39:01.065,57972,TAI_400 @B73477,65745,F5FFF7FF0004,-11,-9,1024,
02/12/2020 19:39:01.113,58020,TAI_400 @B73477,65751,EFFFF4FFF503,-17,-12,1013,
02/12/2020 19:39:01.162,58069,TAI_400 @B73477,65758,F5FFF7FFF403,-11,-9,1012,
02/12/2020 19:39:01.211,58118,TAI_400 @B73477,65764,EBFFEAFFF603,-21,-22,1014,
02/12/2020 19:39:01.259,58166,TAI_400 @B73477,65770,ECFFF8FFFA03,-20,-8,1018,
02/12/2020 19:39:01.308,58215,TAI_400 @B73477,65776,F2FFF9FFF603,-14,-7,1014,
02/12/2020 19:39:01.406,58313,TAI_400 @B73477,65783,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:39:01.455,58362,TAI_400 @B73477,65789,EEFFFAFFF203,-18,-6,1010,
02/12/2020 19:39:01.504,58411,TAI_400 @B73477,65795,F8FFFCFFF703,-8,-4,1015,
02/12/2020 19:39:01.552,58459,TAI_400 @B73477,65801,EFFFF8FFF903,-17,-8,1017,
02/12/2020 19:39:01.601,58508,TAI_400 @B73477,65808,FEFFFBFFF703,-2,-5,1015,
02/12/2020 19:39:01.649,58556,TAI_400 @B73477,65814,F3FFFAFFF603,-13,-6,1014,
02/12/2020 19:39:01.699,58605,TAI_400 @B73477,65820,F0FFF5FFFF03,-16,-11,1023,
02/12/2020 19:39:01.748,58654,TAI_400 @B73477,65826,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:39:01.795,58702,TAI_400 @B73477,65833,F4FFF5FFF303,-12,-11,1011,
02/12/2020 19:39:01.844,58751,TAI_400 @B73477,65839,F7FFF8FFF803,-9,-8,1016,
02/12/2020 19:39:01.893,58800,TAI_400 @B73477,65845,F4FFF3FFF303,-12,-13,1011,
02/12/2020 19:39:01.942,58849,TAI_400 @B73477,65851,EEFFF8FFF903,-18,-8,1017,
02/12/2020 19:39:01.991,58898,TAI_400 @B73477,65858,F6FFF5FFFA03,-10,-11,1018,
02/12/2020 19:39:02.040,58947,TAI_400 @B73477,65864,F4FFF7FFF603,-12,-9,1014,
02/12/2020 19:39:02.090,58996,TAI_400 @B73477,65870,F5FFF8FFFA03,-11,-8,1018,
02/12/2020 19:39:02.137,59044,TAI_400 @B73477,65876,F5FFFBFFFC03,-11,-5,1020,
02/12/2020 19:39:02.186,59093,TAI_400 @B73477,65883,F3FFF9FFFB03,-13,-7,1019,
02/12/2020 19:39:02.235,59142,TAI_400 @B73477,65889,F3FFF8FFFB03,-13,-8,1019,
02/12/2020 19:39:02.283,59190,TAI_400 @B73477,65895,F1FFFAFFF903,-15,-6,1017,
02/12/2020 19:39:02.331,59238,TAI_400 @B73477,65901,F0FFF7FFF803,-16,-9,1016,
02/12/2020 19:39:02.381,59288,TAI_400 @B73477,65908,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:39:02.430,59337,TAI_400 @B73477,65914,EDFFF6FFF603,-19,-10,1014,
02/12/2020 19:39:02.478,59385,TAI_400 @B73477,65920,EBFFF8FFFF03,-21,-8,1023,
02/12/2020 19:39:02.577,59483,TAI_400 @B73477,65926,E9FFF4FFFD03,-23,-12,1021,
02/12/2020 19:39:02.624,59531,TAI_400 @B73477,65933,F1FFFBFF0004,-15,-5,1024,
02/12/2020 19:39:02.674,59580,TAI_400 @B73477,65939,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:39:02.723,59630,TAI_400 @B73477,65945,F0FFF3FFF503,-16,-13,1013,
02/12/2020 19:39:02.771,59677,TAI_400 @B73477,65951,EDFFF3FFF703,-19,-13,1015,
02/12/2020 19:39:02.819,59726,TAI_400 @B73477,65958,F3FFF7FFFD03,-13,-9,1021,
02/12/2020 19:39:02.868,59775,TAI_400 @B73477,65964,F0FFF8FFF703,-16,-8,1015,
02/12/2020 19:39:02.916,59823,TAI_400 @B73477,65970,F5FFF7FFF703,-11,-9,1015,
02/12/2020 19:39:02.965,59872,TAI_400 @B73477,65976,F1FFF6FFFB03,-15,-10,1019,
02/12/2020 19:39:03.015,59922,TAI_400 @B73477,65983,EFFFF8FFFA03,-17,-8,1018,
02/12/2020 19:39:03.063,59970,TAI_400 @B73477,65989,F0FFF9FFF703,-16,-7,1015,
02/12/2020 19:39:03.112,60019,TAI_400 @B73477,65995,F2FFF7FFF903,-14,-9,1017,
02/12/2020 19:39:03.161,60068,TAI_400 @B73477,66001,F3FFF5FFF703,-13,-11,1015,
02/12/2020 19:39:03.210,60117,TAI_400 @B73477,66008,EBFFFCFFF903,-21,-4,1017,
02/12/2020 19:39:03.258,60165,TAI_400 @B73477,66014,F0FFFBFFFE03,-16,-5,1022,
02/12/2020 19:39:03.306,60213,TAI_400 @B73477,66020,EFFFF4FFF303,-17,-12,1011,
02/12/2020 19:39:03.355,60262,TAI_400 @B73477,66026,ECFFF6FFFC03,-20,-10,1020,
02/12/2020 19:39:03.404,60311,TAI_400 @B73477,66033,F3FFF9FFFE03,-13,-7,1022,
02/12/2020 19:39:03.453,60360,TAI_400 @B73477,66039,EEFFF6FFF503,-18,-10,1013,
02/12/2020 19:39:03.502,60409,TAI_400 @B73477,66045,F1FFF6FFF903,-15,-10,1017,
02/12/2020 19:39:03.551,60458,TAI_400 @B73477,66051,F1FFF8FFF503,-15,-8,1013,
02/12/2020 19:39:03.600,60507,TAI_400 @B73477,66058,F1FFF6FFFA03,-15,-10,1018,
02/12/2020 19:39:03.697,60604,TAI_400 @B73477,66064,EFFFF6FFF803,-17,-10,1016,
02/12/2020 19:39:03.746,60653,TAI_400 @B73477,66070,F2FFF4FFFC03,-14,-12,1020,
02/12/2020 19:39:03.794,60701,TAI_400 @B73477,66076,EBFFF9FFF103,-21,-7,1009,
02/12/2020 19:39:03.843,60750,TAI_400 @B73477,66083,EFFFF8FFF303,-17,-8,1011,
02/12/2020 19:39:03.892,60799,TAI_400 @B73477,66089,F6FFFBFFF903,-10,-5,1017,
02/12/2020 19:39:03.941,60848,TAI_400 @B73477,66095,E9FFF5FFFD03,-23,-11,1021,
02/12/2020 19:39:03.990,60897,TAI_400 @B73477,66101,FDFFFFFFF503,-3,-1,1013,
02/12/2020 19:39:04.038,60945,TAI_400 @B73477,66108,F0FFFAFFFD03,-16,-6,1021,
02/12/2020 19:39:04.086,60993,TAI_400 @B73477,66114,EFFFF9FFF203,-17,-7,1010,
02/12/2020 19:39:04.135,61042,TAI_400 @B73477,66120,EDFFF6FFF903,-19,-10,1017,
02/12/2020 19:39:04.184,61091,TAI_400 @B73477,66126,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:39:04.233,61140,TAI_400 @B73477,66133,F3FFF5FFF603,-13,-11,1014,
02/12/2020 19:39:04.281,61188,TAI_400 @B73477,66139,F1FFF9FFF403,-15,-7,1012,
02/12/2020 19:39:04.330,61237,TAI_400 @B73477,66145,F1FFF9FFF203,-15,-7,1010,
02/12/2020 19:39:04.379,61286,TAI_400 @B73477,66151,F6FFF7FFFA03,-10,-9,1018,
02/12/2020 19:39:04.430,61337,TAI_400 @B73477,66158,EAFFF3FFFB03,-22,-13,1019,
02/12/2020 19:39:04.477,61384,TAI_400 @B73477,66164,F5FFF9FFF603,-11,-7,1014,
02/12/2020 19:39:04.526,61433,TAI_400 @B73477,66170,F6FFFBFFFD03,-10,-5,1021,
02/12/2020 19:39:04.575,61482,TAI_400 @B73477,66176,F1FFFAFFF603,-15,-6,1014,
02/12/2020 19:39:04.624,61531,TAI_400 @B73477,66183,EFFFF6FFFD03,-17,-10,1021,
02/12/2020 19:39:04.672,61579,TAI_400 @B73477,66189,F3FFF7FFFA03,-13,-9,1018,
02/12/2020 19:39:04.721,61628,TAI_400 @B73477,66195,EAFFF7FFF703,-22,-9,1015,
02/12/2020 19:39:04.818,61725,TAI_400 @B73477,66201,F0FFFBFFF903,-16,-5,1017,
02/12/2020 19:39:04.869,61775,TAI_400 @B73477,66208,F3FFF3FFFA03,-13,-13,1018,
02/12/2020 19:39:04.916,61823,TAI_400 @B73477,66214,F3FFF9FFFE03,-13,-7,1022,
02/12/2020 19:39:04.964,61871,TAI_400 @B73477,66220,ECFFF6FFF803,-20,-10,1016,
02/12/2020 19:39:05.013,61920,TAI_400 @B73477,66226,F0FFF7FFF903,-16,-9,1017,
02/12/2020 19:39:05.062,61969,TAI_400 @B73477,66233,F1FFF1FFF103,-15,-15,1009,
02/12/2020 19:39:05.111,62018,TAI_400 @B73477,66239,FAFFF9FFF903,-6,-7,1017,
02/12/2020 19:39:05.160,62067,TAI_400 @B73477,66245,EBFFFBFFF903,-21,-5,1017,
02/12/2020 19:39:05.209,62116,TAI_400 @B73477,66251,FFFFFFFFEE03,-1,-1,1006,
02/12/2020 19:39:05.257,62164,TAI_400 @B73477,66258,F2FFF3FFF603,-14,-13,1014,
02/12/2020 19:39:05.306,62213,TAI_400 @B73477,66264,EFFFF6FFF303,-17,-10,1011,
02/12/2020 19:39:05.354,62261,TAI_400 @B73477,66270,F6FFEBFFFA03,-10,-21,1018,
02/12/2020 19:39:05.403,62310,TAI_400 @B73477,66276,F7FFF6FFF603,-9,-10,1014,
02/12/2020 19:39:05.453,62360,TAI_400 @B73477,66283,F3FFF6FFF203,-13,-10,1010,
02/12/2020 19:39:05.501,62408,TAI_400 @B73477,66289,F6FFF6FFFA03,-10,-10,1018,
02/12/2020 19:39:05.550,62457,TAI_400 @B73477,66295,F2FFF7FFFB03,-14,-9,1019,
02/12/2020 19:39:05.599,62506,TAI_400 @B73477,66301,EAFFF4FFF703,-22,-12,1015,
02/12/2020 19:39:05.647,62554,TAI_400 @B73477,66308,F0FFFBFFF703,-16,-5,1015,
02/12/2020 19:39:05.696,62603,TAI_400 @B73477,66314,F1FFF9FFF403,-15,-7,1012,
02/12/2020 19:39:05.744,62651,TAI_400 @B73477,66320,F2FFF9FFF303,-14,-7,1011,
02/12/2020 19:39:05.794,62701,TAI_400 @B73477,66326,F3FFF9FFF403,-13,-7,1012,
02/12/2020 19:39:05.842,62749,TAI_400 @B73477,66333,F3FFF7FFF003,-13,-9,1008,
02/12/2020 19:39:05.890,62797,TAI_400 @B73477,66339,F5FFF6FFF603,-11,-10,1014,
02/12/2020 19:39:05.989,62896,TAI_400 @B73477,66345,EDFFF8FFFD03,-19,-8,1021,
02/12/2020 19:39:06.040,62946,TAI_400 @B73477,66351,F5FFF7FFF803,-11,-9,1016,
02/12/2020 19:39:06.086,62993,TAI_400 @B73477,66358,F0FFF7FFF703,-16,-9,1015,
02/12/2020 19:39:06.134,63041,TAI_400 @B73477,66364,F2FFF6FFF503,-14,-10,1013,
02/12/2020 19:39:06.183,63090,TAI_400 @B73477,66370,F7FFFAFFF903,-9,-6,1017,
02/12/2020 19:39:06.232,63139,TAI_400 @B73477,66376,ECFFFAFFFD03,-20,-6,1021,
02/12/2020 19:39:06.281,63188,TAI_400 @B73477,66383,EAFFFBFFFC03,-22,-5,1020,
02/12/2020 19:39:06.329,63236,TAI_400 @B73477,66389,F4FFF9FFFA03,-12,-7,1018,
02/12/2020 19:39:06.378,63285,TAI_400 @B73477,66395,F3FFF8FFF603,-13,-8,1014,
02/12/2020 19:39:06.427,63334,TAI_400 @B73477,66401,F3FFF9FFF803,-13,-7,1016,
02/12/2020 19:39:06.475,63382,TAI_400 @B73477,66408,EFFFFAFFF803,-17,-6,1016,
02/12/2020 19:39:06.524,63431,TAI_400 @B73477,66414,F0FFF5FFF603,-16,-11,1014,
02/12/2020 19:39:06.574,63481,TAI_400 @B73477,66420,F7FFF9FFF603,-9,-7,1014,
02/12/2020 19:39:06.624,63531,TAI_400 @B73477,66426,F2FFFAFF0104,-14,-6,1025,
02/12/2020 19:39:06.671,63578,TAI_400 @B73477,66433,F0FFFBFFF503,-16,-5,1013,
02/12/2020 19:39:06.719,63626,TAI_400 @B73477,66439,EEFFF9FFF903,-18,-7,1017,
02/12/2020 19:39:06.768,63675,TAI_400 @B73477,66445,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:39:06.817,63724,TAI_400 @B73477,66451,EDFFF4FFF703,-19,-12,1015,
02/12/2020 19:39:06.866,63772,TAI_400 @B73477,66458,F5FFFBFFF303,-11,-5,1011,
02/12/2020 19:39:06.915,63822,TAI_400 @B73477,66464,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:39:06.963,63870,TAI_400 @B73477,66470,E8FFF4FFF803,-24,-12,1016,
02/12/2020 19:39:07.011,63918,TAI_400 @B73477,66476,F5FFF9FFFC03,-11,-7,1020,
02/12/2020 19:39:07.110,64017,TAI_400 @B73477,66483,EEFFF2FFFA03,-18,-14,1018,
02/12/2020 19:39:07.158,64065,TAI_400 @B73477,66489,F7FFF8FFF503,-9,-8,1013,
02/12/2020 19:39:07.207,64114,TAI_400 @B73477,66495,F5FFFAFFF103,-11,-6,1009,
02/12/2020 19:39:07.258,64165,TAI_400 @B73477,66501,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:39:07.305,64212,TAI_400 @B73477,66508,EAFFF7FFF503,-22,-9,1013,
02/12/2020 19:39:07.353,64260,TAI_400 @B73477,66514,EFFFF5FFF903,-17,-11,1017,
02/12/2020 19:39:07.401,64308,TAI_400 @B73477,66520,EFFFFAFFF203,-17,-6,1010,
02/12/2020 19:39:07.450,64357,TAI_400 @B73477,66526,F0FFFBFFFB03,-16,-5,1019,
02/12/2020 19:39:07.500,64407,TAI_400 @B73477,66533,F0FFFBFFF703,-16,-5,1015,
02/12/2020 19:39:07.548,64455,TAI_400 @B73477,66539,FEFFFEFFF503,-2,-2,1013,
02/12/2020 19:39:07.597,64504,TAI_400 @B73477,66545,F1FFF9FFF303,-15,-7,1011,
02/12/2020 19:39:07.646,64552,TAI_400 @B73477,66551,EEFFF9FFFC03,-18,-7,1020,
02/12/2020 19:39:07.694,64601,TAI_400 @B73477,66558,F0FFF5FFF803,-16,-11,1016,
02/12/2020 19:39:07.743,64650,TAI_400 @B73477,66564,F8FFF9FFFA03,-8,-7,1018,
02/12/2020 19:39:07.792,64699,TAI_400 @B73477,66570,F2FFF6FFF803,-14,-10,1016,
02/12/2020 19:39:07.842,64749,TAI_400 @B73477,66576,F9FFF6FFF003,-7,-10,1008,
02/12/2020 19:39:07.891,64798,TAI_400 @B73477,66583,F1FFFBFFF503,-15,-5,1013,
02/12/2020 19:39:07.939,64846,TAI_400 @B73477,66589,F5FFF6FFFA03,-11,-10,1018,
02/12/2020 19:39:07.987,64894,TAI_400 @B73477,66595,F3FFFAFFF503,-13,-6,1013,
02/12/2020 19:39:08.035,64942,TAI_400 @B73477,66601,EFFFFDFFF903,-17,-3,1017,
02/12/2020 19:39:08.084,64991,TAI_400 @B73477,66608,F2FF0000F303,-14,0,1011,
02/12/2020 19:39:08.133,65040,TAI_400 @B73477,66614,EEFFF7FFFB03,-18,-9,1019,
02/12/2020 19:39:08.182,65089,TAI_400 @B73477,66620,F1FFFAFFF503,-15,-6,1013,
02/12/2020 19:39:08.280,65187,TAI_400 @B73477,66626,F7FFF6FFF103,-9,-10,1009,
02/12/2020 19:39:08.328,65235,TAI_400 @B73477,66633,F3FFFCFFF303,-13,-4,1011,
02/12/2020 19:39:08.377,65284,TAI_400 @B73477,66639,EFFFF6FFF703,-17,-10,1015,
02/12/2020 19:39:08.426,65333,TAI_400 @B73477,66645,F4FFFDFFF703,-12,-3,1015,
02/12/2020 19:39:08.475,65382,TAI_400 @B73477,66651,F4FFF7FFF803,-12,-9,1016,
02/12/2020 19:39:08.523,65430,TAI_400 @B73477,66658,F6FFFEFFF703,-10,-2,1015,
02/12/2020 19:39:08.571,65478,TAI_400 @B73477,66664,F6FFF9FFF703,-10,-7,1015,
02/12/2020 19:39:08.620,65527,TAI_400 @B73477,66670,EEFFF8FFF503,-18,-8,1013,
02/12/2020 19:39:08.669,65576,TAI_400 @B73477,66676,F1FFF4FFF503,-15,-12,1013,
02/12/2020 19:39:08.718,65625,TAI_400 @B73477,66683,ECFFF2FFF303,-20,-14,1011,
02/12/2020 19:39:08.767,65674,TAI_400 @B73477,66689,EEFFF1FFFD03,-18,-15,1021,
02/12/2020 19:39:08.816,65723,TAI_400 @B73477,66695,F3FFF9FFF503,-13,-7,1013,
02/12/2020 19:39:08.866,65773,TAI_400 @B73477,66701,F6FFF4FFF103,-10,-12,1009,
02/12/2020 19:39:08.913,65820,TAI_400 @B73477,66708,F8FFFDFFF703,-8,-3,1015,
02/12/2020 19:39:08.962,65869,TAI_400 @B73477,66714,F4FFFAFFF303,-12,-6,1011,
02/12/2020 19:39:09.011,65918,TAI_400 @B73477,66720,F0FFF7FFF403,-16,-9,1012,
02/12/2020 19:39:09.060,65967,TAI_400 @B73477,66726,F6FFF7FFF403,-10,-9,1012,
02/12/2020 19:39:09.107,66014,TAI_400 @B73477,66733,F2FFFCFFF503,-14,-4,1013,
02/12/2020 19:39:09.158,66065,TAI_400 @B73477,66739,EDFFF7FFF903,-19,-9,1017,
02/12/2020 19:39:09.207,66114,TAI_400 @B73477,66745,F1FFFAFFF503,-15,-6,1013,
02/12/2020 19:39:09.255,66162,TAI_400 @B73477,66751,F5FFF9FFFB03,-11,-7,1019,
02/12/2020 19:39:09.303,66210,TAI_400 @B73477,66758,EFFFFCFFF603,-17,-4,1014,
02/12/2020 19:39:09.352,66259,TAI_400 @B73477,66764,F5FFFCFFF703,-11,-4,1015,
02/12/2020 19:39:09.449,66356,TAI_400 @B73477,66770,F0FFFCFFF203,-16,-4,1010,
02/12/2020 19:39:09.499,66406,TAI_400 @B73477,66776,EEFFF4FFFD03,-18,-12,1021,
02/12/2020 19:39:09.547,66454,TAI_400 @B73477,66783,F0FFF4FFFB03,-16,-12,1019,
02/12/2020 19:39:09.595,66502,TAI_400 @B73477,66789,EDFFF5FFF103,-19,-11,1009,
02/12/2020 19:39:09.644,66551,TAI_400 @B73477,66795,F6FFFEFFF703,-10,-2,1015,
