Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 18:06:03.383,42141,TAI_400 @B73477,19335,5B1AC214B454,6747,5314,21684,
20/10/2020 18:06:03.431,42189,TAI_400 @B73477,19342,651ABC14B854,6757,5308,21688,
20/10/2020 18:06:03.480,42238,TAI_400 @B73477,19348,4C1AA614AF54,6732,5286,21679,
20/10/2020 18:06:03.529,42287,TAI_400 @B73477,19354,681AAC14B454,6760,5292,21684,
20/10/2020 18:06:03.578,42336,TAI_400 @B73477,19360,831AA614B754,6787,5286,21687,
20/10/2020 18:06:03.627,42385,TAI_400 @B73477,19367,431AB614AC54,6723,5302,21676,
20/10/2020 18:06:03.675,42433,TAI_400 @B73477,19373,881AB314BB54,6792,5299,21691,
20/10/2020 18:06:03.725,42483,TAI_400 @B73477,19379,7F1AB214B754,6783,5298,21687,
20/10/2020 18:06:03.773,42531,TAI_400 @B73477,19385,351ABC14B154,6709,5308,21681,
20/10/2020 18:06:03.821,42579,TAI_400 @B73477,19392,611AB614BD54,6753,5302,21693,
20/10/2020 18:06:03.871,42629,TAI_400 @B73477,19398,681AA014B154,6760,5280,21681,
20/10/2020 18:06:03.919,42677,TAI_400 @B73477,19404,3D1AC514BA54,6717,5317,21690,
20/10/2020 18:06:03.968,42726,TAI_400 @B73477,19410,711ABE14B854,6769,5310,21688,
20/10/2020 18:06:04.018,42776,TAI_400 @B73477,19417,671AA314B754,6759,5283,21687,
20/10/2020 18:06:04.066,42824,TAI_400 @B73477,19423,6B1AB614B854,6763,5302,21688,
20/10/2020 18:06:04.115,42873,TAI_400 @B73477,19429,611AB514BA54,6753,5301,21690,
20/10/2020 18:06:04.165,42923,TAI_400 @B73477,19435,291AAC14AE54,6697,5292,21678,
20/10/2020 18:06:04.212,42970,TAI_400 @B73477,19442,6D1AC414B554,6765,5316,21685,
20/10/2020 18:06:04.261,43019,TAI_400 @B73477,19448,5E1AB814BE54,6750,5304,21694,
20/10/2020 18:06:04.309,43067,TAI_400 @B73477,19454,461AB814B254,6726,5304,21682,
20/10/2020 18:06:04.358,43116,TAI_400 @B73477,19460,771AAC14B854,6775,5292,21688,
20/10/2020 18:06:04.407,43165,TAI_400 @B73477,19467,771AA714B254,6775,5287,21682,
20/10/2020 18:06:04.504,43262,TAI_400 @B73477,19473,4D1AB914B854,6733,5305,21688,
20/10/2020 18:06:04.553,43311,TAI_400 @B73477,19479,9A1AAF14B754,6810,5295,21687,
20/10/2020 18:06:04.602,43360,TAI_400 @B73477,19485,6E1AA714B154,6766,5287,21681,
20/10/2020 18:06:04.651,43409,TAI_400 @B73477,19492,3D1ABF14AC54,6717,5311,21676,
20/10/2020 18:06:04.700,43458,TAI_400 @B73477,19498,671AB014B554,6759,5296,21685,
20/10/2020 18:06:04.750,43508,TAI_400 @B73477,19504,611A9B14A954,6753,5275,21673,
20/10/2020 18:06:04.796,43554,TAI_400 @B73477,19510,581AC414B854,6744,5316,21688,
20/10/2020 18:06:04.846,43604,TAI_400 @B73477,19517,6B1AA914BD54,6763,5289,21693,
20/10/2020 18:06:04.896,43654,TAI_400 @B73477,19523,5C1AA414B554,6748,5284,21685,
20/10/2020 18:06:04.944,43702,TAI_400 @B73477,19529,801AB914B554,6784,5305,21685,
20/10/2020 18:06:04.991,43749,TAI_400 @B73477,19535,581AB214AF54,6744,5298,21679,
20/10/2020 18:06:05.040,43798,TAI_400 @B73477,19542,321AB814B454,6706,5304,21684,
20/10/2020 18:06:05.089,43847,TAI_400 @B73477,19548,7C1AB814B454,6780,5304,21684,
20/10/2020 18:06:05.138,43896,TAI_400 @B73477,19554,4A1AB514BA54,6730,5301,21690,
20/10/2020 18:06:05.187,43945,TAI_400 @B73477,19560,461ABE14B854,6726,5310,21688,
20/10/2020 18:06:05.236,43994,TAI_400 @B73477,19567,801AAD14BE54,6784,5293,21694,
20/10/2020 18:06:05.285,44043,TAI_400 @B73477,19573,671AA314AE54,6759,5283,21678,
20/10/2020 18:06:05.334,44092,TAI_400 @B73477,19579,581AB814C354,6744,5304,21699,
20/10/2020 18:06:05.382,44140,TAI_400 @B73477,19585,831AA614BD54,6787,5286,21693,
20/10/2020 18:06:05.432,44190,TAI_400 @B73477,19592,611AB314AF54,6753,5299,21679,
20/10/2020 18:06:05.480,44238,TAI_400 @B73477,19598,591AC714B454,6745,5319,21684,
20/10/2020 18:06:05.528,44286,TAI_400 @B73477,19604,561AAC14BD54,6742,5292,21693,
20/10/2020 18:06:05.625,44384,TAI_400 @B73477,19610,501AA414B454,6736,5284,21684,
20/10/2020 18:06:05.675,44433,TAI_400 @B73477,19617,641AC214BB54,6756,5314,21691,
20/10/2020 18:06:05.723,44481,TAI_400 @B73477,19623,501AB014B554,6736,5296,21685,
20/10/2020 18:06:05.772,44530,TAI_400 @B73477,19629,581AAC14B454,6744,5292,21684,
20/10/2020 18:06:05.820,44578,TAI_400 @B73477,19635,A01AAA14BD54,6816,5290,21693,
20/10/2020 18:06:05.870,44628,TAI_400 @B73477,19642,5F1AAA14AC54,6751,5290,21676,
20/10/2020 18:06:05.918,44676,TAI_400 @B73477,19648,7F1AB614B754,6783,5302,21687,
20/10/2020 18:06:05.967,44725,TAI_400 @B73477,19654,861AAA14B754,6790,5290,21687,
20/10/2020 18:06:06.017,44775,TAI_400 @B73477,19660,491ABC14B554,6729,5308,21685,
20/10/2020 18:06:06.065,44823,TAI_400 @B73477,19667,561ABF14BA54,6742,5311,21690,
20/10/2020 18:06:06.113,44871,TAI_400 @B73477,19673,741AA114BA54,6772,5281,21690,
20/10/2020 18:06:06.162,44920,TAI_400 @B73477,19679,5F1AA914B454,6751,5289,21684,
20/10/2020 18:06:06.211,44969,TAI_400 @B73477,19685,681AB314C054,6760,5299,21696,
20/10/2020 18:06:06.259,45017,TAI_400 @B73477,19692,711A9D14B554,6769,5277,21685,
20/10/2020 18:06:06.308,45066,TAI_400 @B73477,19698,731AB214B254,6771,5298,21682,
20/10/2020 18:06:06.358,45116,TAI_400 @B73477,19704,651ABE14BB54,6757,5310,21691,
20/10/2020 18:06:06.406,45164,TAI_400 @B73477,19710,3E1AAD14BE54,6718,5293,21694,
20/10/2020 18:06:06.455,45213,TAI_400 @B73477,19717,4F1AB214BB54,6735,5298,21691,
20/10/2020 18:06:06.503,45261,TAI_400 @B73477,19723,6A1ABF14BB54,6762,5311,21691,
20/10/2020 18:06:06.552,45310,TAI_400 @B73477,19729,411AB014B554,6721,5296,21685,
20/10/2020 18:06:06.600,45358,TAI_400 @B73477,19735,6B1AB514BB54,6763,5301,21691,
20/10/2020 18:06:06.651,45409,TAI_400 @B73477,19742,8E1AA414B754,6798,5284,21687,
20/10/2020 18:06:06.746,45504,TAI_400 @B73477,19748,471AB614B254,6727,5302,21682,
20/10/2020 18:06:06.796,45554,TAI_400 @B73477,19754,501AC814C054,6736,5320,21696,
20/10/2020 18:06:06.845,45603,TAI_400 @B73477,19760,681AA414A854,6760,5284,21672,
20/10/2020 18:06:06.893,45651,TAI_400 @B73477,19767,561AC414AE54,6742,5316,21678,
20/10/2020 18:06:06.942,45700,TAI_400 @B73477,19773,651AC414BA54,6757,5316,21690,
20/10/2020 18:06:06.991,45749,TAI_400 @B73477,19779,681AA014B154,6760,5280,21681,
20/10/2020 18:06:07.040,45798,TAI_400 @B73477,19785,6A1AB214B154,6762,5298,21681,
20/10/2020 18:06:07.090,45848,TAI_400 @B73477,19792,621AB014C454,6754,5296,21700,
20/10/2020 18:06:07.137,45895,TAI_400 @B73477,19798,561A9B14AF54,6742,5275,21679,
20/10/2020 18:06:07.186,45944,TAI_400 @B73477,19804,831AB914B554,6787,5305,21685,
20/10/2020 18:06:07.235,45993,TAI_400 @B73477,19810,651AB814B854,6757,5304,21688,
20/10/2020 18:06:07.283,46041,TAI_400 @B73477,19817,3B1AB614B454,6715,5302,21684,
20/10/2020 18:06:07.333,46091,TAI_400 @B73477,19823,611AB914C054,6753,5305,21696,
20/10/2020 18:06:07.381,46139,TAI_400 @B73477,19829,561AB914BB54,6742,5305,21691,
20/10/2020 18:06:07.430,46188,TAI_400 @B73477,19835,311ABB14B554,6705,5307,21685,
20/10/2020 18:06:07.479,46237,TAI_400 @B73477,19842,7D1AB514B754,6781,5301,21687,
20/10/2020 18:06:07.527,46285,TAI_400 @B73477,19848,7D1AA414B254,6781,5284,21682,
20/10/2020 18:06:07.576,46334,TAI_400 @B73477,19854,621ABB14B254,6754,5307,21682,
20/10/2020 18:06:07.624,46382,TAI_400 @B73477,19860,5B1AB914C154,6747,5305,21697,
20/10/2020 18:06:07.673,46431,TAI_400 @B73477,19867,611AAC14AC54,6753,5292,21676,
20/10/2020 18:06:07.722,46480,TAI_400 @B73477,19873,5B1AC514BD54,6747,5317,21693,
20/10/2020 18:06:07.771,46529,TAI_400 @B73477,19879,5C1AB314B554,6748,5299,21685,
20/10/2020 18:06:07.820,46578,TAI_400 @B73477,19885,521AA714B854,6738,5287,21688,
20/10/2020 18:06:07.918,46676,TAI_400 @B73477,19892,731AAC14BB54,6771,5292,21691,
20/10/2020 18:06:07.968,46726,TAI_400 @B73477,19898,761AAA14BE54,6774,5290,21694,
20/10/2020 18:06:08.016,46774,TAI_400 @B73477,19904,591AA614BA54,6745,5286,21690,
20/10/2020 18:06:08.063,46821,TAI_400 @B73477,19910,981AB914C054,6808,5305,21696,
20/10/2020 18:06:08.112,46870,TAI_400 @B73477,19917,5B1AB514AC54,6747,5301,21676,
20/10/2020 18:06:08.161,46919,TAI_400 @B73477,19923,411AC814BB54,6721,5320,21691,
20/10/2020 18:06:08.209,46967,TAI_400 @B73477,19929,731ABB14BE54,6771,5307,21694,
20/10/2020 18:06:08.258,47016,TAI_400 @B73477,19935,441AB514B554,6724,5301,21685,
20/10/2020 18:06:08.307,47065,TAI_400 @B73477,19942,491AC214BA54,6729,5314,21690,
20/10/2020 18:06:08.356,47114,TAI_400 @B73477,19948,7D1AA614B854,6781,5286,21688,
20/10/2020 18:06:08.404,47162,TAI_400 @B73477,19954,651AA114B454,6757,5281,21684,
20/10/2020 18:06:08.453,47211,TAI_400 @B73477,19960,791ABE14B454,6777,5310,21684,
20/10/2020 18:06:08.503,47261,TAI_400 @B73477,19967,4F1AB914B754,6735,5305,21687,
20/10/2020 18:06:08.551,47309,TAI_400 @B73477,19973,621AB014AE54,6754,5296,21678,
20/10/2020 18:06:08.600,47358,TAI_400 @B73477,19979,6E1AC214BA54,6766,5314,21690,
20/10/2020 18:06:08.650,47408,TAI_400 @B73477,19985,521AB314B454,6738,5299,21684,
20/10/2020 18:06:08.697,47455,TAI_400 @B73477,19992,461AB514B254,6726,5301,21682,
20/10/2020 18:06:08.745,47503,TAI_400 @B73477,19998,8C1AA414BA54,6796,5284,21690,
20/10/2020 18:06:08.794,47552,TAI_400 @B73477,20004,6B1AAF14B454,6763,5295,21684,
20/10/2020 18:06:08.843,47601,TAI_400 @B73477,20010,5B1AB214BD54,6747,5298,21693,
20/10/2020 18:06:08.892,47650,TAI_400 @B73477,20017,921AAC14BA54,6802,5292,21690,
20/10/2020 18:06:08.941,47699,TAI_400 @B73477,20023,551AAC14AB54,6741,5292,21675,
20/10/2020 18:06:08.990,47748,TAI_400 @B73477,20029,4A1AD014C154,6730,5328,21697,
20/10/2020 18:06:09.087,47845,TAI_400 @B73477,20035,671AB014BB54,6759,5296,21691,
20/10/2020 18:06:09.136,47894,TAI_400 @B73477,20042,431ABE14B554,6723,5310,21685,
20/10/2020 18:06:09.186,47944,TAI_400 @B73477,20048,581AC514C054,6744,5317,21696,
20/10/2020 18:06:09.234,47992,TAI_400 @B73477,20054,5E1AB014B854,6750,5296,21688,
20/10/2020 18:06:09.282,48040,TAI_400 @B73477,20060,671AA914BD54,6759,5289,21693,
20/10/2020 18:06:09.331,48089,TAI_400 @B73477,20067,941ABE14B554,6804,5310,21685,
20/10/2020 18:06:09.380,48138,TAI_400 @B73477,20073,431AAF14BB54,6723,5295,21691,
20/10/2020 18:06:09.428,48186,TAI_400 @B73477,20079,6D1AB314B554,6765,5299,21685,
20/10/2020 18:06:09.477,48235,TAI_400 @B73477,20085,761AB914B854,6774,5305,21688,
20/10/2020 18:06:09.526,48284,TAI_400 @B73477,20092,411AB514B154,6721,5301,21681,
20/10/2020 18:06:09.575,48333,TAI_400 @B73477,20098,4D1AB514BA54,6733,5301,21690,
20/10/2020 18:06:09.623,48381,TAI_400 @B73477,20104,8C1AA314B154,6796,5283,21681,
20/10/2020 18:06:09.672,48430,TAI_400 @B73477,20110,641AAF14B554,6756,5295,21685,
20/10/2020 18:06:09.721,48479,TAI_400 @B73477,20117,6E1AB314C054,6766,5299,21696,
20/10/2020 18:06:09.769,48527,TAI_400 @B73477,20123,8C1AA714B454,6796,5287,21684,
20/10/2020 18:06:09.819,48577,TAI_400 @B73477,20129,531AAF14AF54,6739,5295,21679,
20/10/2020 18:06:09.867,48625,TAI_400 @B73477,20135,591AC514B854,6745,5317,21688,
20/10/2020 18:06:09.915,48673,TAI_400 @B73477,20142,501AA914B754,6736,5289,21687,
20/10/2020 18:06:09.964,48722,TAI_400 @B73477,20148,4F1AC114B554,6735,5313,21685,
20/10/2020 18:06:10.013,48771,TAI_400 @B73477,20154,641AC214BA54,6756,5314,21690,
20/10/2020 18:06:10.062,48820,TAI_400 @B73477,20160,501AAA14B554,6736,5290,21685,
20/10/2020 18:06:10.111,48869,TAI_400 @B73477,20167,6B1AAC14B154,6763,5292,21681,
20/10/2020 18:06:10.210,48968,TAI_400 @B73477,20173,881AB214B454,6792,5298,21684,
20/10/2020 18:06:10.257,49015,TAI_400 @B73477,20179,381AB814B154,6712,5304,21681,
20/10/2020 18:06:10.306,49064,TAI_400 @B73477,20185,831AAF14BA54,6787,5295,21690,
20/10/2020 18:06:10.354,49112,TAI_400 @B73477,20192,771AAC14B754,6775,5292,21687,
20/10/2020 18:06:10.403,49161,TAI_400 @B73477,20198,3D1ABC14B454,6717,5308,21684,
20/10/2020 18:06:10.451,49210,TAI_400 @B73477,20204,5C1ABF14B554,6748,5311,21685,
20/10/2020 18:06:10.502,49260,TAI_400 @B73477,20210,7C1AA314B554,6780,5283,21685,
20/10/2020 18:06:10.551,49309,TAI_400 @B73477,20217,321ABB14BB54,6706,5307,21691,
20/10/2020 18:06:10.598,49356,TAI_400 @B73477,20223,761AB314C154,6774,5299,21697,
20/10/2020 18:06:10.647,49405,TAI_400 @B73477,20229,711A9B14B154,6769,5275,21681,
20/10/2020 18:06:10.696,49454,TAI_400 @B73477,20235,5E1ABF14B854,6750,5311,21688,
20/10/2020 18:06:10.745,49503,TAI_400 @B73477,20242,651ABE14B754,6757,5310,21687,
20/10/2020 18:06:10.794,49552,TAI_400 @B73477,20248,3B1AAD14AF54,6715,5293,21679,
20/10/2020 18:06:10.842,49600,TAI_400 @B73477,20254,651ABF14B854,6757,5311,21688,
20/10/2020 18:06:10.891,49649,TAI_400 @B73477,20260,611AB514B754,6753,5301,21687,
20/10/2020 18:06:10.939,49697,TAI_400 @B73477,20267,351AAF14B454,6709,5295,21684,
20/10/2020 18:06:10.988,49746,TAI_400 @B73477,20273,881AB314BA54,6792,5299,21690,
20/10/2020 18:06:11.037,49795,TAI_400 @B73477,20279,891AB014B154,6793,5296,21681,
20/10/2020 18:06:11.088,49846,TAI_400 @B73477,20285,401ABB14B554,6720,5307,21685,
20/10/2020 18:06:11.134,49892,TAI_400 @B73477,20292,891AAD14B554,6793,5293,21685,
20/10/2020 18:06:11.185,49943,TAI_400 @B73477,20298,651AB014B554,6757,5296,21685,
20/10/2020 18:06:11.233,49991,TAI_400 @B73477,20304,411ABF14B854,6721,5311,21688,
20/10/2020 18:06:11.330,50088,TAI_400 @B73477,20310,6E1AB814B854,6766,5304,21688,
20/10/2020 18:06:11.380,50138,TAI_400 @B73477,20317,5C1AA414A954,6748,5284,21673,
20/10/2020 18:06:11.428,50186,TAI_400 @B73477,20323,461ABF14BB54,6726,5311,21691,
20/10/2020 18:06:11.475,50233,TAI_400 @B73477,20329,5F1AAA14B854,6751,5290,21688,
20/10/2020 18:06:11.524,50282,TAI_400 @B73477,20335,6B1AA614AC54,6763,5286,21676,
20/10/2020 18:06:11.573,50331,TAI_400 @B73477,20342,791ABE14BA54,6777,5310,21690,
20/10/2020 18:06:11.622,50380,TAI_400 @B73477,20348,621AB914C454,6754,5305,21700,
20/10/2020 18:06:11.671,50429,TAI_400 @B73477,20354,341AB614B754,6708,5302,21687,
20/10/2020 18:06:11.719,50477,TAI_400 @B73477,20360,771AB814BB54,6775,5304,21691,
20/10/2020 18:06:11.768,50526,TAI_400 @B73477,20367,471ABC14B254,6727,5308,21682,
20/10/2020 18:06:11.817,50575,TAI_400 @B73477,20373,3D1ABC14BA54,6717,5308,21690,
20/10/2020 18:06:11.867,50625,TAI_400 @B73477,20379,861AA414BB54,6790,5284,21691,
20/10/2020 18:06:11.915,50673,TAI_400 @B73477,20385,771AA614AC54,6775,5286,21676,
20/10/2020 18:06:11.963,50721,TAI_400 @B73477,20392,521ABF14B454,6738,5311,21684,
20/10/2020 18:06:12.011,50769,TAI_400 @B73477,20398,831AA414BE54,6787,5284,21694,
20/10/2020 18:06:12.060,50818,TAI_400 @B73477,20404,671AAD14AC54,6759,5293,21676,
20/10/2020 18:06:12.109,50867,TAI_400 @B73477,20410,581AC214BB54,6744,5314,21691,
20/10/2020 18:06:12.158,50916,TAI_400 @B73477,20417,5F1AB214B854,6751,5298,21688,
20/10/2020 18:06:12.207,50965,TAI_400 @B73477,20423,501AAD14AE54,6736,5293,21678,
20/10/2020 18:06:12.255,51013,TAI_400 @B73477,20429,861AB614B754,6790,5302,21687,
20/10/2020 18:06:12.305,51063,TAI_400 @B73477,20435,4F1AA414AF54,6735,5284,21679,
20/10/2020 18:06:12.353,51111,TAI_400 @B73477,20442,701AB314B554,6768,5299,21685,
20/10/2020 18:06:12.403,51161,TAI_400 @B73477,20448,7D1AB314B454,6781,5299,21684,
20/10/2020 18:06:12.499,51257,TAI_400 @B73477,20454,461AB214AE54,6726,5298,21678,
20/10/2020 18:06:12.548,51306,TAI_400 @B73477,20460,401AC514B854,6720,5317,21688,
20/10/2020 18:06:12.598,51356,TAI_400 @B73477,20467,7F1AB314BD54,6783,5299,21693,
20/10/2020 18:06:12.646,51404,TAI_400 @B73477,20473,351ABC14B454,6709,5308,21684,
20/10/2020 18:06:12.694,51452,TAI_400 @B73477,20479,471AC114C154,6727,5313,21697,
20/10/2020 18:06:12.743,51501,TAI_400 @B73477,20485,7D1AA614BD54,6781,5286,21693,
20/10/2020 18:06:12.792,51550,TAI_400 @B73477,20492,6A1AAA14AF54,6762,5290,21679,
20/10/2020 18:06:12.841,51599,TAI_400 @B73477,20498,6A1AC214B554,6762,5314,21685,
20/10/2020 18:06:12.889,51647,TAI_400 @B73477,20504,741A9714B254,6772,5271,21682,
20/10/2020 18:06:12.939,51697,TAI_400 @B73477,20510,641AB014B854,6756,5296,21688,
20/10/2020 18:06:12.987,51745,TAI_400 @B73477,20517,6A1ABB14BD54,6762,5307,21693,
20/10/2020 18:06:13.036,51794,TAI_400 @B73477,20523,461AB814B254,6726,5304,21682,
20/10/2020 18:06:13.084,51842,TAI_400 @B73477,20529,561AAC14B554,6742,5292,21685,
20/10/2020 18:06:13.133,51891,TAI_400 @B73477,20535,971AA314B554,6807,5283,21685,
20/10/2020 18:06:13.183,51941,TAI_400 @B73477,20542,341AAF14B154,6708,5295,21681,
20/10/2020 18:06:13.231,51989,TAI_400 @B73477,20548,7F1AB314B554,6783,5299,21685,
20/10/2020 18:06:13.280,52038,TAI_400 @B73477,20554,831AAA14B554,6787,5290,21685,
20/10/2020 18:06:13.328,52086,TAI_400 @B73477,20560,501AB614B454,6736,5302,21684,
20/10/2020 18:06:13.377,52135,TAI_400 @B73477,20567,531AC214B754,6739,5314,21687,
20/10/2020 18:06:13.426,52184,TAI_400 @B73477,20573,6D1AAA14B754,6765,5290,21687,
20/10/2020 18:06:13.475,52233,TAI_400 @B73477,20579,311AC214B454,6705,5314,21684,
20/10/2020 18:06:13.523,52281,TAI_400 @B73477,20585,5E1AB914BA54,6750,5305,21690,
20/10/2020 18:06:13.572,52330,TAI_400 @B73477,20592,731A9D14B154,6771,5277,21681,
20/10/2020 18:06:13.669,52427,TAI_400 @B73477,20598,731AAC14B754,6771,5292,21687,
20/10/2020 18:06:13.718,52476,TAI_400 @B73477,20604,681AB814B854,6760,5304,21688,
20/10/2020 18:06:13.768,52526,TAI_400 @B73477,20610,641A9D14AB54,6756,5277,21675,
20/10/2020 18:06:13.816,52574,TAI_400 @B73477,20617,6B1AB514B454,6763,5301,21684,
20/10/2020 18:06:13.864,52622,TAI_400 @B73477,20623,6D1ABB14C154,6765,5307,21697,
20/10/2020 18:06:13.913,52671,TAI_400 @B73477,20629,3D1AB614B154,6717,5302,21681,
20/10/2020 18:06:13.962,52720,TAI_400 @B73477,20635,621ABC14B754,6754,5308,21687,
20/10/2020 18:06:14.011,52769,TAI_400 @B73477,20642,8F1A9E14B754,6799,5278,21687,
20/10/2020 18:06:14.060,52818,TAI_400 @B73477,20648,351AB314BB54,6709,5299,21691,
20/10/2020 18:06:14.108,52866,TAI_400 @B73477,20654,881AAD14C054,6792,5293,21696,
20/10/2020 18:06:14.156,52914,TAI_400 @B73477,20660,761AA714B454,6774,5287,21684,
20/10/2020 18:06:14.206,52964,TAI_400 @B73477,20667,4F1AC214B254,6735,5314,21682,
20/10/2020 18:06:14.256,53014,TAI_400 @B73477,20673,5B1AC114BD54,6747,5313,21693,
20/10/2020 18:06:14.304,53062,TAI_400 @B73477,20679,5C1AA714BA54,6748,5287,21690,
20/10/2020 18:06:14.352,53110,TAI_400 @B73477,20685,461AC714B454,6726,5319,21684,
20/10/2020 18:06:14.401,53159,TAI_400 @B73477,20692,5F1AB514B854,6751,5301,21688,
20/10/2020 18:06:14.451,53209,TAI_400 @B73477,20698,4A1AA114B854,6730,5281,21688,
20/10/2020 18:06:14.499,53257,TAI_400 @B73477,20704,861AB214BA54,6790,5298,21690,
20/10/2020 18:06:14.547,53305,TAI_400 @B73477,20710,741AB014AB54,6772,5296,21675,
20/10/2020 18:06:14.596,53354,TAI_400 @B73477,20717,581AA314AF54,6744,5283,21679,
20/10/2020 18:06:14.644,53402,TAI_400 @B73477,20723,7F1AB214B854,6783,5298,21688,
20/10/2020 18:06:14.693,53451,TAI_400 @B73477,20729,5F1AB314B254,6751,5299,21682,
20/10/2020 18:06:14.791,53549,TAI_400 @B73477,20735,371ABF14B854,6711,5311,21688,
20/10/2020 18:06:14.839,53598,TAI_400 @B73477,20742,761AB314C054,6774,5299,21696,
20/10/2020 18:06:14.888,53646,TAI_400 @B73477,20748,801A9D14B454,6784,5277,21684,
20/10/2020 18:06:14.937,53695,TAI_400 @B73477,20754,371AB214C054,6711,5298,21696,
20/10/2020 18:06:14.986,53744,TAI_400 @B73477,20760,8B1AA014BB54,6795,5280,21691,
20/10/2020 18:06:15.034,53793,TAI_400 @B73477,20767,651AA114AF54,6757,5281,21679,
20/10/2020 18:06:15.083,53841,TAI_400 @B73477,20773,641AC514B554,6756,5317,21685,
20/10/2020 18:06:15.132,53890,TAI_400 @B73477,20779,671AB814BA54,6759,5304,21690,
20/10/2020 18:06:15.181,53939,TAI_400 @B73477,20785,591AAC14B154,6745,5292,21681,
20/10/2020 18:06:15.229,53987,TAI_400 @B73477,20792,6B1ABF14B854,6763,5311,21688,
20/10/2020 18:06:15.278,54036,TAI_400 @B73477,20798,441AB014B754,6724,5296,21687,
20/10/2020 18:06:15.327,54085,TAI_400 @B73477,20804,491AB214AF54,6729,5298,21679,
20/10/2020 18:06:15.376,54134,TAI_400 @B73477,20810,8E1AB514B254,6798,5301,21682,
20/10/2020 18:06:15.424,54182,TAI_400 @B73477,20817,651AA914AE54,6757,5289,21678,
20/10/2020 18:06:15.473,54231,TAI_400 @B73477,20823,5E1AB214B854,6750,5298,21688,
20/10/2020 18:06:15.522,54280,TAI_400 @B73477,20829,881AA614B254,6792,5286,21682,
20/10/2020 18:06:15.571,54329,TAI_400 @B73477,20835,501AB014AF54,6736,5296,21679,
20/10/2020 18:06:15.619,54377,TAI_400 @B73477,20842,431AC714B454,6723,5319,21684,
20/10/2020 18:06:15.669,54427,TAI_400 @B73477,20848,6A1AB214B854,6762,5298,21688,
20/10/2020 18:06:15.717,54475,TAI_400 @B73477,20854,621A9B14AF54,6754,5275,21679,
20/10/2020 18:06:15.766,54524,TAI_400 @B73477,20860,521ABB14B554,6738,5307,21685,
20/10/2020 18:06:15.814,54572,TAI_400 @B73477,20867,731AA414B554,6771,5284,21685,
20/10/2020 18:06:15.911,54669,TAI_400 @B73477,20873,621AA314B254,6754,5283,21682,
20/10/2020 18:06:15.961,54719,TAI_400 @B73477,20879,791AB814B854,6777,5304,21688,
20/10/2020 18:06:16.010,54768,TAI_400 @B73477,20885,551ABC14B254,6741,5308,21682,
20/10/2020 18:06:16.059,54817,TAI_400 @B73477,20892,411ABB14B154,6721,5307,21681,
20/10/2020 18:06:16.107,54865,TAI_400 @B73477,20898,791ABB14BD54,6777,5307,21693,
20/10/2020 18:06:16.156,54914,TAI_400 @B73477,20904,311ABE14B554,6705,5310,21685,
20/10/2020 18:06:16.204,54962,TAI_400 @B73477,20910,431AB814B854,6723,5304,21688,
20/10/2020 18:06:16.253,55011,TAI_400 @B73477,20917,921AAA14AF54,6802,5290,21679,
20/10/2020 18:06:16.301,55059,TAI_400 @B73477,20923,5E1AAC14A654,6750,5292,21670,
20/10/2020 18:06:16.352,55110,TAI_400 @B73477,20929,651AB214B754,6757,5298,21687,
20/10/2020 18:06:16.399,55157,TAI_400 @B73477,20935,851A9814BA54,6789,5272,21690,
20/10/2020 18:06:16.448,55206,TAI_400 @B73477,20942,471AB214A954,6727,5298,21673,
20/10/2020 18:06:16.497,55256,TAI_400 @B73477,20948,561AC114C054,6742,5313,21696,
20/10/2020 18:06:16.546,55304,TAI_400 @B73477,20954,4A1AAA14AF54,6730,5290,21679,
20/10/2020 18:06:16.594,55352,TAI_400 @B73477,20960,531AB014B254,6739,5296,21682,
20/10/2020 18:06:16.643,55401,TAI_400 @B73477,20967,4F1AB914BD54,6735,5305,21693,
20/10/2020 18:06:16.692,55450,TAI_400 @B73477,20973,4F1AA114AE54,6735,5281,21678,
20/10/2020 18:06:16.741,55499,TAI_400 @B73477,20979,651AA914AF54,6757,5289,21679,
20/10/2020 18:06:16.789,55547,TAI_400 @B73477,20985,7F1AB814B554,6783,5304,21685,
20/10/2020 18:06:16.837,55595,TAI_400 @B73477,20992,4D1AB014AE54,6733,5296,21678,
20/10/2020 18:06:16.887,55645,TAI_400 @B73477,20998,4A1ABB14BA54,6730,5307,21690,
20/10/2020 18:06:16.938,55696,TAI_400 @B73477,21004,6E1AA914BD54,6766,5289,21693,
20/10/2020 18:06:16.986,55744,TAI_400 @B73477,21010,221ABB14B154,6690,5307,21681,
20/10/2020 18:06:17.082,55840,TAI_400 @B73477,21017,5F1AB814BA54,6751,5304,21690,
20/10/2020 18:06:17.131,55889,TAI_400 @B73477,21023,831A9D14B154,6787,5277,21681,
20/10/2020 18:06:17.179,55937,TAI_400 @B73477,21029,581AB014AC54,6744,5296,21676,
20/10/2020 18:06:17.228,55986,TAI_400 @B73477,21035,6E1AAD14B154,6766,5293,21681,
20/10/2020 18:06:17.277,56035,TAI_400 @B73477,21042,6E1A9E14B254,6766,5278,21682,
20/10/2020 18:06:17.325,56083,TAI_400 @B73477,21048,4C1AB814B154,6732,5304,21681,
20/10/2020 18:06:17.374,56132,TAI_400 @B73477,21054,5E1AB214B554,6750,5298,21685,
