Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:44:31.066,40499,TAI_400 @B73477,84614,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:31.114,40547,TAI_400 @B73477,84620,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:31.163,40596,TAI_400 @B73477,84626,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:31.211,40644,TAI_400 @B73477,84632,F2FF10000400,-1.4,1.6,0.4,
20/10/2020 17:44:31.260,40693,TAI_400 @B73477,84639,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:31.309,40742,TAI_400 @B73477,84645,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:31.358,40791,TAI_400 @B73477,84651,F7FF13000500,-0.9,1.9,0.5,
20/10/2020 17:44:31.407,40840,TAI_400 @B73477,84657,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:31.456,40889,TAI_400 @B73477,84664,F5FF02000200,-1.1,0.2,0.2,
20/10/2020 17:44:31.504,40937,TAI_400 @B73477,84670,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:31.554,40987,TAI_400 @B73477,84676,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:31.602,41035,TAI_400 @B73477,84682,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:31.650,41083,TAI_400 @B73477,84689,FFFF13000600,-0.1,1.9,0.6,
20/10/2020 17:44:31.699,41132,TAI_400 @B73477,84695,FFFF00000300,-0.1,0.0,0.3,
20/10/2020 17:44:31.748,41181,TAI_400 @B73477,84701,F2FF0D000300,-1.4,1.3,0.3,
20/10/2020 17:44:31.798,41231,TAI_400 @B73477,84707,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:31.845,41278,TAI_400 @B73477,84714,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:31.943,41376,TAI_400 @B73477,84720,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:31.991,41424,TAI_400 @B73477,84726,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:32.039,41472,TAI_400 @B73477,84732,F7FF01000300,-0.9,0.1,0.3,
20/10/2020 17:44:32.093,41526,TAI_400 @B73477,84739,FAFF15000500,-0.6,2.1,0.5,
20/10/2020 17:44:32.137,41570,TAI_400 @B73477,84745,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:32.186,41619,TAI_400 @B73477,84751,F4FF05000200,-1.2,0.5,0.2,
20/10/2020 17:44:32.234,41667,TAI_400 @B73477,84757,FCFF15000500,-0.4,2.1,0.5,
20/10/2020 17:44:32.283,41716,TAI_400 @B73477,84764,010000000400,0.1,0.0,0.4,
20/10/2020 17:44:32.332,41765,TAI_400 @B73477,84770,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:32.380,41813,TAI_400 @B73477,84776,010011000600,0.1,1.7,0.6,
20/10/2020 17:44:32.429,41862,TAI_400 @B73477,84782,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:32.478,41911,TAI_400 @B73477,84789,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:44:32.527,41960,TAI_400 @B73477,84795,04000D000600,0.4,1.3,0.6,
20/10/2020 17:44:32.575,42008,TAI_400 @B73477,84801,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:32.624,42057,TAI_400 @B73477,84807,F7FF14000400,-0.9,2.0,0.4,
20/10/2020 17:44:32.673,42106,TAI_400 @B73477,84814,040008000400,0.4,0.8,0.4,
20/10/2020 17:44:32.721,42154,TAI_400 @B73477,84820,F5FF02000200,-1.1,0.2,0.2,
20/10/2020 17:44:32.771,42204,TAI_400 @B73477,84826,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:44:32.819,42252,TAI_400 @B73477,84832,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:32.869,42302,TAI_400 @B73477,84839,F2FF08000300,-1.4,0.8,0.3,
20/10/2020 17:44:32.917,42350,TAI_400 @B73477,84845,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:32.966,42399,TAI_400 @B73477,84851,FFFF00000400,-0.1,0.0,0.4,
20/10/2020 17:44:33.064,42497,TAI_400 @B73477,84857,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:44:33.112,42545,TAI_400 @B73477,84864,030010000500,0.3,1.6,0.5,
20/10/2020 17:44:33.161,42594,TAI_400 @B73477,84870,F9FF01000200,-0.7,0.1,0.2,
20/10/2020 17:44:33.209,42642,TAI_400 @B73477,84876,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:44:33.258,42691,TAI_400 @B73477,84882,05000A000400,0.5,1.0,0.4,
20/10/2020 17:44:33.307,42740,TAI_400 @B73477,84889,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:33.356,42789,TAI_400 @B73477,84895,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:33.405,42838,TAI_400 @B73477,84901,030004000400,0.3,0.4,0.4,
20/10/2020 17:44:33.453,42886,TAI_400 @B73477,84907,F3FF06000200,-1.3,0.6,0.2,
20/10/2020 17:44:33.502,42935,TAI_400 @B73477,84914,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:33.551,42984,TAI_400 @B73477,84920,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:33.600,43033,TAI_400 @B73477,84926,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:33.649,43082,TAI_400 @B73477,84932,04000D000600,0.4,1.3,0.6,
20/10/2020 17:44:33.699,43132,TAI_400 @B73477,84939,FBFF00000200,-0.5,0.0,0.2,
20/10/2020 17:44:33.746,43179,TAI_400 @B73477,84945,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:44:33.795,43228,TAI_400 @B73477,84951,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:33.844,43277,TAI_400 @B73477,84957,F5FF02000200,-1.1,0.2,0.2,
20/10/2020 17:44:33.894,43327,TAI_400 @B73477,84964,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:33.942,43375,TAI_400 @B73477,84970,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:33.990,43423,TAI_400 @B73477,84976,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:34.038,43471,TAI_400 @B73477,84982,FFFF13000500,-0.1,1.9,0.5,
20/10/2020 17:44:34.087,43520,TAI_400 @B73477,84989,020001000400,0.2,0.1,0.4,
20/10/2020 17:44:34.137,43570,TAI_400 @B73477,84995,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:44:34.233,43666,TAI_400 @B73477,85001,030010000500,0.3,1.6,0.5,
20/10/2020 17:44:34.283,43716,TAI_400 @B73477,85007,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:34.331,43764,TAI_400 @B73477,85014,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:44:34.380,43813,TAI_400 @B73477,85020,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:34.429,43862,TAI_400 @B73477,85026,F8FF01000300,-0.8,0.1,0.3,
20/10/2020 17:44:34.478,43911,TAI_400 @B73477,85032,F7FF13000500,-0.9,1.9,0.5,
20/10/2020 17:44:34.527,43960,TAI_400 @B73477,85039,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:34.575,44008,TAI_400 @B73477,85045,F3FF05000200,-1.3,0.5,0.2,
20/10/2020 17:44:34.624,44057,TAI_400 @B73477,85051,FDFF13000500,-0.3,1.9,0.5,
20/10/2020 17:44:34.673,44106,TAI_400 @B73477,85057,030003000400,0.3,0.3,0.4,
20/10/2020 17:44:34.722,44155,TAI_400 @B73477,85064,F1FF0B000300,-1.5,1.1,0.3,
20/10/2020 17:44:34.770,44203,TAI_400 @B73477,85070,010011000500,0.1,1.7,0.5,
20/10/2020 17:44:34.819,44252,TAI_400 @B73477,85076,FFFF00000300,-0.1,0.0,0.3,
20/10/2020 17:44:34.868,44301,TAI_400 @B73477,85082,F4FF11000400,-1.2,1.7,0.4,
20/10/2020 17:44:34.916,44350,TAI_400 @B73477,85089,05000D000500,0.5,1.3,0.5,
20/10/2020 17:44:34.965,44398,TAI_400 @B73477,85095,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:35.014,44447,TAI_400 @B73477,85101,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:35.062,44495,TAI_400 @B73477,85107,050006000500,0.5,0.6,0.5,
20/10/2020 17:44:35.111,44544,TAI_400 @B73477,85114,F5FF03000200,-1.1,0.3,0.2,
20/10/2020 17:44:35.160,44593,TAI_400 @B73477,85120,FAFF15000500,-0.6,2.1,0.5,
20/10/2020 17:44:35.209,44642,TAI_400 @B73477,85126,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:35.258,44691,TAI_400 @B73477,85132,F2FF08000300,-1.4,0.8,0.3,
20/10/2020 17:44:35.355,44788,TAI_400 @B73477,85139,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:35.404,44837,TAI_400 @B73477,85145,020000000400,0.2,0.0,0.4,
20/10/2020 17:44:35.453,44886,TAI_400 @B73477,85151,F2FF0F000400,-1.4,1.5,0.4,
20/10/2020 17:44:35.503,44936,TAI_400 @B73477,85157,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:35.549,44982,TAI_400 @B73477,85164,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:35.599,45032,TAI_400 @B73477,85170,F6FF13000500,-1.0,1.9,0.5,
20/10/2020 17:44:35.647,45080,TAI_400 @B73477,85176,04000A000500,0.4,1.0,0.5,
20/10/2020 17:44:35.696,45129,TAI_400 @B73477,85182,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:35.745,45178,TAI_400 @B73477,85189,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:35.794,45227,TAI_400 @B73477,85195,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:35.842,45275,TAI_400 @B73477,85201,F3FF06000300,-1.3,0.6,0.3,
20/10/2020 17:44:35.891,45324,TAI_400 @B73477,85207,FDFF13000500,-0.3,1.9,0.5,
20/10/2020 17:44:35.940,45373,TAI_400 @B73477,85214,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:35.989,45422,TAI_400 @B73477,85220,F2FF0B000400,-1.4,1.1,0.4,
20/10/2020 17:44:36.039,45472,TAI_400 @B73477,85226,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:36.088,45521,TAI_400 @B73477,85232,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:36.135,45568,TAI_400 @B73477,85239,F4FF12000400,-1.2,1.8,0.4,
20/10/2020 17:44:36.184,45617,TAI_400 @B73477,85245,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:36.233,45666,TAI_400 @B73477,85251,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:36.281,45714,TAI_400 @B73477,85257,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:36.330,45763,TAI_400 @B73477,85264,040007000500,0.4,0.7,0.5,
20/10/2020 17:44:36.378,45811,TAI_400 @B73477,85270,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:36.477,45910,TAI_400 @B73477,85276,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:44:36.526,45959,TAI_400 @B73477,85282,020001000400,0.2,0.1,0.4,
20/10/2020 17:44:36.574,46007,TAI_400 @B73477,85289,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:36.623,46056,TAI_400 @B73477,85295,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:36.671,46104,TAI_400 @B73477,85301,FEFF00000200,-0.2,0.0,0.2,
20/10/2020 17:44:36.720,46153,TAI_400 @B73477,85307,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:44:36.771,46204,TAI_400 @B73477,85314,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:36.818,46251,TAI_400 @B73477,85320,F7FF01000200,-0.9,0.1,0.2,
20/10/2020 17:44:36.866,46299,TAI_400 @B73477,85326,F7FF14000500,-0.9,2.0,0.5,
20/10/2020 17:44:36.915,46348,TAI_400 @B73477,85332,040009000500,0.4,0.9,0.5,
20/10/2020 17:44:36.964,46397,TAI_400 @B73477,85339,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:44:37.013,46446,TAI_400 @B73477,85345,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:37.061,46494,TAI_400 @B73477,85351,030003000400,0.3,0.3,0.4,
20/10/2020 17:44:37.110,46543,TAI_400 @B73477,85357,F3FF07000200,-1.3,0.7,0.2,
20/10/2020 17:44:37.159,46592,TAI_400 @B73477,85364,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:37.208,46641,TAI_400 @B73477,85370,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:37.256,46689,TAI_400 @B73477,85376,F2FF0C000300,-1.4,1.2,0.3,
20/10/2020 17:44:37.308,46741,TAI_400 @B73477,85382,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:37.355,46788,TAI_400 @B73477,85389,F9FF00000300,-0.7,0.0,0.3,
20/10/2020 17:44:37.403,46836,TAI_400 @B73477,85395,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:37.451,46884,TAI_400 @B73477,85401,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:37.499,46932,TAI_400 @B73477,85407,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:37.549,46982,TAI_400 @B73477,85414,FAFF15000500,-0.6,2.1,0.5,
20/10/2020 17:44:37.646,47079,TAI_400 @B73477,85420,040006000400,0.4,0.6,0.4,
20/10/2020 17:44:37.695,47128,TAI_400 @B73477,85426,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:37.744,47177,TAI_400 @B73477,85432,000012000500,0.0,1.8,0.5,
20/10/2020 17:44:37.792,47225,TAI_400 @B73477,85439,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:37.841,47274,TAI_400 @B73477,85445,F2FF0A000300,-1.4,1.0,0.3,
20/10/2020 17:44:37.890,47323,TAI_400 @B73477,85451,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:37.938,47371,TAI_400 @B73477,85457,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:37.987,47420,TAI_400 @B73477,85464,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:44:38.036,47469,TAI_400 @B73477,85470,060008000500,0.6,0.8,0.5,
20/10/2020 17:44:38.084,47517,TAI_400 @B73477,85476,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:44:38.133,47566,TAI_400 @B73477,85482,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:38.182,47615,TAI_400 @B73477,85489,050007000400,0.5,0.7,0.4,
20/10/2020 17:44:38.231,47664,TAI_400 @B73477,85495,F3FF07000200,-1.3,0.7,0.2,
20/10/2020 17:44:38.280,47713,TAI_400 @B73477,85501,FDFF14000500,-0.3,2.0,0.5,
20/10/2020 17:44:38.329,47762,TAI_400 @B73477,85507,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:38.377,47810,TAI_400 @B73477,85514,F1FF0C000400,-1.5,1.2,0.4,
20/10/2020 17:44:38.426,47859,TAI_400 @B73477,85520,020011000600,0.2,1.7,0.6,
20/10/2020 17:44:38.476,47909,TAI_400 @B73477,85526,FEFF00000200,-0.2,0.0,0.2,
20/10/2020 17:44:38.523,47956,TAI_400 @B73477,85532,F2FF0E000300,-1.4,1.4,0.3,
20/10/2020 17:44:38.572,48005,TAI_400 @B73477,85539,05000B000500,0.5,1.1,0.5,
20/10/2020 17:44:38.621,48054,TAI_400 @B73477,85545,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:38.670,48103,TAI_400 @B73477,85551,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:44:38.719,48152,TAI_400 @B73477,85557,050005000400,0.5,0.5,0.4,
20/10/2020 17:44:38.816,48249,TAI_400 @B73477,85564,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:44:38.865,48298,TAI_400 @B73477,85570,FCFF13000600,-0.4,1.9,0.6,
20/10/2020 17:44:38.914,48347,TAI_400 @B73477,85576,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:38.963,48396,TAI_400 @B73477,85582,F1FF09000200,-1.5,0.9,0.2,
20/10/2020 17:44:39.011,48444,TAI_400 @B73477,85589,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:39.060,48493,TAI_400 @B73477,85595,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:39.108,48541,TAI_400 @B73477,85601,F2FF0F000400,-1.4,1.5,0.4,
20/10/2020 17:44:39.158,48591,TAI_400 @B73477,85607,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:39.206,48639,TAI_400 @B73477,85614,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:39.255,48688,TAI_400 @B73477,85620,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:44:39.305,48738,TAI_400 @B73477,85626,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:39.354,48787,TAI_400 @B73477,85632,F6FF02000200,-1.0,0.2,0.2,
20/10/2020 17:44:39.402,48835,TAI_400 @B73477,85639,F9FF13000500,-0.7,1.9,0.5,
20/10/2020 17:44:39.450,48883,TAI_400 @B73477,85645,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:39.499,48932,TAI_400 @B73477,85651,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:39.547,48980,TAI_400 @B73477,85657,FEFF13000600,-0.2,1.9,0.6,
20/10/2020 17:44:39.596,49029,TAI_400 @B73477,85664,020001000400,0.2,0.1,0.4,
20/10/2020 17:44:39.645,49078,TAI_400 @B73477,85670,F2FF0D000300,-1.4,1.3,0.3,
20/10/2020 17:44:39.694,49127,TAI_400 @B73477,85676,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:39.743,49176,TAI_400 @B73477,85682,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:39.791,49224,TAI_400 @B73477,85689,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:39.841,49274,TAI_400 @B73477,85695,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:39.939,49372,TAI_400 @B73477,85701,F8FF00000200,-0.8,0.0,0.2,
20/10/2020 17:44:39.987,49420,TAI_400 @B73477,85707,F6FF14000500,-1.0,2.0,0.5,
20/10/2020 17:44:40.037,49470,TAI_400 @B73477,85714,040005000400,0.4,0.5,0.4,
20/10/2020 17:44:40.083,49516,TAI_400 @B73477,85720,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:40.133,49566,TAI_400 @B73477,85726,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:40.182,49615,TAI_400 @B73477,85732,010000000400,0.1,0.0,0.4,
20/10/2020 17:44:40.230,49663,TAI_400 @B73477,85739,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:44:40.279,49712,TAI_400 @B73477,85745,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:40.328,49761,TAI_400 @B73477,85751,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:40.376,49809,TAI_400 @B73477,85757,F3FF10000300,-1.3,1.6,0.3,
20/10/2020 17:44:40.425,49858,TAI_400 @B73477,85764,03000E000500,0.3,1.4,0.5,
20/10/2020 17:44:40.474,49907,TAI_400 @B73477,85770,FAFF00000300,-0.6,0.0,0.3,
20/10/2020 17:44:40.523,49956,TAI_400 @B73477,85776,F8FF14000400,-0.8,2.0,0.4,
20/10/2020 17:44:40.571,50004,TAI_400 @B73477,85782,040008000400,0.4,0.8,0.4,
20/10/2020 17:44:40.619,50052,TAI_400 @B73477,85789,F5FF03000200,-1.1,0.3,0.2,
20/10/2020 17:44:40.668,50101,TAI_400 @B73477,85795,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:44:40.717,50150,TAI_400 @B73477,85801,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:40.766,50199,TAI_400 @B73477,85807,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:40.815,50248,TAI_400 @B73477,85814,FFFF13000600,-0.1,1.9,0.6,
20/10/2020 17:44:40.865,50298,TAI_400 @B73477,85820,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:40.913,50346,TAI_400 @B73477,85826,F3FF0D000300,-1.3,1.3,0.3,
20/10/2020 17:44:40.962,50395,TAI_400 @B73477,85832,030010000600,0.3,1.6,0.6,
20/10/2020 17:44:41.010,50443,TAI_400 @B73477,85839,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:41.108,50541,TAI_400 @B73477,85845,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:44:41.156,50589,TAI_400 @B73477,85851,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:41.205,50638,TAI_400 @B73477,85857,F7FF01000200,-0.9,0.1,0.2,
20/10/2020 17:44:41.256,50689,TAI_400 @B73477,85864,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:41.305,50738,TAI_400 @B73477,85870,030004000400,0.3,0.4,0.4,
20/10/2020 17:44:41.351,50784,TAI_400 @B73477,85876,F3FF05000200,-1.3,0.5,0.2,
20/10/2020 17:44:41.401,50834,TAI_400 @B73477,85882,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:41.449,50882,TAI_400 @B73477,85889,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:41.499,50932,TAI_400 @B73477,85895,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:41.546,50979,TAI_400 @B73477,85901,010011000600,0.1,1.7,0.6,
20/10/2020 17:44:41.595,51028,TAI_400 @B73477,85907,FCFF00000200,-0.4,0.0,0.2,
20/10/2020 17:44:41.644,51077,TAI_400 @B73477,85914,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:44:41.692,51125,TAI_400 @B73477,85920,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:41.741,51174,TAI_400 @B73477,85926,F6FF03000200,-1.0,0.3,0.2,
20/10/2020 17:44:41.790,51223,TAI_400 @B73477,85932,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:41.838,51271,TAI_400 @B73477,85939,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:41.888,51321,TAI_400 @B73477,85945,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:44:41.936,51369,TAI_400 @B73477,85951,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:44:41.985,51418,TAI_400 @B73477,85957,010002000400,0.1,0.2,0.4,
20/10/2020 17:44:42.034,51467,TAI_400 @B73477,85964,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:42.083,51516,TAI_400 @B73477,85970,03000F000600,0.3,1.5,0.6,
20/10/2020 17:44:42.131,51564,TAI_400 @B73477,85976,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:42.230,51663,TAI_400 @B73477,85982,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:44:42.277,51710,TAI_400 @B73477,85989,05000A000600,0.5,1.0,0.6,
20/10/2020 17:44:42.326,51759,TAI_400 @B73477,85995,F8FF01000200,-0.8,0.1,0.2,
20/10/2020 17:44:42.375,51808,TAI_400 @B73477,86001,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:42.425,51858,TAI_400 @B73477,86007,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:42.473,51906,TAI_400 @B73477,86014,F3FF05000300,-1.3,0.5,0.3,
20/10/2020 17:44:42.523,51956,TAI_400 @B73477,86020,FCFF14000600,-0.4,2.0,0.6,
20/10/2020 17:44:42.570,52003,TAI_400 @B73477,86026,030004000400,0.3,0.4,0.4,
20/10/2020 17:44:42.620,52053,TAI_400 @B73477,86032,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:42.668,52101,TAI_400 @B73477,86039,010012000600,0.1,1.8,0.6,
20/10/2020 17:44:42.717,52150,TAI_400 @B73477,86045,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:42.765,52198,TAI_400 @B73477,86051,F2FF0C000400,-1.4,1.2,0.4,
20/10/2020 17:44:42.813,52246,TAI_400 @B73477,86057,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:42.862,52295,TAI_400 @B73477,86064,FAFF00000200,-0.6,0.0,0.2,
20/10/2020 17:44:42.911,52344,TAI_400 @B73477,86070,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:42.960,52393,TAI_400 @B73477,86076,050007000400,0.5,0.7,0.4,
20/10/2020 17:44:43.009,52442,TAI_400 @B73477,86082,F5FF03000200,-1.1,0.3,0.2,
20/10/2020 17:44:43.058,52491,TAI_400 @B73477,86089,FAFF14000500,-0.6,2.0,0.5,
20/10/2020 17:44:43.106,52539,TAI_400 @B73477,86095,040006000400,0.4,0.6,0.4,
20/10/2020 17:44:43.156,52589,TAI_400 @B73477,86101,F1FF08000200,-1.5,0.8,0.2,
20/10/2020 17:44:43.206,52639,TAI_400 @B73477,86107,FFFF13000600,-0.1,1.9,0.6,
20/10/2020 17:44:43.254,52687,TAI_400 @B73477,86114,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:43.302,52735,TAI_400 @B73477,86120,F2FF0F000300,-1.4,1.5,0.3,
20/10/2020 17:44:43.399,52832,TAI_400 @B73477,86126,03000F000600,0.3,1.5,0.6,
20/10/2020 17:44:43.447,52880,TAI_400 @B73477,86132,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:43.496,52929,TAI_400 @B73477,86139,F2FF10000300,-1.4,1.6,0.3,
20/10/2020 17:44:43.545,52978,TAI_400 @B73477,86145,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:43.594,53027,TAI_400 @B73477,86151,F7FF01000300,-0.9,0.1,0.3,
20/10/2020 17:44:43.643,53076,TAI_400 @B73477,86157,F8FF14000400,-0.8,2.0,0.4,
20/10/2020 17:44:43.691,53124,TAI_400 @B73477,86164,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:43.740,53173,TAI_400 @B73477,86170,F3FF06000200,-1.3,0.6,0.2,
20/10/2020 17:44:43.789,53222,TAI_400 @B73477,86176,FEFF14000500,-0.2,2.0,0.5,
20/10/2020 17:44:43.838,53271,TAI_400 @B73477,86182,040002000400,0.4,0.2,0.4,
20/10/2020 17:44:43.888,53321,TAI_400 @B73477,86189,F2FF0B000200,-1.4,1.1,0.2,
20/10/2020 17:44:43.935,53368,TAI_400 @B73477,86195,010011000500,0.1,1.7,0.5,
20/10/2020 17:44:43.983,53416,TAI_400 @B73477,86201,FFFF00000400,-0.1,0.0,0.4,
20/10/2020 17:44:44.033,53466,TAI_400 @B73477,86207,F4FF11000400,-1.2,1.7,0.4,
20/10/2020 17:44:44.081,53514,TAI_400 @B73477,86214,03000C000500,0.3,1.2,0.5,
20/10/2020 17:44:44.131,53564,TAI_400 @B73477,86220,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:44.179,53612,TAI_400 @B73477,86226,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:44.228,53661,TAI_400 @B73477,86232,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:44.276,53709,TAI_400 @B73477,86239,F5FF03000300,-1.1,0.3,0.3,
20/10/2020 17:44:44.325,53758,TAI_400 @B73477,86245,FAFF15000500,-0.6,2.1,0.5,
20/10/2020 17:44:44.374,53807,TAI_400 @B73477,86251,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:44.422,53855,TAI_400 @B73477,86257,F2FF08000300,-1.4,0.8,0.3,
20/10/2020 17:44:44.520,53953,TAI_400 @B73477,86264,000012000600,0.0,1.8,0.6,
