Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:41:20.393,38713,TAI_400 @B73477,83000,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:20.443,38763,TAI_400 @B73477,83006,FBFF0D000400,-0.5,1.3,0.4,
02/12/2020 19:41:20.490,38810,TAI_400 @B73477,83012,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:20.538,38858,TAI_400 @B73477,83019,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:20.586,38906,TAI_400 @B73477,83025,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:20.635,38955,TAI_400 @B73477,83031,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:20.684,39004,TAI_400 @B73477,83037,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:20.734,39054,TAI_400 @B73477,83044,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:41:20.782,39102,TAI_400 @B73477,83050,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:41:20.831,39151,TAI_400 @B73477,83056,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:20.880,39200,TAI_400 @B73477,83062,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:20.928,39248,TAI_400 @B73477,83069,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:20.977,39297,TAI_400 @B73477,83075,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:21.026,39346,TAI_400 @B73477,83081,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:21.075,39395,TAI_400 @B73477,83087,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:21.172,39492,TAI_400 @B73477,83094,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:21.221,39541,TAI_400 @B73477,83100,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:21.269,39589,TAI_400 @B73477,83106,FBFF0D000600,-0.5,1.3,0.6,
02/12/2020 19:41:21.318,39638,TAI_400 @B73477,83112,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:21.367,39687,TAI_400 @B73477,83119,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:21.416,39736,TAI_400 @B73477,83125,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:21.465,39785,TAI_400 @B73477,83131,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:21.513,39833,TAI_400 @B73477,83137,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:21.562,39882,TAI_400 @B73477,83144,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:21.610,39930,TAI_400 @B73477,83150,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:21.659,39979,TAI_400 @B73477,83156,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:21.709,40029,TAI_400 @B73477,83162,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:21.757,40077,TAI_400 @B73477,83169,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:21.805,40125,TAI_400 @B73477,83175,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:21.857,40177,TAI_400 @B73477,83181,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:21.903,40223,TAI_400 @B73477,83187,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:21.952,40272,TAI_400 @B73477,83194,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:22.000,40320,TAI_400 @B73477,83200,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:22.049,40369,TAI_400 @B73477,83206,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:22.098,40418,TAI_400 @B73477,83212,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:22.146,40466,TAI_400 @B73477,83219,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:22.195,40515,TAI_400 @B73477,83225,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:22.245,40565,TAI_400 @B73477,83231,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:22.344,40664,TAI_400 @B73477,83237,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:22.392,40712,TAI_400 @B73477,83244,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:41:22.441,40761,TAI_400 @B73477,83250,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:22.488,40808,TAI_400 @B73477,83256,FBFF09000600,-0.5,0.9,0.6,
02/12/2020 19:41:22.537,40857,TAI_400 @B73477,83262,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:22.586,40906,TAI_400 @B73477,83269,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:22.634,40954,TAI_400 @B73477,83275,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:22.682,41002,TAI_400 @B73477,83281,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:22.731,41051,TAI_400 @B73477,83287,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:22.781,41101,TAI_400 @B73477,83294,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:22.829,41149,TAI_400 @B73477,83300,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:22.878,41198,TAI_400 @B73477,83306,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:41:22.927,41247,TAI_400 @B73477,83312,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:22.976,41296,TAI_400 @B73477,83319,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:23.024,41344,TAI_400 @B73477,83325,F9FF09000500,-0.7,0.9,0.5,
02/12/2020 19:41:23.073,41393,TAI_400 @B73477,83331,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:23.122,41442,TAI_400 @B73477,83337,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:41:23.170,41490,TAI_400 @B73477,83344,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:23.219,41539,TAI_400 @B73477,83350,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:23.268,41588,TAI_400 @B73477,83356,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:23.316,41636,TAI_400 @B73477,83362,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:23.365,41685,TAI_400 @B73477,83369,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:23.462,41782,TAI_400 @B73477,83375,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:23.511,41831,TAI_400 @B73477,83381,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:23.561,41881,TAI_400 @B73477,83387,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:23.609,41929,TAI_400 @B73477,83394,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:23.658,41978,TAI_400 @B73477,83400,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:23.707,42027,TAI_400 @B73477,83406,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:23.755,42075,TAI_400 @B73477,83412,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:23.804,42124,TAI_400 @B73477,83419,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:23.852,42172,TAI_400 @B73477,83425,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:23.901,42221,TAI_400 @B73477,83431,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:23.951,42271,TAI_400 @B73477,83437,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:23.999,42319,TAI_400 @B73477,83444,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:24.048,42367,TAI_400 @B73477,83450,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:24.096,42416,TAI_400 @B73477,83456,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:24.145,42465,TAI_400 @B73477,83462,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:24.194,42514,TAI_400 @B73477,83469,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:24.243,42563,TAI_400 @B73477,83475,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:24.291,42611,TAI_400 @B73477,83481,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:24.340,42660,TAI_400 @B73477,83487,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:24.389,42709,TAI_400 @B73477,83494,F9FF09000500,-0.7,0.9,0.5,
02/12/2020 19:41:24.438,42758,TAI_400 @B73477,83500,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:24.486,42806,TAI_400 @B73477,83506,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:24.535,42855,TAI_400 @B73477,83512,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:24.633,42953,TAI_400 @B73477,83519,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:24.681,43001,TAI_400 @B73477,83525,FAFF09000400,-0.6,0.9,0.4,
02/12/2020 19:41:24.731,43051,TAI_400 @B73477,83531,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:24.779,43099,TAI_400 @B73477,83537,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:24.827,43147,TAI_400 @B73477,83544,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:24.876,43196,TAI_400 @B73477,83550,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:24.925,43245,TAI_400 @B73477,83556,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:24.974,43294,TAI_400 @B73477,83562,FAFF0B000600,-0.6,1.1,0.6,
02/12/2020 19:41:25.023,43343,TAI_400 @B73477,83569,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:25.071,43391,TAI_400 @B73477,83575,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:25.120,43440,TAI_400 @B73477,83581,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:41:25.169,43489,TAI_400 @B73477,83587,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:25.218,43538,TAI_400 @B73477,83594,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:25.266,43586,TAI_400 @B73477,83600,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:25.315,43635,TAI_400 @B73477,83606,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:25.364,43684,TAI_400 @B73477,83612,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:25.412,43732,TAI_400 @B73477,83619,FCFF09000600,-0.4,0.9,0.6,
02/12/2020 19:41:25.461,43781,TAI_400 @B73477,83625,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:25.510,43830,TAI_400 @B73477,83631,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:25.559,43879,TAI_400 @B73477,83637,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:41:25.608,43928,TAI_400 @B73477,83644,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:25.656,43976,TAI_400 @B73477,83650,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:25.754,44074,TAI_400 @B73477,83656,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:25.803,44123,TAI_400 @B73477,83662,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:25.851,44171,TAI_400 @B73477,83669,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:25.900,44220,TAI_400 @B73477,83675,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:25.949,44269,TAI_400 @B73477,83681,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:25.998,44318,TAI_400 @B73477,83687,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:26.046,44366,TAI_400 @B73477,83694,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:26.095,44415,TAI_400 @B73477,83700,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:26.144,44464,TAI_400 @B73477,83706,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:26.194,44514,TAI_400 @B73477,83712,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:26.242,44562,TAI_400 @B73477,83719,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:26.290,44610,TAI_400 @B73477,83725,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:26.339,44659,TAI_400 @B73477,83731,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:26.388,44707,TAI_400 @B73477,83737,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:26.436,44756,TAI_400 @B73477,83744,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:26.485,44805,TAI_400 @B73477,83750,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:26.534,44854,TAI_400 @B73477,83756,FAFF09000400,-0.6,0.9,0.4,
02/12/2020 19:41:26.583,44903,TAI_400 @B73477,83762,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:26.632,44952,TAI_400 @B73477,83769,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:26.680,45000,TAI_400 @B73477,83775,FDFF0C000500,-0.3,1.2,0.5,
02/12/2020 19:41:26.729,45049,TAI_400 @B73477,83781,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:26.778,45098,TAI_400 @B73477,83787,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:26.826,45146,TAI_400 @B73477,83794,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:26.924,45244,TAI_400 @B73477,83800,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:26.973,45293,TAI_400 @B73477,83806,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:41:27.021,45341,TAI_400 @B73477,83812,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:27.070,45390,TAI_400 @B73477,83819,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:27.119,45439,TAI_400 @B73477,83825,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:27.167,45487,TAI_400 @B73477,83831,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:27.216,45536,TAI_400 @B73477,83837,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:27.265,45585,TAI_400 @B73477,83844,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:27.314,45634,TAI_400 @B73477,83850,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:41:27.362,45682,TAI_400 @B73477,83856,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:27.411,45731,TAI_400 @B73477,83862,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:27.460,45780,TAI_400 @B73477,83869,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:27.510,45830,TAI_400 @B73477,83875,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:41:27.558,45878,TAI_400 @B73477,83881,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:27.606,45926,TAI_400 @B73477,83887,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:27.655,45975,TAI_400 @B73477,83894,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:27.703,46023,TAI_400 @B73477,83900,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:27.753,46073,TAI_400 @B73477,83906,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:27.801,46121,TAI_400 @B73477,83912,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:27.850,46170,TAI_400 @B73477,83919,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:27.898,46218,TAI_400 @B73477,83925,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:27.947,46267,TAI_400 @B73477,83931,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:28.046,46366,TAI_400 @B73477,83937,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:28.094,46414,TAI_400 @B73477,83944,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:28.143,46463,TAI_400 @B73477,83950,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:28.192,46512,TAI_400 @B73477,83956,FBFF09000400,-0.5,0.9,0.4,
02/12/2020 19:41:28.240,46560,TAI_400 @B73477,83962,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:28.289,46609,TAI_400 @B73477,83969,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:28.338,46658,TAI_400 @B73477,83975,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:28.386,46706,TAI_400 @B73477,83981,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:28.435,46755,TAI_400 @B73477,83987,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:28.484,46804,TAI_400 @B73477,83994,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:28.533,46853,TAI_400 @B73477,84000,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:28.581,46901,TAI_400 @B73477,84006,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:28.630,46950,TAI_400 @B73477,84012,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:28.679,46999,TAI_400 @B73477,84019,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:28.728,47048,TAI_400 @B73477,84025,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:28.777,47097,TAI_400 @B73477,84031,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:28.825,47145,TAI_400 @B73477,84037,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:28.874,47194,TAI_400 @B73477,84044,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:28.923,47243,TAI_400 @B73477,84050,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:28.971,47291,TAI_400 @B73477,84056,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:29.020,47340,TAI_400 @B73477,84062,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:29.069,47389,TAI_400 @B73477,84069,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:29.118,47438,TAI_400 @B73477,84075,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:29.215,47535,TAI_400 @B73477,84081,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:29.264,47584,TAI_400 @B73477,84087,FCFF09000600,-0.4,0.9,0.6,
02/12/2020 19:41:29.313,47633,TAI_400 @B73477,84094,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:29.362,47682,TAI_400 @B73477,84100,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:29.410,47730,TAI_400 @B73477,84106,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:29.460,47780,TAI_400 @B73477,84112,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:29.508,47828,TAI_400 @B73477,84119,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:29.556,47876,TAI_400 @B73477,84125,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:29.606,47926,TAI_400 @B73477,84131,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:29.654,47974,TAI_400 @B73477,84137,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:29.702,48022,TAI_400 @B73477,84144,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:29.751,48071,TAI_400 @B73477,84150,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:29.800,48120,TAI_400 @B73477,84156,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:29.849,48169,TAI_400 @B73477,84162,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:29.898,48218,TAI_400 @B73477,84169,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:29.946,48266,TAI_400 @B73477,84175,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:29.995,48315,TAI_400 @B73477,84181,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:30.044,48364,TAI_400 @B73477,84187,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:30.092,48412,TAI_400 @B73477,84194,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:30.141,48461,TAI_400 @B73477,84200,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:30.190,48510,TAI_400 @B73477,84206,FDFF0C000500,-0.3,1.2,0.5,
02/12/2020 19:41:30.238,48558,TAI_400 @B73477,84212,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:30.336,48656,TAI_400 @B73477,84219,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:30.385,48705,TAI_400 @B73477,84225,F9FF0A000400,-0.7,1.0,0.4,
02/12/2020 19:41:30.434,48754,TAI_400 @B73477,84231,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:30.482,48802,TAI_400 @B73477,84237,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:30.531,48851,TAI_400 @B73477,84244,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:30.580,48900,TAI_400 @B73477,84250,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:30.629,48949,TAI_400 @B73477,84256,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:30.678,48998,TAI_400 @B73477,84262,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:30.726,49046,TAI_400 @B73477,84269,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:30.775,49095,TAI_400 @B73477,84275,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:30.824,49144,TAI_400 @B73477,84281,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:30.873,49193,TAI_400 @B73477,84287,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:30.921,49241,TAI_400 @B73477,84294,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:30.970,49290,TAI_400 @B73477,84300,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:31.019,49339,TAI_400 @B73477,84306,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:31.067,49387,TAI_400 @B73477,84312,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:31.116,49436,TAI_400 @B73477,84319,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:31.164,49484,TAI_400 @B73477,84325,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:31.214,49534,TAI_400 @B73477,84331,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:31.262,49582,TAI_400 @B73477,84337,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:31.311,49631,TAI_400 @B73477,84344,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:31.360,49680,TAI_400 @B73477,84350,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:31.409,49729,TAI_400 @B73477,84356,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:31.506,49826,TAI_400 @B73477,84362,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:31.555,49875,TAI_400 @B73477,84369,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:31.604,49924,TAI_400 @B73477,84375,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:31.652,49972,TAI_400 @B73477,84381,FCFF09000600,-0.4,0.9,0.6,
02/12/2020 19:41:31.701,50021,TAI_400 @B73477,84387,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:31.750,50070,TAI_400 @B73477,84394,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:31.798,50118,TAI_400 @B73477,84400,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:31.847,50167,TAI_400 @B73477,84406,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:31.896,50216,TAI_400 @B73477,84412,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:31.945,50265,TAI_400 @B73477,84419,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:31.994,50314,TAI_400 @B73477,84425,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:32.043,50363,TAI_400 @B73477,84431,FAFF0C000600,-0.6,1.2,0.6,
02/12/2020 19:41:32.091,50411,TAI_400 @B73477,84437,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:32.140,50460,TAI_400 @B73477,84444,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:32.188,50508,TAI_400 @B73477,84450,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:32.237,50557,TAI_400 @B73477,84456,FBFF09000400,-0.5,0.9,0.4,
02/12/2020 19:41:32.286,50606,TAI_400 @B73477,84462,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:32.335,50655,TAI_400 @B73477,84469,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:41:32.383,50703,TAI_400 @B73477,84475,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:32.432,50752,TAI_400 @B73477,84481,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:32.481,50801,TAI_400 @B73477,84487,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:32.530,50850,TAI_400 @B73477,84494,F9FF0B000400,-0.7,1.1,0.4,
02/12/2020 19:41:32.627,50947,TAI_400 @B73477,84500,FAFF0C000600,-0.6,1.2,0.6,
02/12/2020 19:41:32.676,50996,TAI_400 @B73477,84506,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:32.725,51045,TAI_400 @B73477,84512,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:32.773,51093,TAI_400 @B73477,84519,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:32.822,51142,TAI_400 @B73477,84525,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:32.871,51191,TAI_400 @B73477,84531,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:32.920,51240,TAI_400 @B73477,84537,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:32.968,51288,TAI_400 @B73477,84544,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:33.017,51337,TAI_400 @B73477,84550,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:33.066,51386,TAI_400 @B73477,84556,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:33.115,51435,TAI_400 @B73477,84562,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:33.163,51483,TAI_400 @B73477,84569,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:33.212,51532,TAI_400 @B73477,84575,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:33.261,51581,TAI_400 @B73477,84581,FCFF0A000500,-0.4,1.0,0.5,
