Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
02/12/2020 19:41:21.610,39930,TAI_400 @B73477,83150,F2FFF6FFF903,-14,-10,1017,
02/12/2020 19:41:21.659,39979,TAI_400 @B73477,83156,F6FFF8FFF503,-10,-8,1013,
02/12/2020 19:41:21.709,40029,TAI_400 @B73477,83162,F0FFF5FFFA03,-16,-11,1018,
02/12/2020 19:41:21.757,40077,TAI_400 @B73477,83169,F2FFF9FFF703,-14,-7,1015,
02/12/2020 19:41:21.805,40125,TAI_400 @B73477,83175,F0FFF8FFFC03,-16,-8,1020,
02/12/2020 19:41:21.856,40176,TAI_400 @B73477,83181,F1FFF5FFFA03,-15,-11,1018,
02/12/2020 19:41:21.903,40223,TAI_400 @B73477,83187,F1FFF5FFF703,-15,-11,1015,
02/12/2020 19:41:21.952,40272,TAI_400 @B73477,83194,E9FFF8FFF303,-23,-8,1011,
02/12/2020 19:41:22.000,40320,TAI_400 @B73477,83200,F1FFF9FFF603,-15,-7,1014,
02/12/2020 19:41:22.049,40369,TAI_400 @B73477,83206,EFFFF8FFF703,-17,-8,1015,
02/12/2020 19:41:22.098,40418,TAI_400 @B73477,83212,F1FFF5FFF903,-15,-11,1017,
02/12/2020 19:41:22.146,40466,TAI_400 @B73477,83219,F8FFF8FFF403,-8,-8,1012,
02/12/2020 19:41:22.195,40515,TAI_400 @B73477,83225,EBFFF7FFFA03,-21,-9,1018,
02/12/2020 19:41:22.245,40565,TAI_400 @B73477,83231,F3FFF8FFF603,-13,-8,1014,
02/12/2020 19:41:22.344,40664,TAI_400 @B73477,83237,F0FFF5FFF703,-16,-11,1015,
02/12/2020 19:41:22.392,40712,TAI_400 @B73477,83244,E8FFEEFFFD03,-24,-18,1021,
02/12/2020 19:41:22.441,40761,TAI_400 @B73477,83250,F5FFF2FFF103,-11,-14,1009,
02/12/2020 19:41:22.488,40808,TAI_400 @B73477,83256,F1FFF8FFFD03,-15,-8,1021,
02/12/2020 19:41:22.537,40857,TAI_400 @B73477,83262,EBFFF9FFF803,-21,-7,1016,
02/12/2020 19:41:22.586,40906,TAI_400 @B73477,83269,F0FFF6FFF903,-16,-10,1017,
02/12/2020 19:41:22.634,40954,TAI_400 @B73477,83275,ECFFF8FFF403,-20,-8,1012,
02/12/2020 19:41:22.682,41002,TAI_400 @B73477,83281,F2FFF7FFF003,-14,-9,1008,
02/12/2020 19:41:22.731,41051,TAI_400 @B73477,83287,F0FFFCFFF703,-16,-4,1015,
02/12/2020 19:41:22.781,41101,TAI_400 @B73477,83294,F8FFFCFFEE03,-8,-4,1006,
02/12/2020 19:41:22.829,41149,TAI_400 @B73477,83300,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:41:22.878,41198,TAI_400 @B73477,83306,F2FFF8FFF703,-14,-8,1015,
02/12/2020 19:41:22.927,41247,TAI_400 @B73477,83312,F0FFF9FFF703,-16,-7,1015,
02/12/2020 19:41:22.976,41296,TAI_400 @B73477,83319,F0FFF6FFF703,-16,-10,1015,
02/12/2020 19:41:23.024,41344,TAI_400 @B73477,83325,F4FFF3FFFC03,-12,-13,1020,
02/12/2020 19:41:23.073,41392,TAI_400 @B73477,83331,E8FFF5FFF603,-24,-11,1014,
02/12/2020 19:41:23.122,41442,TAI_400 @B73477,83337,ECFFF5FFFA03,-20,-11,1018,
02/12/2020 19:41:23.170,41490,TAI_400 @B73477,83344,F1FFF6FFFD03,-15,-10,1021,
02/12/2020 19:41:23.219,41539,TAI_400 @B73477,83350,F1FFF9FFF503,-15,-7,1013,
02/12/2020 19:41:23.268,41588,TAI_400 @B73477,83356,F2FFF8FFFA03,-14,-8,1018,
02/12/2020 19:41:23.316,41636,TAI_400 @B73477,83362,F3FFF3FFF403,-13,-13,1012,
02/12/2020 19:41:23.365,41685,TAI_400 @B73477,83369,EDFFFCFFF903,-19,-4,1017,
02/12/2020 19:41:23.462,41782,TAI_400 @B73477,83375,F0FFF9FFF803,-16,-7,1016,
02/12/2020 19:41:23.511,41831,TAI_400 @B73477,83381,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:41:23.561,41881,TAI_400 @B73477,83387,E5FFF1FFFE03,-27,-15,1022,
02/12/2020 19:41:23.609,41929,TAI_400 @B73477,83394,F4FFF5FFFA03,-12,-11,1018,
02/12/2020 19:41:23.657,41977,TAI_400 @B73477,83400,F1FFFBFFF803,-15,-5,1016,
02/12/2020 19:41:23.707,42026,TAI_400 @B73477,83406,E4FFF3FFFE03,-28,-13,1022,
02/12/2020 19:41:23.755,42075,TAI_400 @B73477,83412,F1FFF8FFFB03,-15,-8,1019,
02/12/2020 19:41:23.804,42124,TAI_400 @B73477,83419,F1FFF9FFF803,-15,-7,1016,
02/12/2020 19:41:23.852,42172,TAI_400 @B73477,83425,F5FFF6FFF203,-11,-10,1010,
02/12/2020 19:41:23.901,42221,TAI_400 @B73477,83431,FBFFF7FFF903,-5,-9,1017,
02/12/2020 19:41:23.951,42271,TAI_400 @B73477,83437,F0FFF2FFFB03,-16,-14,1019,
02/12/2020 19:41:23.999,42319,TAI_400 @B73477,83444,F4FFFBFFF803,-12,-5,1016,
02/12/2020 19:41:24.047,42367,TAI_400 @B73477,83450,F7FFF4FFEE03,-9,-12,1006,
02/12/2020 19:41:24.096,42416,TAI_400 @B73477,83456,F2FFF9FFF303,-14,-7,1011,
02/12/2020 19:41:24.145,42465,TAI_400 @B73477,83462,EFFFFCFFF903,-17,-4,1017,
02/12/2020 19:41:24.194,42514,TAI_400 @B73477,83469,F0FFF9FFFA03,-16,-7,1018,
02/12/2020 19:41:24.243,42563,TAI_400 @B73477,83475,F3FFF9FFF103,-13,-7,1009,
02/12/2020 19:41:24.291,42611,TAI_400 @B73477,83481,F1FFFDFFF403,-15,-3,1012,
02/12/2020 19:41:24.340,42660,TAI_400 @B73477,83487,F0FFF5FFF303,-16,-11,1011,
02/12/2020 19:41:24.389,42709,TAI_400 @B73477,83494,F9FFFAFFF803,-7,-6,1016,
02/12/2020 19:41:24.437,42757,TAI_400 @B73477,83500,F0FFF9FF0104,-16,-7,1025,
02/12/2020 19:41:24.486,42806,TAI_400 @B73477,83506,F2FFF9FFF903,-14,-7,1017,
02/12/2020 19:41:24.535,42855,TAI_400 @B73477,83512,EDFFFAFFFD03,-19,-6,1021,
02/12/2020 19:41:24.633,42953,TAI_400 @B73477,83519,E9FFF7FFFB03,-23,-9,1019,
02/12/2020 19:41:24.681,43001,TAI_400 @B73477,83525,F4FFF8FFF303,-12,-8,1011,
02/12/2020 19:41:24.731,43051,TAI_400 @B73477,83531,F4FFF0FF0104,-12,-16,1025,
02/12/2020 19:41:24.779,43099,TAI_400 @B73477,83537,EBFFF0FFFA03,-21,-16,1018,
02/12/2020 19:41:24.827,43147,TAI_400 @B73477,83544,F7FFF7FFF103,-9,-9,1009,
02/12/2020 19:41:24.876,43196,TAI_400 @B73477,83550,EFFFF0FFF503,-17,-16,1013,
02/12/2020 19:41:24.925,43245,TAI_400 @B73477,83556,F2FFF8FFF303,-14,-8,1011,
02/12/2020 19:41:24.974,43294,TAI_400 @B73477,83562,F2FFF7FFF603,-14,-9,1014,
02/12/2020 19:41:25.023,43343,TAI_400 @B73477,83569,F0FFF9FFF403,-16,-7,1012,
02/12/2020 19:41:25.071,43391,TAI_400 @B73477,83575,F4FFF8FFEF03,-12,-8,1007,
02/12/2020 19:41:25.120,43440,TAI_400 @B73477,83581,F5FFFBFFF803,-11,-5,1016,
02/12/2020 19:41:25.169,43489,TAI_400 @B73477,83587,EBFFFBFFF903,-21,-5,1017,
02/12/2020 19:41:25.218,43538,TAI_400 @B73477,83594,F1FFFAFFFD03,-15,-6,1021,
02/12/2020 19:41:25.266,43586,TAI_400 @B73477,83600,F3FFF8FFF603,-13,-8,1014,
02/12/2020 19:41:25.315,43635,TAI_400 @B73477,83606,F1FFF6FFF803,-15,-10,1016,
02/12/2020 19:41:25.364,43684,TAI_400 @B73477,83612,EEFFFAFFEE03,-18,-6,1006,
02/12/2020 19:41:25.412,43732,TAI_400 @B73477,83619,F2FFF9FFF503,-14,-7,1013,
02/12/2020 19:41:25.461,43781,TAI_400 @B73477,83625,F2FFFAFFFA03,-14,-6,1018,
02/12/2020 19:41:25.510,43830,TAI_400 @B73477,83631,F6FFF8FFF803,-10,-8,1016,
02/12/2020 19:41:25.559,43879,TAI_400 @B73477,83637,F3FFF4FFF803,-13,-12,1016,
02/12/2020 19:41:25.608,43927,TAI_400 @B73477,83644,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:41:25.656,43976,TAI_400 @B73477,83650,F2FFF3FFF303,-14,-13,1011,
02/12/2020 19:41:25.754,44073,TAI_400 @B73477,83656,F0FFF8FFF903,-16,-8,1017,
02/12/2020 19:41:25.802,44122,TAI_400 @B73477,83662,F4FFF7FFFE03,-12,-9,1022,
02/12/2020 19:41:25.851,44171,TAI_400 @B73477,83669,F5FFF9FFF803,-11,-7,1016,
02/12/2020 19:41:25.900,44220,TAI_400 @B73477,83675,F0FFF5FFF303,-16,-11,1011,
02/12/2020 19:41:25.949,44269,TAI_400 @B73477,83681,FAFFF8FFF703,-6,-8,1015,
02/12/2020 19:41:25.998,44318,TAI_400 @B73477,83687,EEFFF7FFEE03,-18,-9,1006,
02/12/2020 19:41:26.046,44366,TAI_400 @B73477,83694,EBFFF7FFF403,-21,-9,1012,
02/12/2020 19:41:26.095,44415,TAI_400 @B73477,83700,F5FFF5FFFC03,-11,-11,1020,
02/12/2020 19:41:26.144,44464,TAI_400 @B73477,83706,F9FFF7FFF203,-7,-9,1010,
02/12/2020 19:41:26.194,44513,TAI_400 @B73477,83712,F5FFF8FFF103,-11,-8,1009,
02/12/2020 19:41:26.241,44561,TAI_400 @B73477,83719,F6FFF7FFF203,-10,-9,1010,
02/12/2020 19:41:26.290,44610,TAI_400 @B73477,83725,F1FFF7FFF203,-15,-9,1010,
02/12/2020 19:41:26.339,44659,TAI_400 @B73477,83731,F1FFF6FFF703,-15,-10,1015,
02/12/2020 19:41:26.387,44707,TAI_400 @B73477,83737,F3FFF8FFF903,-13,-8,1017,
02/12/2020 19:41:26.436,44756,TAI_400 @B73477,83744,F1FFF9FFF703,-15,-7,1015,
02/12/2020 19:41:26.485,44805,TAI_400 @B73477,83750,F4FFFBFFF703,-12,-5,1015,
02/12/2020 19:41:26.534,44854,TAI_400 @B73477,83756,F6FFF9FFF603,-10,-7,1014,
02/12/2020 19:41:26.583,44903,TAI_400 @B73477,83762,F2FFFBFFF303,-14,-5,1011,
02/12/2020 19:41:26.632,44952,TAI_400 @B73477,83769,EFFFF5FFF903,-17,-11,1017,
02/12/2020 19:41:26.680,45000,TAI_400 @B73477,83775,F1FFF4FFF903,-15,-12,1017,
02/12/2020 19:41:26.729,45049,TAI_400 @B73477,83781,F2FFF4FFF603,-14,-12,1014,
02/12/2020 19:41:26.778,45098,TAI_400 @B73477,83787,E9FFF9FFF903,-23,-7,1017,
02/12/2020 19:41:26.826,45146,TAI_400 @B73477,83794,F4FFF5FFF003,-12,-11,1008,
02/12/2020 19:41:26.924,45244,TAI_400 @B73477,83800,F4FFF6FFF903,-12,-10,1017,
02/12/2020 19:41:26.972,45292,TAI_400 @B73477,83806,EFFFF5FFF503,-17,-11,1013,
02/12/2020 19:41:27.021,45341,TAI_400 @B73477,83812,F2FFF6FFF403,-14,-10,1012,
02/12/2020 19:41:27.070,45390,TAI_400 @B73477,83819,F3FFFAFFF903,-13,-6,1017,
02/12/2020 19:41:27.119,45439,TAI_400 @B73477,83825,E8FFF6FFF403,-24,-10,1012,
02/12/2020 19:41:27.167,45487,TAI_400 @B73477,83831,F3FFF8FFFA03,-13,-8,1018,
02/12/2020 19:41:27.216,45536,TAI_400 @B73477,83837,F6FFF5FFF003,-10,-11,1008,
02/12/2020 19:41:27.265,45585,TAI_400 @B73477,83844,EAFFF2FFF803,-22,-14,1016,
02/12/2020 19:41:27.314,45634,TAI_400 @B73477,83850,F9FFFBFFFC03,-7,-5,1020,
02/12/2020 19:41:27.362,45682,TAI_400 @B73477,83856,F5FFF3FFF803,-11,-13,1016,
02/12/2020 19:41:27.411,45731,TAI_400 @B73477,83862,F1FFF5FFF503,-15,-11,1013,
02/12/2020 19:41:27.460,45780,TAI_400 @B73477,83869,EFFFF8FFFC03,-17,-8,1020,
02/12/2020 19:41:27.510,45830,TAI_400 @B73477,83875,EFFFF3FFF603,-17,-13,1014,
02/12/2020 19:41:27.557,45877,TAI_400 @B73477,83881,EAFFF8FFF603,-22,-8,1014,
02/12/2020 19:41:27.606,45926,TAI_400 @B73477,83887,F0FFF3FFFA03,-16,-13,1018,
02/12/2020 19:41:27.655,45975,TAI_400 @B73477,83894,ECFFF4FFFC03,-20,-12,1020,
02/12/2020 19:41:27.703,46023,TAI_400 @B73477,83900,EDFFFBFFF403,-19,-5,1012,
02/12/2020 19:41:27.753,46073,TAI_400 @B73477,83906,F5FFFCFFF603,-11,-4,1014,
02/12/2020 19:41:27.801,46121,TAI_400 @B73477,83912,F2FFF1FFF603,-14,-15,1014,
02/12/2020 19:41:27.850,46170,TAI_400 @B73477,83919,F2FFF9FFF303,-14,-7,1011,
02/12/2020 19:41:27.898,46218,TAI_400 @B73477,83925,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:41:27.947,46267,TAI_400 @B73477,83931,EDFFF5FFF803,-19,-11,1016,
02/12/2020 19:41:28.046,46366,TAI_400 @B73477,83937,EEFFF6FFF303,-18,-10,1011,
02/12/2020 19:41:28.094,46414,TAI_400 @B73477,83944,ECFFF3FFF903,-20,-13,1017,
02/12/2020 19:41:28.143,46463,TAI_400 @B73477,83950,EBFFF5FFFB03,-21,-11,1019,
02/12/2020 19:41:28.192,46512,TAI_400 @B73477,83956,F1FFF8FFF803,-15,-8,1016,
02/12/2020 19:41:28.240,46560,TAI_400 @B73477,83962,F3FFF8FFF303,-13,-8,1011,
02/12/2020 19:41:28.289,46609,TAI_400 @B73477,83969,F4FFF4FFF703,-12,-12,1015,
02/12/2020 19:41:28.338,46658,TAI_400 @B73477,83975,F0FFF6FFFA03,-16,-10,1018,
02/12/2020 19:41:28.386,46706,TAI_400 @B73477,83981,F0FFF8FFF103,-16,-8,1009,
02/12/2020 19:41:28.435,46755,TAI_400 @B73477,83987,EEFFF4FFF903,-18,-12,1017,
02/12/2020 19:41:28.484,46804,TAI_400 @B73477,83994,F3FFFAFFF803,-13,-6,1016,
02/12/2020 19:41:28.533,46853,TAI_400 @B73477,84000,ECFFF6FFFA03,-20,-10,1018,
02/12/2020 19:41:28.581,46901,TAI_400 @B73477,84006,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:41:28.630,46950,TAI_400 @B73477,84012,EEFFFAFFFB03,-18,-6,1019,
02/12/2020 19:41:28.679,46999,TAI_400 @B73477,84019,F0FFF7FFFD03,-16,-9,1021,
02/12/2020 19:41:28.728,47048,TAI_400 @B73477,84025,F3FFF9FFEA03,-13,-7,1002,
02/12/2020 19:41:28.776,47096,TAI_400 @B73477,84031,EBFFF6FFFA03,-21,-10,1018,
02/12/2020 19:41:28.825,47145,TAI_400 @B73477,84037,F3FFF9FFF603,-13,-7,1014,
02/12/2020 19:41:28.874,47194,TAI_400 @B73477,84044,F1FFF2FFF903,-15,-14,1017,
02/12/2020 19:41:28.922,47242,TAI_400 @B73477,84050,F3FFF1FFF503,-13,-15,1013,
02/12/2020 19:41:28.971,47291,TAI_400 @B73477,84056,F5FFF7FFFB03,-11,-9,1019,
02/12/2020 19:41:29.020,47340,TAI_400 @B73477,84062,F1FFFAFFF303,-15,-6,1011,
02/12/2020 19:41:29.069,47389,TAI_400 @B73477,84069,F0FFF4FFFA03,-16,-12,1018,
02/12/2020 19:41:29.118,47438,TAI_400 @B73477,84075,EDFFF7FFF903,-19,-9,1017,
02/12/2020 19:41:29.215,47535,TAI_400 @B73477,84081,F2FFF3FFF603,-14,-13,1014,
02/12/2020 19:41:29.264,47584,TAI_400 @B73477,84087,F9FFFCFFFD03,-7,-4,1021,
02/12/2020 19:41:29.313,47633,TAI_400 @B73477,84094,E7FFF3FFF903,-25,-13,1017,
02/12/2020 19:41:29.362,47682,TAI_400 @B73477,84100,EDFFF5FFF403,-19,-11,1012,
02/12/2020 19:41:29.410,47730,TAI_400 @B73477,84106,F0FFF7FFFB03,-16,-9,1019,
02/12/2020 19:41:29.460,47780,TAI_400 @B73477,84112,F2FFF7FFF203,-14,-9,1010,
02/12/2020 19:41:29.507,47827,TAI_400 @B73477,84119,EFFFFAFFF403,-17,-6,1012,
02/12/2020 19:41:29.556,47876,TAI_400 @B73477,84125,F1FFF9FFFA03,-15,-7,1018,
02/12/2020 19:41:29.605,47925,TAI_400 @B73477,84131,F6FFF9FFF803,-10,-7,1016,
02/12/2020 19:41:29.654,47974,TAI_400 @B73477,84137,F2FFF5FFFA03,-14,-11,1018,
02/12/2020 19:41:29.702,48022,TAI_400 @B73477,84144,F3FFF5FFF503,-13,-11,1013,
02/12/2020 19:41:29.751,48071,TAI_400 @B73477,84150,F0FFEEFFF403,-16,-18,1012,
02/12/2020 19:41:29.800,48120,TAI_400 @B73477,84156,F0FFF9FFF903,-16,-7,1017,
02/12/2020 19:41:29.848,48168,TAI_400 @B73477,84162,FDFFFAFFF703,-3,-6,1015,
02/12/2020 19:41:29.897,48217,TAI_400 @B73477,84169,F9FFF6FFF403,-7,-10,1012,
02/12/2020 19:41:29.946,48266,TAI_400 @B73477,84175,F1FFF7FFF603,-15,-9,1014,
02/12/2020 19:41:29.995,48315,TAI_400 @B73477,84181,F3FFF4FFF503,-13,-12,1013,
02/12/2020 19:41:30.044,48364,TAI_400 @B73477,84187,F2FFFAFFF203,-14,-6,1010,
02/12/2020 19:41:30.092,48412,TAI_400 @B73477,84194,F1FFFAFFF603,-15,-6,1014,
02/12/2020 19:41:30.141,48461,TAI_400 @B73477,84200,EEFFF6FFF703,-18,-10,1015,
02/12/2020 19:41:30.190,48510,TAI_400 @B73477,84206,EBFFF4FFF603,-21,-12,1014,
02/12/2020 19:41:30.238,48558,TAI_400 @B73477,84212,F0FFF8FFF003,-16,-8,1008,
02/12/2020 19:41:30.336,48656,TAI_400 @B73477,84219,F8FF0400FC03,-8,4,1020,
02/12/2020 19:41:30.385,48705,TAI_400 @B73477,84225,F2FFF5FFF503,-14,-11,1013,
02/12/2020 19:41:30.434,48754,TAI_400 @B73477,84231,EAFFF3FFF703,-22,-13,1015,
02/12/2020 19:41:30.482,48802,TAI_400 @B73477,84237,F4FFFBFFF703,-12,-5,1015,
02/12/2020 19:41:30.531,48851,TAI_400 @B73477,84244,EFFFF3FFFB03,-17,-13,1019,
02/12/2020 19:41:30.580,48900,TAI_400 @B73477,84250,EEFFF8FFF503,-18,-8,1013,
02/12/2020 19:41:30.629,48949,TAI_400 @B73477,84256,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:41:30.678,48998,TAI_400 @B73477,84262,F4FFF8FFF503,-12,-8,1013,
02/12/2020 19:41:30.726,49046,TAI_400 @B73477,84269,F1FFF5FFFE03,-15,-11,1022,
02/12/2020 19:41:30.775,49095,TAI_400 @B73477,84275,F3FFF8FFF703,-13,-8,1015,
02/12/2020 19:41:30.824,49144,TAI_400 @B73477,84281,EFFFF1FFF503,-17,-15,1013,
02/12/2020 19:41:30.873,49193,TAI_400 @B73477,84287,F7FFFEFFF803,-9,-2,1016,
02/12/2020 19:41:30.921,49241,TAI_400 @B73477,84294,F4FFF9FFF403,-12,-7,1012,
02/12/2020 19:41:30.970,49290,TAI_400 @B73477,84300,F2FFF6FFFD03,-14,-10,1021,
02/12/2020 19:41:31.019,49339,TAI_400 @B73477,84306,F0FFF5FFF803,-16,-11,1016,
02/12/2020 19:41:31.067,49387,TAI_400 @B73477,84312,F2FFF6FFF103,-14,-10,1009,
02/12/2020 19:41:31.116,49436,TAI_400 @B73477,84319,EFFFF6FFF503,-17,-10,1013,
02/12/2020 19:41:31.164,49484,TAI_400 @B73477,84325,F0FFF5FFF503,-16,-11,1013,
02/12/2020 19:41:31.213,49533,TAI_400 @B73477,84331,F2FFF8FFF503,-14,-8,1013,
02/12/2020 19:41:31.262,49582,TAI_400 @B73477,84337,F1FFF5FFF903,-15,-11,1017,
02/12/2020 19:41:31.311,49631,TAI_400 @B73477,84344,ECFFF8FFF603,-20,-8,1014,
02/12/2020 19:41:31.360,49680,TAI_400 @B73477,84350,F3FFF9FFF403,-13,-7,1012,
02/12/2020 19:41:31.409,49729,TAI_400 @B73477,84356,F1FFF8FFF303,-15,-8,1011,
02/12/2020 19:41:31.506,49826,TAI_400 @B73477,84362,F5FFF9FFF903,-11,-7,1017,
02/12/2020 19:41:31.555,49875,TAI_400 @B73477,84369,EFFFF6FFF903,-17,-10,1017,
02/12/2020 19:41:31.604,49924,TAI_400 @B73477,84375,EFFFEAFFF503,-17,-22,1013,
02/12/2020 19:41:31.652,49972,TAI_400 @B73477,84381,F6FFF7FFEE03,-10,-9,1006,
02/12/2020 19:41:31.701,50021,TAI_400 @B73477,84387,EFFFEFFFF203,-17,-17,1010,
02/12/2020 19:41:31.750,50070,TAI_400 @B73477,84394,F1FFF5FFF903,-15,-11,1017,
02/12/2020 19:41:31.798,50118,TAI_400 @B73477,84400,EAFFF9FFFC03,-22,-7,1020,
02/12/2020 19:41:31.847,50167,TAI_400 @B73477,84406,F0FFF5FFF603,-16,-11,1014,
02/12/2020 19:41:31.896,50216,TAI_400 @B73477,84412,F5FFFAFFF503,-11,-6,1013,
02/12/2020 19:41:31.945,50265,TAI_400 @B73477,84419,F5FFFCFFF803,-11,-4,1016,
02/12/2020 19:41:31.994,50314,TAI_400 @B73477,84425,ECFFF2FFF503,-20,-14,1013,
02/12/2020 19:41:32.043,50363,TAI_400 @B73477,84431,EDFFF7FFF403,-19,-9,1012,
02/12/2020 19:41:32.091,50411,TAI_400 @B73477,84437,F6FFF9FFF703,-10,-7,1015,
02/12/2020 19:41:32.140,50460,TAI_400 @B73477,84444,F7FFFBFFFC03,-9,-5,1020,
02/12/2020 19:41:32.188,50508,TAI_400 @B73477,84450,EEFFFBFFF803,-18,-5,1016,
02/12/2020 19:41:32.237,50557,TAI_400 @B73477,84456,FDFFFEFFF503,-3,-2,1013,
02/12/2020 19:41:32.286,50606,TAI_400 @B73477,84462,F9FFF9FFF303,-7,-7,1011,
02/12/2020 19:41:32.334,50654,TAI_400 @B73477,84469,EEFFF5FFF303,-18,-11,1011,
02/12/2020 19:41:32.383,50703,TAI_400 @B73477,84475,EFFFF8FFFB03,-17,-8,1019,
02/12/2020 19:41:32.432,50752,TAI_400 @B73477,84481,F0FFF1FFF203,-16,-15,1010,
02/12/2020 19:41:32.481,50801,TAI_400 @B73477,84487,F0FFF1FFF203,-16,-15,1010,
02/12/2020 19:41:32.530,50850,TAI_400 @B73477,84494,E9FFF2FFF503,-23,-14,1013,
02/12/2020 19:41:32.627,50947,TAI_400 @B73477,84500,EFFFF4FFFB03,-17,-12,1019,
02/12/2020 19:41:32.676,50996,TAI_400 @B73477,84506,EDFFFBFFFE03,-19,-5,1022,
02/12/2020 19:41:32.725,51045,TAI_400 @B73477,84512,F6FFF5FFF403,-10,-11,1012,
02/12/2020 19:41:32.773,51093,TAI_400 @B73477,84519,EDFFF5FFF403,-19,-11,1012,
02/12/2020 19:41:32.822,51142,TAI_400 @B73477,84525,F2FFF8FFF603,-14,-8,1014,
02/12/2020 19:41:32.871,51191,TAI_400 @B73477,84531,F4FFFAFFF403,-12,-6,1012,
02/12/2020 19:41:32.920,51240,TAI_400 @B73477,84537,EEFFF7FFFD03,-18,-9,1021,
02/12/2020 19:41:32.968,51288,TAI_400 @B73477,84544,EEFFF9FFF503,-18,-7,1013,
02/12/2020 19:41:33.017,51337,TAI_400 @B73477,84550,ECFFF7FFFC03,-20,-9,1020,
02/12/2020 19:41:33.066,51386,TAI_400 @B73477,84556,F2FFFAFFF803,-14,-6,1016,
02/12/2020 19:41:33.115,51435,TAI_400 @B73477,84562,F4FFF5FFF903,-12,-11,1017,
02/12/2020 19:41:33.163,51483,TAI_400 @B73477,84569,F5FFF6FFF303,-11,-10,1011,
02/12/2020 19:41:33.212,51532,TAI_400 @B73477,84575,F0FFF1FFF403,-16,-15,1012,
02/12/2020 19:41:33.261,51581,TAI_400 @B73477,84581,F0FFFCFFF203,-16,-4,1010,
02/12/2020 19:41:33.310,51630,TAI_400 @B73477,84587,F9FF0000F203,-7,0,1010,
02/12/2020 19:41:33.358,51678,TAI_400 @B73477,84594,F0FFF4FFF603,-16,-12,1014,
02/12/2020 19:41:33.407,51727,TAI_400 @B73477,84600,F2FFF5FFFA03,-14,-11,1018,
02/12/2020 19:41:33.456,51776,TAI_400 @B73477,84606,ECFFF6FFFC03,-20,-10,1020,
02/12/2020 19:41:33.505,51825,TAI_400 @B73477,84612,F1FFF5FFFC03,-15,-11,1020,
02/12/2020 19:41:33.554,51874,TAI_400 @B73477,84619,F6FFFFFFF403,-10,-1,1012,
02/12/2020 19:41:33.603,51923,TAI_400 @B73477,84625,E7FFF5FFF703,-25,-11,1015,
02/12/2020 19:41:33.651,51971,TAI_400 @B73477,84631,EEFFF5FFFD03,-18,-11,1021,
02/12/2020 19:41:33.700,52020,TAI_400 @B73477,84637,F9FFFAFFF503,-7,-6,1013,
02/12/2020 19:41:33.797,52117,TAI_400 @B73477,84644,ECFFF7FFF603,-20,-9,1014,
02/12/2020 19:41:33.846,52166,TAI_400 @B73477,84650,E7FFFDFF0604,-25,-3,1030,
02/12/2020 19:41:33.895,52215,TAI_400 @B73477,84656,F2FFF6FFF903,-14,-10,1017,
02/12/2020 19:41:33.944,52264,TAI_400 @B73477,84662,F3FFF4FFFA03,-13,-12,1018,
02/12/2020 19:41:33.993,52313,TAI_400 @B73477,84669,F1FFF7FFFA03,-15,-9,1018,
02/12/2020 19:41:34.041,52361,TAI_400 @B73477,84675,FAFFF7FFF703,-6,-9,1015,
02/12/2020 19:41:34.090,52410,TAI_400 @B73477,84681,ECFFEBFFF803,-20,-21,1016,
02/12/2020 19:41:34.139,52459,TAI_400 @B73477,84687,F2FFFAFFF803,-14,-6,1016,
02/12/2020 19:41:34.187,52507,TAI_400 @B73477,84694,F3FFF5FFF703,-13,-11,1015,
02/12/2020 19:41:34.236,52556,TAI_400 @B73477,84700,EFFFF7FFF803,-17,-9,1016,
02/12/2020 19:41:34.284,52604,TAI_400 @B73477,84706,F4FFF7FFF503,-12,-9,1013,
02/12/2020 19:41:34.334,52654,TAI_400 @B73477,84712,EEFFF6FFFB03,-18,-10,1019,
02/12/2020 19:41:34.382,52702,TAI_400 @B73477,84719,EEFFF8FFF403,-18,-8,1012,
02/12/2020 19:41:34.431,52751,TAI_400 @B73477,84725,EBFFF6FFFC03,-21,-10,1020,
02/12/2020 19:41:34.480,52800,TAI_400 @B73477,84731,EFFFF8FFFA03,-17,-8,1018,
02/12/2020 19:41:34.529,52849,TAI_400 @B73477,84737,E9FFF9FFFE03,-23,-7,1022,
02/12/2020 19:41:34.577,52897,TAI_400 @B73477,84744,F1FFF4FFF003,-15,-12,1008,
02/12/2020 19:41:34.626,52946,TAI_400 @B73477,84750,F1FFF2FFF203,-15,-14,1010,
02/12/2020 19:41:34.675,52995,TAI_400 @B73477,84756,ECFFF8FFF903,-20,-8,1017,
02/12/2020 19:41:34.723,53043,TAI_400 @B73477,84762,EFFFF8FFF803,-17,-8,1016,
02/12/2020 19:41:34.773,53093,TAI_400 @B73477,84769,F2FFFAFFF603,-14,-6,1014,
02/12/2020 19:41:34.821,53141,TAI_400 @B73477,84775,F1FFF6FFF203,-15,-10,1010,
02/12/2020 19:41:34.919,53239,TAI_400 @B73477,84781,ECFFF4FFFA03,-20,-12,1018,
