Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:50:10.219,40363,TAI_400 @B73477,126675,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:10.268,40412,TAI_400 @B73477,126681,030008000500,0.3,0.8,0.5,
20/10/2020 17:50:10.319,40463,TAI_400 @B73477,126688,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:10.367,40511,TAI_400 @B73477,126694,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:10.414,40558,TAI_400 @B73477,126700,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:10.463,40607,TAI_400 @B73477,126706,F3FF08000300,-1.3,0.8,0.3,
20/10/2020 17:50:10.511,40655,TAI_400 @B73477,126713,FEFF12000600,-0.2,1.8,0.6,
20/10/2020 17:50:10.609,40753,TAI_400 @B73477,126719,FEFF01000400,-0.2,0.1,0.4,
20/10/2020 17:50:10.658,40802,TAI_400 @B73477,126725,F5FF0D000400,-1.1,1.3,0.4,
20/10/2020 17:50:10.706,40850,TAI_400 @B73477,126731,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:10.755,40899,TAI_400 @B73477,126738,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:10.804,40948,TAI_400 @B73477,126744,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:10.853,40997,TAI_400 @B73477,126750,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:10.902,41046,TAI_400 @B73477,126756,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:50:10.952,41096,TAI_400 @B73477,126763,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:50:11.000,41144,TAI_400 @B73477,126769,020006000400,0.2,0.6,0.4,
20/10/2020 17:50:11.048,41192,TAI_400 @B73477,126775,F4FF06000300,-1.2,0.6,0.3,
20/10/2020 17:50:11.097,41241,TAI_400 @B73477,126781,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:11.145,41289,TAI_400 @B73477,126788,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:11.194,41338,TAI_400 @B73477,126794,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:11.243,41387,TAI_400 @B73477,126800,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:11.292,41436,TAI_400 @B73477,126806,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:50:11.340,41484,TAI_400 @B73477,126813,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:11.389,41533,TAI_400 @B73477,126819,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:11.438,41582,TAI_400 @B73477,126825,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:11.487,41631,TAI_400 @B73477,126831,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:11.535,41679,TAI_400 @B73477,126838,040007000500,0.4,0.7,0.5,
20/10/2020 17:50:11.585,41729,TAI_400 @B73477,126844,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:11.633,41777,TAI_400 @B73477,126850,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:11.730,41874,TAI_400 @B73477,126856,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:11.779,41923,TAI_400 @B73477,126863,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:50:11.828,41972,TAI_400 @B73477,126869,010010000600,0.1,1.6,0.6,
20/10/2020 17:50:11.876,42020,TAI_400 @B73477,126875,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:11.926,42070,TAI_400 @B73477,126881,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:11.974,42118,TAI_400 @B73477,126888,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:12.023,42167,TAI_400 @B73477,126894,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:12.072,42216,TAI_400 @B73477,126900,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:12.120,42264,TAI_400 @B73477,126906,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:12.169,42313,TAI_400 @B73477,126913,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:12.218,42362,TAI_400 @B73477,126919,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:12.268,42412,TAI_400 @B73477,126925,020005000400,0.2,0.5,0.4,
20/10/2020 17:50:12.315,42459,TAI_400 @B73477,126931,F3FF0B000400,-1.3,1.1,0.4,
20/10/2020 17:50:12.367,42511,TAI_400 @B73477,126938,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:12.413,42557,TAI_400 @B73477,126944,FFFF02000400,-0.1,0.2,0.4,
20/10/2020 17:50:12.462,42606,TAI_400 @B73477,126950,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:12.510,42654,TAI_400 @B73477,126956,03000D000500,0.3,1.3,0.5,
20/10/2020 17:50:12.559,42703,TAI_400 @B73477,126963,FAFF02000300,-0.6,0.2,0.3,
20/10/2020 17:50:12.608,42752,TAI_400 @B73477,126969,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:12.657,42801,TAI_400 @B73477,126975,040007000400,0.4,0.7,0.4,
20/10/2020 17:50:12.705,42849,TAI_400 @B73477,126981,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:12.754,42898,TAI_400 @B73477,126988,FBFF12000400,-0.5,1.8,0.4,
20/10/2020 17:50:12.803,42947,TAI_400 @B73477,126994,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:12.901,43045,TAI_400 @B73477,127000,F4FF08000200,-1.2,0.8,0.2,
20/10/2020 17:50:12.951,43095,TAI_400 @B73477,127006,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:12.998,43142,TAI_400 @B73477,127013,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:13.046,43190,TAI_400 @B73477,127019,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:50:13.095,43239,TAI_400 @B73477,127025,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:13.144,43288,TAI_400 @B73477,127031,FDFF01000300,-0.3,0.1,0.3,
20/10/2020 17:50:13.193,43337,TAI_400 @B73477,127038,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:50:13.242,43386,TAI_400 @B73477,127044,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:13.290,43434,TAI_400 @B73477,127050,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:50:13.339,43483,TAI_400 @B73477,127056,F7FF12000500,-0.9,1.8,0.5,
20/10/2020 17:50:13.387,43532,TAI_400 @B73477,127063,030005000400,0.3,0.5,0.4,
20/10/2020 17:50:13.437,43581,TAI_400 @B73477,127069,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:50:13.486,43630,TAI_400 @B73477,127075,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:13.537,43681,TAI_400 @B73477,127081,000001000300,0.0,0.1,0.3,
20/10/2020 17:50:13.583,43727,TAI_400 @B73477,127088,F4FF0A000300,-1.2,1.0,0.3,
20/10/2020 17:50:13.632,43776,TAI_400 @B73477,127094,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:13.681,43825,TAI_400 @B73477,127100,000001000300,0.0,0.1,0.3,
20/10/2020 17:50:13.729,43873,TAI_400 @B73477,127106,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:13.778,43922,TAI_400 @B73477,127113,03000D000500,0.3,1.3,0.5,
20/10/2020 17:50:13.827,43971,TAI_400 @B73477,127119,FAFF02000200,-0.6,0.2,0.2,
20/10/2020 17:50:13.875,44019,TAI_400 @B73477,127125,F9FF12000500,-0.7,1.8,0.5,
20/10/2020 17:50:13.924,44068,TAI_400 @B73477,127131,030007000500,0.3,0.7,0.5,
20/10/2020 17:50:14.022,44166,TAI_400 @B73477,127138,F5FF04000300,-1.1,0.4,0.3,
20/10/2020 17:50:14.071,44215,TAI_400 @B73477,127144,FAFF12000400,-0.6,1.8,0.4,
20/10/2020 17:50:14.119,44263,TAI_400 @B73477,127150,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:14.168,44312,TAI_400 @B73477,127156,F4FF09000300,-1.2,0.9,0.3,
20/10/2020 17:50:14.217,44361,TAI_400 @B73477,127163,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:14.267,44411,TAI_400 @B73477,127169,FDFF01000300,-0.3,0.1,0.3,
20/10/2020 17:50:14.314,44458,TAI_400 @B73477,127175,F5FF0E000400,-1.1,1.4,0.4,
20/10/2020 17:50:14.363,44507,TAI_400 @B73477,127181,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:14.411,44555,TAI_400 @B73477,127188,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:14.460,44604,TAI_400 @B73477,127194,F7FF12000500,-0.9,1.8,0.5,
20/10/2020 17:50:14.509,44653,TAI_400 @B73477,127200,030009000500,0.3,0.9,0.5,
20/10/2020 17:50:14.559,44703,TAI_400 @B73477,127206,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:14.606,44750,TAI_400 @B73477,127213,FDFF13000500,-0.3,1.9,0.5,
20/10/2020 17:50:14.655,44799,TAI_400 @B73477,127219,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:14.704,44848,TAI_400 @B73477,127225,F4FF07000200,-1.2,0.7,0.2,
20/10/2020 17:50:14.753,44897,TAI_400 @B73477,127231,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:14.801,44945,TAI_400 @B73477,127238,FEFF01000400,-0.2,0.1,0.4,
20/10/2020 17:50:14.850,44994,TAI_400 @B73477,127244,F4FF0C000400,-1.2,1.2,0.4,
20/10/2020 17:50:14.899,45043,TAI_400 @B73477,127250,02000F000600,0.2,1.5,0.6,
20/10/2020 17:50:14.947,45091,TAI_400 @B73477,127256,FAFF01000300,-0.6,0.1,0.3,
20/10/2020 17:50:14.996,45140,TAI_400 @B73477,127263,F6FF10000400,-1.0,1.6,0.4,
20/10/2020 17:50:15.045,45189,TAI_400 @B73477,127269,03000A000500,0.3,1.0,0.5,
20/10/2020 17:50:15.094,45238,TAI_400 @B73477,127275,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:15.192,45336,TAI_400 @B73477,127281,FAFF12000400,-0.6,1.8,0.4,
20/10/2020 17:50:15.240,45384,TAI_400 @B73477,127288,020006000400,0.2,0.6,0.4,
20/10/2020 17:50:15.289,45433,TAI_400 @B73477,127294,F5FF05000200,-1.1,0.5,0.2,
20/10/2020 17:50:15.338,45482,TAI_400 @B73477,127300,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:50:15.388,45532,TAI_400 @B73477,127306,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:15.435,45579,TAI_400 @B73477,127313,F3FF0A000300,-1.3,1.0,0.3,
20/10/2020 17:50:15.486,45630,TAI_400 @B73477,127319,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:15.534,45678,TAI_400 @B73477,127325,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:15.581,45725,TAI_400 @B73477,127331,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:50:15.630,45774,TAI_400 @B73477,127338,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:15.679,45823,TAI_400 @B73477,127344,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:15.728,45872,TAI_400 @B73477,127350,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:15.777,45921,TAI_400 @B73477,127356,040007000400,0.4,0.7,0.4,
20/10/2020 17:50:15.826,45970,TAI_400 @B73477,127363,F5FF07000200,-1.1,0.7,0.2,
20/10/2020 17:50:15.874,46018,TAI_400 @B73477,127369,FDFF12000400,-0.3,1.8,0.4,
20/10/2020 17:50:15.922,46066,TAI_400 @B73477,127375,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:15.972,46116,TAI_400 @B73477,127381,F3FF08000200,-1.3,0.8,0.2,
20/10/2020 17:50:16.021,46165,TAI_400 @B73477,127388,000010000600,0.0,1.6,0.6,
20/10/2020 17:50:16.069,46213,TAI_400 @B73477,127394,FEFF01000400,-0.2,0.1,0.4,
20/10/2020 17:50:16.120,46264,TAI_400 @B73477,127400,F3FF0E000400,-1.3,1.4,0.4,
20/10/2020 17:50:16.167,46311,TAI_400 @B73477,127406,02000B000500,0.2,1.1,0.5,
20/10/2020 17:50:16.215,46359,TAI_400 @B73477,127413,F9FF01000300,-0.7,0.1,0.3,
20/10/2020 17:50:16.314,46458,TAI_400 @B73477,127419,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:50:16.361,46505,TAI_400 @B73477,127425,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:16.410,46554,TAI_400 @B73477,127431,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:16.459,46603,TAI_400 @B73477,127438,FBFF13000400,-0.5,1.9,0.4,
20/10/2020 17:50:16.507,46651,TAI_400 @B73477,127444,030005000400,0.3,0.5,0.4,
20/10/2020 17:50:16.557,46701,TAI_400 @B73477,127450,F4FF09000300,-1.2,0.9,0.3,
20/10/2020 17:50:16.605,46749,TAI_400 @B73477,127456,000012000500,0.0,1.8,0.5,
20/10/2020 17:50:16.654,46798,TAI_400 @B73477,127463,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:16.703,46847,TAI_400 @B73477,127469,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:16.752,46896,TAI_400 @B73477,127475,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:16.802,46946,TAI_400 @B73477,127481,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:16.849,46993,TAI_400 @B73477,127488,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:16.898,47042,TAI_400 @B73477,127494,040008000400,0.4,0.8,0.4,
20/10/2020 17:50:16.946,47090,TAI_400 @B73477,127500,F7FF04000300,-0.9,0.4,0.3,
20/10/2020 17:50:16.995,47139,TAI_400 @B73477,127506,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:17.043,47187,TAI_400 @B73477,127513,030003000400,0.3,0.3,0.4,
20/10/2020 17:50:17.092,47236,TAI_400 @B73477,127519,F4FF07000300,-1.2,0.7,0.3,
20/10/2020 17:50:17.142,47286,TAI_400 @B73477,127525,FEFF11000500,-0.2,1.7,0.5,
20/10/2020 17:50:17.190,47334,TAI_400 @B73477,127531,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:17.239,47383,TAI_400 @B73477,127538,F3FF0D000300,-1.3,1.3,0.3,
20/10/2020 17:50:17.288,47432,TAI_400 @B73477,127544,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:17.337,47481,TAI_400 @B73477,127550,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:17.387,47531,TAI_400 @B73477,127556,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:50:17.482,47626,TAI_400 @B73477,127563,04000B000600,0.4,1.1,0.6,
20/10/2020 17:50:17.532,47676,TAI_400 @B73477,127569,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:17.581,47725,TAI_400 @B73477,127575,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:17.629,47773,TAI_400 @B73477,127581,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:17.678,47822,TAI_400 @B73477,127588,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:17.727,47871,TAI_400 @B73477,127594,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:50:17.775,47919,TAI_400 @B73477,127600,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:17.824,47968,TAI_400 @B73477,127606,F4FF09000300,-1.2,0.9,0.3,
20/10/2020 17:50:17.873,48017,TAI_400 @B73477,127613,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:17.922,48066,TAI_400 @B73477,127619,000001000400,0.0,0.1,0.4,
20/10/2020 17:50:17.970,48114,TAI_400 @B73477,127625,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:18.019,48163,TAI_400 @B73477,127631,02000D000500,0.2,1.3,0.5,
20/10/2020 17:50:18.070,48214,TAI_400 @B73477,127638,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:18.118,48262,TAI_400 @B73477,127644,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:50:18.166,48310,TAI_400 @B73477,127650,020008000400,0.2,0.8,0.4,
20/10/2020 17:50:18.214,48358,TAI_400 @B73477,127656,F6FF04000300,-1.0,0.4,0.3,
20/10/2020 17:50:18.263,48407,TAI_400 @B73477,127663,F9FF12000500,-0.7,1.8,0.5,
20/10/2020 17:50:18.312,48456,TAI_400 @B73477,127669,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:18.360,48504,TAI_400 @B73477,127675,F4FF08000300,-1.2,0.8,0.3,
20/10/2020 17:50:18.409,48553,TAI_400 @B73477,127681,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:18.457,48601,TAI_400 @B73477,127688,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:18.506,48650,TAI_400 @B73477,127694,F5FF0D000300,-1.1,1.3,0.3,
20/10/2020 17:50:18.604,48748,TAI_400 @B73477,127700,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:18.654,48798,TAI_400 @B73477,127706,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:18.703,48847,TAI_400 @B73477,127713,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:18.750,48894,TAI_400 @B73477,127719,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:18.799,48943,TAI_400 @B73477,127725,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:50:18.848,48992,TAI_400 @B73477,127731,FBFF13000500,-0.5,1.9,0.5,
20/10/2020 17:50:18.896,49040,TAI_400 @B73477,127738,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:18.945,49089,TAI_400 @B73477,127744,F5FF07000200,-1.1,0.7,0.2,
20/10/2020 17:50:18.994,49138,TAI_400 @B73477,127750,000012000600,0.0,1.8,0.6,
20/10/2020 17:50:19.042,49186,TAI_400 @B73477,127756,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:19.092,49236,TAI_400 @B73477,127763,F3FF0B000400,-1.3,1.1,0.4,
20/10/2020 17:50:19.140,49284,TAI_400 @B73477,127769,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:19.189,49333,TAI_400 @B73477,127775,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:50:19.238,49382,TAI_400 @B73477,127781,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:19.287,49431,TAI_400 @B73477,127788,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:19.335,49479,TAI_400 @B73477,127794,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:19.384,49528,TAI_400 @B73477,127800,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:19.434,49578,TAI_400 @B73477,127806,040007000400,0.4,0.7,0.4,
20/10/2020 17:50:19.482,49626,TAI_400 @B73477,127813,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:50:19.530,49674,TAI_400 @B73477,127819,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:19.579,49723,TAI_400 @B73477,127825,010003000400,0.1,0.3,0.4,
20/10/2020 17:50:19.628,49772,TAI_400 @B73477,127831,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:19.678,49822,TAI_400 @B73477,127838,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:19.774,49918,TAI_400 @B73477,127844,FDFF02000300,-0.3,0.2,0.3,
20/10/2020 17:50:19.823,49967,TAI_400 @B73477,127850,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:19.872,50016,TAI_400 @B73477,127856,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:19.920,50064,TAI_400 @B73477,127863,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:50:19.970,50114,TAI_400 @B73477,127869,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:20.020,50164,TAI_400 @B73477,127875,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:20.067,50211,TAI_400 @B73477,127881,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:20.115,50259,TAI_400 @B73477,127888,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:20.164,50308,TAI_400 @B73477,127894,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:20.213,50357,TAI_400 @B73477,127900,F4FF07000400,-1.2,0.7,0.4,
20/10/2020 17:50:20.261,50405,TAI_400 @B73477,127906,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:20.311,50455,TAI_400 @B73477,127913,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:20.359,50503,TAI_400 @B73477,127919,F3FF0C000300,-1.3,1.2,0.3,
20/10/2020 17:50:20.408,50552,TAI_400 @B73477,127925,03000D000600,0.3,1.3,0.6,
20/10/2020 17:50:20.457,50601,TAI_400 @B73477,127931,FAFF01000300,-0.6,0.1,0.3,
20/10/2020 17:50:20.506,50650,TAI_400 @B73477,127938,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:50:20.554,50698,TAI_400 @B73477,127944,03000B000500,0.3,1.1,0.5,
20/10/2020 17:50:20.603,50747,TAI_400 @B73477,127950,F6FF03000300,-1.0,0.3,0.3,
20/10/2020 17:50:20.653,50797,TAI_400 @B73477,127956,FAFF12000500,-0.6,1.8,0.5,
20/10/2020 17:50:20.701,50845,TAI_400 @B73477,127963,040005000400,0.4,0.5,0.4,
20/10/2020 17:50:20.749,50893,TAI_400 @B73477,127969,F3FF08000300,-1.3,0.8,0.3,
20/10/2020 17:50:20.798,50942,TAI_400 @B73477,127975,FFFF11000500,-0.1,1.7,0.5,
20/10/2020 17:50:20.897,51041,TAI_400 @B73477,127981,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:20.944,51088,TAI_400 @B73477,127988,F4FF0D000400,-1.2,1.3,0.4,
20/10/2020 17:50:20.993,51137,TAI_400 @B73477,127994,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:21.041,51185,TAI_400 @B73477,128000,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:50:21.090,51234,TAI_400 @B73477,128006,F3FF10000400,-1.3,1.6,0.4,
20/10/2020 17:50:21.139,51283,TAI_400 @B73477,128013,030009000500,0.3,0.9,0.5,
20/10/2020 17:50:21.188,51332,TAI_400 @B73477,128019,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:50:21.236,51380,TAI_400 @B73477,128025,F8FF12000500,-0.8,1.8,0.5,
20/10/2020 17:50:21.285,51429,TAI_400 @B73477,128031,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:21.335,51479,TAI_400 @B73477,128038,F5FF07000200,-1.1,0.7,0.2,
20/10/2020 17:50:21.383,51527,TAI_400 @B73477,128044,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:21.431,51575,TAI_400 @B73477,128050,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:21.481,51625,TAI_400 @B73477,128056,F4FF0B000300,-1.2,1.1,0.3,
20/10/2020 17:50:21.529,51673,TAI_400 @B73477,128063,010010000600,0.1,1.6,0.6,
20/10/2020 17:50:21.578,51722,TAI_400 @B73477,128069,FFFF01000300,-0.1,0.1,0.3,
20/10/2020 17:50:21.627,51771,TAI_400 @B73477,128075,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:50:21.675,51819,TAI_400 @B73477,128081,03000B000500,0.3,1.1,0.5,
20/10/2020 17:50:21.724,51868,TAI_400 @B73477,128088,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:21.773,51917,TAI_400 @B73477,128094,F6FF11000400,-1.0,1.7,0.4,
20/10/2020 17:50:21.822,51966,TAI_400 @B73477,128100,030007000400,0.3,0.7,0.4,
20/10/2020 17:50:21.870,52014,TAI_400 @B73477,128106,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:21.919,52063,TAI_400 @B73477,128113,FAFF12000400,-0.6,1.8,0.4,
20/10/2020 17:50:22.017,52161,TAI_400 @B73477,128119,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:22.066,52210,TAI_400 @B73477,128125,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:22.114,52258,TAI_400 @B73477,128131,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:22.163,52307,TAI_400 @B73477,128138,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:22.212,52356,TAI_400 @B73477,128144,F5FF0E000400,-1.1,1.4,0.4,
20/10/2020 17:50:22.261,52405,TAI_400 @B73477,128150,03000E000500,0.3,1.4,0.5,
20/10/2020 17:50:22.309,52453,TAI_400 @B73477,128156,FCFF01000200,-0.4,0.1,0.2,
20/10/2020 17:50:22.358,52502,TAI_400 @B73477,128163,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:22.406,52550,TAI_400 @B73477,128169,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:22.455,52599,TAI_400 @B73477,128175,F7FF03000200,-0.9,0.3,0.2,
20/10/2020 17:50:22.504,52648,TAI_400 @B73477,128181,FCFF12000600,-0.4,1.8,0.6,
20/10/2020 17:50:22.554,52698,TAI_400 @B73477,128188,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:22.602,52746,TAI_400 @B73477,128194,F3FF07000200,-1.3,0.7,0.2,
20/10/2020 17:50:22.651,52795,TAI_400 @B73477,128200,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:50:22.699,52843,TAI_400 @B73477,128206,FFFF01000400,-0.1,0.1,0.4,
20/10/2020 17:50:22.748,52892,TAI_400 @B73477,128213,F4FF0B000300,-1.2,1.1,0.3,
20/10/2020 17:50:22.797,52941,TAI_400 @B73477,128219,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:22.845,52989,TAI_400 @B73477,128225,FAFF02000300,-0.6,0.2,0.3,
20/10/2020 17:50:22.894,53038,TAI_400 @B73477,128231,F6FF10000400,-1.0,1.6,0.4,
20/10/2020 17:50:22.943,53087,TAI_400 @B73477,128238,03000B000500,0.3,1.1,0.5,
20/10/2020 17:50:22.991,53136,TAI_400 @B73477,128244,F9FF01000300,-0.7,0.1,0.3,
20/10/2020 17:50:23.040,53184,TAI_400 @B73477,128250,FBFF12000400,-0.5,1.8,0.4,
20/10/2020 17:50:23.089,53233,TAI_400 @B73477,128256,020006000400,0.2,0.6,0.4,
20/10/2020 17:50:23.187,53331,TAI_400 @B73477,128263,F5FF06000200,-1.1,0.6,0.2,
20/10/2020 17:50:23.236,53380,TAI_400 @B73477,128269,000012000500,0.0,1.8,0.5,
20/10/2020 17:50:23.286,53430,TAI_400 @B73477,128275,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:23.335,53479,TAI_400 @B73477,128281,F2FF0A000300,-1.4,1.0,0.3,
20/10/2020 17:50:23.381,53525,TAI_400 @B73477,128288,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:23.430,53574,TAI_400 @B73477,128294,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:50:23.479,53623,TAI_400 @B73477,128300,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:50:23.528,53672,TAI_400 @B73477,128306,03000D000400,0.3,1.3,0.4,
20/10/2020 17:50:23.577,53721,TAI_400 @B73477,128313,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:23.625,53769,TAI_400 @B73477,128319,F8FF12000400,-0.8,1.8,0.4,
